ID,gene1,gene2,gene3,gene4,gene5,gene6,gene7,gene8,gene9,gene10,gene11,gene12,gene13,gene14,gene15,gene16,gene17,gene18,gene19,gene20
5789,-0.22058439945637975,NA,NA,-0.4308920281606533,NA,NA,-3.4977895074718166,NA,NA,NA,NA,NA,NA,-0.2545688730085951,NA,NA,NA,NA,NA,-1.4830283062061245
5820,NA,NA,3.647461412899238,NA,NA,NA,NA,NA,NA,NA,NA,3.5498041763765666,4.8045099443109835,NA,-0.362839739416679,NA,NA,-6.3778868573813225,NA,NA
5878,NA,NA,NA,NA,NA,-2.18240245851917,-1.1490556690877771,-1.715688089093184,NA,NA,NA,0.3124356681787036,3.147492864068175,NA,-2.0889466526050797,NA,NA,NA,-1.183757725935274,NA
5884,-2.5799044432413143,NA,NA,NA,NA,NA,1.2983055242696306,NA,NA,NA,NA,2.9520325559631946,NA,NA,NA,4.696644049375751,NA,NA,NA,-4.741598760157384
5945,1.922366309452997,NA,1.5502094212069455,NA,NA,-0.27817930913155586,NA,-0.299598812828831,NA,NA,NA,NA,NA,NA,1.5284985510032438,1.3735756346744852,NA,NA,NA,NA
5988,NA,3.302306111136768,NA,0.2446065383080941,NA,NA,NA,NA,-2.7017146484819246,0.5883597362883288,1.5824493949047649,NA,NA,3.10894593156726,NA,NA,1.0268047325378196,NA,NA,NA
6002,NA,2.5450017855574387,NA,NA,NA,NA,NA,NA,-4.412803785523829,NA,NA,NA,1.7703900585851997,NA,2.6709093529016066,NA,NA,NA,NA,-3.828821142940745
6015,NA,NA,NA,NA,NA,NA,NA,0.0201987059937316,NA,0.6041707246053486,NA,NA,NA,2.367300564332545,NA,NA,NA,NA,NA,NA
6028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.949173230245968,NA,NA
6033,NA,NA,NA,NA,NA,-2.077504633629139,NA,-0.5275036424303297,NA,NA,NA,0.0009988068642057812,4.763064068824104,NA,NA,NA,NA,NA,NA,NA
6042,-0.05811205015560039,NA,NA,0.18094034188635955,-0.24250252268942052,NA,NA,NA,NA,2.175243763345753,NA,NA,4.040396365618604,1.7093843992935862,NA,NA,-0.86786342101164,NA,NA,NA
6062,1.1447995176972023,NA,NA,1.7268258439055941,-0.06854569311946379,-1.6728764797530993,-0.45998573111408747,NA,NA,-1.9775106256304789,NA,-1.1513590521052428,2.21602978436981,NA,NA,NA,NA,NA,NA,NA
6070,0.7750241455406699,NA,NA,NA,NA,NA,-1.2640309226915412,NA,1.2761471376346158,NA,NA,2.8895366835035308,0.10316901938888881,NA,NA,NA,NA,NA,NA,NA
6092,NA,3.7210149776698183,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.33329057017514463,NA,NA,NA,2.0103437927691763,NA,NA,NA,-0.5547515127933731
6100,1.8923567516770468,NA,NA,NA,NA,-0.893790784432088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6127,NA,NA,3.4266913753179127,NA,NA,-0.3082627063748764,NA,NA,-3.4134837190476235,NA,NA,NA,3.7719515301149276,NA,NA,NA,-0.8272303422945619,NA,NA,NA
6129,0.9081232024466922,NA,NA,NA,1.2126439867442964,NA,NA,NA,-0.35036056349060685,1.500620743365126,NA,NA,NA,NA,NA,NA,NA,-4.7714565898314625,0.643875675456908,NA
6146,1.3305781929654628,1.3206333832598407,NA,NA,NA,-2.0778950353795254,-2.501327498275594,NA,NA,1.0817568680610214,0.15652498268331438,NA,3.1302798309496134,NA,2.50527597020035,NA,NA,NA,NA,-1.8503275858386963
6157,0.44748459783409805,3.6665141444678078,NA,NA,NA,-2.1938614288612195,NA,-0.6222649987690536,NA,NA,NA,NA,NA,-0.3986234655391282,NA,NA,NA,NA,-2.143989212069712,NA
6167,NA,NA,NA,2.0588319912391904,NA,-2.151236599823709,-1.510994768356974,NA,NA,NA,NA,NA,0.5300420928909155,NA,NA,NA,NA,NA,NA,NA
6205,NA,NA,NA,NA,NA,NA,NA,NA,-2.407534632879255,2.3553228585704953,0.2672197993187173,NA,2.7652110315887826,NA,NA,0.1198796501190249,NA,-7.05413325395834,NA,-3.968230442502027
6220,NA,-0.3294837887325086,NA,NA,NA,NA,NA,-0.7732202533735262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.23334043999794185,NA
6248,-2.2750816404582865,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.066655361014292,NA,NA,NA,NA,NA,-2.72888468847312,NA,-1.697827800446618,NA
6277,NA,NA,1.5151977327228618,NA,NA,NA,NA,NA,NA,1.6008655796765645,NA,NA,NA,0.3393334894719462,NA,NA,-3.6100966665141603,NA,NA,NA
6353,NA,NA,NA,1.4656743193567194,NA,NA,NA,0.13613381612526265,-4.215990440283557,NA,NA,NA,NA,NA,NA,2.258561792637798,-0.019764342423126635,NA,-0.08012217910809216,NA
6412,NA,0.3641495722011965,NA,NA,NA,NA,0.40363262108700454,NA,2.2467330208358636,-0.027679647380954964,0.9579394101753502,3.381750389995576,2.4463847448112706,0.7369610845852685,NA,1.4686384465729827,NA,NA,NA,NA
6423,-0.31256021165854786,2.8873511546227637,NA,-0.697480056004581,0.3049387789210035,-3.5572357935520227,0.34972439129886,1.066262522642108,NA,NA,NA,0.8554831993449967,5.273202780441138,NA,-1.4498546688850515,NA,NA,NA,NA,NA
6441,NA,-0.3709821060404077,NA,NA,-0.6526201343115727,-0.4117085814877067,NA,NA,-2.6453739176888043,NA,NA,NA,1.791996205226813,NA,NA,NA,1.3591845362714992,NA,NA,NA
6447,1.0837195048664152,NA,-0.5996414241077828,NA,NA,NA,NA,NA,-2.3312392098978165,-1.504213390771878,NA,1.5873474259716087,NA,NA,NA,NA,NA,-8.482276379688528,NA,NA
6484,NA,NA,NA,0.5684422098816226,-0.9935693978936091,-1.5149683883357854,NA,NA,NA,0.9135599138612914,0.9057978657649863,1.4981890843812953,NA,-1.3194888183732456,NA,3.1092744131434333,NA,NA,NA,-1.9752952328901348
6491,-1.4735039873778155,NA,NA,NA,NA,NA,-1.363038889704219,NA,NA,2.1788115297349253,0.34233083756101595,NA,NA,NA,1.6128182917725482,NA,NA,-3.782493331199481,NA,NA
6527,NA,3.4115323588135125,2.607127145622469,NA,NA,NA,NA,NA,NA,NA,-0.17142648583607809,1.03933484071903,NA,NA,NA,NA,NA,NA,NA,NA
6609,-1.465579794954401,NA,NA,NA,NA,NA,1.0511982297850015,NA,-0.34306511509068693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04880385590329461,NA,NA,-0.22285182715357843,NA,NA,NA,-2.814290941312919
6642,-1.5893623609868,3.564450898519806,NA,-0.11740261219651421,NA,NA,NA,NA,0.5481720075964903,NA,NA,NA,NA,NA,-0.842978340527927,NA,NA,NA,NA,NA
6691,0.20475454061374554,NA,NA,1.7484673869676217,NA,NA,NA,NA,-0.4029379561063525,-1.6685216646657042,NA,NA,NA,NA,NA,NA,-0.035252362010491534,-5.090394200704639,NA,NA
6708,NA,NA,NA,0.10286580063354189,NA,NA,NA,-0.8835558123842472,-1.9984187091114602,NA,NA,NA,NA,NA,NA,NA,1.4585101207022597,NA,NA,NA
6793,NA,NA,NA,NA,NA,-2.0197026696720894,-4.330678883442721,NA,-0.32289538396310696,NA,NA,NA,5.0044970420644335,NA,NA,-0.5725416937919816,NA,-5.264344258228113,NA,-3.3324891916365047
6835,NA,NA,NA,2.1345064006024845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4652647838544347,NA,NA,NA,NA
6919,NA,NA,NA,NA,2.0966602996663,NA,NA,-2.075319889376754,NA,1.1880071874963667,NA,2.675066083928728,NA,NA,0.9675509696334839,3.624822759394755,NA,-3.647925477813023,NA,-4.506028524582966
6921,NA,NA,NA,-2.0814075411349533,NA,-4.385943715481684,NA,NA,NA,1.7309445093865259,NA,NA,NA,NA,NA,0.2051964097884431,NA,NA,NA,NA
6953,NA,NA,0.9839056426401641,1.4531083828654734,NA,NA,NA,-0.3595548379610294,NA,NA,NA,NA,0.7797680974815902,1.0620073721194758,NA,NA,NA,NA,0.41048011087333747,NA
6969,NA,NA,NA,0.39165714753365244,NA,NA,NA,NA,-1.8067668579255365,0.9407940399088847,NA,NA,3.31572796455415,NA,-0.5414530078205195,2.600402754815775,NA,NA,-1.7414222744509695,NA
6986,NA,1.0241168853912628,NA,NA,NA,-0.7398842648261588,NA,-1.1747328410262237,NA,NA,1.792816390822399,NA,NA,NA,1.0333452659539364,NA,NA,NA,NA,NA
6992,NA,NA,NA,0.6536992044145311,-0.3692278595047548,-2.18744357032522,-1.0425232752687719,2.963330626612864,NA,NA,NA,NA,NA,1.747090506216227,NA,NA,NA,NA,NA,NA
7004,NA,NA,0.10738503403418687,1.280375999991662,NA,-1.689978489725335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0961044056980667,NA
7020,NA,NA,1.800525836556077,1.9378433387720002,NA,NA,-0.4494847791916205,1.3353565723823784,NA,NA,NA,0.38059395078985125,3.1426804384134712,NA,NA,1.8674726241947703,NA,-4.71529767188655,NA,-3.848003445540882
7063,NA,NA,NA,-1.3120717672438102,-0.7955363356812822,NA,NA,-0.18953414796295184,NA,NA,NA,NA,1.397454421154994,NA,NA,2.153561696036281,-1.2656565455789293,-4.454426603228841,0.04134391766918033,NA
7069,3.087722436385277,NA,NA,NA,-0.6514457415780087,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.985867683120057,NA,NA,NA,2.4038589100013352,NA
7113,NA,NA,NA,NA,-1.1997875274675238,NA,-2.283947586190326,NA,NA,1.1934003838963172,1.560140051883219,NA,NA,0.3968028489846635,NA,NA,NA,NA,NA,NA
7160,NA,NA,3.045685350048641,NA,-0.9573064222668486,NA,NA,-0.42669814126151,NA,0.26738886132640777,NA,NA,4.023403468476944,NA,NA,NA,-0.2896495921074036,NA,NA,NA
7175,NA,NA,-2.452955349877684,2.581067910564743,NA,NA,NA,NA,-0.5521528374907012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7246,NA,NA,1.3865542177476096,2.3407248783551498,NA,-3.9871242025923426,NA,1.122244775361075,NA,-0.29002622549471724,NA,3.4245160891296047,2.793368249477922,NA,NA,NA,NA,-4.8693761002333105,NA,NA
7279,0.18602632511899575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.441643335475452,0.8846241496195535,NA,NA,NA,NA,NA,NA
7307,NA,1.7742401228514744,NA,NA,NA,-1.8402200076401978,NA,NA,-1.731102189272708,1.3721770746709072,-0.04822799428274422,NA,NA,NA,NA,NA,NA,NA,NA,NA
7314,2.2387828790413566,NA,NA,NA,-1.2667745182040324,NA,NA,-2.3286468950508223,NA,0.27744321776049835,1.1724330482629461,NA,NA,NA,NA,-1.488410722489474,0.4872178428535031,-5.5837433418040225,0.6043279093096773,NA
7331,-1.1523532526872977,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7783664277377296,NA,NA,NA,NA,NA,NA,NA,-0.5232897088146384,NA
7341,NA,NA,0.9655350483279459,NA,NA,0.595944039185917,NA,NA,NA,0.049832424999669445,0.30139511282221526,NA,NA,NA,NA,3.1725588409490095,NA,NA,NA,NA
7361,NA,1.0215833604179465,NA,NA,-1.4882914862760002,NA,NA,NA,NA,2.5590438838805194,0.8468678753430293,NA,NA,NA,NA,NA,0.6355155763025455,NA,NA,NA
7421,NA,NA,NA,2.1322843941091194,NA,-0.9122647343846345,NA,NA,NA,NA,NA,NA,NA,2.3239093713428356,NA,NA,0.29598455374874044,NA,NA,-1.8800444172693491
7431,NA,2.859483937943087,NA,NA,0.40694214464229983,NA,NA,NA,NA,NA,1.69634351222552,NA,2.9194035112014625,NA,0.19416146340743157,NA,-0.7317368564505338,NA,NA,-0.6660525958517651
7441,NA,1.2847974354926475,NA,NA,NA,-1.7799110890670753,NA,NA,-0.9784663113658452,NA,NA,NA,NA,NA,2.3179613159295425,-0.678869316106655,NA,NA,NA,NA
7448,-0.16755550904131167,NA,NA,NA,NA,-0.07076459409917452,NA,-0.34514338470011596,-3.526192551322676,NA,NA,1.4787485182647342,NA,NA,NA,3.0751340736673503,NA,NA,3.0654834444845616,0.019944905709399996
7464,NA,1.010106261875783,NA,3.9019583945770258,-1.4386541345281818,NA,NA,2.5094074629878635,-2.4040745329406046,-0.1673802507736337,NA,-0.6849822607606818,0.4389642010361682,1.8413936314655157,NA,1.9906954602338498,NA,NA,0.4118744674042388,NA
7473,NA,NA,NA,NA,0.7189718316065803,NA,NA,NA,-1.2328373675408424,3.4326717493636023,NA,NA,NA,NA,NA,NA,2.4020750307314493,-3.5927956770344593,-1.651231699601841,NA
7495,NA,3.0396884179390904,NA,NA,NA,NA,NA,NA,NA,2.5378696027364587,NA,4.24184459226682,NA,NA,NA,NA,NA,-3.5492297733947544,NA,NA
7514,NA,NA,1.5082397803730974,NA,1.2636350256408486,NA,NA,NA,NA,NA,NA,4.304223312537579,NA,NA,2.938541728967804,NA,-0.4619492364082619,NA,-2.055421737267907,NA
7527,NA,NA,NA,NA,NA,-2.5238919942040505,NA,NA,NA,0.6649333289363011,0.1608485996450274,0.08055763064278595,NA,NA,-1.8503972815222443,NA,-0.8087112079046452,-6.224269400514318,NA,-4.8339191618891695
7531,NA,NA,NA,1.4557086594223732,-0.7185037928509329,NA,NA,0.8560214887108348,0.001825256187034996,NA,NA,NA,4.463946610780168,NA,NA,NA,0.7767571007026516,NA,NA,NA
7570,NA,NA,-0.6558478692704757,NA,NA,NA,NA,NA,-0.0077053992853325926,1.7585852067441303,2.992808239356043,NA,NA,0.29599555643505027,0.6772742307103652,NA,NA,NA,NA,NA
7624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.6580516889446737,-1.3629651476481566,NA,NA,NA
7629,NA,NA,NA,-1.4743287009015542,NA,NA,NA,NA,0.011669702964145934,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.9511689313699497,NA
7663,-0.1552777267961858,NA,NA,NA,-1.3028194814662415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7673,-1.2250576594798854,NA,NA,NA,0.8749947206554262,NA,NA,NA,NA,NA,NA,NA,4.236863498267903,NA,0.0201684879293364,NA,-2.8026818229352464,NA,0.5730121281025427,-2.38751297615359
7688,-0.8423068245106555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.1205478718748205,-0.4365840113849122,-0.45600706208627695,NA,-0.6542112017085451,-5.1121128721456905,NA,-2.8021016084735675
7719,NA,-0.8212977719042183,NA,NA,NA,-3.4800150309020346,NA,-0.07583971716055582,NA,NA,-0.05453908252890091,2.0031389904599504,NA,NA,NA,NA,NA,NA,NA,NA
7723,NA,NA,NA,3.1648172810025583,NA,NA,NA,2.259142099443808,NA,NA,1.0634983050412505,0.9613745013655567,NA,0.44430601384867174,-0.5081015217246831,3.516637610118197,NA,NA,NA,NA
7755,NA,3.7789369786130553,NA,NA,NA,-2.056696823152663,-1.3771348218815223,NA,-2.7907795812626874,NA,NA,NA,NA,0.7107057464008226,2.292283923444389,NA,NA,-4.455334140017532,NA,-0.35555100125239425
7783,NA,0.45319839474936785,0.3254036683988486,1.7052905182385025,NA,NA,NA,0.1797834262211883,-3.3521472081450354,NA,NA,NA,2.6612589650399245,NA,NA,NA,0.8712185460608414,NA,NA,NA
7801,NA,3.522771485096064,NA,0.08956729193542246,-0.17978614390664138,NA,NA,NA,NA,NA,-0.26647506356866413,NA,3.650216888975308,2.5336268013157435,NA,NA,NA,NA,-1.374056964389609,-3.874128390442634
7835,NA,-0.2347774753127999,NA,NA,NA,NA,NA,NA,NA,1.2067584935056692,3.750492545975261,NA,NA,NA,NA,NA,NA,NA,NA,NA
7850,NA,NA,1.0911519644316365,NA,NA,NA,NA,NA,-0.7489314309499839,-1.1593405299928072,2.308566762335305,-0.05524061134277691,NA,1.7430816287772672,NA,NA,0.626958003764094,NA,NA,NA
7862,NA,NA,NA,NA,NA,-0.044348180174058616,-1.6574800271984935,-0.21424273509578556,NA,0.512307773984533,NA,NA,NA,NA,NA,NA,NA,NA,1.9729810761624111,NA
7923,NA,NA,NA,NA,-2.5739945525252814,-0.11745962850108027,-0.23326105495497518,1.0646783919206122,NA,NA,2.7418371603941747,NA,NA,NA,0.7116674803920908,NA,NA,NA,NA,NA
7931,NA,1.7912532013739761,NA,NA,NA,-3.054070738373865,0.25849794931578374,2.409772029697147,NA,-1.0117075661523118,NA,NA,NA,NA,NA,NA,NA,-4.80815599596322,NA,-4.98532908015672
7939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.3120266790987944,NA,NA,0.5654594087115652,0.8228649333518904,0.667324327143695,NA,NA,NA,NA
7963,NA,NA,NA,-0.3473532368391459,NA,NA,NA,NA,-0.36737909820505754,NA,NA,NA,NA,0.5182044017284189,NA,NA,-1.02420537450753,-5.475433062877724,1.222520415855396,NA
7984,NA,-0.8055277256743166,0.6504178493974535,0.1532438818193269,0.7937209920602676,-0.5714388996752233,-0.9184304933321037,NA,-2.679959752177217,NA,NA,NA,NA,-0.11662563018659258,NA,0.5326237469067507,1.007084063974949,NA,0.747958325590147,-2.8938211255579613
8020,NA,NA,NA,NA,NA,NA,NA,NA,-3.3259140572914556,0.24541123326446015,-1.2421270413055119,NA,NA,NA,NA,NA,-0.38734478588069526,NA,NA,NA
8051,3.021271159551155,NA,NA,-1.9563421834469041,NA,NA,NA,NA,-1.6950571093643032,NA,1.2107773064480436,NA,NA,NA,NA,NA,-0.9713287568438808,-6.620102996282341,-2.4178791655777747,NA
8057,NA,0.5856918622747004,NA,NA,NA,NA,NA,NA,NA,NA,3.1491796749645378,NA,NA,NA,-0.9438501023540364,2.0145559051229416,NA,-5.499459565158201,-2.3358131950981784,NA
8071,NA,NA,0.5167151433087759,1.694459232064864,NA,NA,NA,NA,-2.6622821673370085,NA,NA,NA,NA,-0.3064032044248026,4.414669666987845,-0.8050059058767038,NA,NA,1.7184223427925578,NA
8081,NA,NA,1.2810295553865045,1.9074524146383156,NA,-1.2153207385651457,NA,2.4551239329476657,NA,0.8157592062112506,NA,NA,NA,NA,NA,1.1869091756604022,-0.687530803116756,-4.79251082874739,NA,-0.7707785945791576
8083,1.3484261070392898,NA,NA,NA,-2.4114474595497755,-2.7110189651666237,0.762243818926317,2.5133937890533806,NA,-1.4638618060281894,NA,0.4441809082417433,NA,NA,NA,2.0926943567835954,1.0624797017239718,-5.887891596048121,NA,NA
8096,NA,NA,NA,-0.9785827806599541,-1.3620050441801361,NA,-0.41594940457160845,NA,NA,2.064773918764709,3.2072918679995164,4.071929507816643,NA,0.1437521508493072,NA,NA,0.3187946822190655,NA,-0.459191948248283,-0.658345695991244
8112,NA,NA,NA,NA,NA,NA,NA,NA,-3.8002443752135946,NA,NA,NA,NA,NA,-1.8385182503487667,1.3038383261209443,NA,NA,-1.0559495257182914,NA
8121,NA,NA,0.8403371533606969,0.5879204251766684,NA,NA,NA,NA,-3.4569690701047375,-2.0694512584738662,-2.0569351198223127,NA,NA,NA,NA,NA,0.4047728507181063,NA,1.0431805421578821,-1.254229004358772
8144,NA,NA,NA,NA,0.002907491199408474,-1.5828966051302866,NA,1.9273577298293993,-2.1038017875934143,NA,1.381311541915049,NA,NA,2.1815276155000505,0.4172317772728875,NA,NA,NA,NA,NA
8200,-2.3600570536319423,2.0280156216389846,2.600306663579651,NA,NA,NA,NA,2.484838830523006,1.3415920517928925,NA,NA,NA,1.8332542574762358,1.7063209312811376,NA,2.1526779302241454,NA,NA,NA,-2.0160507783402264
8207,NA,NA,NA,NA,NA,NA,NA,NA,-1.1432477830932164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8221,1.6513168260886348,NA,NA,0.8895503371917699,0.4578335864107048,NA,NA,NA,NA,NA,NA,NA,3.2645830840927665,-0.9787924552010194,1.6175491452920012,1.7585251478074162,-0.33272997635723145,-6.264487620546567,NA,NA
8239,NA,NA,NA,NA,NA,NA,-2.1051400740784953,NA,-2.4485909004642137,NA,NA,NA,2.787461136766333,NA,NA,1.2753001792814322,NA,NA,NA,-3.043069628168272
8265,NA,NA,NA,NA,NA,NA,-2.4784728348728953,NA,NA,NA,NA,NA,NA,NA,NA,0.9143542341906223,-1.470393021792119,NA,0.7563429053650597,-3.0010244438177907
8268,NA,NA,NA,NA,0.9623049793138212,-1.604329698364365,1.9342797553290771,NA,NA,-2.493725003213337,NA,NA,2.4394222781858725,NA,-0.2370153531827217,NA,NA,NA,NA,-2.3718182572419853
8297,1.1291022884268402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1069703692521624,NA,3.0018002807406843,NA,NA,NA,-8.394650540224111,NA,NA
8301,-1.1566555102356688,0.8557733011109525,NA,NA,NA,NA,NA,NA,-1.5672901265541284,1.7626191318709876,NA,NA,2.301063219400093,NA,NA,0.44468134913067686,NA,NA,NA,-1.2936533147208864
8317,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.530295436481587,NA,NA,NA,NA,NA,NA,-0.8123598942373942,NA,NA,-2.532880938172547
8349,NA,-0.4786109734712368,NA,NA,0.7013012776643823,NA,NA,0.4388342877975122,-2.1399772199260934,NA,0.1730504097068868,NA,3.0293519193514387,NA,NA,NA,NA,-5.524435341198772,NA,NA
8354,NA,2.532699272983038,NA,NA,NA,NA,-1.96220331858653,-1.4215504976672442,NA,NA,NA,NA,NA,NA,NA,NA,-1.683896397395305,NA,-0.8690415908153901,NA
8363,-1.4539527221334536,NA,2.2219134759096346,NA,NA,-2.9828089271638683,NA,NA,NA,3.011008433853551,NA,NA,NA,NA,NA,NA,-1.427874382122507,NA,1.1923062303804162,-2.5483817250512564
8367,NA,0.7812906418457728,NA,-1.7941790676953238,0.6700094963786238,-1.809239900399496,NA,NA,0.22271881692671736,NA,NA,3.8054335770661667,NA,NA,NA,1.5825677454856444,NA,NA,-0.3538083972925634,NA
8378,NA,NA,0.7275220106529563,NA,-2.5055791055066816,NA,NA,NA,NA,NA,NA,5.559876612437624,3.634249789037498,NA,NA,0.23656525518713523,-1.504651559929202,NA,NA,NA
8386,NA,0.07911120868140775,-0.5602559348735667,NA,NA,-0.18775644002084194,NA,NA,0.039357273354544114,NA,0.510107814687647,NA,NA,NA,NA,NA,NA,NA,NA,NA
8389,NA,NA,-0.2536826065844271,NA,NA,-1.0945908347674531,0.17336029981814344,NA,-4.513973773560486,NA,NA,NA,NA,NA,NA,3.693821509653951,NA,-4.717580896212369,-0.8386397781635139,NA
8412,1.5225799580467378,NA,NA,NA,NA,-0.7254081018323577,NA,NA,NA,NA,NA,2.126914141392975,4.101787185923994,NA,0.9484769681209857,NA,NA,-6.53510477931029,NA,NA
8420,NA,1.1477554477334277,NA,NA,NA,NA,NA,NA,NA,NA,2.024442114783817,NA,3.58432045345733,NA,1.8033289175579033,NA,NA,-6.5315250726485425,NA,-1.2209302386000216
8449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.769022533877754,NA,NA,-0.6934339462387025,NA,1.3228588969199913,NA,-2.1470003612719175,NA,0.09148366956940479
8466,NA,NA,NA,1.3481477320323627,0.9533617081183828,NA,NA,1.6402014990208542,NA,NA,NA,1.6651137837643026,NA,NA,-0.34870554977281365,NA,-1.9792431559522452,NA,NA,NA
8469,-0.5360201634755993,4.025821897747596,-0.3447619857372645,NA,0.2245097060373099,NA,NA,-2.2277194714729998,NA,NA,1.3016766004994307,2.1706810828699403,NA,2.094721724820043,NA,NA,NA,NA,NA,NA
8488,-0.17430486138553078,NA,NA,0.4071762130911365,NA,-1.4097332097724666,NA,NA,NA,NA,3.9454036775482564,NA,NA,NA,2.4738196864946658,NA,NA,NA,-0.9142920948668383,NA
8529,NA,NA,NA,NA,-0.9674912098512896,-1.0375921465945463,-2.4172369966029894,NA,-0.922786515317262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8566,0.34859625183974663,NA,1.2322879197924386,NA,NA,NA,NA,NA,-2.854700782853678,NA,NA,NA,NA,NA,NA,NA,-1.2877952933676808,NA,NA,NA
8569,NA,NA,NA,NA,-0.38239111815002075,NA,0.06664270193859778,1.8773408622258712,0.4346744796052383,-0.03419019998436412,NA,NA,NA,NA,NA,2.5406800632470565,0.6807871612048629,NA,NA,-1.4492092266823808
8584,NA,NA,NA,NA,NA,NA,-2.02883922415475,NA,NA,NA,1.6065139285824954,NA,4.7307673704710105,NA,NA,NA,-3.7645836304701485,-7.917143367844562,NA,NA
8598,NA,NA,NA,-0.8440032985458688,NA,NA,NA,NA,-2.00696591456456,NA,NA,NA,2.8765881753207836,0.4562262064395394,2.867531198431804,3.818820994396213,NA,NA,NA,NA
8608,NA,NA,NA,NA,NA,-1.1800104803977842,NA,NA,NA,1.2832357699787587,3.66688685589638,1.0790889956833267,NA,NA,2.5152845475155625,NA,NA,NA,NA,NA
8629,-0.5600313933117397,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9929647107333124,NA,NA,NA,NA,1.8643561456750986,NA,-4.720418258620862,NA,NA
8695,NA,NA,1.433348401132259,NA,1.0626877273039128,NA,NA,1.8540435844147791,NA,NA,NA,NA,NA,NA,0.8517460210012087,4.177135777732144,-1.5380840330633345,NA,0.134470587965426,NA
8698,-0.34447666225380646,NA,2.3662295434370573,0.7150014476724978,NA,NA,NA,NA,NA,NA,-0.44837114245527965,NA,NA,NA,0.6098855631008036,NA,NA,NA,0.8792059664420476,NA
8701,NA,NA,0.749468325350533,NA,NA,NA,NA,NA,-1.113151319792424,NA,-0.10603982634270248,NA,2.194364953163876,NA,NA,NA,NA,NA,NA,-2.9889023660614695
8720,NA,NA,NA,NA,NA,NA,-0.3607169189427019,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.191842678871897,NA,-1.2488771865631565,-2.850083820403109
8721,NA,NA,NA,1.7794783559631429,NA,NA,NA,NA,NA,0.9948635388283182,NA,3.5242977431429727,2.221947042317842,-2.150273564636562,NA,NA,NA,NA,NA,NA
8749,NA,1.4740673879731232,NA,1.5478808885864446,NA,NA,-2.0910398652017923,NA,NA,1.515780311883399,0.29914644144737446,1.206515137395686,NA,NA,-0.4184433803721448,1.6601574550314002,NA,NA,NA,NA
8755,NA,NA,2.063277779924735,NA,NA,NA,0.8037060041461249,NA,NA,-4.392405882145295,NA,NA,2.373863473753979,NA,NA,NA,0.39567096029513543,NA,NA,NA
8756,NA,0.9656941115125939,NA,NA,NA,NA,-1.750416133205196,NA,NA,NA,3.5752558844945623,NA,NA,NA,0.9001783398681681,NA,NA,-4.927960814196687,NA,NA
8766,-1.5120890022534137,-0.645396444665079,NA,NA,NA,0.5342319441234061,-0.9441741483313728,NA,-1.9126222990840942,NA,NA,NA,NA,NA,NA,2.5281669889313987,0.2501483424234965,NA,0.151194193363737,NA
8796,NA,-0.6828174198440895,3.7145364307055395,NA,-2.232831809964142,NA,-2.26821133373622,NA,NA,NA,1.828351190336316,NA,-0.8555042832879214,NA,NA,0.9052343345794465,NA,-6.648890961770128,-1.3921676320477614,NA
8798,NA,-1.8380700440283648,NA,NA,NA,NA,NA,-1.0803872292592303,NA,NA,0.8350443375729774,0.4503400248884273,NA,NA,NA,0.6228325326749289,NA,NA,1.215018993714826,NA
8814,2.1762404570750564,NA,NA,-0.0410200772515939,NA,NA,0.6038897153221889,0.6632366281902711,NA,NA,1.391487050046675,NA,1.0807489410754174,NA,-0.3118636517124583,NA,2.8846711776676424,NA,NA,-2.8894001802951115
