ID,gene1,gene2,gene3,gene4,gene5,gene6,gene7,gene8,gene9,gene10,gene11,gene12,gene13,gene14,gene15,gene16,gene17,gene18,gene19,gene20
5686,NA,NA,1.6682463464704482,NA,-3.7395038801411773,-2.189317381714202,NA,NA,-1.5456058120861365,0.914183850144204,0.10709893101457069,NA,NA,-0.14910434207762535,NA,NA,-0.5052050069472943,NA,NA,NA
5710,NA,NA,NA,NA,-0.3791742873438485,-0.17245868583470808,-1.6652256344618448,-0.4206625726311343,NA,NA,NA,3.600035660470237,NA,NA,NA,0.36711010180315506,0.5122770294808151,NA,1.8730640299119197,-2.0000671768680958
5751,NA,NA,-2.4034353651956675,NA,NA,-0.5871155284057294,-2.4922220289194286,NA,-0.8860697301745375,NA,NA,NA,4.7628599758002546,1.7351035570179785,NA,NA,-0.7165577775333738,NA,-1.1580004471274192,NA
5762,NA,NA,NA,NA,NA,NA,NA,-0.044377459762256044,NA,0.47267888510530137,NA,NA,1.8865273504484554,NA,NA,NA,NA,-4.617127428171196,0.7191348055871978,NA
5789,NA,NA,NA,-0.4308920281606533,NA,NA,-3.4977895074718166,NA,NA,NA,0.14014259849163851,NA,NA,-0.2545688730085951,NA,NA,NA,-5.753570748606413,NA,NA
5820,NA,2.0581314123130348,NA,NA,-3.537539745294286,NA,-1.7349249845038912,NA,NA,0.09320733431290446,NA,3.5498041763765666,4.8045099443109835,NA,NA,0.96721719508274,NA,NA,NA,NA
5878,1.525872383316423,NA,NA,NA,NA,NA,-1.1490556690877771,NA,-3.864256567365154,NA,NA,NA,NA,NA,NA,NA,0.22747706746253538,NA,NA,NA
5884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.231574531602925,NA,NA,4.696644049375751,NA,NA,NA,-4.741598760157384
5945,NA,2.58718393650076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.21482488182244552,-0.12235084510442529
5988,NA,NA,NA,NA,NA,-1.5575169623550642,NA,0.5521758880262251,NA,NA,NA,2.0338359537742514,NA,NA,2.1745941984086956,NA,NA,NA,NA,NA
6002,0.8483736674840432,NA,1.5698891163703717,NA,NA,NA,NA,NA,-4.412803785523829,NA,NA,0.6335666575145869,NA,NA,2.6709093529016066,NA,NA,NA,3.172604489009661,-3.828821142940745
6015,NA,NA,NA,NA,-0.3694024047972218,0.392764352882749,NA,0.0201987059937316,-2.957748682715518,NA,NA,1.764994151013103,NA,NA,NA,NA,0.30824031905741145,NA,NA,NA
6028,NA,NA,NA,NA,-1.9158990281501653,NA,NA,NA,NA,NA,-2.4813003807192704,NA,NA,NA,NA,-1.6050101872170008,-0.03203666237247163,NA,NA,NA
6033,NA,0.9006147543029409,0.40522179962726934,NA,NA,-2.077504633629139,-2.3963227678849033,NA,0.15877660081748624,NA,NA,0.0009988068642057812,NA,NA,0.2769826733807539,NA,NA,NA,-0.9847418424603249,NA
6042,NA,1.043746777688125,NA,0.18094034188635955,NA,NA,-1.4994868263964287,NA,-0.1279007095422901,NA,NA,NA,NA,NA,NA,4.005805998499302,NA,-4.802000026659468,NA,-2.891023369080644
6062,1.1447995176972023,NA,NA,NA,NA,NA,NA,0.5801189399619937,NA,-1.9775106256304789,NA,NA,NA,NA,1.2002179092660443,NA,-0.0683084929503861,NA,0.2607281251395992,NA
6070,0.7750241455406699,1.9750864258664067,NA,NA,NA,NA,NA,NA,NA,NA,-0.6197218665484365,2.8895366835035308,NA,2.42388083538438,1.294884639369511,NA,NA,-6.293449181427618,NA,NA
6092,2.351051136237901,NA,NA,1.7288547536115944,NA,-0.09452838046018625,NA,NA,-2.43387066914871,NA,NA,-0.33329057017514463,2.5345738247466088,NA,NA,NA,NA,NA,NA,-0.5547515127933731
6100,NA,1.1158157012171244,NA,NA,NA,NA,NA,1.08645621832687,NA,0.1633091502113735,2.0952306348902114,NA,2.8044051497707874,NA,NA,1.7396475767259827,NA,NA,NA,NA
6127,0.6884006587090599,NA,NA,-0.1044488228379919,-0.6920229946201498,NA,NA,0.529573365142959,NA,1.0270928874532803,NA,NA,NA,NA,3.258056025571502,NA,NA,NA,-0.1533446441487108,NA
6129,NA,NA,-2.392002004071952,NA,NA,NA,-0.39189699537045486,0.1703045595931919,NA,1.500620743365126,NA,NA,2.4162271116388414,-0.04959808746807621,NA,NA,NA,NA,0.643875675456908,NA
6146,NA,1.3206333832598407,1.7828972891079151,NA,NA,-2.0778950353795254,-2.501327498275594,NA,NA,1.0817568680610214,0.15652498268331438,NA,3.1302798309496134,NA,NA,NA,NA,NA,NA,-1.8503275858386963
6157,0.44748459783409805,NA,NA,1.737854642564257,NA,NA,NA,-0.6222649987690536,-2.9766045742027707,NA,3.530410426717462,NA,2.7562164895547387,NA,NA,NA,NA,NA,-2.143989212069712,NA
6167,NA,-1.4415532166741185,0.825687583771315,2.0588319912391904,NA,-2.151236599823709,NA,1.1567676895454417,NA,NA,NA,NA,0.5300420928909155,NA,-0.02367913770217059,1.2457420678720104,NA,NA,NA,NA
6205,1.5864954717053106,0.8060507600532397,NA,NA,NA,-1.2194305097547349,NA,NA,NA,NA,NA,NA,2.7652110315887826,1.9588001631142513,NA,0.1198796501190249,NA,-7.05413325395834,NA,NA
6220,-1.2035426556754112,NA,NA,1.9365543389565536,NA,NA,-1.0464517092864407,-0.7732202533735262,NA,NA,NA,NA,NA,NA,3.887829626746066,-0.07526020606853923,NA,-7.327516559088077,-0.23334043999794185,NA
6248,NA,5.347029325563165,1.4671960008028,1.6087184953390667,-1.454654453562792,NA,0.6428027767811186,NA,NA,NA,NA,NA,NA,NA,NA,0.8510193641101441,-2.72888468847312,-6.236916134244622,NA,-1.3710062921523103
6277,NA,2.011096441233973,NA,NA,NA,NA,NA,1.7631210990908706,NA,1.6008655796765645,NA,0.3614084146509755,NA,0.3393334894719462,NA,NA,NA,NA,1.1565061910307541,NA
6353,NA,NA,NA,1.4656743193567194,NA,-1.4804585458562602,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.258561792637798,NA,NA,NA,NA
6412,NA,NA,NA,0.4447202401822124,NA,NA,NA,1.9344389274368765,NA,NA,0.9579394101753502,NA,NA,NA,NA,NA,NA,NA,NA,NA
6423,NA,NA,NA,-0.697480056004581,NA,NA,NA,NA,NA,NA,NA,0.8554831993449967,NA,NA,-1.4498546688850515,NA,NA,NA,NA,NA
6441,NA,NA,NA,NA,-0.6526201343115727,NA,0.30910847386567886,NA,NA,NA,NA,0.7573437556883462,NA,NA,1.7347666807955417,2.1783725054302177,NA,NA,NA,NA
6447,1.0837195048664152,NA,-0.5996414241077828,NA,0.691530796811099,-0.32154599993750743,-0.8224576954580487,NA,NA,-1.504213390771878,NA,1.5873474259716087,2.6461289864522883,NA,NA,3.334963960177234,NA,NA,NA,-3.3444159454563214
6484,NA,NA,0.8815637887370599,NA,-0.9935693978936091,NA,NA,0.21169536806175243,NA,NA,0.9057978657649863,NA,1.4126834958607581,-1.3194888183732456,NA,3.1092744131434333,-0.18087491962633395,NA,NA,NA
6491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.7213150983994177,1.1633009807149448,NA,NA,0.972957151759089,NA,NA,NA
6527,NA,NA,NA,NA,0.8314597118243556,-0.9213098036505043,NA,NA,-0.43774125559696464,0.9338100281366566,-0.17142648583607809,NA,2.3160911192609785,NA,NA,NA,NA,NA,NA,-1.3621712659476026
6609,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.1462718975375807,NA,0.22160756498216638,NA,2.3653337186844112,NA,NA,-0.07373376241400931,-4.470465520415532,3.0409161977861134,-1.4578782116867046
6635,NA,4.483688829338567,NA,NA,NA,NA,0.7889871324843095,NA,NA,-1.452464677591198,NA,NA,0.04880385590329461,NA,0.271718592404691,NA,NA,NA,-0.5911900469701801,NA
6642,NA,3.564450898519806,NA,-0.11740261219651421,-1.3875493760035376,NA,NA,NA,NA,NA,-1.2593400142288171,NA,NA,-1.9798429360338308,NA,NA,NA,-6.186518876303037,0.13061912915085594,NA
6691,NA,NA,NA,1.7484673869676217,NA,NA,-3.0997503963789046,NA,NA,NA,NA,NA,3.046044983667473,1.0540757857732157,NA,NA,NA,-5.090394200704639,NA,NA
6708,NA,1.7769367294403497,NA,NA,NA,NA,1.1805331617601287,NA,-1.9984187091114602,NA,NA,2.1589022526154986,NA,NA,-2.311412263993821,NA,NA,-5.882581273719342,-0.5992515667592802,NA
6793,NA,0.30171235817987485,NA,-3.200370367934764,0.4726369881519355,NA,-4.330678883442721,NA,-0.32289538396310696,-0.17828459033918626,0.7593907310286783,NA,5.0044970420644335,NA,NA,NA,NA,NA,NA,NA
6835,0.9969483594501942,NA,-0.4302105100062524,2.1345064006024845,NA,NA,NA,-0.006327185344933928,NA,NA,NA,NA,NA,1.7776080121625575,NA,NA,-0.3717908824159474,NA,NA,NA
6919,-2.89267107491013,NA,NA,1.1145628059903716,NA,NA,NA,-2.075319889376754,NA,NA,NA,2.675066083928728,-1.251808414034351,NA,NA,NA,NA,NA,NA,-4.506028524582966
6921,0.36677400106941543,1.726915353563578,NA,-2.0814075411349533,0.03873630435347597,NA,NA,NA,NA,NA,-0.3089634044556805,NA,2.504440737650133,NA,NA,0.2051964097884431,NA,NA,NA,-3.3201546689611994
6953,NA,NA,NA,NA,NA,NA,NA,-0.3595548379610294,-2.021903815984431,-0.958923982300157,NA,NA,NA,NA,2.7186803400612445,NA,NA,-6.730066690220454,NA,NA
6969,-0.36525563431948493,NA,1.0388581562953871,0.39165714753365244,NA,NA,NA,NA,-1.8067668579255365,NA,NA,NA,NA,-1.1431793832827568,-0.5414530078205195,NA,NA,NA,NA,-2.745413831021896
6986,NA,NA,2.7748730107595803,NA,NA,NA,0.6373541185737819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.886416397330411,NA,-1.1318144118702542
6992,NA,1.4248927419133004,NA,NA,-0.3692278595047548,NA,NA,NA,-0.8619185575749448,NA,NA,NA,1.238665465477478,NA,NA,NA,NA,NA,-2.826225561636651,NA
7004,NA,NA,0.10738503403418687,NA,-0.4153774420731108,NA,NA,0.08728462933922415,NA,NA,NA,NA,NA,1.2612292283312123,1.0633992266072196,NA,NA,NA,2.0961044056980667,NA
7020,NA,1.5317606948890614,NA,NA,NA,-1.3130302691007516,-0.4494847791916205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0215157791785712,-3.848003445540882
7063,0.06204851261216393,NA,1.3505003928022874,NA,NA,NA,-0.4833433581884461,-0.18953414796295184,-3.058038997133296,NA,NA,NA,NA,1.0534108150886503,NA,2.153561696036281,NA,-4.454426603228841,NA,NA
7069,3.087722436385277,1.9532424459655313,NA,NA,NA,NA,-1.4060408442985317,0.8444440595524961,-5.224248665244925,NA,NA,1.9183496039099395,NA,NA,NA,NA,NA,-7.9428435808550555,2.4038589100013352,-2.346539124160102
7113,NA,NA,1.8741939918572215,NA,-1.1997875274675238,NA,-2.283947586190326,NA,NA,NA,NA,NA,NA,0.3968028489846635,-0.6043854852223157,3.331858139222793,NA,-5.40408663062464,NA,NA
7160,NA,NA,NA,NA,NA,NA,-2.815248588971443,-0.42669814126151,NA,NA,NA,-0.05698566848705758,NA,NA,NA,NA,-0.2896495921074036,NA,NA,0.4505254882766465
7175,NA,NA,NA,NA,1.0226212872232365,1.0258463842142476,-0.38503965554157815,NA,NA,NA,0.10488745212715583,NA,NA,NA,NA,1.8791502768520227,-0.9399417581455116,-3.674546702544667,NA,NA
7246,1.3920837797976617,NA,NA,NA,0.4521297819727623,NA,NA,1.122244775361075,-1.0364987215109895,-0.29002622549471724,0.5826511713000057,NA,NA,NA,NA,NA,NA,-4.8693761002333105,NA,NA
7279,NA,NA,2.31352763075608,NA,NA,-1.8959647978464673,NA,0.4221203110911833,NA,-1.247742916286219,NA,NA,3.441643335475452,NA,NA,NA,NA,-5.258353941305536,-0.21582780166746196,-2.539111656152091
7307,3.526571774827178,NA,NA,-0.2031888989775339,NA,NA,NA,0.30589847302133866,NA,1.3721770746709072,NA,NA,NA,NA,NA,NA,NA,-5.887418458518144,NA,NA
7314,NA,NA,-0.6729935348277163,NA,NA,NA,0.9496999575575695,NA,NA,NA,NA,NA,1.6517454717401476,NA,NA,-1.488410722489474,NA,NA,NA,-2.4627572200543484
7331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0177230011828724,NA,NA,NA,NA,NA,-1.000766847790004
7341,1.718890912567947,0.7592416943461603,NA,2.047172917258056,NA,NA,-0.9810614795987888,NA,-2.34351533185203,NA,NA,1.2447330721218637,1.4570092289735914,NA,NA,NA,NA,NA,NA,-1.4535314031213546
7361,2.695244420704369,NA,0.5845567391687125,NA,NA,NA,NA,1.6206981703117505,NA,NA,NA,2.037753522831501,NA,NA,-0.4201658817959554,2.793015341933609,NA,NA,NA,NA
7421,NA,1.1117216665956795,1.8169292637348473,NA,NA,-0.9122647343846345,-3.620188620576101,NA,-1.1425735188229742,NA,NA,NA,NA,NA,2.2470260796705235,NA,NA,-4.60690458359853,NA,-1.8800444172693491
7431,NA,2.859483937943087,1.9338004128605721,NA,NA,NA,NA,NA,0.6014368902491632,NA,1.69634351222552,NA,NA,-0.06306696284615709,NA,NA,NA,NA,NA,NA
7441,NA,1.2847974354926475,0.31946479218635104,NA,NA,NA,NA,NA,NA,NA,-0.7059066474308708,NA,NA,1.120198517641932,2.3179613159295425,NA,NA,-5.76894215342913,NA,NA
7448,NA,0.5063312496550855,NA,NA,NA,-0.07076459409917452,NA,NA,-3.526192551322676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7464,NA,NA,1.2068938323328902,NA,-1.4386541345281818,NA,NA,NA,-2.4040745329406046,NA,NA,NA,NA,NA,NA,NA,-0.7894518398239947,-5.740447793122567,NA,NA
7473,1.2519707752817257,NA,NA,0.46716404240564646,NA,-2.043717437358622,NA,NA,NA,NA,1.3192807077323199,-1.8932764862160283,NA,0.6105152367654549,NA,NA,NA,NA,NA,NA
7495,NA,NA,0.4522381370131863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.2369559753449855,NA,NA,NA,NA
7514,NA,0.25634519710499887,1.5082397803730974,NA,NA,NA,-0.44810632661242067,NA,NA,NA,NA,4.304223312537579,NA,0.8869097854391438,NA,NA,NA,NA,-2.055421737267907,NA
7527,NA,NA,1.6850010152693966,NA,NA,NA,0.3638220310294926,NA,-4.704378533654969,NA,NA,0.08055763064278595,2.0446884864663493,-0.710463349980033,-1.8503972815222443,NA,NA,-6.224269400514318,NA,-4.8339191618891695
7531,NA,NA,NA,NA,NA,-2.0974524892912867,NA,NA,NA,NA,NA,0.31050963622177186,NA,NA,NA,NA,NA,NA,-1.465353355614018,NA
7570,NA,NA,-0.6558478692704757,2.070875365816266,-3.303598766333168,NA,NA,NA,NA,1.7585852067441303,2.992808239356043,0.5273896906342308,NA,0.29599555643505027,0.6772742307103652,NA,NA,NA,NA,-2.994925921632116
7624,0.5489387626603314,NA,NA,NA,NA,NA,NA,-0.6898510508127258,NA,1.741134324341862,NA,3.976170109627752,NA,NA,0.44042805029067184,3.6580516889446737,NA,NA,NA,NA
7629,NA,NA,NA,NA,NA,0.19532459140063352,NA,-1.213448514179274,NA,0.879076572931043,NA,NA,NA,NA,NA,NA,NA,NA,-0.9511689313699497,-3.7062787167516262
7663,-0.1552777267961858,3.039888602290342,NA,NA,-1.3028194814662415,NA,NA,NA,-3.2391392088664093,NA,0.3190656717547826,NA,NA,NA,NA,NA,NA,-4.382299491175518,NA,-2.367095336554759
7673,NA,NA,NA,NA,0.8749947206554262,NA,-0.07742340391220172,NA,NA,NA,NA,0.18835044556721933,NA,0.01544796210616356,0.0201684879293364,NA,-2.8026818229352464,NA,NA,NA
7688,NA,NA,-0.9084954728646835,0.24035464023809794,-1.0667935719162764,NA,-0.28699398979978524,NA,-1.1036604614589751,NA,1.5087200363336146,NA,NA,-0.4365840113849122,NA,NA,NA,-5.1121128721456905,NA,-2.8021016084735675
7719,NA,NA,NA,0.21785361531698788,NA,NA,-2.4625373303433764,NA,NA,NA,-0.05453908252890091,NA,NA,NA,NA,-0.23211839340152246,NA,NA,NA,NA
7723,NA,NA,NA,3.1648172810025583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0017638521491626369,NA
7755,-1.2389940553026593,NA,2.5039351841856856,NA,NA,NA,-1.3771348218815223,0.1359910055706469,-2.7907795812626874,NA,NA,1.9776545572871271,NA,NA,NA,2.4087191579822385,-0.17375175790789466,NA,NA,-0.35555100125239425
7783,-0.3227248725460733,NA,NA,NA,-2.4617493505688213,-1.8675816818288795,NA,NA,NA,NA,NA,NA,2.6612589650399245,0.7932104564502565,NA,NA,NA,-5.338508674296169,NA,NA
7801,0.7753424499884248,NA,-1.3143176151113343,NA,NA,NA,NA,-1.2093608764676558,NA,NA,-0.26647506356866413,2.2443977502324106,NA,NA,NA,NA,NA,-5.573144654482554,-1.374056964389609,NA
7835,1.1455152665566375,NA,3.1390150471471996,NA,NA,NA,0.5282707924733558,NA,NA,NA,NA,0.29666988842961917,NA,1.8661359403762328,NA,NA,NA,-7.024229671527575,-0.8335938350529726,NA
7850,NA,1.447791350217192,NA,NA,1.0618865222138676,-0.9457754457760918,-3.4147423295453905,NA,NA,-1.1593405299928072,2.308566762335305,-0.05524061134277691,NA,1.7430816287772672,-0.5148213305571008,-0.23725041489617266,NA,-5.066396481069507,NA,-1.2819727192001835
7862,NA,NA,NA,0.29108424208639616,NA,NA,NA,-0.21424273509578556,NA,0.512307773984533,NA,NA,1.4853237315782293,1.906115789850686,1.6629545539063433,NA,NA,-5.903070977547163,NA,NA
7923,1.2297853147903082,NA,NA,-0.6945533342963457,-2.5739945525252814,NA,NA,NA,NA,NA,NA,-0.049830516085996646,1.6064764815799617,1.8293044853182168,NA,3.316758217140292,-0.3186024594827485,-7.786521022405385,NA,NA
7931,2.4205980272998726,1.7912532013739761,NA,NA,NA,NA,NA,NA,NA,-1.0117075661523118,NA,NA,4.281344476153091,-1.0890924189899915,1.2317049097263362,NA,NA,NA,NA,-4.98532908015672
7939,1.6053154275479649,NA,2.1569710746825126,-1.52171947064274,-0.843580160060111,-0.9712026175328998,-0.04202735275657843,NA,NA,NA,2.3120266790987944,NA,2.3001208337524828,0.5654594087115652,NA,NA,NA,NA,NA,-2.252236343264456
7963,NA,0.4521879749394717,NA,NA,NA,-0.6934660869741749,NA,0.501499997657652,NA,NA,NA,2.028366471805193,NA,0.5182044017284189,1.797936989030422,0.5050183396147243,NA,NA,NA,-2.1515213775991118
7984,NA,NA,NA,NA,NA,NA,NA,-0.26712477787644845,-2.679959752177217,0.9986230033911212,NA,0.9391949460472017,NA,NA,NA,NA,NA,-3.623874319198258,0.747958325590147,NA
8020,NA,2.547225070288177,NA,NA,NA,-1.414828309292854,NA,1.4419609239833926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9943906596391877,NA
8051,NA,0.26629466004402647,NA,NA,NA,-0.3209063210281631,NA,-0.23016557121211242,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.620102996282341,NA,NA
8057,NA,0.5856918622747004,NA,NA,NA,1.524349476695466,NA,1.4231987684619272,NA,NA,NA,NA,NA,NA,-0.9438501023540364,NA,NA,NA,NA,NA
8071,-0.8171489176194031,NA,NA,1.694459232064864,NA,NA,-0.25508929587077317,NA,-2.6622821673370085,NA,-0.01247613344268153,NA,NA,NA,NA,-0.8050059058767038,NA,NA,NA,NA
8081,NA,NA,NA,NA,NA,NA,NA,2.4551239329476657,-2.083615026321646,NA,1.593227477348718,NA,NA,NA,NA,NA,NA,-4.79251082874739,NA,-0.7707785945791576
8083,NA,NA,NA,NA,NA,NA,0.762243818926317,2.5133937890533806,NA,NA,NA,NA,NA,NA,0.1411779589846684,2.0926943567835954,1.0624797017239718,NA,NA,NA
8096,-0.08735128930504937,NA,NA,NA,NA,NA,-0.41594940457160845,1.872649309375635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.459191948248283,NA
8112,NA,NA,NA,NA,NA,-2.5799852838812067,-2.665308665463739,1.5083490599039056,-3.8002443752135946,NA,-1.4645827294787739,NA,3.0647938186134955,NA,NA,NA,NA,-6.224614671302481,NA,NA
8121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.0569351198223127,NA,NA,NA,NA,2.5021043321297856,NA,-6.151465860262398,NA,-1.254229004358772
8144,NA,NA,NA,NA,NA,-1.5828966051302866,NA,NA,-2.1038017875934143,-0.875290853901592,NA,NA,NA,2.1815276155000505,0.4172317772728875,3.6299950813445094,NA,NA,NA,NA
8200,NA,NA,2.600306663579651,NA,NA,NA,NA,NA,NA,NA,1.7681343035806276,-1.590202341717356,1.8332542574762358,NA,NA,2.1526779302241454,NA,NA,NA,NA
8207,-0.15454195171912144,NA,0.8508976092943303,NA,NA,-2.515151790683534,-1.3359958799092768,NA,NA,0.7862562100920545,NA,NA,NA,NA,NA,NA,-0.1564523356307581,NA,NA,NA
8221,NA,0.3974700572321945,NA,0.8895503371917699,0.4578335864107048,NA,NA,NA,-0.876977822937569,NA,NA,0.3739558020111633,3.2645830840927665,NA,1.6175491452920012,NA,-0.33272997635723145,NA,0.2058013709870542,NA
8239,1.1991942085855665,NA,NA,NA,NA,NA,NA,0.22580705646950755,NA,NA,NA,NA,2.787461136766333,NA,NA,NA,-3.059067021587922,NA,NA,NA
8265,-0.3841819296313407,NA,NA,NA,NA,-2.4741150090816,-2.4784728348728953,-1.0142516156567156,NA,NA,NA,3.669700315164277,NA,3.1088338157786897,NA,0.9143542341906223,-1.470393021792119,-8.122120583522754,0.7563429053650597,NA
8268,NA,NA,NA,NA,NA,-1.604329698364365,NA,NA,NA,-2.493725003213337,NA,NA,NA,0.04124538153289198,-0.2370153531827217,NA,-1.2480620930077906,NA,NA,NA
8297,NA,1.6042605891291841,NA,NA,-0.510270487550993,-0.186881874776487,-2.415801404703059,NA,NA,-0.6281886601638175,NA,NA,NA,NA,NA,NA,NA,-8.394650540224111,NA,NA
8301,-1.1566555102356688,0.8557733011109525,0.45195098194379657,-1.3517466040439876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.47830700683015,NA,-0.5207474059058496,NA,-1.6937328650194894,NA
8317,NA,NA,NA,NA,NA,NA,0.29114658952134187,-4.4069858009938025,NA,NA,-0.38004722817758163,NA,NA,NA,3.6256670000356115,NA,NA,-5.486487057411471,NA,NA
8349,NA,NA,NA,NA,NA,NA,-0.1465150681824679,NA,NA,NA,0.1730504097068868,1.3095220844892135,NA,2.0018900362679513,NA,3.0291186481511874,NA,NA,NA,NA
8354,-0.7098816288181069,2.532699272983038,NA,NA,NA,NA,-1.96220331858653,NA,NA,NA,NA,NA,NA,2.5238597157633422,1.2418674154314768,NA,NA,NA,NA,-2.3634314447347013
8363,NA,NA,NA,NA,-0.775608178756682,-2.9828089271638683,NA,1.5792444839120363,NA,3.011008433853551,5.4123612500220375,NA,NA,-0.018793162033731825,2.285957642700126,NA,NA,NA,NA,-2.5483817250512564
8367,-1.6582972407765773,NA,NA,NA,NA,NA,-1.1412739198153525,NA,NA,NA,NA,NA,4.73330841708493,NA,NA,1.5825677454856444,-0.8308866175725431,NA,NA,NA
8378,0.2327869959723715,1.9523019330329554,NA,NA,NA,NA,NA,NA,-2.0724855810449263,NA,NA,NA,3.634249789037498,1.2018448611751467,NA,NA,NA,NA,NA,-1.984637405007203
8386,1.2428824200717885,NA,-0.5602559348735667,NA,-3.461334893265632,NA,NA,NA,NA,2.4651956337105583,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.9804339830208402
8389,NA,-0.45735985763480047,-0.2536826065844271,4.521712510896394,NA,NA,NA,NA,NA,NA,0.6733226895006017,NA,NA,NA,NA,NA,NA,NA,NA,NA
8412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.219020072974652,NA,NA,NA,NA
8420,-0.8080922352325867,1.1477554477334277,NA,NA,NA,-1.807122323893037,1.1564494395348501,1.9447373693169103,NA,NA,2.024442114783817,3.0446950971214237,NA,NA,NA,1.368297216914529,-0.34068869323249223,-6.5315250726485425,NA,NA
8449,NA,1.0209960890282475,1.934115116869818,NA,NA,-0.14218871325176385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.1470003612719175,NA,NA
8466,-0.37821003146464394,NA,NA,NA,NA,NA,NA,1.6402014990208542,-0.6735870085208142,NA,2.2919890073748532,NA,NA,NA,-0.34870554977281365,NA,NA,NA,NA,-1.4326541273257212
8469,NA,4.025821897747596,NA,NA,NA,NA,0.050926477826104044,-2.2277194714729998,NA,-2.122432955529974,NA,NA,0.8606810186189089,NA,1.8446937765798805,-0.10462959257534243,NA,-5.859994778347894,-1.059011926496376,NA
8488,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.006275182037398519,NA,NA,0.5846498782558351,NA,NA,NA,NA,NA,NA,-1.3289033824989622
8529,NA,NA,NA,NA,-0.9674912098512896,-1.0375921465945463,NA,1.4583347342589605,NA,NA,NA,NA,1.6398030820880187,NA,0.5789496837290622,1.2885858346145151,NA,-5.379802906932875,0.18723225731700133,NA
8566,NA,2.692626546149368,NA,NA,0.5825123159248586,NA,NA,NA,NA,NA,NA,-0.09118701274409732,1.7710862429254903,NA,NA,NA,-1.2877952933676808,-5.197713740617048,NA,NA
8569,NA,NA,NA,1.8300527539078602,-0.38239111815002075,-2.2005704854252066,NA,NA,0.4346744796052383,NA,-0.9907087706582938,NA,3.3812610377848755,NA,1.3123008117194992,NA,NA,NA,NA,NA
8584,-1.1101109939795877,NA,NA,0.3237245230787884,-0.6412139529540658,NA,NA,NA,NA,0.04198839049306491,1.6065139285824954,NA,NA,0.24987166497395222,NA,NA,NA,NA,NA,NA
8598,NA,NA,-0.8907624060082813,NA,-2.4405443447254784,0.05090642124801521,NA,NA,-2.00696591456456,NA,0.7887793747544216,NA,NA,NA,NA,NA,NA,NA,NA,-0.8450133030298912
8608,NA,1.2673839754330052,NA,NA,NA,NA,NA,0.6249573095374488,NA,1.2832357699787587,3.66688685589638,NA,2.3368602865621346,NA,NA,NA,NA,-4.288536293365913,-0.9011178672226781,0.5714339516570304
8629,-0.5600313933117397,NA,NA,0.8098340188830795,NA,NA,NA,NA,NA,NA,1.9929647107333124,NA,NA,3.156136278324947,3.408933449517465,NA,NA,-4.720418258620862,NA,NA
8695,NA,1.2780231092075103,NA,NA,NA,NA,NA,1.8540435844147791,-0.169420231188203,NA,NA,NA,NA,-0.04162957658818016,NA,NA,NA,NA,0.134470587965426,NA
8698,-0.34447666225380646,1.8464967766924527,NA,0.7150014476724978,-1.5549392195178235,NA,NA,NA,NA,0.648828838244768,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.094180539283091
8701,1.6885748964654521,NA,NA,NA,NA,NA,NA,NA,-1.113151319792424,-1.2916431591485011,-0.10603982634270248,NA,2.194364953163876,NA,0.9885017554844922,NA,NA,NA,NA,NA
8720,0.6378616376439707,2.7449224383116846,NA,0.35622110005894875,NA,NA,NA,NA,-1.4610098740814497,NA,1.3478233456443685,NA,NA,0.07727550740689637,NA,NA,-2.191842678871897,-6.086992180078202,NA,NA
8721,-0.7934919097455779,1.700004693530505,1.1846053810439257,1.7794783559631429,-0.29686432002557317,NA,-1.654766469238758,NA,NA,NA,NA,NA,NA,NA,NA,0.9205368749153179,NA,NA,-0.6892886803590861,NA
8749,-1.6984833170293152,NA,3.3245764042766535,1.5478808885864446,0.8700719007640321,NA,NA,NA,-0.04895022627404383,1.515780311883399,0.29914644144737446,NA,NA,1.7055330757379363,NA,1.6601574550314002,NA,-6.9567376859994,0.29977437995091366,NA
