ID,gene1,gene2,gene3,gene4,gene5,gene6,gene7,gene8,gene9,gene10,gene11,gene12,gene13,gene14,gene15,gene16,gene17,gene18,gene19,gene20
5710,NA,NA,NA,NA,NA,-0.17245868583470808,NA,NA,NA,1.6012197994310116,2.286674684365196,NA,NA,NA,1.5963764409149515,NA,NA,NA,NA,NA
5751,1.0411056962639957,NA,NA,NA,NA,-0.5871155284057294,-2.4922220289194286,NA,NA,1.4505635215119406,1.4452818441302382,NA,NA,1.7351035570179785,0.4692917004292197,NA,NA,NA,NA,NA
5762,NA,NA,NA,-0.642396130832147,NA,-0.08757036463205409,NA,NA,-1.0560719609715767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5789,-0.22058439945637975,NA,NA,NA,NA,0.19023561960986302,-3.4977895074718166,NA,0.44115347307896163,NA,0.14014259849163851,NA,NA,-0.2545688730085951,0.9048359771806798,NA,-0.027428940700583437,-5.753570748606413,NA,NA
5820,-0.6861077053130036,NA,NA,NA,NA,NA,NA,NA,NA,0.09320733431290446,NA,NA,NA,NA,-0.362839739416679,0.96721719508274,-1.1293540941613476,NA,NA,NA
5878,NA,2.4878599734486033,NA,0.4252244543841374,NA,NA,NA,-1.715688089093184,NA,NA,NA,NA,NA,0.30544844026319584,NA,NA,NA,NA,-1.183757725935274,NA
5884,NA,NA,NA,NA,NA,NA,1.2983055242696306,0.9681106887822993,-3.2249074019055697,1.0369203006282168,NA,NA,NA,NA,NA,4.696644049375751,NA,NA,NA,NA
5945,1.922366309452997,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.292088557562346,NA,1.9923385304060144,-0.14447338672837023,1.5284985510032438,NA,NA,-5.2829122735552145,0.21482488182244552,NA
5988,NA,NA,NA,0.2446065383080941,NA,NA,NA,NA,-2.7017146484819246,NA,1.5824493949047649,2.0338359537742514,1.2037654430261484,NA,NA,NA,NA,-5.7929897374709,NA,NA
6002,NA,NA,1.5698891163703717,NA,0.5366394935248138,NA,NA,NA,-4.412803785523829,NA,NA,NA,NA,NA,2.6709093529016066,NA,NA,NA,3.172604489009661,-3.828821142940745
6015,0.9075788404221499,0.05149214159502402,NA,NA,NA,NA,NA,NA,-2.957748682715518,0.6041707246053486,1.0510738903910157,1.764994151013103,NA,2.367300564332545,NA,0.5217256793972401,NA,-4.91326407031206,NA,NA
6028,0.9728283763390189,1.7336683220045879,0.6168810104308755,NA,NA,0.5604167736584011,-2.9445393986656145,NA,-1.3653948973521624,1.3254989032157087,NA,-0.009303015642996848,2.3661568756910443,NA,NA,NA,-0.03203666237247163,NA,NA,-2.8090369689630688
6033,NA,0.9006147543029409,NA,NA,NA,NA,NA,-0.5275036424303297,NA,NA,NA,NA,NA,NA,NA,0.9679311636523011,NA,NA,-0.9847418424603249,NA
6042,NA,1.043746777688125,NA,NA,NA,NA,-1.4994868263964287,NA,NA,NA,NA,NA,NA,1.7093843992935862,2.4591487722385894,NA,-0.86786342101164,-4.802000026659468,NA,-2.891023369080644
6062,NA,2.3131120193826655,NA,NA,NA,NA,-0.45998573111408747,0.5801189399619937,NA,-1.9775106256304789,NA,NA,NA,NA,NA,NA,NA,-5.139548707093226,NA,-2.870904026902365
6070,0.7750241455406699,1.9750864258664067,NA,2.744863555236328,-1.0885809076866237,NA,NA,2.437205248431554,NA,NA,NA,2.8895366835035308,0.10316901938888881,2.42388083538438,1.294884639369511,2.193390652028068,NA,NA,NA,-3.166702799182497
6092,NA,NA,NA,NA,NA,-0.09452838046018625,2.1058179497475633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6100,NA,NA,NA,NA,NA,NA,NA,1.08645621832687,NA,NA,NA,NA,NA,NA,NA,1.7396475767259827,NA,NA,0.3112020672996349,NA
6127,NA,NA,NA,-0.1044488228379919,NA,NA,NA,NA,-3.4134837190476235,NA,NA,-0.00025115943318743117,NA,3.0021877050473273,NA,NA,-0.8272303422945619,NA,NA,NA
6129,NA,-1.0538516269322422,NA,NA,NA,NA,-0.39189699537045486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.7714565898314625,NA,-0.6359187596555469
6146,NA,1.3206333832598407,NA,2.6678365557440222,NA,NA,NA,NA,NA,NA,NA,0.07445788636603101,3.1302798309496134,NA,NA,-0.14763671727056304,NA,-4.7389392954563245,-1.4511267410604816,-1.8503275858386963
6157,0.44748459783409805,3.6665141444678078,NA,NA,-1.4529590739472047,NA,NA,NA,-2.9766045742027707,NA,NA,-2.230924571800769,NA,NA,-0.6092629314014487,NA,NA,NA,NA,NA
6167,NA,-1.4415532166741185,NA,NA,NA,NA,NA,NA,-3.097056814391667,NA,NA,NA,NA,NA,NA,NA,0.7834113739782788,NA,-1.9254535127010906,NA
6205,1.5864954717053106,0.8060507600532397,4.076151406459066,NA,NA,NA,NA,0.546310475286687,NA,NA,NA,NA,NA,1.9588001631142513,NA,0.1198796501190249,NA,NA,NA,-3.968230442502027
6220,-1.2035426556754112,NA,1.6072654168679912,NA,NA,-2.512934874567888,NA,-0.7732202533735262,-3.2770512503896776,-0.9067778728467506,NA,NA,NA,NA,3.887829626746066,-0.07526020606853923,NA,NA,NA,NA
6248,NA,5.347029325563165,NA,NA,-1.454654453562792,NA,NA,2.169837252419754,NA,NA,NA,NA,NA,2.7683671056058046,NA,0.8510193641101441,NA,NA,NA,-1.3710062921523103
6277,NA,NA,NA,0.6860078535839537,NA,NA,NA,NA,-2.358745188530648,NA,1.1356143919742423,NA,NA,NA,2.2139133485273588,0.26742440740024054,NA,NA,NA,NA
6353,NA,NA,NA,1.4656743193567194,NA,NA,0.6912689400204706,0.13613381612526265,-4.215990440283557,NA,3.4635765275910124,NA,NA,NA,1.8814677855017121,2.258561792637798,-0.019764342423126635,NA,NA,-1.3389371431119814
6412,NA,NA,0.3205513424551789,0.4447202401822124,NA,NA,NA,1.9344389274368765,2.2467330208358636,-0.027679647380954964,NA,3.381750389995576,NA,0.7369610845852685,2.5705035020187936,NA,NA,NA,NA,NA
6423,NA,NA,NA,NA,NA,-3.5572357935520227,NA,1.066262522642108,NA,NA,3.629447745230698,NA,NA,0.9841573259101191,-1.4498546688850515,NA,-3.356642434039244,NA,NA,-0.923445445032383
6441,NA,NA,NA,-0.4888709407836128,NA,NA,NA,1.2019083312866066,NA,NA,2.2199705747915592,0.7573437556883462,NA,NA,NA,NA,NA,NA,NA,NA
6447,NA,NA,NA,-0.7650337415413981,0.691530796811099,-0.32154599993750743,NA,NA,NA,-1.504213390771878,-0.8752430002576606,NA,NA,NA,NA,NA,NA,NA,0.6724829183219645,NA
6484,NA,NA,0.8815637887370599,NA,-0.9935693978936091,-1.5149683883357854,NA,0.21169536806175243,NA,0.9135599138612914,NA,NA,1.4126834958607581,-1.3194888183732456,NA,NA,NA,-4.50638895597294,-2.3320501027442697,-1.9752952328901348
6491,NA,NA,0.44239128617883444,NA,NA,-0.8324200334221955,NA,2.743463758895334,-1.2315329475683774,NA,NA,2.468889358906594,NA,NA,NA,NA,0.972957151759089,NA,NA,NA
6527,NA,NA,NA,-0.1896565135730115,0.8314597118243556,NA,NA,-0.07208382638224087,-0.43774125559696464,NA,NA,NA,2.3160911192609785,0.6289352527570169,1.3620675434448142,NA,NA,-6.132335066430868,-0.652090833073568,NA
6609,NA,NA,NA,NA,NA,NA,NA,NA,-0.34306511509068693,NA,NA,0.22160756498216638,NA,NA,NA,2.201661706873589,-0.07373376241400931,NA,NA,NA
6635,NA,NA,NA,1.0838484300047502,NA,0.010546775508289474,NA,NA,NA,NA,NA,NA,NA,-0.14523057453424826,NA,-0.22285182715357843,NA,NA,NA,NA
6642,NA,NA,NA,-0.11740261219651421,NA,NA,NA,-1.090152332499665,NA,NA,-1.2593400142288171,NA,NA,NA,NA,2.4315220067000545,-0.9483263535901696,NA,0.13061912915085594,0.3734491759243135
6691,NA,NA,1.2311500547359562,1.7484673869676217,NA,NA,NA,0.19152834955412323,NA,-1.6685216646657042,NA,NA,NA,1.0540757857732157,NA,2.48011878424949,NA,-5.090394200704639,1.2075240430781353,NA
6708,1.4013747571982638,1.7769367294403497,0.5888071718079275,0.10286580063354189,NA,NA,1.1805331617601287,NA,-1.9984187091114602,NA,1.826357143399235,NA,4.884179787316124,-3.3151073256348336,NA,NA,NA,-5.882581273719342,NA,NA
6793,NA,NA,3.0807546192758415,NA,NA,-2.0197026696720894,NA,2.466498806781572,-0.32289538396310696,NA,NA,2.155776532019437,NA,NA,NA,NA,NA,NA,2.8142107526063023,NA
6835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7776080121625575,NA,NA,NA,NA,2.0376524399899476,NA
6919,NA,NA,NA,NA,2.0966602996663,-0.42964988285318384,NA,-2.075319889376754,NA,NA,3.0600094392511106,2.675066083928728,NA,0.750942643530784,NA,3.624822759394755,0.17192100058849002,NA,-2.403150788106352,-4.506028524582966
6921,NA,NA,NA,-2.0814075411349533,NA,NA,NA,NA,NA,NA,NA,0.5772892682311694,NA,NA,NA,NA,NA,NA,NA,NA
6953,NA,0.3114494606411835,0.9839056426401641,NA,NA,NA,0.024720096398752944,NA,NA,NA,1.798671154243477,-0.2589607433826442,0.7797680974815902,NA,2.7186803400612445,NA,NA,NA,NA,-2.468489899188187
6969,NA,NA,NA,0.39165714753365244,NA,NA,NA,NA,-1.8067668579255365,NA,NA,NA,3.31572796455415,NA,NA,2.600402754815775,NA,NA,NA,NA
6986,-1.5898185223434207,1.0241168853912628,2.7748730107595803,NA,NA,-0.7398842648261588,0.6373541185737819,-1.1747328410262237,NA,NA,NA,NA,NA,NA,1.0333452659539364,NA,NA,NA,-0.7359928232270601,-1.1318144118702542
6992,NA,NA,NA,NA,-0.3692278595047548,NA,-1.0425232752687719,NA,-0.8619185575749448,NA,NA,NA,NA,NA,NA,2.2486272922123076,NA,NA,NA,NA
7004,NA,NA,NA,1.280375999991662,NA,-1.689978489725335,NA,0.08728462933922415,NA,3.1837385735153148,NA,-3.469585599293987,1.3760970181771797,NA,NA,NA,-0.4618876727923205,NA,NA,NA
7020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.43093021488003874,NA,NA,NA,1.0215157791785712,NA
7063,0.06204851261216393,NA,NA,NA,-0.7955363356812822,NA,-0.4833433581884461,NA,-3.058038997133296,NA,1.2418345701342084,NA,NA,NA,2.0152733095327866,2.153561696036281,NA,NA,0.04134391766918033,NA
7069,NA,NA,2.2830156120715683,NA,-0.6514457415780087,NA,-1.4060408442985317,NA,NA,-0.7569212630581661,1.4934128830536255,1.9183496039099395,NA,NA,NA,1.1690930706211884,-0.22036456146620015,NA,2.4038589100013352,NA
7113,NA,-0.21215438717628698,NA,NA,NA,NA,NA,NA,-1.6094472106531863,1.1934003838963172,NA,NA,3.9613794726063003,NA,-0.6043854852223157,NA,-1.0572869124766857,-5.40408663062464,NA,-1.2757380183015474
7160,-0.6847268235612792,0.05395523391087892,3.045685350048641,0.01498137225400753,NA,NA,-2.815248588971443,-0.42669814126151,-2.38735332967744,NA,NA,-0.05698566848705758,NA,NA,NA,0.8092582456857238,-0.2896495921074036,-5.286611582638264,-0.6508587220777992,NA
7175,NA,NA,-2.452955349877684,2.581067910564743,1.0226212872232365,NA,-0.38503965554157815,NA,NA,NA,NA,0.23245889189009372,0.7146933325019925,2.332383605428892,NA,NA,-0.9399417581455116,NA,-2.7253958279201926,NA
7246,1.3920837797976617,NA,NA,NA,NA,NA,-1.0504300571061682,NA,NA,NA,0.5826511713000057,3.4245160891296047,NA,-0.25979003449256993,-3.408651925990811,NA,NA,NA,NA,NA
7279,NA,NA,2.31352763075608,NA,NA,NA,-2.8304637923287626,0.4221203110911833,1.3883836253966728,NA,NA,1.0959571188012018,3.441643335475452,NA,NA,1.9808833150822682,NA,NA,NA,NA
7307,NA,1.7742401228514744,1.1267866034336116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.7926005059464105,2.4881998958384113,NA,-1.017160061541559,NA,NA,NA
7314,NA,2.03911301749629,NA,NA,NA,NA,0.9496999575575695,NA,NA,0.27744321776049835,NA,NA,1.6517454717401476,NA,3.19997510124733,NA,NA,NA,NA,NA
7331,-1.1523532526872977,NA,NA,1.9249095205133395,NA,-0.2770764247447618,-2.453512849827856,NA,-2.0418268256013223,NA,1.7783664277377296,NA,NA,NA,NA,NA,NA,-3.0905135085237068,NA,NA
7341,NA,NA,0.9655350483279459,NA,NA,NA,-0.9810614795987888,NA,NA,NA,0.30139511282221526,NA,NA,NA,NA,3.1725588409490095,NA,-6.510625384295905,-1.3716181836434282,NA
7361,NA,NA,NA,NA,NA,NA,0.8980696437083461,1.6206981703117505,-0.6601074191845292,NA,NA,2.037753522831501,NA,NA,NA,NA,NA,-4.2161953566592265,1.814592149561582,NA
7421,-1.13589095674916,NA,NA,2.1322843941091194,NA,NA,NA,NA,NA,NA,1.1644985311457363,0.6784337486613105,1.997368625424487,NA,NA,NA,NA,NA,NA,NA
7431,-0.2512167779095178,NA,1.9338004128605721,0.16921902503232744,NA,NA,NA,NA,NA,NA,1.69634351222552,0.2663842024503664,NA,NA,NA,NA,NA,-7.171345903295856,NA,NA
7441,NA,NA,0.31946479218635104,NA,NA,NA,NA,1.977404901913451,NA,0.2303725674487015,-0.7059066474308708,NA,NA,NA,2.3179613159295425,-0.678869316106655,-0.4862692365049856,NA,-1.6526807962805796,NA
7448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.4248970052139898,NA,NA,3.0751340736673503,NA,NA,3.0654834444845616,NA
7464,NA,NA,1.2068938323328902,3.9019583945770258,-1.4386541345281818,-2.1240042447583916,NA,NA,NA,NA,3.1158870073893863,NA,NA,NA,NA,NA,-0.7894518398239947,NA,NA,-3.111127612069978
7473,NA,NA,NA,0.46716404240564646,NA,-2.043717437358622,NA,NA,-1.2328373675408424,NA,NA,NA,NA,0.6105152367654549,1.9399873757898198,NA,2.4020750307314493,-3.5927956770344593,NA,-1.2847863194664653
7495,NA,NA,NA,NA,NA,1.1634379319103934,NA,-0.20072536186290102,NA,2.5378696027364587,NA,NA,NA,2.120956735892877,NA,NA,NA,NA,NA,-1.269382667209137
7514,-1.7163856657183862,NA,NA,-1.4074322124095051,NA,NA,-0.44810632661242067,NA,NA,1.2849090820244733,NA,NA,NA,0.8869097854391438,NA,NA,NA,NA,NA,NA
7527,1.8301824767155455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.08055763064278595,NA,NA,NA,NA,NA,NA,NA,NA
7531,NA,NA,0.16394401874570377,NA,NA,-2.0974524892912867,-0.08666131892047346,NA,0.001825256187034996,NA,NA,NA,NA,NA,2.0031279758039693,NA,NA,NA,-1.465353355614018,NA
7570,2.8728470935940313,NA,NA,NA,-3.303598766333168,NA,NA,-0.17747694085031085,NA,NA,NA,0.5273896906342308,1.4210850290635908,NA,0.6772742307103652,NA,-0.9302413725114931,NA,-2.5123204575219784,NA
7624,0.5489387626603314,NA,NA,NA,NA,NA,NA,NA,-1.9224885446881654,1.741134324341862,-1.5726489336541163,NA,3.2896605391933513,NA,NA,NA,NA,NA,NA,NA
7629,NA,NA,3.8513663209103397,-1.4743287009015542,NA,NA,NA,NA,NA,NA,1.5397627053719916,NA,NA,2.231778440510858,NA,NA,NA,NA,NA,NA
7663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2537798610986317,NA,NA,NA,-1.006183344498449,NA,NA,-2.367095336554759
7673,-1.2250576594798854,NA,NA,NA,NA,-2.355150299463905,-0.07742340391220172,1.218360310866459,NA,NA,NA,NA,NA,NA,NA,-0.088745699761684,NA,NA,NA,-2.38751297615359
7688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5087200363336146,NA,NA,NA,NA,1.224408043937244,NA,NA,-0.8839744652668629,NA
7719,NA,-0.8212977719042183,NA,0.21785361531698788,NA,NA,NA,NA,NA,1.9540376316189758,NA,NA,2.100046100681304,NA,NA,NA,NA,NA,NA,NA
7723,NA,NA,NA,NA,NA,-3.538817414369447,-0.2566625790085071,2.259142099443808,NA,NA,NA,NA,4.040856609572704,0.44430601384867174,NA,NA,NA,NA,NA,NA
7755,-1.2389940553026593,NA,NA,NA,1.2764921388711383,NA,NA,NA,NA,NA,NA,1.9776545572871271,NA,NA,NA,NA,NA,NA,NA,NA
7783,-0.3227248725460733,NA,0.3254036683988486,NA,-2.4617493505688213,NA,-0.7443657600949145,0.1797834262211883,-3.3521472081450354,0.4891625849827869,NA,2.221050237339847,NA,NA,NA,NA,NA,NA,NA,NA
7801,NA,NA,NA,NA,NA,NA,-1.6239291822327315,NA,NA,-0.5656964046432265,NA,NA,NA,2.5336268013157435,NA,1.402888852352667,NA,NA,NA,-3.874128390442634
7835,NA,NA,3.1390150471471996,NA,-1.1602620724751784,NA,0.5282707924733558,NA,-2.9321551485369373,NA,NA,NA,NA,NA,2.7627783798732044,NA,1.605397384037577,NA,NA,NA
7850,NA,1.447791350217192,NA,NA,1.0618865222138676,-0.9457754457760918,NA,NA,NA,NA,NA,-0.05524061134277691,NA,1.7430816287772672,NA,NA,NA,NA,-0.5691490061619848,-1.2819727192001835
7862,NA,NA,NA,0.29108424208639616,NA,NA,NA,NA,NA,0.512307773984533,NA,2.3518200150733,NA,NA,1.6629545539063433,NA,NA,NA,1.9729810761624111,NA
7923,1.2297853147903082,NA,2.0846733093655523,-0.6945533342963457,NA,NA,NA,1.0646783919206122,NA,-1.899774139226233,NA,NA,NA,NA,NA,3.316758217140292,NA,-7.786521022405385,NA,NA
7931,2.4205980272998726,1.7912532013739761,2.203696681884587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.1303780614029231,-4.98532908015672
7939,NA,NA,2.1569710746825126,NA,-0.843580160060111,NA,NA,-0.21579984217455772,NA,NA,2.3120266790987944,NA,NA,NA,NA,0.667324327143695,NA,NA,NA,-2.252236343264456
7963,-0.46460785416718076,NA,NA,NA,NA,-0.6934660869741749,NA,NA,-0.36737909820505754,NA,NA,NA,NA,NA,NA,0.5050183396147243,NA,-5.475433062877724,1.222520415855396,NA
7984,NA,NA,NA,NA,NA,NA,NA,NA,-2.679959752177217,NA,-1.602501123341931,NA,3.8413789619141583,NA,NA,NA,NA,NA,NA,NA
8020,NA,2.547225070288177,NA,-1.655338907437982,-2.131457618718598,-1.414828309292854,-1.7485503700723601,NA,-3.3259140572914556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8051,NA,NA,NA,-1.9563421834469041,-1.4992804393711934,NA,NA,-0.23016557121211242,NA,NA,NA,NA,NA,NA,NA,NA,-0.9713287568438808,NA,NA,-1.9199109686488052
8057,0.18308085324789103,NA,NA,NA,NA,NA,NA,1.4231987684619272,NA,NA,3.1491796749645378,NA,2.4088341220236837,NA,-0.9438501023540364,NA,NA,NA,-2.3358131950981784,-3.0592228942139696
8071,NA,NA,0.5167151433087759,1.694459232064864,NA,-0.15091554751276354,NA,3.117424321843405,NA,NA,NA,0.1535798091434976,NA,-0.3064032044248026,NA,NA,NA,-4.004195626438058,NA,NA
8081,0.3505188865934667,0.7656758873143236,NA,1.9074524146383156,NA,-1.2153207385651457,NA,2.4551239329476657,NA,0.8157592062112506,1.593227477348718,NA,NA,-0.1663805169890559,NA,NA,NA,NA,0.027929228247566718,NA
8083,NA,NA,NA,1.9644052088177963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0926943567835954,NA,-5.887891596048121,NA,-1.8639966300676074
8096,NA,NA,0.8631472412358809,NA,NA,-2.5609085025731773,NA,1.872649309375635,NA,NA,3.2072918679995164,NA,NA,NA,NA,NA,NA,NA,NA,NA
8112,NA,0.785599855717662,NA,NA,-1.0322418713378814,NA,NA,NA,NA,NA,NA,1.390876895365353,NA,NA,NA,NA,2.095298907247057,NA,NA,NA
8121,NA,NA,0.8403371533606969,0.5879204251766684,-2.066095157047936,-0.03239404521962859,NA,NA,NA,NA,-2.0569351198223127,NA,NA,0.420804732310968,1.71123655943721,NA,NA,NA,1.0431805421578821,NA
8144,NA,NA,NA,0.7030407581785382,NA,NA,NA,NA,NA,-0.875290853901592,1.381311541915049,NA,2.9394190997429157,2.1815276155000505,NA,NA,NA,-6.200165114696712,NA,-2.7761054142719743
8200,NA,NA,NA,1.915245954628248,-2.1926062777378506,NA,-0.44095700249144243,2.484838830523006,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.037843162200405,3.008351419719699,NA
8207,NA,NA,NA,NA,0.24232627886518548,NA,-1.3359958799092768,0.8215508484520855,NA,0.7862562100920545,NA,-0.46893791040993626,2.7187858982447923,NA,NA,NA,NA,NA,NA,NA
8221,1.6513168260886348,NA,NA,NA,NA,NA,-1.7860827513149025,NA,NA,NA,-0.46163224959182403,NA,3.2645830840927665,NA,1.6175491452920012,NA,NA,NA,NA,NA
8239,NA,1.6317164498956265,NA,-1.1850927918606913,NA,-0.8906753507162659,-2.1051400740784953,0.22580705646950755,NA,NA,-0.15330770017501372,NA,NA,0.6070932168499541,NA,NA,-3.059067021587922,-6.678792498458482,-0.43821302735344614,NA
8265,NA,NA,2.698781018196592,-0.20040312855461476,NA,NA,-2.4784728348728953,NA,NA,NA,3.314344356211765,NA,NA,NA,NA,0.9143542341906223,NA,-8.122120583522754,NA,NA
8268,NA,NA,2.0237907774446398,1.9013233387993993,NA,-1.604329698364365,NA,-1.7589552405937412,NA,NA,-0.7180460432379359,NA,NA,0.04124538153289198,-0.2370153531827217,0.807722180205753,-1.2480620930077906,NA,NA,NA
8297,NA,NA,NA,NA,NA,NA,NA,NA,-2.071859173518856,NA,NA,NA,NA,3.0018002807406843,2.131714991069826,3.884136750413239,-3.6696522123772555,NA,NA,NA
8301,NA,0.8557733011109525,NA,NA,NA,-0.8205100475660563,NA,-0.9719672046785888,NA,1.7626191318709876,0.31563312028788143,NA,NA,NA,NA,0.44468134913067686,NA,NA,NA,NA
8317,3.006356724777449,NA,-0.557855048021753,NA,-1.3212887597103595,NA,NA,NA,NA,1.530295436481587,-0.38004722817758163,NA,NA,NA,NA,NA,NA,-5.486487057411471,-0.3301424909443415,-2.532880938172547
8349,2.3909257239859523,NA,1.3108528186641129,NA,0.7013012776643823,NA,-0.1465150681824679,0.4388342877975122,NA,NA,NA,NA,NA,2.0018900362679513,NA,NA,NA,-5.524435341198772,-3.2144590385107907,NA
8354,NA,2.532699272983038,NA,2.0126414974837967,NA,-3.9681948797869713,NA,NA,-0.13009588513097425,NA,-0.31015129188301094,NA,1.4240066371855065,NA,NA,NA,NA,NA,NA,NA
8363,NA,1.6013836432964517,NA,2.021263918380633,-0.775608178756682,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.285957642700126,NA,NA,-5.425526161379952,NA,NA
8367,-1.6582972407765773,NA,NA,NA,NA,NA,NA,NA,0.22271881692671736,NA,0.6783296252858696,NA,NA,NA,NA,1.5825677454856444,NA,NA,NA,NA
8378,NA,NA,0.7275220106529563,NA,NA,NA,0.22568778641172133,NA,-2.0724855810449263,NA,NA,5.559876612437624,3.634249789037498,NA,0.1423039608876588,NA,NA,NA,-1.4225803655149911,NA
8386,NA,0.07911120868140775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.632742677185134,NA,1.5976313861229703,NA,NA,-6.247759455025334,1.9159585081558128,NA
8389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6733226895006017,NA,NA,1.4360448585955004,NA,NA,-0.07589663230942345,-4.717580896212369,-0.8386397781635139,NA
8412,NA,0.6211066897994902,NA,NA,NA,NA,-0.9362584936093643,NA,-0.5398346465486872,NA,NA,NA,NA,NA,NA,NA,-1.2284079727125514,-6.53510477931029,NA,-3.463098785460355
8420,-0.8080922352325867,NA,NA,1.0846621700707106,NA,-1.807122323893037,NA,NA,NA,-0.9843833760154344,NA,NA,NA,0.23185528761384688,1.8033289175579033,NA,NA,NA,NA,NA
8449,1.5144623023604038,NA,NA,1.4409365458586372,0.5647857431454928,NA,-2.6039741483270165,NA,-2.55210010251694,NA,1.769022533877754,NA,NA,NA,0.13529596756260148,NA,NA,NA,NA,0.09148366956940479
8466,-0.37821003146464394,NA,NA,1.3481477320323627,NA,NA,NA,NA,NA,NA,NA,1.6651137837643026,NA,NA,-0.34870554977281365,0.19490169991132722,NA,NA,NA,NA
8469,NA,4.025821897747596,NA,0.0008655830817047572,NA,-2.13589412944429,0.050926477826104044,-2.2277194714729998,NA,-2.122432955529974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8488,-0.17430486138553078,NA,NA,NA,0.312431275308668,NA,NA,NA,0.04624183074834229,-0.006275182037398519,3.9454036775482564,NA,NA,0.7701785373551568,NA,NA,-1.4003986334291931,NA,NA,-1.3289033824989622
8529,1.8947691625823833,3.8081294352269595,-0.2851420453876762,NA,NA,NA,-2.4172369966029894,1.4583347342589605,NA,0.4711254500157171,NA,-1.9285533473675776,NA,NA,0.5789496837290622,NA,NA,NA,0.18723225731700133,NA
8566,NA,NA,NA,-1.1017133863572106,NA,NA,NA,NA,-2.854700782853678,NA,NA,NA,1.7710862429254903,NA,NA,NA,NA,NA,NA,NA
8569,NA,NA,NA,NA,NA,NA,NA,NA,0.4346744796052383,NA,NA,NA,3.3812610377848755,NA,1.3123008117194992,2.5406800632470565,NA,-5.107236327804605,NA,NA
8584,NA,2.65348311671913,2.396134539661551,0.3237245230787884,-0.6412139529540658,NA,NA,NA,-2.3550393695814984,0.04198839049306491,NA,-3.304848761762843,NA,NA,NA,NA,NA,NA,NA,-1.1961238652296768
8598,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7965522810396917,NA,NA,2.8765881753207836,NA,NA,3.818820994396213,-1.1598968427027823,NA,-1.3694776773820778,-0.8450133030298912
8608,0.645055539094462,NA,NA,NA,0.9803167703284498,-1.1800104803977842,NA,NA,NA,NA,3.66688685589638,NA,NA,NA,NA,2.4724913703534375,NA,-4.288536293365913,NA,NA
8629,NA,NA,NA,NA,NA,NA,-2.342887573844294,NA,-0.21612831570772123,NA,NA,NA,NA,3.156136278324947,NA,NA,-0.5471722176319807,-4.720418258620862,NA,-2.9913420572027034
8695,NA,NA,1.433348401132259,NA,NA,-0.7334953244627177,NA,NA,NA,-2.8137913575017928,NA,NA,NA,-0.04162957658818016,0.8517460210012087,NA,NA,-4.286779092360767,NA,NA
8698,NA,NA,NA,0.7150014476724978,NA,-1.5951616251422402,NA,-0.6658469240560291,NA,0.648828838244768,-0.44837114245527965,1.2494720973745714,NA,NA,NA,NA,-2.3996202073063766,NA,NA,NA
8701,NA,NA,0.749468325350533,NA,-1.7505227249388051,NA,NA,NA,-1.113151319792424,NA,NA,0.33683529470688744,NA,NA,NA,NA,NA,NA,-0.8506731474601297,-2.9889023660614695
8720,NA,2.7449224383116846,NA,0.35622110005894875,NA,0.45062396209551747,-0.3607169189427019,-0.9362795116402949,NA,NA,NA,NA,NA,NA,NA,0.9919938603020995,NA,-6.086992180078202,-1.2488771865631565,NA
8721,-0.7934919097455779,1.700004693530505,1.1846053810439257,NA,-0.29686432002557317,NA,-1.654766469238758,NA,NA,NA,NA,NA,NA,NA,NA,0.9205368749153179,NA,-4.513089318384437,NA,NA
8749,-1.6984833170293152,1.4740673879731232,NA,NA,NA,NA,NA,-2.490884693782208,NA,NA,NA,NA,NA,NA,-0.4184433803721448,1.6601574550314002,NA,NA,NA,NA
8755,NA,NA,NA,-0.31976600397879495,NA,NA,NA,0.22293628265368975,-2.4558088884074496,NA,NA,NA,NA,NA,0.7064383418645324,NA,NA,NA,NA,NA
8756,NA,NA,NA,-1.329619349172849,NA,-0.866188800450578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.927960814196687,NA,NA
