ID,gene1,gene2,gene3,gene4,gene5,gene6,gene7,gene8,gene9,gene10,gene11,gene12,gene13,gene14,gene15,gene16,gene17,gene18,gene19,gene20
3692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5573106133545196,NA,NA,NA,NA,NA,NA,NA
3705,NA,NA,NA,NA,NA,NA,0.09834239650783816,NA,NA,0.9046045090591882,1.6122782622891414,NA,NA,0.3631078434362937,NA,NA,NA,NA,NA,NA
3728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1489640782613415,NA,NA,NA,2.62693668445897,NA,NA,NA,NA,NA
3740,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3742,NA,2.688053699234346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9918126445910143,NA
3803,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.1940619980602927,NA,-0.6263120172713277,NA,NA,NA,NA,NA,NA,NA,NA
3810,NA,NA,NA,NA,NA,NA,NA,0.18535029600458308,NA,NA,-0.7744677209789783,NA,NA,NA,NA,1.5874106750905979,-1.5984942406491276,NA,NA,-1.3421678113882216
3820,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.007641699175485,NA,NA,NA,NA,NA,NA,-2.0602758538901407
3822,NA,NA,0.2744668110907472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3858,NA,NA,NA,NA,NA,NA,NA,NA,-0.9719913355747282,3.2451580081902107,NA,NA,NA,NA,NA,NA,NA,-4.3753314492705275,NA,NA
3896,NA,3.3030404426452775,NA,1.7626017131271903,NA,-2.8098774542474687,NA,1.0478221201038231,NA,NA,NA,-1.2412022330934616,NA,-0.6683638290936518,NA,NA,NA,NA,NA,NA
3929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3943,NA,NA,1.3140719186924974,NA,-2.035482120249992,NA,0.9811772060678511,1.084557913324419,NA,NA,NA,NA,NA,1.8561488844246423,NA,NA,NA,NA,NA,NA
3955,1.059085804446806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.3568669348884737,NA
4020,NA,NA,NA,NA,0.7591191657979326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.58089077657538,NA,NA
4052,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.014364803468174148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4061,NA,NA,0.2911947915850604,-0.3020650107545433,NA,NA,-2.7835880753432964,NA,NA,NA,NA,NA,NA,-0.27615128842796377,NA,NA,NA,NA,NA,NA
4135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4188,NA,NA,NA,NA,NA,NA,NA,NA,-2.6781900952145916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.1314113119138325,NA,NA,NA,-3.709091160310034,NA,NA
4210,NA,NA,NA,NA,NA,NA,NA,NA,-3.7648007742773735,NA,NA,-0.08861203419428634,NA,4.282239523930542,NA,NA,-3.7810129032058573,NA,NA,NA
4256,NA,NA,NA,NA,NA,NA,NA,0.28078045804722684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4271,NA,NA,NA,NA,NA,NA,NA,-0.8074078523794609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.4069815062393023
4295,NA,NA,NA,NA,NA,NA,NA,0.6466468591449519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4311,1.5560529074770322,NA,NA,1.2285421734398254,NA,NA,NA,NA,NA,NA,NA,NA,1.1721607333773991,NA,NA,NA,NA,NA,NA,NA
4347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.1207989806382122,NA,3.4470301056990853,NA,NA,NA,NA
4356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.49325209286222327,NA,NA,NA,NA,NA,NA,NA,NA,NA
4378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.3236143086494987,NA,NA,0.5236633273473921,NA,NA,NA,NA,-0.3091626664927434
4387,NA,NA,NA,3.173056093425059,NA,NA,NA,NA,NA,NA,1.3389445192604725,NA,1.6995402960168324,0.6017308563003309,NA,NA,NA,NA,NA,NA
4448,-0.503960838184438,0.49050591654687725,NA,NA,NA,NA,NA,0.2579144274676449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.6415795506811401
4454,NA,NA,NA,0.05343753910055053,NA,-2.6430823287750345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4468,NA,NA,NA,NA,NA,-1.8121124114776932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4471,1.1820915596295944,1.9099387550866846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8678422926540124,NA,NA,NA,NA,NA,-0.4216549053839751,NA
4499,NA,NA,NA,NA,NA,NA,3.097633874385705,NA,NA,NA,NA,-1.406094165125966,NA,NA,NA,NA,NA,NA,NA,NA
4534,NA,-1.3786473581938825,-1.602920308956544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.699201447784173,NA,NA
4552,NA,-0.17482810708569496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.9032025626880997
4561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4580,NA,NA,NA,NA,NA,NA,-1.2752381549871425,NA,NA,NA,1.563975303619558,NA,NA,NA,NA,NA,NA,NA,NA,NA
4588,NA,NA,NA,NA,-1.2830440063975703,NA,NA,NA,NA,NA,NA,NA,1.0915090727962344,NA,NA,1.8732515751920003,NA,NA,NA,NA
4613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.846259238275748,NA,NA,NA,NA,NA,NA,NA,NA,NA
4619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.258811963601516,NA,NA,1.0862347127305818,NA
4624,-0.3350700353618287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.645313281080223,NA,NA
4635,-4.659618593503573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6691523640627142,NA,NA,NA,NA,NA,NA,NA,NA,NA
4687,2.2915471702405403,NA,1.6234461353366703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1786248112153509,NA
4699,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8024478685301079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4700,NA,NA,NA,NA,0.2713460673827316,NA,-2.2574529946497948,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.912557525323255,NA,NA,NA
4703,NA,NA,NA,NA,NA,NA,-2.990659630938989,-1.8375458046381576,NA,NA,NA,NA,NA,0.9198651906371933,NA,NA,NA,NA,NA,NA
4754,NA,NA,NA,NA,NA,-0.955848401075486,0.6097257552640881,NA,NA,NA,NA,NA,NA,2.566159830823488,NA,NA,NA,NA,0.20235147642112006,NA
4769,NA,NA,NA,2.9013434811092518,-1.7187792910762312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4793,NA,NA,NA,-1.684599848758093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.387387189639793,NA,NA,3.4090818816225403,NA,NA,NA,NA
4871,NA,0.25194659101026373,NA,NA,NA,NA,NA,NA,NA,0.20717030769748826,NA,NA,0.401688159614322,NA,NA,NA,NA,NA,NA,NA
4896,0.5756707844047051,NA,NA,NA,NA,NA,-1.1329803289763656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4941,NA,3.0866066892030464,NA,NA,NA,NA,NA,NA,NA,NA,3.815805604387979,NA,NA,NA,NA,NA,NA,NA,NA,NA
4957,NA,NA,NA,NA,NA,NA,-1.1349466163309088,NA,NA,NA,NA,0.8967770424252373,NA,NA,3.9396500472946654,NA,NA,-4.842958529811303,NA,-4.209378292989678
4981,NA,NA,NA,NA,1.4190665122069865,NA,NA,NA,NA,NA,NA,NA,2.507231816892624,NA,NA,NA,NA,-6.235917265641503,NA,NA
5007,NA,NA,NA,NA,NA,NA,NA,-2.4792130984543794,NA,NA,1.0828003859437696,NA,NA,NA,NA,1.819648350923707,NA,NA,NA,NA
5015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5018,NA,NA,NA,NA,NA,NA,-1.6448886388265171,NA,NA,NA,NA,NA,NA,NA,NA,-0.3160402953824606,NA,NA,NA,NA
5022,NA,NA,NA,NA,NA,NA,NA,-0.6645405923373253,NA,NA,NA,NA,NA,NA,NA,2.9292304076016173,NA,NA,NA,NA
5031,NA,NA,0.341874853711861,NA,NA,-0.9036805873393436,NA,NA,NA,NA,1.9230768729841423,NA,NA,NA,NA,NA,NA,NA,-1.1295405348961947,NA
5043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.18073957411651917,NA,NA,NA,NA
5056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5085,NA,NA,NA,-0.7309126293259799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5100,NA,NA,NA,NA,NA,NA,NA,NA,0.14777036223680806,NA,NA,NA,NA,NA,NA,NA,0.7818135226490033,NA,NA,NA
5103,NA,NA,NA,NA,NA,1.0807482945491833,NA,NA,NA,-0.7066859651172355,NA,NA,NA,NA,NA,NA,0.41212816298203214,NA,NA,NA
5112,0.8294581002592463,2.4321485865480974,NA,NA,NA,NA,NA,0.4046085869308343,NA,0.16080435663987036,2.11534955201995,-0.3217399446022238,NA,0.39586601605017774,NA,NA,NA,NA,NA,0.7854009402782633
5120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5138,NA,NA,NA,NA,-1.5223161236841831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5142,NA,NA,NA,0.6633263200373463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5145,NA,NA,NA,NA,NA,NA,-1.1725489400021745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.13949505267878837,NA
5160,NA,NA,0.4544054231236373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5018543874184767,NA,NA,NA,NA,-6.796825072546813,NA,NA
5192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.5774890859627093,NA,NA,NA,NA,NA,NA,NA,NA
5194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5708049216507407,NA,2.342347290535572,-1.6132457718052988,NA,NA,NA
5207,-0.1580408655465977,NA,NA,NA,NA,NA,0.24245300966878802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5751056110431403,NA,NA,NA,NA,NA,NA,NA
5240,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1504821325499019,3.6915405837982807,NA,NA,1.6680784213061979,NA,-8.379718184347542,NA,NA
5260,NA,NA,NA,NA,NA,NA,-1.7653563950105027,NA,-1.9466159994426901,-1.371057705179246,NA,2.1464072331142963,NA,NA,NA,NA,NA,NA,0.23513003244350272,NA
5262,NA,NA,1.1124136994471385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5268,NA,NA,-0.012937305060708226,NA,NA,NA,NA,1.3782485372167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.671552229460709
5314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2041088814555962,NA,NA,NA,NA
5315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8735258904977483,1.3160447122728647,2.4621633597478154,NA,NA,NA,NA
5331,NA,NA,NA,NA,-0.9760843071420526,1.2844851867107634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.876770593481975,NA,NA
5344,NA,NA,2.317745872893069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.45255407564866645,NA,NA,NA,NA,NA,NA
5347,NA,NA,NA,NA,2.0885507573101054,NA,NA,NA,NA,1.2476630144166512,NA,NA,0.45006904118105434,NA,NA,NA,NA,NA,-0.22450021126030828,NA
5351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.071839927880788,NA,NA,NA,-1.6415591790315875,NA
5381,-1.8316004746627157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.2107072005469246,NA,NA,NA
5385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.015012484627161538,NA,1.4733451122240921,NA,NA,NA,NA,NA,NA
5401,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2018896497418763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1411606793748884,NA,NA,-0.510375200827812,0.7356956203266767,NA,NA,NA,NA,NA
5422,NA,NA,NA,NA,NA,NA,NA,NA,-0.9460402313232995,0.6770132242724016,NA,NA,NA,NA,NA,2.108884861690503,NA,-3.233780961037522,NA,NA
5427,NA,NA,NA,NA,NA,NA,-0.9059352779559742,NA,NA,NA,NA,NA,NA,NA,NA,2.9764023427992554,NA,NA,NA,NA
5432,1.8387815803963277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.1314565038386175,NA,NA,NA,NA
5474,NA,0.36343084029891304,NA,NA,NA,-0.6339564775820647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.1021366987778585,NA,NA
5485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6778243899279717,NA,NA,NA,NA,NA,NA
5494,NA,NA,1.642832445808027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5520,-1.6906782047547237,NA,NA,NA,NA,NA,NA,NA,NA,-0.5770268791757978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5535,NA,NA,NA,NA,NA,-1.0928684690692583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.639660903706899,NA,NA
5550,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.742015880761083,NA,NA,NA,NA,NA
5554,NA,-0.2854726593571262,NA,NA,-2.276511545158458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5557,NA,NA,NA,NA,NA,NA,NA,NA,-2.107891059998435,1.8547653680959952,NA,0.817509947245417,NA,NA,NA,NA,NA,NA,NA,NA
5561,NA,NA,NA,NA,0.4993464759051436,NA,NA,NA,NA,NA,2.3814821618897213,NA,NA,NA,NA,NA,NA,NA,-1.2025258686577112,NA
5566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.704804880314473,NA,NA,NA,NA,NA,NA,NA
5584,NA,NA,1.0334429967983416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5592,NA,NA,NA,NA,NA,NA,0.6789516083991798,-0.8626032692056266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.33766598152960525,NA,NA,NA
5616,3.937137913295671,NA,NA,NA,NA,NA,-1.0930663063319246,0.5390549685529471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5670,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5679,NA,NA,NA,NA,NA,NA,-1.3202536152536868,NA,NA,NA,NA,NA,NA,NA,NA,2.5593945065231556,NA,NA,NA,NA
5686,NA,NA,NA,NA,NA,-2.189317381714202,NA,NA,NA,NA,0.10709893101457069,NA,NA,NA,NA,NA,-0.5052050069472943,NA,NA,NA
5710,NA,0.2986368356535195,NA,NA,NA,NA,NA,NA,NA,NA,2.286674684365196,NA,NA,2.129028998907443,NA,NA,NA,NA,NA,NA
5751,NA,NA,NA,NA,NA,NA,-2.4922220289194286,NA,NA,NA,NA,NA,NA,NA,0.4692917004292197,NA,NA,NA,NA,-1.108677307511652
5762,NA,NA,NA,NA,-3.278043323164974,NA,NA,NA,NA,0.47267888510530137,NA,NA,NA,2.3182700729468633,NA,NA,NA,NA,NA,NA
5789,NA,NA,-0.830559828257267,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1791342838158165,NA,NA,NA,NA,NA,NA,NA
5820,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.1293540941613476,NA,NA,NA
5878,NA,NA,NA,NA,NA,NA,NA,NA,-3.864256567365154,NA,NA,NA,3.147492864068175,NA,NA,NA,NA,NA,NA,NA
5884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.865445726388057,-0.5805754260516924,NA
5945,NA,2.58718393650076,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.9678115047565286,1.9923385304060144,-0.14447338672837023,NA,NA,NA,NA,NA,NA
5988,NA,NA,NA,NA,NA,-1.5575169623550642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6002,NA,NA,1.5698891163703717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.172604489009661,-3.828821142940745
6015,NA,0.05149214159502402,NA,NA,NA,NA,NA,NA,-2.957748682715518,0.6041707246053486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6028,NA,NA,NA,NA,NA,NA,NA,NA,-1.3653948973521624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6033,1.8452473783925107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6042,NA,NA,2.1549765872599567,NA,NA,NA,NA,NA,NA,2.175243763345753,NA,NA,NA,NA,NA,4.005805998499302,NA,NA,NA,NA
6062,NA,NA,NA,NA,NA,-1.6728764797530993,NA,NA,NA,-1.9775106256304789,NA,-1.1513590521052428,NA,NA,NA,1.4636840913822182,NA,-5.139548707093226,NA,NA
6070,NA,NA,NA,NA,NA,-1.159696036483678,NA,NA,NA,1.564447088968318,NA,NA,NA,NA,NA,NA,NA,-6.293449181427618,NA,-3.166702799182497
6092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6100,NA,NA,NA,NA,NA,-0.893790784432088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.3985352874466854
6127,0.6884006587090599,NA,NA,NA,NA,NA,NA,0.529573365142959,NA,NA,NA,NA,3.7719515301149276,3.0021877050473273,NA,NA,NA,NA,NA,-0.9498127070298311
6129,NA,NA,NA,NA,NA,-0.4334900872818813,NA,0.1703045595931919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6146,NA,NA,NA,NA,-0.5539246657983947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.4511267410604816,NA
6157,NA,NA,NA,NA,NA,NA,0.46916433527331647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6167,0.8530253201962497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.7939396166138646,NA,NA,NA,NA,-1.9254535127010906,0.44132537745576494
6205,NA,NA,NA,NA,NA,NA,NA,0.546310475286687,-2.407534632879255,2.3553228585704953,NA,NA,NA,NA,NA,NA,NA,-7.05413325395834,NA,NA
6220,-1.2035426556754112,NA,NA,NA,-1.4531987199265162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6277,NA,NA,NA,NA,NA,NA,0.3663520261922633,NA,NA,NA,NA,NA,NA,NA,2.2139133485273588,NA,NA,NA,NA,NA
6353,NA,NA,2.2980087108728777,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.6147790599604366,NA,NA,NA,NA,NA,NA,NA
6412,NA,NA,NA,NA,NA,NA,NA,1.9344389274368765,2.2467330208358636,NA,NA,3.381750389995576,NA,NA,2.5705035020187936,NA,NA,NA,NA,NA
6423,-0.31256021165854786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.4073032792866691
6447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.482276379688528,NA,NA
6484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6491,NA,1.4741803975252727,NA,NA,-2.261545049774954,NA,-1.363038889704219,NA,NA,NA,NA,NA,NA,1.1633009807149448,NA,1.215414999365695,NA,NA,NA,NA
6527,3.097272218051906,NA,NA,NA,NA,NA,NA,-0.07208382638224087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6609,NA,NA,NA,NA,NA,-1.8649819755490322,NA,NA,NA,2.1462718975375807,NA,NA,NA,2.3653337186844112,NA,NA,NA,-4.470465520415532,NA,NA
6635,NA,NA,NA,1.0838484300047502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.22285182715357843,NA,NA,NA,NA
6642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6691,NA,3.731891010137283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0540757857732157,NA,NA,NA,NA,NA,NA
6708,NA,NA,NA,0.10286580063354189,NA,NA,NA,NA,NA,NA,1.826357143399235,NA,NA,NA,NA,1.1108195929528935,NA,NA,NA,NA
6793,NA,NA,NA,NA,NA,NA,NA,NA,-0.32289538396310696,-0.17828459033918626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6835,NA,NA,NA,NA,NA,NA,0.06050795659594188,NA,NA,NA,NA,NA,NA,NA,NA,0.4652647838544347,NA,NA,NA,NA
6919,NA,NA,NA,1.1145628059903716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.624822759394755,NA,NA,NA,-4.506028524582966
6921,NA,NA,NA,-2.0814075411349533,0.03873630435347597,NA,NA,NA,NA,NA,NA,0.5772892682311694,NA,1.2027734062121525,NA,NA,NA,NA,NA,NA
6953,NA,NA,0.9839056426401641,NA,NA,NA,0.024720096398752944,NA,NA,NA,NA,NA,NA,1.0620073721194758,NA,NA,NA,NA,NA,NA
6969,NA,0.7126612712260316,NA,NA,NA,NA,NA,NA,-1.8067668579255365,NA,NA,NA,NA,NA,NA,NA,NA,-3.805310215504705,-1.7414222744509695,NA
6986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.792816390822399,NA,NA,NA,NA,NA,-0.9561972963633255,NA,NA,NA
6992,1.88894989371753,NA,2.0554874090765916,NA,NA,NA,NA,NA,NA,NA,1.2845389335765431,NA,NA,NA,NA,NA,NA,NA,NA,NA
7004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.469585599293987,NA,NA,NA,NA,NA,NA,NA,NA
7020,NA,NA,NA,NA,NA,NA,-0.4494847791916205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.397454421154994,NA,NA,NA,NA,NA,NA,NA
7069,NA,NA,NA,NA,NA,NA,NA,NA,-5.224248665244925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7113,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1934003838963172,1.560140051883219,NA,NA,NA,-0.6043854852223157,NA,NA,NA,NA,NA
7160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.2896495921074036,NA,NA,NA
7175,NA,0.8486446929183127,NA,2.581067910564743,NA,NA,NA,NA,NA,3.601310565883819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7246,NA,NA,NA,2.3407248783551498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.408651925990811,NA,NA,NA,NA,NA
7279,NA,NA,NA,NA,-1.424461272619826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7307,NA,1.7742401228514744,NA,NA,NA,NA,NA,NA,NA,NA,-0.04822799428274422,NA,NA,NA,NA,NA,NA,NA,NA,NA
7314,2.2387828790413566,NA,NA,NA,NA,-0.7578339154525039,NA,NA,NA,NA,NA,NA,NA,NA,3.19997510124733,NA,NA,NA,NA,NA
7331,NA,0.6238422255717736,NA,NA,NA,-0.2770764247447618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7341,NA,NA,NA,NA,NA,NA,NA,NA,-2.34351533185203,NA,NA,NA,NA,NA,NA,NA,NA,-6.510625384295905,NA,-1.4535314031213546
7361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.114160360334179,NA,NA,NA,NA,NA,NA,NA
7421,NA,NA,NA,NA,NA,NA,-3.620188620576101,NA,NA,NA,NA,NA,1.997368625424487,NA,NA,NA,NA,NA,NA,NA
7431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.171345903295856,NA,NA
