ID,gene1,gene2,gene3,gene4,gene5,gene6,gene7,gene8,gene9,gene10,gene11,gene12,gene13,gene14,gene15,gene16,gene17,gene18,gene19,gene20
3692,-1.0977802928568727,NA,0.05187618665128535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.227801049523776,NA,NA,NA,NA,NA,NA
3705,NA,0.64617868903625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.577491946383561,NA,NA
3728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.1857860962966735,NA,-3.916579297257935,NA,NA
3740,NA,NA,NA,NA,NA,1.7568323191788262,NA,NA,NA,NA,1.1149960518852895,-0.0182889704476209,NA,NA,NA,NA,NA,NA,NA,NA
3742,NA,NA,NA,NA,NA,-1.7378851252223548,NA,NA,NA,NA,NA,NA,3.3392192037509933,NA,NA,NA,NA,NA,NA,NA
3803,NA,NA,NA,NA,NA,NA,-1.9702687442187354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3810,NA,NA,NA,NA,NA,1.1869367504528228,-1.3091093603672688,NA,NA,-0.5365084602566712,NA,NA,NA,NA,NA,NA,NA,NA,-1.7354766084335298,NA
3820,NA,4.081771802532304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.8459691388103767,NA,NA,NA,NA,-1.722831580096448,NA,NA,NA
3858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.59565032692488,NA,1.7256841935025453,NA,NA,0.8919864548996486,NA
3896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3929,-0.6162460430026288,NA,2.2276549665163157,NA,1.4937443844901614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.10573721746869968
3943,NA,NA,NA,NA,-2.035482120249992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3955,NA,1.922671964563349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.32434680528171,NA,NA
3978,NA,NA,NA,1.2517052002929359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4020,0.9090114038104276,-0.44964239708962084,1.691351737972531,NA,NA,NA,NA,-0.053341348222742335,NA,NA,NA,-0.1464403345148551,2.483485210644454,NA,NA,NA,-0.8258534942426171,NA,NA,NA
4052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.86090379059077,NA,NA,NA,NA,NA,NA,NA
4061,NA,NA,NA,NA,NA,NA,NA,-1.8813768502903883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4135,NA,NA,NA,NA,NA,NA,NA,NA,0.24958729757657594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1625799823576819,NA,NA,NA,NA,NA,NA
4193,NA,NA,NA,-1.6513513577126258,NA,-0.24188519141106463,NA,NA,NA,1.8111605725046478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4210,NA,0.15354270068711673,1.208097608672097,NA,NA,NA,-3.7536096345224808,NA,NA,NA,NA,NA,1.6001821889332106,NA,NA,NA,NA,NA,NA,NA
4256,NA,NA,NA,NA,NA,NA,NA,0.28078045804722684,NA,NA,1.2954752943811891,NA,NA,-0.9159783192912822,NA,NA,NA,NA,NA,-4.412783327206342
4271,NA,NA,NA,NA,0.2797402873644716,NA,NA,NA,NA,0.5246193658781928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.03515502946584,NA,NA
4295,NA,NA,NA,NA,NA,NA,NA,0.6466468591449519,NA,NA,0.02898846975937347,NA,NA,NA,NA,NA,NA,NA,NA,NA
4311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.006577312271876079,NA
4347,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.2388792655106693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.354604451580417,NA,NA,NA,NA
4366,NA,NA,NA,NA,NA,NA,-1.8954977994711188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.3236143086494987,NA,1.5871896993492367,NA,2.152154410195284,NA,NA,NA,NA
4387,NA,1.887450215753391,NA,NA,NA,NA,NA,NA,NA,NA,1.3389445192604725,NA,NA,NA,NA,NA,NA,NA,NA,-0.6072817083325682
4448,NA,0.49050591654687725,NA,NA,NA,NA,NA,0.2579144274676449,NA,NA,NA,-0.35907801148201146,NA,NA,NA,NA,NA,-6.90680967141634,NA,NA
4454,NA,1.0478468879125575,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0526964614275196,NA,NA,NA,NA,NA,NA,NA,NA
4468,NA,NA,NA,NA,-0.8310019489285454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4471,NA,NA,NA,NA,NA,NA,NA,NA,0.1838897660568053,NA,NA,NA,NA,NA,NA,1.8425117288741628,NA,NA,NA,NA
4499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4534,NA,NA,NA,NA,-1.979478399135385,NA,NA,NA,NA,NA,NA,-0.1538845130642114,2.864890254875853,NA,NA,NA,NA,NA,NA,NA
4552,NA,-0.17482810708569496,NA,NA,NA,NA,NA,-1.3621808488323963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4561,NA,NA,NA,NA,NA,-3.258284074447227,NA,NA,NA,NA,-0.8157545893656519,NA,NA,NA,NA,NA,NA,NA,NA,NA
4580,NA,NA,NA,NA,1.598106105429426,NA,-1.2752381549871425,NA,NA,NA,1.563975303619558,NA,3.238834043220474,NA,NA,NA,NA,NA,NA,NA
4588,0.5858248726638613,NA,NA,NA,NA,NA,NA,1.950479082128246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.931390365075952,NA,NA,NA,NA,NA,NA,NA
4619,NA,NA,1.6906239956929445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.258811963601516,NA,NA,NA,NA
4624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4651,NA,NA,NA,NA,NA,3.09230691875466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4687,NA,NA,NA,NA,NA,NA,-1.9518103045383959,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2285703831074898,NA,NA,NA
4699,NA,NA,NA,NA,-2.3021373992013885,NA,NA,NA,NA,NA,NA,NA,NA,1.0308382947488532,NA,NA,NA,NA,NA,NA
4700,NA,NA,NA,NA,NA,NA,NA,NA,-1.9930085942395062,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.13431299844714,NA
4703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.9373404040482685,NA,0.47720774971404156,NA,NA,-6.011158999258868,NA,NA
4754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.808946965846534,NA,NA,NA,NA,NA,NA,NA,NA
4769,NA,NA,NA,NA,NA,NA,NA,0.24530806548458906,NA,NA,NA,-1.053278322112149,NA,NA,NA,NA,NA,NA,NA,NA
4793,NA,NA,NA,NA,NA,NA,NA,NA,-5.977687868915075,NA,1.3548171307747137,NA,NA,NA,NA,NA,NA,NA,NA,NA
4854,NA,NA,NA,NA,-2.3633345476338565,NA,NA,NA,NA,NA,NA,1.6322826913943307,NA,NA,0.33441702477913027,NA,NA,NA,NA,NA
4871,2.430584892925043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4896,NA,NA,NA,NA,NA,NA,NA,NA,-0.4864360976955745,NA,NA,2.372320521453488,NA,NA,-0.41534686215655814,NA,NA,NA,NA,NA
4941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.815805604387979,NA,NA,NA,NA,NA,NA,NA,NA,NA
4957,NA,NA,NA,1.627077417848954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4981,NA,NA,NA,NA,NA,NA,NA,-2.073506227510999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5007,-1.4284839442288733,1.6302385937660484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.26358653648207975,NA,NA,NA,NA,NA,-5.825510451008556,NA,NA
5018,NA,NA,NA,NA,NA,-2.405263681494975,NA,NA,NA,1.2680482031267726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5022,NA,NA,NA,NA,NA,NA,NA,NA,-3.2899363021274244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5043,NA,2.2935466706499645,-1.3932385614068221,NA,NA,NA,-3.249893581693567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6449282817061652,NA,NA,NA,NA,NA
5085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5094,NA,NA,NA,NA,NA,-2.130814523465947,NA,NA,NA,NA,NA,NA,NA,NA,1.2533314896434011,NA,NA,NA,0.5430596140558848,NA
5100,NA,NA,0.07170709237695849,NA,NA,NA,NA,NA,NA,NA,NA,1.3762643204014986,NA,2.080416842370374,NA,1.7016467106573978,NA,NA,NA,NA
5103,-0.6221297351058624,-1.356228450067258,NA,NA,NA,NA,NA,2.0503122670489224,NA,-0.7066859651172355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5112,NA,NA,NA,NA,NA,NA,NA,NA,-1.5805908690731625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5120,NA,NA,NA,NA,NA,NA,-0.7974360483143559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5142,NA,NA,-2.9831173559507733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.463231006820746,NA,-0.14640344953820184
5145,1.5578409779804407,NA,NA,NA,NA,-0.034743492658575126,NA,NA,-2.400102541870257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.28531555275738
5186,0.7128382154476511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.201867144725217,NA,NA,NA,-3.0217070225551224
5192,NA,NA,NA,NA,NA,NA,NA,-0.6064699921738332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5194,NA,NA,NA,NA,-1.1843842191412421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5207,NA,NA,NA,NA,NA,NA,NA,NA,0.5520671827421022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5240,NA,NA,NA,NA,NA,NA,NA,-1.3033840454773786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5260,-2.1934828016555756,NA,NA,NA,NA,NA,NA,2.946250442774633,NA,NA,NA,NA,NA,0.23639177592686683,NA,NA,NA,NA,NA,NA
5262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1619475182370298,NA,NA,NA,NA,NA
5268,NA,NA,-0.012937305060708226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.814090754565129,NA,NA,NA,NA
5314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5315,NA,NA,NA,1.4044733339857314,NA,NA,NA,NA,NA,NA,NA,NA,1.3403273648756455,NA,NA,NA,NA,NA,NA,NA
5331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.1609417650129674,NA,NA,NA,NA,NA,NA
5344,NA,NA,NA,NA,NA,-0.9295493739881773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5347,NA,NA,NA,NA,NA,NA,-0.10508224184612594,NA,NA,NA,NA,NA,NA,NA,NA,3.8279337009428978,NA,NA,NA,NA
5351,2.098950939004749,NA,NA,NA,NA,NA,-3.15713384312168,NA,NA,NA,NA,NA,NA,NA,NA,4.975376521616471,NA,NA,NA,NA
5381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9043858279539416,NA,NA,-5.482360847182683,NA,NA
5385,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.043642963896697154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5401,-0.7903662955509307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5420,NA,NA,NA,NA,NA,-1.9014791325723608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5422,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6770132242724016,NA,NA,NA,NA,NA,2.108884861690503,NA,-3.233780961037522,-0.7191950368044248,0.39508924600628603
5427,-0.16644474585471003,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1053608659448177,NA,NA,NA,NA,NA,NA,NA,-4.08137410617409,NA
5432,NA,NA,NA,2.6372176455080085,NA,NA,NA,-0.3052539836502266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.5287846717603144,NA,NA,NA,0.4794788442834813,NA,NA,NA,NA,NA
5485,NA,NA,NA,NA,NA,NA,NA,NA,-2.854633506539538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3214472772187529,NA,NA,NA
5520,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.43044314494171093,NA
5535,NA,NA,3.5457137324542862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.639660903706899,NA,NA
5550,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.6214370168355625,NA,NA,0.9483957235851486,NA,NA,NA,NA
5554,2.5367922153832763,NA,NA,NA,NA,-0.6560693969800834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5557,3.525066144289003,NA,NA,NA,NA,NA,NA,NA,NA,1.8547653680959952,0.33657878538487784,NA,NA,1.7063517027443844,NA,NA,NA,NA,NA,NA
5561,1.7416758421840468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.7299658771523269,NA,NA,NA,NA,NA,NA,NA
5566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5584,1.6134712520849348,NA,NA,NA,NA,NA,NA,NA,-3.4615882127685076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5592,NA,0.8354178485996819,2.0470226202738258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.8886726800201155,NA,NA
5614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5616,3.937137913295671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5670,NA,NA,NA,NA,NA,NA,-4.325348033538528,NA,NA,NA,NA,NA,NA,3.399986188659595,NA,NA,NA,NA,NA,NA
5676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5710,NA,NA,NA,NA,NA,-0.17245868583470808,NA,NA,NA,1.6012197994310116,2.286674684365196,NA,2.9603567649342573,NA,NA,0.36711010180315506,NA,NA,NA,NA
5751,NA,NA,NA,1.0752995549503384,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7351035570179785,NA,NA,NA,NA,NA,NA
5762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5789,NA,NA,NA,-0.4308920281606533,NA,NA,NA,NA,NA,NA,NA,NA,1.1791342838158165,NA,NA,NA,NA,NA,NA,NA
5820,NA,NA,NA,0.28509704673909975,-3.537539745294286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.1293540941613476,NA,NA,-2.3279028820876446
5878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.881737140482484,NA,NA,NA,NA
5884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.292088557562346,NA,NA,NA,NA,NA,NA,NA,NA,NA
5988,NA,NA,0.34016163725242976,NA,NA,NA,NA,NA,NA,NA,1.5824493949047649,NA,NA,NA,NA,NA,NA,NA,NA,NA
6002,NA,NA,NA,NA,NA,NA,-1.6767612019551457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.172604489009661,NA
6015,0.9075788404221499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.764994151013103,NA,NA,NA,NA,0.30824031905741145,NA,-0.24943307424813,-3.136425448344356
6028,NA,1.7336683220045879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6042,NA,NA,NA,NA,-0.24250252268942052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.24741753920813037,NA
6062,NA,NA,NA,NA,-0.06854569311946379,NA,NA,NA,-1.728600245625901,NA,NA,NA,NA,NA,NA,NA,-0.0683084929503861,NA,NA,NA
6070,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.6197218665484365,NA,NA,NA,NA,NA,NA,NA,NA,NA
6092,NA,NA,NA,NA,-0.15721860394461284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.536317008550804,NA,NA,NA
6100,NA,NA,NA,NA,0.7304712753097213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.280036122931474,NA,NA
6127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.258056025571502,NA,NA,NA,NA,NA
6129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.1457630322700076,NA,NA,NA,NA,NA,NA,NA,NA,-0.6359187596555469
6146,NA,NA,NA,2.6678365557440222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6157,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.14140581894727478,NA,NA,NA,-0.3986234655391282,NA,NA,NA,NA,NA,NA
6167,NA,NA,NA,NA,-0.7556368514370626,NA,-1.510994768356974,NA,NA,NA,NA,NA,0.5300420928909155,NA,NA,NA,NA,NA,NA,NA
6205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6220,NA,NA,1.6072654168679912,1.9365543389565536,NA,NA,NA,NA,NA,NA,NA,0.7960092510261048,NA,NA,NA,NA,NA,NA,NA,NA
6248,NA,NA,NA,1.6087184953390667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.236916134244622,NA,NA
6277,NA,2.011096441233973,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3614084146509755,NA,NA,NA,NA,NA,NA,NA,NA
6353,NA,NA,NA,1.4656743193567194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.019764342423126635,NA,NA,NA
6412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.4463847448112706,NA,2.5705035020187936,NA,NA,NA,NA,NA
6423,NA,NA,NA,NA,0.3049387789210035,NA,NA,1.066262522642108,NA,NA,NA,NA,5.273202780441138,NA,NA,1.388391561850472,NA,NA,NA,-0.923445445032383
6441,NA,-0.3709821060404077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7347666807955417,NA,NA,NA,NA,NA
6447,1.0837195048664152,NA,NA,NA,NA,NA,-0.8224576954580487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6484,NA,4.043904315590767,NA,0.5684422098816226,NA,NA,NA,NA,NA,0.9135599138612914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6491,NA,NA,NA,NA,NA,-0.8324200334221955,NA,2.743463758895334,NA,NA,0.34233083756101595,NA,NA,NA,NA,NA,0.972957151759089,-3.782493331199481,NA,NA
6527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.3160911192609785,NA,NA,NA,0.5740587346698875,NA,NA,NA
6609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.201661706873589,NA,NA,NA,NA
6635,NA,NA,NA,NA,NA,NA,NA,1.3177142236438608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.035252362010491534,NA,NA,0.16987572599972273
6708,NA,NA,NA,NA,NA,NA,NA,-0.8835558123842472,NA,NA,NA,NA,4.884179787316124,NA,NA,NA,NA,-5.882581273719342,NA,NA
6793,NA,NA,NA,NA,NA,-2.0197026696720894,NA,NA,-0.32289538396310696,NA,NA,NA,NA,NA,NA,NA,NA,-5.264344258228113,2.8142107526063023,NA
6835,NA,NA,NA,2.1345064006024845,NA,NA,NA,NA,-3.51756160317132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.344240104285041
6919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.675066083928728,NA,NA,0.9675509696334839,NA,0.17192100058849002,NA,NA,NA
6921,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7309445093865259,NA,NA,NA,NA,NA,NA,NA,-2.0610343690575768,NA,NA
6953,NA,NA,NA,NA,NA,NA,NA,NA,-2.021903815984431,NA,NA,NA,NA,NA,2.7186803400612445,NA,NA,-6.730066690220454,NA,NA
6969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.727374139767072,NA,NA,NA
6986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.2449729127885561,NA,NA,NA,NA,NA,NA
6992,NA,1.4248927419133004,NA,NA,NA,NA,NA,NA,NA,-0.3471194958231957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7004,NA,1.8264963389384592,NA,1.280375999991662,NA,NA,NA,NA,NA,NA,NA,-3.469585599293987,NA,NA,NA,NA,-0.4618876727923205,-5.531496750336583,NA,NA
7020,-1.731551042419478,1.5317606948890614,NA,1.9378433387720002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7063,NA,NA,NA,NA,NA,NA,NA,NA,-3.058038997133296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7160,NA,NA,3.045685350048641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.2896495921074036,NA,NA,0.4505254882766465
7175,NA,NA,-2.452955349877684,NA,1.0226212872232365,1.0258463842142476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7246,NA,NA,NA,NA,NA,NA,NA,NA,-1.0364987215109895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7279,NA,1.174348518877776,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0959571188012018,NA,NA,0.846688445793013,NA,NA,NA,NA,NA
7307,NA,NA,1.1267866034336116,NA,0.5485565917993965,NA,0.1316888537411947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7331,NA,NA,NA,1.9249095205133395,NA,NA,NA,NA,NA,NA,NA,0.9681461523972295,NA,NA,NA,NA,NA,NA,NA,NA
7341,NA,NA,NA,NA,NA,NA,-0.9810614795987888,-0.09139192871971108,NA,NA,0.30139511282221526,NA,NA,NA,0.7374224755890082,NA,NA,NA,NA,NA
7361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.997368625424487,NA,NA,1.3762526201181005,0.29598455374874044,NA,NA,NA
7431,NA,2.859483937943087,NA,NA,NA,NA,NA,NA,NA,NA,1.69634351222552,NA,2.9194035112014625,NA,NA,NA,NA,NA,NA,NA
7441,NA,1.2847974354926475,NA,NA,NA,NA,NA,NA,-0.9784663113658452,0.2303725674487015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7448,NA,NA,NA,NA,-2.0891526055578575,-0.07076459409917452,NA,NA,-3.526192551322676,NA,NA,NA,NA,NA,NA,NA,NA,-7.640361300425458,NA,NA
7464,NA,1.010106261875783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.111127612069978
7473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.398014392885523,0.6105152367654549,NA,1.2767372681292097,NA,NA,NA,NA
