ID,gene1,gene2,gene3,gene4,gene5,gene6,gene7,gene8,gene9,gene10,gene11,gene12,gene13,gene14,gene15,gene16,gene17,gene18,gene19,gene20
3692,NA,NA,NA,NA,1.8824964952688559,NA,NA,NA,NA,NA,NA,NA,NA,0.227801049523776,NA,NA,NA,NA,NA,NA
3705,NA,NA,NA,NA,NA,NA,0.09834239650783816,NA,-1.4561573554569134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3728,NA,NA,2.096499532791879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.1857860962966735,NA,NA,NA,NA
3740,NA,2.6283501607372823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3742,NA,2.688053699234346,2.0435095501832077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.174478742342873,NA,NA
3803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.6263120172713277,NA,NA,NA,2.136289725582699,NA,NA,NA,NA
3810,NA,NA,NA,NA,NA,1.1869367504528228,NA,NA,NA,NA,NA,NA,2.6745012296685564,NA,NA,NA,NA,NA,NA,NA
3820,NA,NA,NA,NA,NA,-0.1812885992137575,NA,NA,-2.3116238600259464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.0602758538901407
3822,NA,NA,NA,-1.2336244373859517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3858,0.4386315408366243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.8200992312983835,NA,NA,1.7256841935025453,-0.5495342442745426,NA,0.8919864548996486,-3.833797971168581
3896,NA,NA,0.25040441162272137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.007205976035844053,NA,NA,NA
3943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3978,NA,NA,NA,NA,NA,NA,NA,NA,-0.03616511025135888,NA,NA,NA,NA,NA,-1.0080876809984187,NA,NA,NA,NA,NA
4020,NA,-0.44964239708962084,NA,NA,NA,-0.8142147869566588,NA,NA,NA,NA,NA,NA,2.483485210644454,NA,NA,NA,-0.8258534942426171,NA,NA,NA
4052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.14830423530877568,NA,NA,NA,NA,NA
4135,NA,-0.49904463729353965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4188,NA,NA,NA,NA,-2.3705736995547415,NA,NA,NA,-2.6781900952145916,NA,0.6810591166944321,NA,NA,NA,NA,NA,NA,NA,NA,NA
4193,NA,NA,NA,NA,NA,NA,NA,NA,-2.232557955265728,1.8111605725046478,NA,NA,2.2892568601309207,NA,NA,1.0050911185009248,NA,NA,NA,-2.1566550475465434
4210,NA,NA,1.208097608672097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9701698273199224,NA
4256,NA,NA,NA,NA,NA,NA,1.2902861067999951,0.28078045804722684,NA,NA,NA,NA,NA,-0.9159783192912822,NA,NA,0.5478595390721794,NA,NA,NA
4271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.2393023427375525,NA,NA,NA,NA,NA,NA,NA,NA,NA
4288,NA,0.25001122394919584,1.5674199148934833,NA,NA,NA,-0.09136544122426693,NA,NA,NA,NA,NA,NA,1.4985407925385947,NA,NA,NA,-5.03515502946584,NA,NA
4295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8504300916341552,2.0791237005271013,NA,NA,NA,NA,NA,NA
4311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0682920332314207,NA,NA,NA,NA,NA
4347,NA,NA,NA,NA,-0.5142560829676561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.13625441310666797,NA
4356,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.7132173216234383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4366,NA,NA,1.2141336749769356,NA,-0.8844085657379626,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9962713873116347,NA,NA,NA,0.5301439640520285,NA
4378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4448,NA,NA,NA,NA,NA,NA,NA,0.2579144274676449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4454,NA,NA,NA,NA,NA,-2.6430823287750345,NA,NA,NA,NA,NA,NA,NA,-0.10268914061791934,NA,NA,NA,NA,NA,NA
4468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.10293023303763948,-6.688388268644991,NA,NA
4471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.406094165125966,NA,NA,NA,NA,NA,NA,0.22342195399338138,NA
4534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.1538845130642114,NA,NA,NA,NA,NA,NA,NA,NA
4552,NA,NA,-0.015536524159425746,NA,0.03875543284699107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.9032025626880997
4561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.299872122476009,NA,NA,NA,NA,NA,NA,NA
4580,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.3584615398891433,NA,NA,NA,NA,NA,NA
4588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0915090727962344,-1.7309854537139793,NA,NA,NA,NA,NA,-0.24694737802023026
4613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.22620175002306642,NA,NA,NA,NA,NA,NA,NA,NA
4619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.027728946746059052,NA,NA,NA,NA,NA,NA,NA,NA
4624,NA,NA,0.6638788160109936,NA,NA,NA,NA,NA,-2.205913573409244,NA,NA,NA,NA,NA,3.6615882607229184,NA,NA,NA,-1.8176972977435446,NA
4635,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5594536752620962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.957407671909409,NA,-2.2827695566825015
4687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.50565426908236,NA,NA,NA,-2.2997820674861935
4699,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8024478685301079,NA,NA,NA,NA,NA,NA,0.30842884462094977,NA,NA,NA
4700,NA,NA,NA,NA,NA,NA,NA,0.6333707542908138,NA,NA,NA,NA,NA,0.49604645661098834,NA,NA,NA,NA,NA,NA
4703,NA,NA,NA,NA,NA,NA,NA,NA,-3.0237010094591623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5544167712848622,NA,NA,NA,NA
4769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.0199079988752877,NA
4854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4871,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.20717030769748826,NA,NA,NA,NA,NA,NA,0.7585552958918368,NA,NA,0.9139573762280715
4896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.436879737815643,NA,NA,NA,NA,NA,NA,NA
4941,NA,NA,NA,NA,NA,-0.35342141128736193,NA,NA,NA,NA,NA,NA,NA,-2.9681934133094083,NA,NA,NA,NA,NA,NA
4957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4981,0.5363198186683373,NA,NA,NA,NA,NA,NA,NA,-1.4257766370381426,NA,NA,NA,NA,NA,NA,2.5630687837978083,NA,NA,NA,NA
5007,-1.4284839442288733,NA,NA,0.06203723056366259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5015,NA,NA,1.0339955447716638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5022,1.2288875197608429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5031,NA,NA,NA,NA,NA,NA,NA,-1.7960842063957534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5043,NA,NA,NA,NA,NA,NA,-3.249893581693567,NA,-1.7629916759985829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5085,NA,NA,NA,NA,NA,NA,-2.033600775427652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5094,NA,NA,NA,-0.6177862755974248,NA,NA,NA,NA,-0.38432206432220495,NA,NA,NA,NA,NA,1.2533314896434011,NA,-0.7523889308062481,NA,NA,NA
5100,-1.4460575146231474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.3217399446022238,NA,NA,NA,NA,NA,NA,NA,NA
5120,NA,NA,2.2721423799951013,-0.610581462031482,-0.6602274584328226,NA,NA,NA,NA,NA,NA,NA,2.4339419946268483,NA,NA,NA,NA,NA,NA,NA
5138,0.8430705942820775,NA,NA,NA,-1.5223161236841831,NA,NA,NA,-0.3161015610279606,NA,NA,2.3654265801771444,NA,NA,NA,NA,NA,NA,0.5883289594505687,NA
5142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.528399444276052,NA
5145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5186,NA,NA,NA,NA,0.9230958223433273,NA,NA,NA,NA,NA,2.9387590737501306,-0.020305340489846335,NA,NA,NA,NA,NA,NA,-1.7469138852749668,NA
5192,NA,NA,NA,0.017037593528521675,3.1614490414957706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.276252929111257,NA,NA,NA,-0.9757560475017103,NA
5207,NA,NA,NA,NA,NA,NA,NA,-1.6981683841687227,0.5520671827421022,NA,NA,-0.5524613432505462,3.6294506881550634,NA,NA,NA,NA,-4.438568836049502,NA,NA
5221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.042966706823140355,NA,NA,-3.183002963512716,NA,NA,NA
5240,NA,NA,NA,NA,NA,NA,NA,-1.3033840454773786,NA,NA,3.1552085537309122,NA,NA,NA,NA,NA,NA,NA,NA,NA
5260,NA,NA,NA,NA,-0.7493333138623421,NA,NA,NA,NA,NA,NA,NA,NA,0.23639177592686683,NA,NA,0.05259307797324096,NA,NA,NA
5262,NA,NA,NA,NA,NA,NA,0.8494375903255621,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.1778002995074521,NA,NA,NA
5268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.074421055926268,NA,NA,NA,NA,NA
5312,NA,NA,NA,NA,NA,NA,NA,NA,-1.8384048324062456,NA,NA,NA,NA,NA,NA,NA,-1.3417800203545798,NA,NA,NA
5314,NA,NA,NA,NA,NA,NA,-1.95085000413322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5315,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2831971865929096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5331,NA,1.4151779105162046,NA,NA,NA,NA,NA,NA,NA,NA,-1.6968198035824194,NA,NA,NA,NA,NA,NA,NA,1.3535982283908223,-3.559556833624594
5344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5347,NA,NA,NA,NA,NA,NA,-0.10508224184612594,NA,-2.080497449213386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5351,NA,NA,NA,0.49031456667196194,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.059425476293338,NA,NA,NA,-4.6797190370013,-1.6415591790315875,NA
5381,NA,NA,1.5159702095317618,NA,NA,NA,-1.9932361765738666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5401,NA,NA,-0.08776299824497866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5420,NA,NA,0.3169122200480423,NA,NA,NA,NA,NA,NA,NA,0.1411606793748884,1.5712140394485083,NA,NA,NA,NA,-1.2589257943101873,NA,NA,-2.9950701092094865
5422,2.4532285960539113,NA,NA,NA,3.074094240363168,NA,NA,NA,NA,NA,-0.9128378739321192,NA,NA,NA,NA,NA,NA,-3.233780961037522,-0.7191950368044248,NA
5427,NA,2.197547480266281,NA,NA,-0.5825030785023868,NA,NA,NA,NA,NA,1.1053608659448177,-2.024882593022133,NA,NA,NA,NA,NA,NA,NA,NA
5432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.284512410422413,NA,NA
5474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.1301635879870586,NA,NA,NA,NA
5485,-0.06779085119923572,NA,2.26074540518369,NA,NA,NA,NA,NA,NA,NA,0.11504131994780487,NA,NA,NA,NA,NA,NA,NA,NA,NA
5494,0.5538587216439095,3.4185899110279654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.273706679115827,NA,NA,NA,NA,NA,NA,NA
5520,-1.6906782047547237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.3434523224067716,NA,NA,NA,NA,NA,NA,-3.972785314654522
5535,NA,NA,NA,NA,NA,-1.0928684690692583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.3767903907654815,NA
5550,NA,NA,NA,0.15142319979454244,2.4700243072254153,-0.4016348996005939,NA,NA,NA,NA,NA,1.6251875491585632,NA,NA,NA,NA,NA,NA,NA,NA
5554,2.5367922153832763,NA,NA,NA,-2.276511545158458,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.014041819373822984,1.6520639572031346,NA,NA,NA,NA
5557,NA,NA,0.3611161557291068,NA,NA,NA,NA,1.8118187542353206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.3814821618897213,NA,NA,NA,NA,3.890270177799236,NA,NA,-1.2025258686577112,NA
5566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.615171629242763,2.7939336133232233,NA,NA,NA,NA,NA
5584,NA,NA,1.0334429967983416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.195271533789588,NA,NA,NA,NA
5592,NA,0.8354178485996819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.2521916994463211,NA,NA,NA
5614,0.5636176703593658,NA,NA,NA,NA,NA,NA,0.5368234473953923,NA,NA,NA,NA,NA,2.9708714469755737,NA,2.1269618490281017,NA,NA,NA,NA
5616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4551184937012718,NA,NA,NA,NA,NA,NA,NA,NA,NA
5670,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5676,NA,NA,NA,NA,NA,NA,NA,0.4066193496115714,NA,NA,0.5576420134351192,NA,NA,2.1369140759020575,NA,NA,NA,NA,NA,NA
5679,NA,NA,NA,NA,-2.1562520290933493,NA,NA,1.2172091942863368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3211638315146839
5686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.28461666453364,NA,NA
5710,NA,NA,NA,NA,NA,NA,NA,-0.4206625726311343,NA,1.6012197994310116,NA,NA,2.9603567649342573,NA,1.5963764409149515,NA,NA,-6.372718429856591,NA,NA
5751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8865273504484554,NA,2.58938413102164,NA,-1.527219269188186,NA,0.7191348055871978,NA
5789,NA,NA,NA,-0.4308920281606533,NA,NA,NA,NA,NA,NA,NA,-1.597738202762092,NA,NA,NA,NA,NA,NA,NA,NA
5820,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.3279028820876446
5878,NA,NA,NA,NA,NA,NA,NA,-1.715688089093184,-3.864256567365154,-2.4256881821474954,NA,NA,NA,NA,-2.0889466526050797,NA,NA,NA,NA,NA
5884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0982803978225593,NA,NA,NA,NA,-0.5805754260516924,-4.741598760157384
5945,NA,2.58718393650076,NA,NA,NA,NA,NA,NA,NA,-3.7316600190021543,NA,-0.9678115047565286,1.9923385304060144,NA,NA,1.3735756346744852,NA,NA,NA,NA
5988,1.1900734828742148,NA,NA,0.2446065383080941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.29414739475304,NA,NA,NA,NA
6002,NA,NA,NA,NA,0.5366394935248138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.230042801790525,NA,NA,NA,NA
6015,NA,NA,NA,NA,NA,0.392764352882749,NA,NA,NA,0.6041707246053486,NA,NA,2.9918704999226686,NA,NA,NA,NA,NA,NA,NA
6028,NA,NA,NA,-0.3674291058493404,NA,NA,NA,NA,NA,NA,-2.4813003807192704,NA,NA,NA,NA,NA,NA,NA,NA,NA
6033,NA,NA,NA,-4.204594973831092,NA,NA,NA,NA,0.15877660081748624,-0.008434074286812754,-0.5085358381202949,NA,NA,NA,NA,NA,NA,NA,NA,NA
6042,NA,1.043746777688125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0293210797258268,NA,NA,NA,NA,NA,NA
6070,NA,NA,NA,NA,NA,NA,NA,NA,1.2761471376346158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6100,1.8923567516770468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.8044051497707874,NA,NA,NA,NA,NA,NA,NA
6127,0.6884006587090599,NA,NA,NA,NA,NA,NA,NA,-3.4134837190476235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1648560349497141,NA,NA,NA,NA,NA
6146,NA,1.3206333832598407,1.7828972891079151,NA,NA,NA,NA,NA,NA,NA,NA,0.07445788636603101,NA,NA,NA,NA,NA,NA,NA,NA
6157,NA,NA,NA,NA,-1.4529590739472047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6205,NA,NA,4.076151406459066,NA,NA,NA,NA,NA,-2.407534632879255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6220,NA,NA,NA,NA,NA,NA,-1.0464517092864407,NA,NA,NA,NA,NA,3.4120140867649797,NA,NA,NA,NA,-7.327516559088077,NA,NA
6248,NA,NA,NA,NA,-1.454654453562792,-0.59581878887509,NA,NA,NA,NA,NA,NA,NA,2.7683671056058046,NA,NA,NA,NA,NA,NA
6277,NA,2.011096441233973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.313687052996731,NA,2.2139133485273588,NA,NA,NA,NA,NA
6353,NA,NA,NA,NA,NA,NA,NA,0.13613381612526265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.3389371431119814
6412,NA,NA,NA,NA,-1.116290997280931,NA,0.40363262108700454,NA,NA,-0.027679647380954964,NA,NA,NA,NA,2.5705035020187936,NA,NA,NA,NA,NA
6423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.273202780441138,NA,NA,NA,NA,-2.778055690152844,NA,NA
6441,2.4149542798091383,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2199705747915592,NA,NA,0.13509393386386848,NA,NA,NA,NA,NA,NA
6447,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.504213390771878,NA,1.5873474259716087,NA,NA,NA,NA,NA,NA,0.6724829183219645,NA
6484,NA,4.043904315590767,NA,NA,NA,-1.5149683883357854,NA,NA,NA,NA,NA,1.4981890843812953,1.4126834958607581,NA,NA,NA,-0.18087491962633395,NA,-2.3320501027442697,NA
6491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6527,NA,NA,NA,NA,NA,NA,-1.667286313359377,NA,NA,NA,-0.17142648583607809,NA,NA,NA,NA,NA,NA,NA,NA,NA
6609,NA,NA,NA,0.7520762289740532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.4578782116867046
6635,NA,4.483688829338567,NA,NA,NA,NA,NA,NA,-2.0632746068964423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6642,NA,NA,NA,NA,NA,NA,NA,NA,0.5481720075964903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.583742376001017,NA,3.046044983667473,NA,NA,NA,-0.035252362010491534,NA,NA,NA
6708,NA,NA,NA,0.10286580063354189,0.08527069778659901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.350428448849094,NA,NA,NA,NA,NA
6919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.647925477813023,NA,-4.506028524582966
6921,NA,1.726915353563578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.3201546689611994
6953,NA,NA,NA,NA,2.856435690986017,NA,NA,NA,NA,NA,NA,NA,0.7797680974815902,1.0620073721194758,NA,NA,NA,NA,NA,NA
6969,NA,NA,NA,NA,-1.9741660752110577,NA,-2.0957954472631615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.805310215504705,NA,NA
6986,NA,NA,NA,NA,-1.1633433669093474,NA,NA,NA,NA,-0.1850178075599469,NA,NA,NA,NA,NA,2.160387601229996,NA,NA,NA,NA
6992,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.3471194958231957,NA,NA,NA,NA,NA,NA,NA,-4.794353284064061,NA,-0.9805763658728011
7004,NA,NA,NA,NA,NA,NA,NA,0.08728462933922415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.5550136926709084
7020,NA,NA,NA,NA,-2.552961199427096,NA,NA,NA,-1.7675555331729886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.044914391740949,NA,1.1690930706211884,NA,NA,NA,NA
7113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.331858139222793,NA,NA,NA,NA
7160,-0.6847268235612792,NA,NA,NA,NA,-1.5983437884307985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7175,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.601310565883819,0.10488745212715583,NA,0.7146933325019925,NA,NA,NA,-0.9399417581455116,NA,NA,NA
7246,NA,NA,NA,2.3407248783551498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.038991260804724,NA
7279,NA,1.174348518877776,NA,NA,NA,NA,-2.8304637923287626,NA,NA,-1.247742916286219,NA,NA,NA,NA,NA,NA,0.07261885634139612,NA,NA,NA
7307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.4881998958384113,NA,NA,-5.887418458518144,NA,NA
7314,NA,2.03911301749629,NA,-0.9982312639603288,-1.2667745182040324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7331,-1.1523532526872977,0.6238422255717736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7273899842270852,NA,NA,1.970670885916471,NA,NA,NA,-1.000766847790004
7341,NA,0.7592416943461603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9913156414814293,NA,NA,NA,NA,NA,NA
7361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.2161953566592265,NA,NA
7421,NA,1.1117216665956795,NA,NA,NA,NA,-3.620188620576101,NA,NA,NA,NA,NA,NA,NA,NA,1.3762526201181005,NA,NA,NA,NA
7431,NA,NA,NA,NA,NA,-3.377148257581078,NA,NA,NA,NA,1.69634351222552,NA,2.9194035112014625,NA,NA,NA,-0.7317368564505338,NA,NA,NA
7441,0.2120423492982434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.4862692365049856,NA,NA,NA
