ID,gene1,gene2,gene3,gene4,gene5,gene6,gene7,gene8,gene9,gene10,gene11,gene12,gene13,gene14,gene15,gene16,gene17,gene18,gene19,gene20
5085,-0.19069223003908053,0.03954697754487513,3.222466170642263,NA,NA,-2.1487732977982854,-2.033600775427652,NA,-2.209493238105249,NA,NA,NA,NA,NA,NA,0.7375146791426703,-1.2052134341891867,NA,-0.5602566986026325,NA
5094,0.7115589046876172,1.658592970345603,1.4449904662370971,-0.6177862755974248,NA,NA,NA,0.0819809025397733,NA,NA,NA,NA,4.82676078155286,NA,1.2533314896434011,NA,NA,NA,NA,NA
5100,-1.4460575146231474,NA,NA,2.706437494790661,NA,-0.8447285938470355,0.004925171707518494,-0.22120721552285977,0.14777036223680806,2.7189531540370186,NA,NA,NA,2.080416842370374,NA,1.7016467106573978,NA,NA,NA,-3.334083001891573
5103,-0.6221297351058624,NA,NA,NA,NA,NA,-1.628372165081326,NA,NA,NA,NA,NA,1.8494779112408473,0.7955174184844591,0.2547030418501971,NA,NA,-7.609574517581174,NA,NA
5112,0.8294581002592463,NA,NA,5.297438691990441,NA,-1.0715216886265893,NA,0.4046085869308343,-1.5805908690731625,0.16080435663987036,NA,-0.3217399446022238,1.9225248995581985,0.39586601605017774,NA,3.940169057953848,-0.5880707131608829,NA,NA,NA
5120,0.5552252889785716,2.242979859645004,2.2721423799951013,-0.610581462031482,NA,-2.2592972846750152,NA,NA,-2.135613005389715,-1.0152294846370906,NA,NA,2.4339419946268483,-2.1597622286688725,NA,1.301295254560534,NA,NA,2.2322942432504815,NA
5138,NA,-1.3405445553951658,2.12283036830103,-2.835799110282231,NA,NA,NA,NA,-0.3161015610279606,NA,NA,NA,0.9150500423340078,-0.29853122900162377,2.2583056171216764,NA,-1.4588487197467541,-6.086573654504028,NA,NA
5142,NA,NA,-2.9831173559507733,0.6633263200373463,NA,1.078977168260753,-3.7036319587480957,1.1678687172594096,NA,-0.37682759638923513,2.4374265901024614,NA,2.3050470251960555,NA,0.6056605968345242,1.993698192029996,-0.029700228250135047,-5.463231006820746,NA,NA
5145,1.5578409779804407,0.38426440215231317,-0.5930721512317672,NA,NA,NA,-1.1725489400021745,1.7519401195716777,NA,-0.5093985621842149,-1.1605067971167926,-0.4565360146483506,NA,0.7081775562539546,3.404621972062633,2.8696791037376363,NA,-6.71139351042935,NA,-1.0592913288088355
5160,NA,NA,NA,-4.23715946000925,NA,NA,-0.44349616380020773,-0.021479054048433532,-1.2116063160609767,1.4920345083465947,NA,NA,NA,0.9983659379001028,NA,0.033389028571517265,0.7239407426434847,-5.4560983713473465,-1.7422142648846426,NA
5186,NA,2.5331423842082996,NA,NA,0.9230958223433273,NA,-3.0711009897738113,0.6074418054647284,NA,NA,2.9387590737501306,-0.020305340489846335,2.5018543874184767,-2.320375676762494,1.1923382077866753,3.201867144725217,NA,-6.796825072546813,NA,-3.0217070225551224
5192,0.7984390971545868,1.9968291093610837,2.77899028268445,0.017037593528521675,NA,-3.1899122174102446,-0.7968127504123361,NA,-0.8372958569923992,3.1062422692834275,1.6011198999769507,NA,4.964794252487731,2.5067521746191317,2.5913323178632144,NA,-1.3513019628357383,-7.469258049765143,NA,-1.3631921190849243
5194,-0.015187516457307454,NA,NA,NA,NA,NA,0.9016050368808388,NA,-1.102514983091757,0.05208818403288462,2.1176484621098424,-0.19174108133648374,2.8723172413677025,NA,2.276252929111257,NA,NA,NA,-0.9757560475017103,-3.496184676156214
5207,-0.1580408655465977,NA,NA,-0.09231260416568432,1.9319685626147431,-0.7683777889876546,0.24245300966878802,NA,0.5520671827421022,NA,NA,NA,3.6294506881550634,0.9667492697178892,0.8246735557362297,1.8628547514185307,0.2301737697203806,NA,-1.4991450254655618,NA
5221,NA,2.928609713670761,-1.098656433248607,1.8108316807986016,0.6282922604077807,-0.6923735420692452,-0.8044101407059395,-1.6117632598666338,NA,2.2739116822544587,1.5442009012431719,0.7030835243518915,NA,-0.042966706823140355,2.6943355452403845,3.4120384790584324,-3.183002963512716,-5.09326981962168,-2.0224708027151066,-1.2159153462946775
5240,-2.3109718130179804,2.2538217177665243,NA,1.2893474711584068,NA,-2.956286436568704,-0.52176267857618,-1.3033840454773786,NA,0.264743343664754,NA,0.1504821325499019,3.6915405837982807,-1.042237898984654,2.413267453969493,NA,-0.48618460849704404,-8.379718184347542,NA,NA
5260,NA,2.0281234346787245,1.3864296414489439,NA,NA,-3.407425861399004,NA,2.946250442774633,NA,-1.371057705179246,0.310673797495981,NA,3.3925237492918825,NA,NA,NA,0.05259307797324096,NA,NA,NA
5262,-1.2271860272536133,NA,NA,1.2072488636457814,NA,-0.9506440516622164,NA,0.6071256189881812,-2.8921947795709477,-0.7647094925651912,0.013174631644887302,NA,1.9167125835033798,-0.06322154285979734,NA,1.0336494928305673,-1.1778002995074521,NA,NA,-1.744192768125712
5268,-0.6812683708187119,NA,NA,1.8032224065577802,-0.5624438648233046,NA,NA,NA,NA,-0.19640390881421022,0.4727902241041115,1.860238878305042,1.4948295648720986,NA,NA,NA,NA,-5.958378191728521,NA,-3.5864768347846354
5312,NA,NA,1.14600274489724,NA,-0.9869832263648035,NA,NA,NA,-1.8384048324062456,0.546480712356199,0.5015767574074304,0.842768684393298,NA,NA,NA,NA,NA,-5.542177337858717,-1.577524251270774,-2.671552229460709
5314,NA,1.8141746616989392,2.18536828108101,0.18416390188207665,NA,NA,NA,-0.34996844835588437,NA,NA,NA,NA,NA,-0.23538440618060263,-0.8484526066160547,1.2041088814555962,0.37009129215045034,-4.617059202689951,NA,NA
5315,NA,NA,NA,1.4044733339857314,-1.3714978170474623,NA,NA,-1.0708294360564483,0.03312031158238282,NA,NA,1.807849552433388,NA,1.8735258904977483,1.3160447122728647,2.4621633597478154,-1.5684518372881535,-6.038145224025794,NA,NA
5331,-0.131011689606286,1.4151779105162046,0.17813561930492283,NA,NA,NA,NA,NA,0.8853906670404987,-0.43107260897976873,-1.6968198035824194,NA,1.264829304360047,NA,3.2229203918231675,NA,0.21333312218832282,NA,NA,NA
5344,NA,NA,2.317745872893069,-3.2519726862302014,NA,NA,NA,NA,NA,NA,NA,NA,2.115725347511406,0.45255407564866645,NA,1.1506086013708603,NA,NA,NA,0.31229896476506136
5347,-1.519469908399922,5.062715037861342,-0.07849305439348714,NA,NA,-1.2643210196560777,NA,-0.541567047949884,-2.080497449213386,NA,NA,NA,0.45006904118105434,-0.36854924563718405,NA,3.8279337009428978,NA,NA,NA,-2.296447460663759
5351,NA,NA,-0.7727628700916256,0.49031456667196194,-0.7985060466150065,-0.969273986179432,NA,2.7990510699253797,NA,1.089294563011946,NA,1.7762139586620322,3.537091555058703,1.059425476293338,1.071839927880788,4.975376521616471,1.2400620809307004,-4.6797190370013,NA,NA
5381,NA,NA,1.5159702095317618,1.5112001388706733,1.355357879389599,NA,NA,0.17895415402764348,NA,1.323981290896557,1.4925736903727265,NA,4.544532800805507,0.629707812152074,1.9043858279539416,NA,-3.2107072005469246,-5.482360847182683,0.5067584397691873,-0.8302269807846989
5385,NA,2.933063272749394,0.9169033034632229,-0.23884043285876366,NA,NA,NA,NA,-0.5772069838742486,NA,2.6419747191504435,NA,NA,NA,NA,NA,-1.9465896366285427,NA,0.5568387944350175,-1.648236938202963
5401,-0.7903662955509307,3.234810559442568,NA,1.638046498346581,-3.351351727750473,-3.1496160859425233,NA,-1.3190096065505714,-0.36320587304056007,NA,NA,NA,NA,NA,NA,0.7662885120091836,NA,NA,NA,-1.518278192975196
5420,NA,NA,0.3169122200480423,-0.3169652663282897,NA,-1.9014791325723608,NA,NA,NA,NA,0.1411606793748884,NA,NA,NA,0.7356956203266767,NA,NA,-3.853003616385706,-1.1335507165335041,NA
5422,NA,NA,0.8850249932253409,0.20014587004291634,NA,NA,NA,0.2707282834674687,NA,0.6770132242724016,-0.9128378739321192,NA,NA,NA,1.4649373625939972,2.108884861690503,-1.1095425773899668,NA,NA,0.39508924600628603
5427,NA,2.197547480266281,2.813567644696468,-1.5924152055224332,-0.5825030785023868,-3.1113806556757613,-0.9059352779559742,NA,NA,-1.3097463353846976,NA,-2.024882593022133,4.548054836481437,0.7422488190825436,NA,NA,-0.461195889641053,-7.426025458991279,NA,NA
5432,1.8387815803963277,NA,NA,NA,NA,-1.31739809937736,NA,-0.3052539836502266,-0.3513833562151172,NA,NA,-1.9815640034948705,3.0444980520696863,-0.8048263984402219,NA,2.1314565038386175,-1.4891594315905923,-6.284512410422413,NA,NA
5474,NA,0.36343084029891304,NA,NA,1.361286851531954,-0.6339564775820647,-0.01036890695296977,0.09836491498041482,-1.202382683541543,2.126772772413918,NA,1.453828747654486,2.898444114707022,2.357290951240253,NA,2.1301635879870586,NA,NA,-0.20246290996504115,NA
5485,-0.06779085119923572,NA,2.26074540518369,1.703757150290385,-0.561173163740841,NA,0.12258736528028291,-0.5462492579804197,NA,-0.09915964630119456,NA,NA,NA,0.6778243899279717,0.29714961377900384,NA,-2.966694951552978,NA,2.0195749607793396,NA
5494,0.5538587216439095,NA,1.642832445808027,NA,NA,NA,-0.6133851890271016,NA,-0.5240871426527121,2.608727058013408,NA,NA,1.273706679115827,NA,1.8373023033006282,0.8052987097653033,1.3214472772187529,NA,-0.21719873464517456,NA
5520,NA,NA,NA,0.9127515172324195,2.187315988921198,-3.1955539987178763,NA,0.055339258334888175,NA,NA,NA,NA,3.3434523224067716,NA,NA,1.116013120796038,0.5036800956223659,NA,NA,-3.972785314654522
5535,NA,NA,3.5457137324542862,1.6949295497316805,NA,-1.0928684690692583,-0.9929792304785137,3.405626452530021,NA,NA,-0.4796740119508295,1.7725341667364405,2.03517865123722,1.2582340657571898,NA,NA,NA,NA,NA,NA
5550,-0.7782322054482971,NA,NA,NA,NA,-0.4016348996005939,-0.32230374234367454,1.3587778091619407,-2.6338111323262177,NA,3.003243316773745,1.6251875491585632,NA,-0.3254600415086903,1.742015880761083,0.9483957235851486,-0.36822292233046017,NA,NA,NA
5554,2.5367922153832763,NA,0.4044298753314512,-0.2647909191563893,-2.276511545158458,NA,NA,NA,NA,NA,NA,1.405329339959854,3.31670076461606,5.148192743931535,NA,1.6520639572031346,NA,NA,NA,-2.254242196209094
5557,NA,NA,NA,NA,NA,-0.1852779688241925,NA,NA,NA,1.8547653680959952,0.33657878538487784,0.817509947245417,2.834323001971846,1.7063517027443844,4.7907420949605655,-1.789211704320485,-1.2860645354280136,NA,NA,NA
5561,NA,NA,NA,NA,NA,-0.22876656427806571,0.2999405105018238,0.7761758925052293,NA,NA,2.3814821618897213,-0.12549375581428862,NA,1.0963668402877478,NA,NA,NA,NA,NA,-3.4869532033332846
5566,2.763394682097013,NA,NA,1.7590764900316325,NA,-2.8984522548252714,-1.8690000471580144,NA,-0.5021404681786257,NA,2.2519258597023697,-1.2272934526120278,NA,1.615171629242763,2.7939336133232233,NA,NA,-4.232718518798851,NA,NA
5584,NA,-1.0856229032242484,1.0334429967983416,-0.15376696409328283,NA,NA,NA,0.5897887086720461,NA,1.3669357406853722,2.7274597615407408,NA,1.6317613799011936,-0.2560840190242591,1.218011891544856,5.195271533789588,1.5300495477419265,-4.657843286785763,NA,-3.517097028504591
5592,NA,0.8354178485996819,2.0470226202738258,NA,NA,NA,0.6789516083991798,-0.8626032692056266,-1.8360908443596569,0.820800564273666,1.2679802047752071,NA,NA,NA,NA,3.4971823517608764,NA,-5.8886726800201155,-2.9867581042134823,NA
5614,NA,2.8698854008561683,NA,1.0832254927454055,NA,NA,0.046971703518372876,NA,-2.262762677040673,NA,-0.17975237183825465,1.4803395461988818,NA,NA,NA,NA,NA,-6.025774468865401,-0.22580755589320323,-0.43808273936391773
5616,NA,1.894942290345596,3.1742956457619944,NA,NA,-0.4838543164249948,-1.0930663063319246,NA,NA,NA,1.4551184937012718,-0.8027245325611017,NA,0.11221916113655295,NA,NA,0.9697074441100031,NA,0.6367275546637642,NA
5670,1.2941982104729621,2.3816910109691016,NA,NA,NA,NA,-4.325348033538528,0.17910085814547738,NA,-0.36922725416585256,1.307403072338126,-1.0527140962357917,NA,3.399986188659595,NA,NA,-0.009261539556129295,NA,NA,NA
5676,NA,NA,1.3336376558688734,NA,-1.9677356416755023,NA,NA,0.4066193496115714,NA,NA,0.5576420134351192,1.5890431276639463,0.6589515192868496,NA,NA,0.6608606974478078,NA,-5.621006258198259,-1.9897778723772634,NA
5679,-0.16370526173065023,NA,NA,NA,-2.1562520290933493,NA,-1.3202536152536868,1.2172091942863368,NA,NA,NA,-0.667903025711688,4.096027289477119,1.919580413552701,1.3704481179008103,NA,0.15420890956853878,-4.4455771604689,-0.2331442902766283,1.3211638315146839
5686,1.2556368637604267,0.5309690298239154,NA,NA,-3.7395038801411773,NA,-3.1797704027145732,0.2051524800428491,-1.5456058120861365,NA,0.10709893101457069,0.5635544324519653,3.779025351589734,-0.14910434207762535,NA,0.43361229877689933,NA,-4.28461666453364,NA,-2.712492912451978
5710,NA,0.2986368356535195,NA,NA,-0.3791742873438485,-0.17245868583470808,NA,NA,NA,1.6012197994310116,2.286674684365196,3.600035660470237,NA,2.129028998907443,1.5963764409149515,0.36711010180315506,0.5122770294808151,NA,1.8730640299119197,NA
5751,1.0411056962639957,NA,-2.4034353651956675,1.0752995549503384,0.03117870812210366,-0.5871155284057294,-2.4922220289194286,0.7732856952654973,NA,NA,NA,-3.5411080518400295,4.7628599758002546,1.7351035570179785,NA,2.336680764362612,-0.7165577775333738,NA,-1.1580004471274192,NA
5762,3.9193994584064153,0.6393504661947662,1.7453457637979903,-0.642396130832147,NA,NA,NA,-0.044377459762256044,-1.0560719609715767,NA,-0.0039761232587824935,NA,NA,2.3182700729468633,2.58938413102164,2.694530651838521,NA,-4.617127428171196,NA,NA
5789,-0.22058439945637975,NA,-0.830559828257267,NA,NA,0.19023561960986302,-3.4977895074718166,3.770306284570262,0.44115347307896163,2.9385124207556528,0.14014259849163851,NA,NA,NA,NA,NA,NA,NA,NA,NA
5820,NA,NA,NA,0.28509704673909975,-3.537539745294286,-0.5726628108470017,NA,NA,NA,NA,NA,3.5498041763765666,NA,2.011837399737616,-0.362839739416679,0.96721719508274,NA,-6.3778868573813225,-1.0562069016620477,-2.3279028820876446
5878,NA,2.4878599734486033,1.0615708410610842,0.4252244543841374,NA,NA,NA,NA,NA,-2.4256881821474954,-0.012723373957567008,0.3124356681787036,3.147492864068175,0.30544844026319584,-2.0889466526050797,NA,NA,NA,NA,-1.0975114535112596
5884,NA,1.8773086140071191,5.1267398540148035,-0.5864758995578022,1.3341986770400294,-2.812726877278881,1.2983055242696306,0.9681106887822993,-3.2249074019055697,NA,NA,NA,NA,2.0982803978225593,-0.8646855451140085,NA,-1.2837990402510493,NA,NA,-4.741598760157384
5945,NA,2.58718393650076,1.5502094212069455,-1.2853192024014333,0.39514083613621853,-0.27817930913155586,NA,NA,NA,NA,1.292088557562346,NA,1.9923385304060144,NA,NA,1.3735756346744852,NA,NA,NA,NA
5988,1.1900734828742148,NA,NA,NA,-2.277296688369397,-1.5575169623550642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0268047325378196,NA,NA,-3.6674141299776375
6002,0.8483736674840432,2.5450017855574387,1.5698891163703717,0.5690513404170174,NA,NA,-1.6767612019551457,NA,-4.412803785523829,2.006212466461319,NA,0.6335666575145869,NA,0.7134270995412231,2.6709093529016066,NA,-0.9345716130518176,-3.852685470361268,NA,NA
6015,0.9075788404221499,NA,NA,NA,-0.3694024047972218,NA,-1.6563930631803703,NA,NA,0.6041707246053486,NA,NA,2.9918704999226686,NA,NA,0.5217256793972401,NA,NA,-0.24943307424813,NA
6028,NA,NA,0.6168810104308755,-0.3674291058493404,-1.9158990281501653,0.5604167736584011,-2.9445393986656145,NA,NA,1.3254989032157087,NA,-0.009303015642996848,NA,1.0804963870467126,1.403055209002307,NA,-0.03203666237247163,NA,0.983437202766277,-2.8090369689630688
6033,1.8452473783925107,0.9006147543029409,NA,NA,0.6695515520879286,NA,NA,NA,NA,NA,-0.5085358381202949,NA,NA,1.1578320644219504,0.2769826733807539,0.9679311636523011,NA,-3.9510015033391532,NA,-1.4508947617894847
6042,-0.05811205015560039,NA,2.1549765872599567,0.18094034188635955,NA,NA,NA,NA,-0.1279007095422901,NA,NA,-1.592148402574894,4.040396365618604,1.7093843992935862,2.4591487722385894,4.005805998499302,-0.86786342101164,-4.802000026659468,0.24741753920813037,NA
6062,NA,2.3131120193826655,NA,1.7268258439055941,NA,-1.6728764797530993,NA,NA,-1.728600245625901,-1.9775106256304789,0.5473687757415555,-1.1513590521052428,2.21602978436981,NA,NA,1.4636840913822182,-0.0683084929503861,NA,NA,NA
6070,0.7750241455406699,NA,2.0778843794554334,2.744863555236328,-1.0885809076866237,NA,-1.2640309226915412,2.437205248431554,NA,1.564447088968318,NA,2.8895366835035308,NA,NA,NA,NA,NA,-6.293449181427618,-2.2927888766456723,NA
6092,NA,NA,NA,1.7288547536115944,NA,NA,2.1058179497475633,NA,NA,NA,NA,-0.33329057017514463,NA,NA,2.288759310432465,NA,NA,NA,-1.818801903819796,NA
6100,NA,1.1158157012171244,NA,NA,0.7304712753097213,-0.893790784432088,NA,1.08645621832687,NA,NA,NA,NA,NA,2.042472949786074,0.6213599092093984,1.7396475767259827,NA,-6.280036122931474,0.3112020672996349,-2.3985352874466854
6127,0.6884006587090599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00025115943318743117,3.7719515301149276,3.0021877050473273,NA,3.2171735058741966,NA,-5.540823717944366,NA,-0.9498127070298311
6129,0.9081232024466922,NA,-2.392002004071952,NA,NA,NA,-0.39189699537045486,0.1703045595931919,NA,NA,NA,-1.3152386773568265,2.4162271116388414,-0.04959808746807621,1.1648560349497141,0.1587032638641182,NA,NA,0.643875675456908,NA
6146,NA,1.3206333832598407,1.7828972891079151,2.6678365557440222,-0.5539246657983947,NA,-2.501327498275594,NA,NA,1.0817568680610214,NA,NA,3.1302798309496134,0.5681056600603773,NA,-0.14763671727056304,-1.2673256876588743,-4.7389392954563245,-1.4511267410604816,-1.8503275858386963
6157,0.44748459783409805,NA,NA,NA,NA,NA,NA,-0.6222649987690536,-2.9766045742027707,NA,3.530410426717462,-2.230924571800769,2.7562164895547387,NA,-0.6092629314014487,NA,-1.3677805373349043,NA,NA,-1.0686309176066122
6167,NA,-1.4415532166741185,NA,2.0588319912391904,-0.7556368514370626,-2.151236599823709,-1.510994768356974,1.1567676895454417,NA,-1.2772266049253034,NA,NA,NA,-0.7939396166138646,-0.02367913770217059,NA,NA,NA,NA,0.44132537745576494
6205,NA,NA,4.076151406459066,2.827318727841553,-4.263677874239055,NA,-2.411443760827005,0.546310475286687,NA,2.3553228585704953,NA,1.5311955332281895,NA,1.9588001631142513,4.04067791287409,NA,NA,-7.05413325395834,-2.089004450246908,NA
6220,NA,-0.3294837887325086,NA,NA,NA,-2.512934874567888,NA,NA,NA,NA,1.1744529875778351,NA,NA,1.3287110558918511,3.887829626746066,NA,NA,NA,-0.23334043999794185,NA
6248,-2.2750816404582865,NA,1.4671960008028,NA,-1.454654453562792,-0.59581878887509,NA,2.169837252419754,-2.6520470933026603,-0.3041381124716397,1.066655361014292,0.26122942347338174,NA,NA,0.5420901734015406,0.8510193641101441,NA,NA,NA,NA
6277,0.26718886770786565,NA,NA,0.6860078535839537,-1.538051165293125,NA,0.3663520261922633,1.7631210990908706,-2.358745188530648,1.6008655796765645,NA,0.3614084146509755,NA,0.3393334894719462,NA,NA,-3.6100966665141603,-5.442044463809632,NA,NA
6353,NA,NA,NA,NA,-2.395847113017365,-1.4804585458562602,0.6912689400204706,0.13613381612526265,-4.215990440283557,-0.014127191503343517,3.4635765275910124,NA,2.6147790599604366,NA,NA,NA,-0.019764342423126635,-4.062108641025268,-0.08012217910809216,-1.3389371431119814
6412,NA,NA,0.3205513424551789,0.4447202401822124,-1.116290997280931,NA,0.40363262108700454,1.9344389274368765,2.2467330208358636,NA,NA,3.381750389995576,2.4463847448112706,NA,2.5705035020187936,NA,NA,NA,NA,-0.924616363840937
6423,-0.31256021165854786,NA,3.8883653156417304,NA,0.3049387789210035,-3.5572357935520227,0.34972439129886,NA,NA,NA,3.629447745230698,0.8554831993449967,5.273202780441138,NA,NA,NA,-3.356642434039244,-2.778055690152844,0.5306648354448754,-0.923445445032383
6441,NA,NA,1.2000441178378276,-0.4888709407836128,-0.6526201343115727,NA,NA,1.2019083312866066,NA,NA,2.2199705747915592,NA,NA,NA,1.7347666807955417,2.1783725054302177,1.3591845362714992,NA,1.2857875668423917,-0.4073032792866691
6447,1.0837195048664152,NA,-0.5996414241077828,-0.7650337415413981,0.691530796811099,-0.32154599993750743,-0.8224576954580487,NA,-2.3312392098978165,-1.504213390771878,NA,NA,NA,-1.4880472795533595,NA,3.334963960177234,NA,-8.482276379688528,NA,-3.3444159454563214
6484,NA,NA,0.8815637887370599,0.5684422098816226,-0.9935693978936091,NA,NA,NA,-4.040073844600738,NA,0.9057978657649863,1.4981890843812953,1.4126834958607581,NA,-0.17106717602180466,3.1092744131434333,NA,NA,-2.3320501027442697,-1.9752952328901348
6491,NA,1.4741803975252727,NA,0.3780820638880278,NA,-0.8324200334221955,NA,2.743463758895334,-1.2315329475683774,NA,NA,NA,2.7213150983994177,NA,1.6128182917725482,1.215414999365695,0.972957151759089,-3.782493331199481,-0.9377273307306362,-2.696202177218429
6527,NA,NA,NA,NA,NA,-0.9213098036505043,-1.667286313359377,-0.07208382638224087,-0.43774125559696464,NA,NA,NA,NA,NA,1.3620675434448142,1.3829133152894677,0.5740587346698875,NA,-0.652090833073568,-1.3621712659476026
6609,-1.465579794954401,1.9567270799901664,NA,0.7520762289740532,NA,NA,1.0511982297850015,NA,-0.34306511509068693,NA,0.9198819245149913,0.22160756498216638,NA,NA,-0.793499174306376,2.201661706873589,-0.07373376241400931,-4.470465520415532,3.0409161977861134,NA
6635,NA,4.483688829338567,1.1310309520443629,NA,-0.761852765764254,0.010546775508289474,0.7889871324843095,NA,-2.0632746068964423,-1.452464677591198,1.3327396548340973,0.4397225358960856,0.04880385590329461,-0.14523057453424826,0.271718592404691,NA,-0.057853036099583144,NA,-0.5911900469701801,-2.814290941312919
6642,-1.5893623609868,3.564450898519806,NA,-0.11740261219651421,-1.3875493760035376,NA,NA,NA,0.5481720075964903,NA,-1.2593400142288171,NA,NA,NA,NA,2.4315220067000545,NA,-6.186518876303037,0.13061912915085594,NA
6691,NA,3.731891010137283,NA,NA,NA,-2.1943847729211594,-3.0997503963789046,NA,-0.4029379561063525,-1.6685216646657042,0.583742376001017,NA,3.046044983667473,1.0540757857732157,0.13559365290144476,2.48011878424949,-0.035252362010491534,NA,1.2075240430781353,NA
6708,NA,1.7769367294403497,NA,0.10286580063354189,0.08527069778659901,-1.0541033169326157,NA,NA,-1.9984187091114602,NA,1.826357143399235,2.1589022526154986,4.884179787316124,NA,-2.311412263993821,1.1108195929528935,NA,-5.882581273719342,-0.5992515667592802,-2.8022636397870695
6793,0.7948797706714532,0.30171235817987485,NA,NA,NA,-2.0197026696720894,NA,2.466498806781572,NA,-0.17828459033918626,NA,NA,5.0044970420644335,NA,0.6254978485254666,NA,NA,-5.264344258228113,2.8142107526063023,NA
6835,0.9969483594501942,0.25215085816619504,-0.4302105100062524,2.1345064006024845,NA,-0.21834061738070687,0.06050795659594188,-0.006327185344933928,-3.51756160317132,NA,2.645223704519938,2.5006264139335594,3.49050670374843,NA,NA,0.4652647838544347,-0.3717908824159474,-6.298689236757639,2.0376524399899476,NA
6919,NA,NA,NA,1.1145628059903716,NA,-0.42964988285318384,-1.765957453130218,-2.075319889376754,-0.7828671297400517,NA,3.0600094392511106,2.675066083928728,-1.251808414034351,0.750942643530784,NA,3.624822759394755,NA,-3.647925477813023,-2.403150788106352,NA
6921,NA,NA,2.1999385670884974,-2.0814075411349533,NA,NA,NA,NA,-3.804129044896757,NA,-0.3089634044556805,NA,2.504440737650133,1.2027734062121525,NA,NA,-1.274480482498466,-2.0610343690575768,NA,NA
6953,1.9725072442818732,0.3114494606411835,0.9839056426401641,1.4531083828654734,NA,NA,NA,-0.3595548379610294,NA,NA,NA,NA,0.7797680974815902,1.0620073721194758,NA,1.1462438381796691,NA,NA,0.41048011087333747,-2.468489899188187
6969,NA,NA,1.0388581562953871,NA,-1.9741660752110577,NA,-2.0957954472631615,NA,-1.8067668579255365,0.9407940399088847,0.5579194490339554,1.5062005850126172,3.31572796455415,NA,-0.5414530078205195,NA,NA,-3.805310215504705,-1.7414222744509695,NA
6986,NA,1.0241168853912628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.2449729127885561,1.0333452659539364,2.160387601229996,NA,-4.886416397330411,-0.7359928232270601,NA
6992,NA,1.4248927419133004,2.0554874090765916,NA,NA,NA,NA,NA,-0.8619185575749448,-0.3471194958231957,NA,2.476537689967668,1.238665465477478,1.747090506216227,NA,2.2486272922123076,NA,-4.794353284064061,-2.826225561636651,NA
7004,NA,NA,NA,1.280375999991662,NA,NA,-0.9318821264084792,0.08728462933922415,-2.2938187921228064,NA,2.1244237466740836,-3.469585599293987,1.3760970181771797,1.2612292283312123,1.0633992266072196,1.6877510979396002,-0.4618876727923205,-5.531496750336583,2.0961044056980667,NA
7020,-1.731551042419478,1.5317606948890614,NA,1.9378433387720002,NA,-1.3130302691007516,-0.4494847791916205,NA,NA,NA,NA,0.38059395078985125,NA,0.11349258532477913,-0.43093021488003874,1.8674726241947703,-1.7104008464792342,NA,1.0215157791785712,-3.848003445540882
7063,NA,NA,NA,NA,-0.7955363356812822,-1.9641383333120197,NA,NA,NA,NA,NA,NA,1.397454421154994,NA,2.0152733095327866,NA,-1.2656565455789293,-4.454426603228841,NA,NA
7069,3.087722436385277,NA,NA,NA,-0.6514457415780087,-1.7730507967924514,NA,NA,NA,-0.7569212630581661,NA,NA,3.0748113587018406,2.044914391740949,0.985867683120057,1.1690930706211884,NA,-7.9428435808550555,2.4038589100013352,NA
7113,NA,NA,1.8741939918572215,NA,NA,NA,NA,-2.641027607908287,-1.6094472106531863,1.1934003838963172,1.560140051883219,NA,3.9613794726063003,NA,-0.6043854852223157,NA,NA,-5.40408663062464,-0.7044856718383339,-1.2757380183015474
7160,NA,NA,NA,NA,NA,NA,-2.815248588971443,-0.42669814126151,NA,0.26738886132640777,2.902357626678632,-0.05698566848705758,4.023403468476944,1.0467720524678672,1.9743122129467758,NA,-0.2896495921074036,NA,NA,NA
7175,0.4742851176052145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7146933325019925,NA,NA,1.8791502768520227,NA,NA,NA,-0.7469624932968252
7246,NA,NA,1.3865542177476096,NA,NA,NA,-1.0504300571061682,1.122244775361075,-1.0364987215109895,NA,NA,3.4245160891296047,NA,NA,NA,NA,NA,-4.8693761002333105,-2.038991260804724,NA
7279,NA,1.174348518877776,NA,NA,NA,NA,-2.8304637923287626,NA,1.3883836253966728,-1.247742916286219,2.518852360067726,1.0959571188012018,3.441643335475452,NA,NA,1.9808833150822682,NA,NA,NA,NA
7307,3.526571774827178,NA,NA,-0.2031888989775339,NA,-1.8402200076401978,0.1316888537411947,NA,-1.731102189272708,1.3721770746709072,NA,-0.1964690458802889,NA,NA,NA,2.585337936983929,-1.017160061541559,NA,-1.4791450580041219,NA
7314,NA,NA,-0.6729935348277163,NA,NA,NA,NA,-2.3286468950508223,-0.9417558423760284,0.27744321776049835,1.1724330482629461,NA,1.6517454717401476,-2.552764791682348,NA,-1.488410722489474,0.4872178428535031,NA,0.6043279093096773,NA
7331,-1.1523532526872977,NA,NA,NA,-3.078615203818745,NA,-2.453512849827856,NA,-2.0418268256013223,NA,NA,NA,NA,0.0177230011828724,NA,1.970670885916471,NA,-3.0905135085237068,-0.5232897088146384,-1.000766847790004
