ID,gene1,gene2,gene3,gene4,gene5,gene6,gene7,gene8,gene9,gene10,gene11,gene12,gene13,gene14,gene15,gene16,gene17,gene18,gene19,gene20
3728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.916579297257935,0.2439928998036851,NA
3740,0.49533016514194395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.1630030925197574,NA,NA,NA,NA,NA,NA
3803,NA,1.9799876005022088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3810,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.968412864902886,NA,NA
3820,0.778019365035903,NA,0.2991497542261019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.860408388383149,NA,-2.0602758538901407
3822,NA,NA,NA,NA,NA,NA,NA,1.6265019452759202,NA,NA,NA,NA,NA,NA,NA,1.6267180866169788,NA,NA,NA,NA
3858,0.4386315408366243,NA,NA,NA,NA,NA,-2.0519503641642656,NA,NA,3.2451580081902107,NA,NA,2.8200992312983835,NA,NA,NA,NA,NA,NA,-3.833797971168581
3896,NA,NA,NA,NA,NA,NA,-0.18701185390680383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3929,NA,NA,NA,0.34878486162283817,NA,NA,NA,NA,-3.144160405228543,NA,NA,NA,NA,NA,NA,NA,NA,-4.158146627445107,-1.0943693896979552,NA
3943,NA,NA,NA,NA,NA,-2.100317386347188,0.9811772060678511,NA,NA,NA,NA,NA,NA,1.8561488844246423,NA,NA,NA,NA,3.497375249865168,NA
3955,NA,NA,NA,NA,NA,NA,-0.5706696180932443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.721807817990001,NA,NA,1.4703852459985702,NA,NA,NA,NA
4020,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6525033788032537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4052,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.014364803468174148,NA,NA,NA,NA,1.3191340912804153,NA,NA,NA,NA,NA
4061,NA,NA,NA,NA,NA,-1.0361622237888892,NA,NA,-2.3167187302856918,NA,NA,NA,NA,NA,0.14830423530877568,NA,NA,NA,NA,NA
4135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4188,NA,NA,NA,NA,NA,-3.038607918199706,NA,-0.1591174181238425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0050911185009248,NA,NA,NA,NA
4210,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4256,NA,NA,NA,3.6256461790473318,NA,0.2048723379449375,NA,0.28078045804722684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.2393023427375525,NA,NA,NA,3.2268351851269204,NA,NA,NA,NA,NA
4288,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.802117418351398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4295,NA,NA,NA,NA,NA,NA,NA,0.6466468591449519,NA,NA,0.02898846975937347,NA,1.8504300916341552,NA,NA,NA,-1.9378083742256558,NA,NA,NA
4311,NA,NA,NA,NA,0.12531678630825988,NA,NA,NA,-1.9183894333872016,NA,NA,NA,1.1721607333773991,NA,1.0682920332314207,NA,NA,-4.454620377489284,NA,NA
4347,NA,1.969790226658235,NA,-3.256143326850346,NA,NA,NA,NA,NA,-1.2388792655106693,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.0417646870907853
4356,NA,NA,NA,NA,NA,NA,-1.3875376418107754,NA,NA,NA,1.5234237497997556,NA,NA,3.560102320514099,NA,NA,0.060306809347096535,NA,NA,NA
4366,NA,0.1413481671467195,NA,NA,NA,NA,NA,NA,-1.8034722317647107,NA,NA,NA,3.9263339583389003,-2.596818790705815,NA,NA,0.381226554718394,NA,NA,NA
4378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7665046996470468,NA,NA,NA,NA,NA,-2.0872339751048163,NA,NA,NA
4387,NA,NA,NA,NA,0.3120223937166793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4454,NA,NA,NA,NA,-1.149745242474217,NA,NA,-1.206545564955438,NA,NA,NA,NA,NA,-0.10268914061791934,NA,1.447470633655402,NA,NA,NA,NA
4468,2.4803740929177556,NA,2.0833626578806896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.552763038273344,-2.1695091142769094
4471,NA,1.9099387550866846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.8562425298547922
4499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.9990257119973368,NA,NA,NA
4534,1.683015453076707,NA,NA,NA,NA,NA,-0.9240461653140315,-0.04126062137724974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4552,NA,NA,NA,NA,0.03875543284699107,-0.8301687557900157,NA,NA,NA,NA,-1.008722970787692,NA,3.1641719221135913,0.8185717927079585,NA,NA,NA,NA,NA,NA
4561,NA,NA,NA,NA,NA,NA,-1.1407806861666927,2.59443115008535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4580,0.677833503226772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4588,NA,NA,NA,0.6580129626120031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6336502306346363,NA,1.1816893857720625,NA,1.61451867180184,-0.24694737802023026
4613,NA,NA,NA,NA,-1.2290043446385293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.496557671312123,NA,NA
4619,NA,0.6901829001876605,NA,NA,NA,NA,NA,NA,1.0180558275430154,NA,1.3396476673232514,NA,4.349210701811767,NA,NA,NA,NA,-5.17432062627906,NA,NA
4624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.8176972977435446,NA
4635,NA,NA,NA,2.5925317958388368,NA,NA,-1.7504567490355314,0.5522775651789567,NA,NA,NA,NA,NA,0.34100949243672996,NA,NA,NA,NA,-2.003622391156309,NA
4651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.7341887641423666,NA,NA,NA,NA,-0.31824035397803335,NA
4687,NA,NA,NA,NA,NA,-2.9291935129398134,NA,NA,-2.841176986712899,NA,0.675294237347644,NA,NA,NA,NA,NA,NA,NA,0.1786248112153509,NA
4699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.897349581539882,NA,NA
4703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7861127671404271,NA,NA,-0.6096486046102225
4754,NA,NA,NA,NA,NA,NA,NA,-0.019630695223054717,NA,NA,-0.2129371756947268,NA,NA,NA,NA,NA,NA,NA,NA,NA
4769,NA,NA,NA,2.9013434811092518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6974792866039494,NA,NA,NA,NA
4896,NA,NA,NA,NA,NA,NA,NA,NA,-0.4864360976955745,NA,NA,NA,2.436879737815643,NA,NA,NA,NA,NA,NA,NA
4941,NA,NA,1.5922793948500564,NA,NA,NA,-0.2710564766816962,0.32802877999763363,NA,NA,NA,NA,NA,NA,NA,-1.4222449630820782,NA,NA,NA,NA
4957,NA,NA,NA,NA,NA,NA,-1.1349466163309088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.5045383148005174,NA,NA,-2.1626861444292054
5007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1942761553813832,NA,NA,NA,NA,NA,NA,NA
5018,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2680482031267726,NA,NA,NA,NA,NA,-0.3160402953824606,NA,NA,-1.3307583638143823,NA
5022,NA,NA,NA,0.5725426943538017,0.10162935977759416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9230768729841423,NA,NA,NA,NA,NA,NA,NA,NA,NA
5043,NA,NA,NA,NA,NA,NA,-3.249893581693567,NA,NA,1.6737790560223968,NA,-0.6441889109833059,NA,NA,NA,NA,NA,NA,NA,NA
5056,NA,NA,NA,NA,-0.01099755544804032,NA,NA,NA,NA,NA,NA,NA,2.982257157701622,NA,NA,NA,NA,NA,NA,NA
5085,NA,NA,NA,NA,0.02539117267223151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5094,NA,NA,NA,NA,NA,NA,-3.0926322750711046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.1949761531735374
5100,NA,NA,NA,NA,-1.6949769164796098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5103,NA,NA,NA,NA,-1.7166715140351596,1.0807482945491833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5120,NA,NA,NA,NA,-0.6602274584328226,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6297784962631958,NA,NA,NA,NA,NA
5138,NA,NA,NA,-2.835799110282231,NA,-1.3619281009083144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5883289594505687,NA
5142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.4374265901024614,NA,NA,NA,NA,NA,NA,NA,NA,NA
5145,NA,NA,NA,NA,NA,NA,NA,1.7519401195716777,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.71139351042935,NA,NA
5160,NA,-0.8007548642454541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.9387590737501306,-0.020305340489846335,NA,NA,NA,NA,NA,NA,NA,NA
5192,NA,NA,NA,NA,NA,NA,-0.7968127504123361,NA,-0.8372958569923992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5194,-0.015187516457307454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5207,NA,NA,NA,-0.09231260416568432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5221,-1.6096855545591922,NA,NA,NA,0.6282922604077807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.4120384790584324,NA,NA,NA,-1.2159153462946775
5240,NA,NA,0.8478131465477055,NA,NA,-2.956286436568704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.2357141332269066
5260,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5268,NA,NA,NA,NA,NA,-0.26070576511141463,-1.9149043120493998,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4873624093089842,NA,NA,NA
5312,0.8983966247562953,NA,NA,NA,NA,NA,NA,NA,NA,0.546480712356199,NA,NA,NA,NA,NA,NA,NA,NA,-1.577524251270774,NA
5314,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3012163993975415,NA,NA,NA,-0.23538440618060263,NA,NA,NA,NA,NA,NA
5315,NA,0.6493945196792881,NA,NA,NA,NA,0.375587561363893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5331,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.43107260897976873,NA,NA,NA,NA,NA,3.2042511295511806,NA,NA,NA,NA
5344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.767165094106471,NA,0.45255407564866645,NA,NA,NA,NA,NA,NA
5347,NA,5.062715037861342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.4689944180329277,NA,NA,-2.296447460663759
5351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.975376521616471,NA,NA,NA,NA
5381,NA,0.27784813368569206,NA,NA,NA,NA,NA,NA,-1.7575308518528832,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5067584397691873,NA
5385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.254933695033864,NA,NA,NA,NA,NA,NA,NA,NA
5420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.853003616385706,NA,NA
5422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.39508924600628603
5427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.9815640034948705,NA,NA,-0.7244734035834898,NA,-1.4891594315905923,NA,NA,NA
5474,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.126772772413918,NA,NA,NA,NA,NA,NA,-1.1780414610351624,NA,NA,NA
5485,NA,NA,2.26074540518369,NA,NA,NA,NA,-0.5462492579804197,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.045052608514755,NA,NA
5494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5520,NA,NA,1.7019093627591078,NA,NA,NA,-1.1430469123166906,NA,NA,NA,NA,NA,NA,NA,NA,1.116013120796038,NA,NA,NA,NA
5535,NA,NA,NA,NA,NA,NA,-0.9929792304785137,NA,-0.3140275290332446,NA,NA,1.7725341667364405,NA,NA,NA,NA,NA,-4.639660903706899,NA,NA
5550,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5554,NA,NA,NA,NA,NA,NA,-2.3235433601824402,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.1423994189432078,-5.657727340124747,NA,NA
5557,3.525066144289003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5561,NA,NA,NA,NA,NA,-0.22876656427806571,0.2999405105018238,NA,-3.9515183775054252,NA,NA,NA,NA,1.0963668402877478,NA,NA,NA,NA,NA,NA
5566,NA,3.35832419979483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.657843286785763,NA,-3.517097028504591
5592,NA,NA,NA,0.8509212785373605,NA,NA,NA,NA,NA,0.820800564273666,NA,NA,NA,NA,0.7047072317326557,NA,-0.2521916994463211,-5.8886726800201155,NA,NA
5614,NA,2.8698854008561683,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4803395461988818,NA,NA,NA,NA,NA,NA,NA,NA
5616,NA,NA,NA,-0.26883619321193,NA,NA,NA,NA,NA,NA,NA,NA,1.0378629858553334,NA,NA,3.8450668368810623,0.9697074441100031,NA,NA,NA
5670,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.3051096620158913,NA,NA,NA,NA,-3.3227960395035336,NA,NA
5676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5890431276639463,NA,NA,NA,NA,NA,NA,NA,NA
5679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.28461666453364,NA,-2.712492912451978
5710,0.7519525805685595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5762,NA,NA,NA,-0.642396130832147,NA,-0.08757036463205409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7191348055871978,NA
5789,NA,NA,-0.830559828257267,NA,-3.7225736119108777,NA,NA,NA,NA,2.9385124207556528,NA,NA,NA,NA,0.9048359771806798,NA,-0.027428940700583437,NA,NA,NA
5820,NA,NA,NA,0.28509704673909975,NA,NA,NA,NA,NA,NA,-0.16319089942134682,3.5498041763765666,NA,NA,NA,NA,NA,NA,NA,NA
5878,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.4256881821474954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5884,NA,NA,5.1267398540148035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.2837990402510493,NA,NA,NA
5945,NA,NA,NA,NA,0.39514083613621853,NA,-1.6235800481046374,NA,NA,NA,NA,NA,NA,-0.14447338672837023,NA,NA,NA,NA,0.21482488182244552,-0.12235084510442529
5988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0338359537742514,NA,NA,NA,NA,1.0268047325378196,-5.7929897374709,NA,NA
6002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6335666575145869,NA,NA,NA,NA,NA,NA,3.172604489009661,NA
6015,NA,NA,NA,1.1987605648316502,NA,NA,NA,NA,NA,NA,NA,1.764994151013103,NA,NA,NA,NA,NA,NA,NA,NA
6028,NA,NA,0.6168810104308755,NA,NA,NA,NA,NA,NA,1.3254989032157087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6033,1.8452473783925107,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.5085358381202949,NA,NA,NA,NA,NA,NA,NA,-0.9847418424603249,NA
6042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6062,NA,NA,NA,NA,NA,-1.6728764797530993,NA,NA,NA,-1.9775106256304789,NA,NA,NA,NA,NA,1.4636840913822182,NA,NA,NA,NA
6070,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.564447088968318,-0.6197218665484365,NA,0.10316901938888881,NA,NA,NA,NA,NA,NA,NA
6092,NA,NA,NA,NA,NA,NA,2.1058179497475633,NA,NA,NA,-0.3399865936360812,NA,NA,NA,NA,NA,NA,NA,NA,NA
6100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6213599092093984,NA,NA,NA,NA,NA
6127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9960569969558515,NA,NA,NA,NA,NA,NA,-5.540823717944366,NA,NA
6129,NA,NA,NA,1.7128901389023614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.643875675456908,NA
6146,NA,1.3206333832598407,NA,NA,-0.5539246657983947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6157,NA,3.6665141444678078,NA,NA,NA,NA,NA,-0.6222649987690536,NA,-0.14140581894727478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6167,NA,NA,NA,NA,NA,NA,NA,NA,-3.097056814391667,NA,NA,NA,NA,-0.7939396166138646,NA,NA,NA,-8.198725998984743,NA,NA
6205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6220,NA,NA,NA,NA,-1.4531987199265162,NA,NA,NA,NA,NA,NA,NA,NA,1.3287110558918511,NA,NA,NA,NA,NA,NA
6248,-2.2750816404582865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.6100966665141603,NA,NA,NA
6353,NA,NA,NA,1.4656743193567194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6412,NA,NA,NA,NA,NA,-0.6132210543937311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8554831993449967,NA,NA,NA,NA,NA,NA,NA,NA
6441,NA,NA,1.2000441178378276,NA,NA,NA,NA,NA,NA,NA,NA,0.7573437556883462,NA,NA,NA,NA,NA,NA,NA,NA
6447,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.504213390771878,NA,NA,2.6461289864522883,NA,NA,NA,NA,NA,NA,NA
6484,NA,NA,NA,NA,NA,NA,2.0007166974626327,NA,NA,0.9135599138612914,0.9057978657649863,NA,NA,NA,NA,NA,-0.18087491962633395,NA,NA,NA
6491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.468889358906594,NA,NA,1.6128182917725482,NA,NA,NA,NA,NA
6527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3620675434448142,1.3829133152894677,NA,NA,NA,NA
6609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6635,NA,4.483688829338567,NA,1.0838484300047502,NA,NA,0.7889871324843095,NA,NA,-1.452464677591198,NA,NA,NA,NA,NA,NA,NA,-5.951076725028705,NA,NA
6642,-1.5893623609868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.186518876303037,NA,NA
6691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6708,NA,NA,0.5888071718079275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.882581273719342,NA,NA
6793,NA,NA,NA,NA,NA,-2.0197026696720894,NA,NA,NA,NA,NA,NA,NA,NA,0.6254978485254666,NA,NA,NA,NA,NA
6835,NA,NA,NA,NA,-0.6589656137268917,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.350428448849094,NA,NA,NA,NA,NA
6919,NA,NA,NA,NA,NA,NA,NA,NA,-0.7828671297400517,NA,NA,NA,NA,NA,NA,NA,NA,-3.647925477813023,NA,NA
6921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2051964097884431,-1.274480482498466,NA,-1.9832724840987264,NA
6953,1.9725072442818732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5579194490339554,NA,NA,-1.1431793832827568,NA,NA,2.727374139767072,NA,NA,NA
6986,-1.5898185223434207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.7359928232270601,-1.1318144118702542
6992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7004,NA,NA,NA,NA,NA,NA,-0.9318821264084792,NA,NA,NA,NA,-3.469585599293987,NA,NA,NA,NA,NA,NA,NA,NA
7020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8674726241947703,NA,NA,NA,NA
7063,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.2779760671277221,1.2418345701342084,NA,NA,NA,NA,NA,NA,-4.454426603228841,NA,NA
7069,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.7569212630581661,NA,NA,NA,NA,NA,1.1690930706211884,-0.22036456146620015,NA,NA,NA
7113,-0.6221486819637784,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.560140051883219,NA,NA,NA,NA,NA,NA,NA,NA,-1.2757380183015474
7160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.05698566848705758,NA,NA,NA,NA,NA,NA,NA,NA
7175,NA,NA,NA,NA,1.0226212872232365,NA,NA,NA,-0.5521528374907012,NA,0.10488745212715583,NA,NA,NA,NA,NA,NA,NA,NA,NA
7246,NA,2.608987193939489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.408651925990811,2.6009974635676687,NA,NA,NA,NA
7279,NA,NA,2.31352763075608,NA,-1.424461272619826,NA,NA,0.4221203110911833,NA,NA,NA,NA,NA,NA,0.846688445793013,NA,NA,NA,NA,NA
7307,3.526571774827178,NA,NA,NA,NA,-1.8402200076401978,NA,NA,NA,NA,NA,NA,NA,-0.7926005059464105,NA,NA,NA,NA,NA,NA
7314,NA,2.03911301749629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4872178428535031,-5.5837433418040225,NA,NA
7331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6539702167693455,NA,NA,-1.000766847790004
7341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7361,NA,NA,0.5845567391687125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.3239093713428356,2.2470260796705235,NA,NA,NA,NA,NA
7431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.171345903295856,NA,NA
7441,NA,NA,NA,NA,NA,NA,NA,1.977404901913451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.579665628720327
7448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9501165489944547,NA,-0.4749704606285658,NA,NA,NA
7464,0.5529301585311989,NA,NA,NA,NA,NA,NA,NA,-2.4040745329406046,NA,3.1158870073893863,-0.6849822607606818,NA,1.8413936314655157,NA,NA,NA,NA,NA,NA
