ID,gene1,gene2,gene3,gene4,gene5,gene6,gene7,gene8,gene9,gene10,gene11,gene12,gene13,gene14,gene15,gene16,gene17,gene18,gene19,gene20
6002,0.8483736674840432,2.5450017855574387,1.5698891163703717,0.5690513404170174,0.5366394935248138,NA,NA,NA,NA,2.006212466461319,-0.21757297177841672,NA,NA,0.7134270995412231,NA,NA,-0.9345716130518176,NA,3.172604489009661,-3.828821142940745
6015,NA,NA,2.9039268139459127,1.1987605648316502,NA,0.392764352882749,-1.6563930631803703,NA,NA,0.6041707246053486,1.0510738903910157,1.764994151013103,NA,NA,NA,NA,0.30824031905741145,NA,NA,-3.136425448344356
6028,0.9728283763390189,1.7336683220045879,NA,-0.3674291058493404,NA,NA,NA,NA,-1.3653948973521624,1.3254989032157087,NA,NA,2.3661568756910443,1.0804963870467126,NA,-1.6050101872170008,-0.03203666237247163,NA,NA,NA
6033,NA,NA,0.40522179962726934,-4.204594973831092,0.6695515520879286,NA,NA,-0.5275036424303297,0.15877660081748624,-0.008434074286812754,NA,NA,4.763064068824104,NA,0.2769826733807539,0.9679311636523011,NA,-3.9510015033391532,-0.9847418424603249,NA
6042,-0.05811205015560039,NA,2.1549765872599567,0.18094034188635955,NA,NA,NA,NA,-0.1279007095422901,2.175243763345753,NA,NA,NA,NA,NA,NA,NA,-4.802000026659468,0.24741753920813037,NA
6062,1.1447995176972023,2.3131120193826655,0.21783671054730203,1.7268258439055941,NA,NA,-0.45998573111408747,NA,NA,-1.9775106256304789,0.5473687757415555,-1.1513590521052428,NA,NA,1.2002179092660443,NA,-0.0683084929503861,-5.139548707093226,NA,-2.870904026902365
6070,NA,NA,2.0778843794554334,NA,NA,-1.159696036483678,-1.2640309226915412,2.437205248431554,1.2761471376346158,1.564447088968318,NA,2.8895366835035308,0.10316901938888881,NA,NA,2.193390652028068,-0.3026986900368905,NA,-2.2927888766456723,-3.166702799182497
6092,NA,NA,NA,1.7288547536115944,-0.15721860394461284,-0.09452838046018625,2.1058179497475633,1.3941473087478027,-2.43387066914871,1.4719974392208592,-0.3399865936360812,-0.33329057017514463,2.5345738247466088,NA,NA,NA,-3.536317008550804,-7.89335971153619,-1.818801903819796,NA
6100,1.8923567516770468,1.1158157012171244,NA,0.4758344534278532,0.7304712753097213,-0.893790784432088,NA,1.08645621832687,NA,NA,NA,NA,NA,NA,NA,1.7396475767259827,-1.061936245010451,-6.280036122931474,NA,NA
6127,0.6884006587090599,1.840506949758245,NA,-0.1044488228379919,-0.6920229946201498,-0.3082627063748764,-1.1664100845092154,NA,NA,1.0270928874532803,NA,-0.00025115943318743117,NA,3.0021877050473273,3.258056025571502,3.2171735058741966,-0.8272303422945619,-5.540823717944366,NA,NA
6129,NA,NA,-2.392002004071952,NA,NA,-0.4334900872818813,-0.39189699537045486,NA,NA,NA,NA,-1.3152386773568265,2.4162271116388414,NA,1.1648560349497141,0.1587032638641182,NA,-4.7714565898314625,NA,-0.6359187596555469
6146,1.3305781929654628,NA,NA,2.6678365557440222,NA,-2.0778950353795254,NA,NA,0.4442679100053667,1.0817568680610214,NA,NA,3.1302798309496134,0.5681056600603773,NA,-0.14763671727056304,-1.2673256876588743,NA,NA,-1.8503275858386963
6157,0.44748459783409805,NA,4.6893842369082055,NA,NA,-2.1938614288612195,NA,NA,NA,NA,3.530410426717462,-2.230924571800769,NA,NA,NA,2.335932078942583,-1.3677805373349043,-4.551307575313839,-2.143989212069712,NA
6167,NA,NA,0.825687583771315,NA,NA,NA,NA,1.1567676895454417,NA,-1.2772266049253034,NA,NA,0.5300420928909155,NA,NA,1.2457420678720104,NA,NA,NA,NA
6205,1.5864954717053106,0.8060507600532397,NA,NA,NA,NA,-2.411443760827005,NA,-2.407534632879255,2.3553228585704953,NA,NA,NA,1.9588001631142513,NA,0.1198796501190249,-0.06569213552146957,-7.05413325395834,NA,-3.968230442502027
6220,-1.2035426556754112,-0.3294837887325086,1.6072654168679912,1.9365543389565536,NA,-2.512934874567888,-1.0464517092864407,NA,NA,-0.9067778728467506,1.1744529875778351,0.7960092510261048,NA,NA,3.887829626746066,-0.07526020606853923,NA,-7.327516559088077,-0.23334043999794185,NA
6248,NA,5.347029325563165,NA,1.6087184953390667,NA,NA,NA,2.169837252419754,-2.6520470933026603,NA,1.066655361014292,0.26122942347338174,2.619660942256305,NA,0.5420901734015406,0.8510193641101441,-2.72888468847312,-6.236916134244622,-1.697827800446618,NA
6277,0.26718886770786565,2.011096441233973,1.5151977327228618,0.6860078535839537,NA,NA,0.3663520261922633,NA,-2.358745188530648,NA,1.1356143919742423,0.3614084146509755,5.313687052996731,NA,NA,NA,NA,-5.442044463809632,NA,NA
6353,-0.4177488048127088,NA,2.2980087108728777,1.4656743193567194,NA,NA,NA,NA,-4.215990440283557,-0.014127191503343517,NA,2.836505748780567,2.6147790599604366,0.6424316112589357,1.8814677855017121,2.258561792637798,-0.019764342423126635,-4.062108641025268,-0.08012217910809216,NA
6412,NA,0.3641495722011965,NA,NA,-1.116290997280931,-0.6132210543937311,0.40363262108700454,1.9344389274368765,NA,NA,0.9579394101753502,3.381750389995576,NA,0.7369610845852685,2.5705035020187936,NA,-0.36349511028669845,NA,NA,NA
6423,-0.31256021165854786,NA,3.8883653156417304,NA,0.3049387789210035,NA,0.34972439129886,NA,-2.382974390928398,1.0175367814714806,NA,NA,NA,NA,-1.4498546688850515,NA,-3.356642434039244,NA,0.5306648354448754,NA
6441,NA,-0.3709821060404077,NA,NA,NA,NA,0.30910847386567886,NA,NA,-0.8467710405468992,NA,NA,NA,NA,NA,NA,1.3591845362714992,-5.038533464911049,NA,NA
6447,1.0837195048664152,-0.4700493321634157,-0.5996414241077828,NA,0.691530796811099,NA,-0.8224576954580487,NA,NA,NA,NA,NA,NA,NA,2.1689107737052655,3.334963960177234,-0.24786572604503676,NA,NA,-3.3444159454563214
6484,-0.19897234558193197,NA,0.8815637887370599,NA,NA,-1.5149683883357854,NA,0.21169536806175243,NA,0.9135599138612914,0.9057978657649863,NA,1.4126834958607581,NA,-0.17106717602180466,3.1092744131434333,-0.18087491962633395,-4.50638895597294,NA,-1.9752952328901348
6491,-1.4735039873778155,1.4741803975252727,NA,NA,-2.261545049774954,-0.8324200334221955,NA,2.743463758895334,-1.2315329475683774,NA,NA,NA,NA,1.1633009807149448,NA,NA,NA,NA,-0.9377273307306362,-2.696202177218429
6527,3.097272218051906,3.4115323588135125,NA,NA,0.8314597118243556,NA,-1.667286313359377,NA,NA,NA,-0.17142648583607809,NA,2.3160911192609785,NA,NA,1.3829133152894677,NA,NA,-0.652090833073568,NA
6609,NA,NA,NA,NA,-1.5002495861100933,NA,NA,-0.8065968701557447,-0.34306511509068693,2.1462718975375807,0.9198819245149913,NA,2.8524508321061,2.3653337186844112,NA,2.201661706873589,-0.07373376241400931,NA,NA,-1.4578782116867046
6635,0.9723494378383414,4.483688829338567,1.1310309520443629,NA,-0.761852765764254,NA,0.7889871324843095,NA,-2.0632746068964423,NA,1.3327396548340973,0.4397225358960856,0.04880385590329461,NA,0.271718592404691,NA,-0.057853036099583144,NA,NA,NA
6642,NA,NA,1.349461037807649,NA,-1.3875493760035376,-0.9048697999140554,2.0724059252435376,-1.090152332499665,0.5481720075964903,-0.06732178136012668,-1.2593400142288171,2.243562118240933,2.9896153708857365,NA,-0.842978340527927,2.4315220067000545,NA,-6.186518876303037,NA,0.3734491759243135
6691,NA,NA,NA,1.7484673869676217,-1.7828319735500644,NA,NA,0.19152834955412323,-0.4029379561063525,NA,NA,NA,3.046044983667473,NA,NA,NA,NA,-5.090394200704639,1.2075240430781353,NA
6708,NA,NA,0.5888071718079275,0.10286580063354189,0.08527069778659901,NA,1.1805331617601287,-0.8835558123842472,NA,NA,1.826357143399235,NA,NA,NA,-2.311412263993821,1.1108195929528935,1.4585101207022597,NA,-0.5992515667592802,NA
6793,0.7948797706714532,0.30171235817987485,3.0807546192758415,NA,NA,NA,NA,2.466498806781572,NA,-0.17828459033918626,NA,2.155776532019437,5.0044970420644335,1.055994289834895,0.6254978485254666,-0.5725416937919816,NA,-5.264344258228113,2.8142107526063023,NA
6835,0.9969483594501942,0.25215085816619504,-0.4302105100062524,NA,NA,-0.21834061738070687,NA,NA,NA,NA,2.645223704519938,2.5006264139335594,NA,1.7776080121625575,NA,0.4652647838544347,NA,NA,NA,NA
6919,NA,0.9538438173288192,NA,1.1145628059903716,2.0966602996663,-0.42964988285318384,-1.765957453130218,-2.075319889376754,NA,NA,NA,NA,NA,NA,0.9675509696334839,3.624822759394755,0.17192100058849002,-3.647925477813023,-2.403150788106352,-4.506028524582966
6921,0.36677400106941543,NA,NA,-2.0814075411349533,0.03873630435347597,-4.385943715481684,-0.3007881640403107,NA,NA,NA,NA,NA,NA,NA,2.591803272893384,NA,NA,NA,-1.9832724840987264,NA
6953,1.9725072442818732,0.3114494606411835,NA,1.4531083828654734,2.856435690986017,-2.876582537367402,NA,NA,NA,NA,1.798671154243477,-0.2589607433826442,NA,NA,NA,1.1462438381796691,-2.1323218701872273,-6.730066690220454,NA,-2.468489899188187
6969,-0.36525563431948493,NA,NA,NA,-1.9741660752110577,NA,NA,NA,-1.8067668579255365,0.9407940399088847,0.5579194490339554,NA,3.31572796455415,NA,-0.5414530078205195,NA,2.727374139767072,NA,-1.7414222744509695,NA
6986,-1.5898185223434207,NA,NA,-0.8414946376892635,NA,NA,0.6373541185737819,NA,NA,-0.1850178075599469,NA,3.5245386575906785,1.9533914312692926,NA,1.0333452659539364,2.160387601229996,NA,-4.886416397330411,NA,NA
6992,1.88894989371753,1.4248927419133004,2.0554874090765916,0.6536992044145311,NA,-2.18744357032522,-1.0425232752687719,NA,-0.8619185575749448,-0.3471194958231957,1.2845389335765431,2.476537689967668,NA,NA,NA,2.2486272922123076,NA,-4.794353284064061,-2.826225561636651,-0.9805763658728011
7004,-0.44118494174139417,1.8264963389384592,NA,1.280375999991662,-0.4153774420731108,-1.689978489725335,-0.9318821264084792,0.08728462933922415,NA,3.1837385735153148,2.1244237466740836,-3.469585599293987,1.3760970181771797,1.2612292283312123,1.0633992266072196,NA,NA,NA,2.0961044056980667,NA
7020,NA,1.5317606948890614,NA,1.9378433387720002,-2.552961199427096,-1.3130302691007516,-0.4494847791916205,1.3353565723823784,-1.7675555331729886,1.9258301053856948,NA,0.38059395078985125,NA,NA,NA,NA,NA,-4.71529767188655,NA,-3.848003445540882
7063,NA,0.10883662805252059,1.3505003928022874,-1.3120717672438102,-0.7955363356812822,-1.9641383333120197,-0.4833433581884461,NA,NA,-0.2779760671277221,1.2418345701342084,1.480272399423912,NA,1.0534108150886503,2.0152733095327866,NA,-1.2656565455789293,-4.454426603228841,NA,-3.276274637290642
7069,3.087722436385277,1.9532424459655313,2.2830156120715683,NA,NA,NA,-1.4060408442985317,0.8444440595524961,NA,NA,1.4934128830536255,1.9183496039099395,3.0748113587018406,NA,0.985867683120057,NA,NA,-7.9428435808550555,2.4038589100013352,-2.346539124160102
7113,NA,-0.21215438717628698,1.8741939918572215,NA,-1.1997875274675238,-3.5712722355391233,-2.283947586190326,NA,NA,1.1934003838963172,NA,NA,NA,NA,NA,3.331858139222793,NA,-5.40408663062464,NA,-1.2757380183015474
7160,NA,0.05395523391087892,3.045685350048641,0.01498137225400753,NA,NA,-2.815248588971443,NA,NA,0.26738886132640777,2.902357626678632,-0.05698566848705758,4.023403468476944,NA,NA,0.8092582456857238,NA,NA,-0.6508587220777992,0.4505254882766465
7175,NA,0.8486446929183127,-2.452955349877684,NA,1.0226212872232365,NA,-0.38503965554157815,NA,NA,NA,0.10488745212715583,NA,0.7146933325019925,2.332383605428892,3.6181490113291375,NA,-0.9399417581455116,-3.674546702544667,NA,-0.7469624932968252
7246,NA,2.608987193939489,1.3865542177476096,NA,NA,-3.9871242025923426,NA,NA,NA,-0.29002622549471724,0.5826511713000057,NA,2.793368249477922,-0.25979003449256993,-3.408651925990811,2.6009974635676687,-1.6533348605096052,-4.8693761002333105,-2.038991260804724,NA
7279,0.18602632511899575,1.174348518877776,2.31352763075608,-1.970906137658944,-1.424461272619826,-1.8959647978464673,-2.8304637923287626,0.4221203110911833,1.3883836253966728,NA,NA,NA,NA,NA,NA,1.9808833150822682,NA,NA,NA,-2.539111656152091
7307,3.526571774827178,1.7742401228514744,1.1267866034336116,-0.2031888989775339,NA,-1.8402200076401978,0.1316888537411947,0.30589847302133866,-1.731102189272708,1.3721770746709072,-0.04822799428274422,-0.1964690458802889,NA,NA,2.4881998958384113,2.585337936983929,-1.017160061541559,-5.887418458518144,-1.4791450580041219,NA
7314,2.2387828790413566,2.03911301749629,-0.6729935348277163,-0.9982312639603288,NA,NA,0.9496999575575695,NA,NA,0.27744321776049835,1.1724330482629461,2.435670943792057,1.6517454717401476,-2.552764791682348,3.19997510124733,NA,0.4872178428535031,-5.5837433418040225,0.6043279093096773,-2.4627572200543484
7331,-1.1523532526872977,NA,NA,1.9249095205133395,-3.078615203818745,NA,NA,-1.026014024068467,NA,1.2188075558751041,1.7783664277377296,0.9681461523972295,NA,NA,NA,1.970670885916471,NA,NA,-0.5232897088146384,NA
7341,1.718890912567947,0.7592416943461603,0.9655350483279459,NA,-0.040068042898432354,NA,-0.9810614795987888,NA,-2.34351533185203,0.049832424999669445,NA,1.2447330721218637,1.4570092289735914,1.9913156414814293,NA,NA,-2.0401675458537634,NA,-1.3716181836434282,-1.4535314031213546
7361,NA,NA,0.5845567391687125,2.5727430507375564,NA,-3.028042895823539,0.8980696437083461,1.6206981703117505,NA,2.5590438838805194,NA,NA,2.114160360334179,3.9979492637873815,-0.4201658817959554,2.793015341933609,NA,NA,NA,NA
7421,NA,NA,NA,NA,-1.8058319008594705,-0.9122647343846345,NA,0.5720237523195977,-1.1425735188229742,2.908032809818118,NA,0.6784337486613105,1.997368625424487,NA,NA,NA,0.29598455374874044,NA,NA,-1.8800444172693491
7431,-0.2512167779095178,2.859483937943087,NA,NA,0.40694214464229983,-3.377148257581078,-3.8862441129068337,NA,0.6014368902491632,-0.6727865476829656,1.69634351222552,NA,2.9194035112014625,NA,0.19416146340743157,NA,NA,NA,NA,-0.6660525958517651
7441,NA,1.2847974354926475,NA,-1.4990634135372418,NA,NA,NA,1.977404901913451,NA,0.2303725674487015,-0.7059066474308708,NA,NA,1.120198517641932,NA,NA,-0.4862692365049856,NA,NA,-0.579665628720327
7448,-0.16755550904131167,0.5063312496550855,NA,-1.4193298177723572,NA,-0.07076459409917452,NA,NA,-3.526192551322676,-2.400141456184911,NA,NA,NA,-0.6649594410992208,NA,3.0751340736673503,NA,NA,3.0654834444845616,NA
7464,0.5529301585311989,NA,1.2068938323328902,3.9019583945770258,-1.4386541345281818,-2.1240042447583916,-0.256247934522301,2.5094074629878635,NA,-0.1673802507736337,3.1158870073893863,-0.6849822607606818,NA,NA,NA,NA,NA,NA,0.4118744674042388,-3.111127612069978
7473,NA,1.223100586676161,0.9531367912453204,0.46716404240564646,0.7189718316065803,-2.043717437358622,NA,-0.5874550478667486,NA,NA,NA,-1.8932764862160283,NA,0.6105152367654549,1.9399873757898198,NA,2.4020750307314493,NA,-1.651231699601841,NA
7495,0.9627603142954253,3.0396884179390904,0.4522381370131863,NA,-2.168419792916853,1.1634379319103934,NA,NA,-2.3341761844930016,NA,NA,NA,3.9664645455936682,2.120956735892877,NA,-0.2369559753449855,NA,NA,-3.2532041527686903,-1.269382667209137
7514,-1.7163856657183862,NA,1.5082397803730974,-1.4074322124095051,1.2636350256408486,-0.3759884532511771,NA,-1.5458886102854066,-1.0473673185924286,1.2849090820244733,NA,NA,NA,0.8869097854391438,2.938541728967804,NA,NA,NA,-2.055421737267907,NA
7527,NA,NA,1.6850010152693966,0.6622725022431099,NA,-2.5238919942040505,NA,NA,NA,NA,NA,0.08055763064278595,NA,NA,-1.8503972815222443,NA,NA,-6.224269400514318,-1.9850374356920468,NA
7531,-1.3367051109670112,NA,0.16394401874570377,1.4557086594223732,NA,-2.0974524892912867,NA,NA,NA,NA,-1.9729455260422086,0.31050963622177186,NA,-1.7170333521622159,NA,NA,NA,-4.848229395336575,NA,NA
7570,NA,NA,NA,2.070875365816266,-3.303598766333168,-1.7126820774458564,-1.7905001406957062,NA,NA,1.7585852067441303,2.992808239356043,NA,NA,NA,NA,0.9748937156213617,NA,NA,-2.5123204575219784,NA
7624,NA,NA,0.15830658085679605,3.304341823722952,-0.036053301717885,0.45600276540936846,NA,-0.6898510508127258,NA,1.741134324341862,NA,NA,NA,NA,0.44042805029067184,NA,-1.3629651476481566,-6.534613143801958,1.608790747485384,-1.4620936569527405
7629,1.033993483054657,-0.4384763950363819,3.8513663209103397,NA,-0.18142990214962612,0.19532459140063352,0.17973095433359942,-1.213448514179274,0.011669702964145934,0.879076572931043,1.5397627053719916,4.434106544026089,NA,2.231778440510858,1.0540266985305453,-0.8381328295613916,-3.334481913452058,-5.181770249472038,NA,-3.7062787167516262
7663,NA,NA,1.0563474027213833,4.535148834471572,-1.3028194814662415,NA,NA,NA,-3.2391392088664093,2.7636047450815973,NA,1.536823449898909,NA,-0.8290220639942841,0.3061264803224474,NA,-1.006183344498449,-4.382299491175518,NA,NA
7673,NA,0.6579117975188777,0.5207024745879754,NA,0.8749947206554262,NA,NA,NA,NA,NA,0.6689071866170613,NA,4.236863498267903,NA,0.0201684879293364,NA,NA,-5.819011268483415,NA,-2.38751297615359
7688,-0.8423068245106555,0.45924368652668224,NA,NA,-1.0667935719162764,0.15364114000636803,-0.28699398979978524,-0.36902725359728517,-1.1036604614589751,NA,1.5087200363336146,NA,NA,-0.4365840113849122,-0.45600706208627695,NA,NA,NA,-0.8839744652668629,-2.8021016084735675
7719,-1.350778560015403,-0.8212977719042183,2.2093993858133096,NA,NA,NA,NA,-0.07583971716055582,NA,1.9540376316189758,NA,NA,NA,NA,NA,-0.23211839340152246,-3.2246247174689975,-5.442350832472076,NA,-4.154303769707694
7723,NA,0.21425006966358956,NA,NA,-2.253145138260355,-3.538817414369447,-0.2566625790085071,NA,0.08615314800172275,1.298275825315207,1.0634983050412505,0.9613745013655567,NA,NA,NA,NA,0.6642326936856588,-3.688632715058369,0.0017638521491626369,-0.5370357950191315
7755,-1.2389940553026593,3.7789369786130553,2.5039351841856856,NA,1.2764921388711383,NA,NA,0.1359910055706469,-2.7907795812626874,1.6700569581783677,1.9409125612871354,1.9776545572871271,NA,NA,NA,NA,NA,NA,1.6009456495513215,NA
7783,-0.3227248725460733,0.45319839474936785,NA,NA,NA,NA,NA,0.1797834262211883,-3.3521472081450354,0.4891625849827869,-1.1819009795600595,2.221050237339847,2.6612589650399245,0.7932104564502565,2.4345144130389635,2.5901701833016046,NA,-5.338508674296169,NA,-2.234060020862551
7801,NA,3.522771485096064,NA,0.08956729193542246,-0.17978614390664138,NA,-1.6239291822327315,NA,NA,-0.5656964046432265,-0.26647506356866413,NA,NA,2.5336268013157435,3.340164572872906,1.402888852352667,-0.3366520316457091,NA,NA,-3.874128390442634
7835,NA,NA,NA,NA,NA,NA,0.5282707924733558,NA,-2.9321551485369373,1.2067584935056692,NA,0.29666988842961917,NA,NA,2.7627783798732044,1.7869855744418532,1.605397384037577,NA,-0.8335938350529726,-1.6113705334335495
7850,4.022985077920492,1.447791350217192,1.0911519644316365,NA,1.0618865222138676,-0.9457754457760918,-3.4147423295453905,-0.9288361375182341,-0.7489314309499839,-1.1593405299928072,NA,-0.05524061134277691,1.1120478346770162,1.7430816287772672,NA,NA,NA,NA,NA,NA
7862,NA,0.6667585798637626,0.23260398015639805,0.29108424208639616,NA,NA,NA,NA,-1.9384108963006748,0.512307773984533,NA,2.3518200150733,NA,NA,1.6629545539063433,NA,0.43600475553142864,-5.903070977547163,NA,NA
7923,NA,1.4619818433052472,2.0846733093655523,NA,-2.5739945525252814,-0.11745962850108027,NA,1.0646783919206122,NA,-1.899774139226233,2.7418371603941747,-0.049830516085996646,NA,NA,0.7116674803920908,NA,-0.3186024594827485,NA,-0.07015310459078328,-1.7679849002397985
7931,2.4205980272998726,1.7912532013739761,2.203696681884587,-1.5597676384666452,NA,-3.054070738373865,0.25849794931578374,2.409772029697147,NA,NA,0.7066599504332323,NA,NA,-1.0890924189899915,1.2317049097263362,0.09125470514751255,1.0306419685538635,NA,-0.1303780614029231,-4.98532908015672
7939,NA,2.1905805544830947,2.1569710746825126,-1.52171947064274,-0.843580160060111,NA,-0.04202735275657843,-0.21579984217455772,NA,-0.597043927196948,2.3120266790987944,NA,2.3001208337524828,0.5654594087115652,0.8228649333518904,NA,0.041216950809135344,-5.128979781105331,NA,NA
7963,NA,0.4521879749394717,1.414731995967903,NA,-0.6007598499197401,-0.6934660869741749,1.4332996194590906,NA,-0.36737909820505754,-0.04408453998234407,NA,2.028366471805193,NA,0.5182044017284189,1.797936989030422,NA,-1.02420537450753,-5.475433062877724,NA,-2.1515213775991118
7984,NA,NA,0.6504178493974535,0.1532438818193269,NA,NA,NA,NA,NA,0.9986230033911212,NA,0.9391949460472017,3.8413789619141583,NA,NA,0.5326237469067507,NA,NA,NA,-2.8938211255579613
8020,0.9039903158319241,NA,NA,NA,NA,-1.414828309292854,-1.7485503700723601,1.4419609239833926,-3.3259140572914556,NA,NA,NA,NA,NA,2.104374288549851,0.26648419010310287,NA,NA,0.9943906596391877,-4.065248228634979
8051,NA,NA,1.2227873126996829,-1.9563421834469041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.9713287568438808,-6.620102996282341,NA,NA
8057,NA,0.5856918622747004,NA,NA,NA,1.524349476695466,NA,NA,NA,1.8071593424538868,NA,NA,NA,NA,NA,NA,0.2364152045990886,NA,NA,NA
8071,-0.8171489176194031,2.690440164266793,NA,1.694459232064864,NA,-0.15091554751276354,-0.25508929587077317,3.117424321843405,NA,1.8982752109412027,NA,NA,3.9773315437578693,-0.3064032044248026,NA,-0.8050059058767038,NA,NA,1.7184223427925578,NA
8081,0.3505188865934667,0.7656758873143236,NA,1.9074524146383156,NA,-1.2153207385651457,0.2647005490768025,2.4551239329476657,NA,NA,NA,0.7365896441608475,2.246127296617158,-0.1663805169890559,3.826376488376685,1.1869091756604022,-0.687530803116756,-4.79251082874739,NA,-0.7707785945791576
8083,NA,NA,2.3991317331999444,NA,-2.4114474595497755,NA,0.762243818926317,NA,-1.9565750282809686,-1.4638618060281894,NA,NA,5.079668534542722,1.7272566383498502,NA,2.0926943567835954,1.0624797017239718,NA,NA,-1.8639966300676074
8096,-0.08735128930504937,NA,NA,NA,NA,NA,-0.41594940457160845,NA,NA,2.064773918764709,3.2072918679995164,4.071929507816643,4.752549524024343,NA,5.020800761400226,3.8002492380473543,0.3187946822190655,-5.329533967831515,-0.459191948248283,-0.658345695991244
8112,-0.014926075672812789,NA,0.11289753392863355,NA,-1.0322418713378814,-2.5799852838812067,-2.665308665463739,1.5083490599039056,-3.8002443752135946,1.410980467676246,NA,1.390876895365353,3.0647938186134955,NA,NA,1.3038383261209443,NA,-6.224614671302481,NA,-3.44388471097227
8121,NA,NA,NA,NA,NA,-0.03239404521962859,NA,2.830188025702765,NA,NA,-2.0569351198223127,NA,2.1968708471007155,0.420804732310968,1.71123655943721,NA,0.4047728507181063,-6.151465860262398,1.0431805421578821,NA
8144,NA,2.675858917268898,NA,0.7030407581785382,NA,NA,-1.8447726793195405,NA,-2.1038017875934143,-0.875290853901592,NA,-2.987049677058722,NA,2.1815276155000505,NA,NA,-0.6127067674895312,-6.200165114696712,NA,-2.7761054142719743
8200,-2.3600570536319423,2.0280156216389846,NA,NA,NA,NA,NA,2.484838830523006,1.3415920517928925,0.34751984764417243,1.7681343035806276,-1.590202341717356,1.8332542574762358,1.7063209312811376,NA,2.1526779302241454,1.01094335722134,-7.037843162200405,NA,-2.0160507783402264
8207,-0.15454195171912144,3.115697940186149,0.8508976092943303,-0.3346601157697655,0.24232627886518548,-2.515151790683534,NA,0.8215508484520855,NA,0.7862562100920545,NA,NA,2.7187858982447923,NA,NA,-0.6002484642484909,NA,NA,-2.396005980032727,-2.7125023565820032
8221,NA,NA,1.3731482284507734,0.8895503371917699,NA,NA,-1.7860827513149025,2.0122299056208406,-0.876977822937569,NA,-0.46163224959182403,0.3739558020111633,3.2645830840927665,NA,1.6175491452920012,1.7585251478074162,-0.33272997635723145,NA,0.2058013709870542,NA
8239,NA,NA,-0.8306339128877887,NA,NA,NA,-2.1051400740784953,NA,-2.4485909004642137,0.31212289916092006,NA,NA,NA,NA,NA,1.2753001792814322,-3.059067021587922,NA,-0.43821302735344614,-3.043069628168272
8265,NA,2.8452935592758246,NA,NA,NA,NA,-2.4784728348728953,NA,-1.0094313650988298,-0.5171117727881619,NA,NA,0.3595691040806124,3.1088338157786897,NA,NA,-1.470393021792119,NA,NA,-3.0010244438177907
8268,NA,0.7446805885978902,NA,1.9013233387993993,0.9623049793138212,-1.604329698364365,1.9342797553290771,NA,NA,-2.493725003213337,NA,1.6565701716046517,NA,0.04124538153289198,NA,NA,NA,NA,-2.6070218094635536,-2.3718182572419853
8297,1.1291022884268402,1.6042605891291841,NA,NA,-0.510270487550993,NA,NA,NA,NA,-0.6281886601638175,NA,NA,NA,NA,2.131714991069826,NA,-3.6696522123772555,NA,-0.6479811373795608,-3.5111229342653694
8301,NA,0.8557733011109525,NA,NA,-1.264647298407542,-0.8205100475660563,-3.1480253286541235,NA,NA,1.7626191318709876,0.31563312028788143,0.7170940635342561,2.301063219400093,NA,3.47830700683015,NA,-0.5207474059058496,-4.873237464923008,NA,NA
8317,3.006356724777449,0.8996254421688634,NA,NA,-1.3212887597103595,-0.5608629016063181,0.29114658952134187,NA,-2.9153971934063496,1.530295436481587,NA,-1.1892695778658602,NA,-0.7992790557883278,3.6256670000356115,0.46169346554822055,NA,NA,-0.3301424909443415,NA
8349,NA,NA,NA,NA,NA,NA,-0.1465150681824679,0.4388342877975122,-2.1399772199260934,NA,NA,1.3095220844892135,NA,2.0018900362679513,NA,3.0291186481511874,0.5188208254927416,-5.524435341198772,NA,-1.7764372789355267
8354,NA,2.532699272983038,2.993414081734758,2.0126414974837967,-2.9225737982417175,-3.9681948797869713,-1.96220331858653,NA,-0.13009588513097425,0.882903675076375,-0.31015129188301094,NA,1.4240066371855065,NA,1.2418674154314768,NA,-1.683896397395305,-7.770353731902057,-0.8690415908153901,NA
8363,-1.4539527221334536,NA,NA,2.021263918380633,-0.775608178756682,NA,NA,NA,NA,NA,5.4123612500220375,0.44358056968222853,0.8410505052347141,NA,2.285957642700126,2.0034627363542254,-1.427874382122507,NA,1.1923062303804162,-2.5483817250512564
8367,NA,NA,NA,NA,NA,NA,NA,0.7555576079867545,NA,NA,0.6783296252858696,NA,4.73330841708493,1.0347341115279138,3.7478271617724146,1.5825677454856444,NA,-5.3331773874723805,NA,NA
8378,NA,NA,NA,NA,-2.5055791055066816,NA,0.22568778641172133,NA,-2.0724855810449263,-3.0085367580783764,NA,NA,3.634249789037498,1.2018448611751467,NA,NA,-1.504651559929202,-5.938093743340304,NA,NA
8386,1.2428824200717885,NA,NA,0.9360022907265204,NA,-0.18775644002084194,NA,NA,0.039357273354544114,NA,NA,0.6184679868394936,NA,NA,1.5976313861229703,NA,NA,-6.247759455025334,1.9159585081558128,NA
8389,NA,NA,NA,4.521712510896394,-2.2013511673537995,-1.0945908347674531,NA,1.742031468434938,-4.513973773560486,1.3620823089134333,0.6733226895006017,NA,NA,NA,0.48375007817545645,NA,-0.07589663230942345,NA,NA,-3.63948529724881
8412,NA,NA,0.10542615265604216,NA,NA,-0.7254081018323577,NA,0.5151324742781992,-0.5398346465486872,NA,1.8408653465433265,NA,4.101787185923994,NA,NA,NA,-1.2284079727125514,-6.53510477931029,-0.1269654455660969,-3.463098785460355
