ID,gene1,gene2,gene3,gene4,gene5,gene6,gene7,gene8,gene9,gene10,gene11,gene12,gene13,gene14,gene15,gene16,gene17,gene18,gene19,gene20
3648,NA,NA,NA,NA,NA,NA,-1.840718735161529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3661,NA,NA,NA,NA,0.23450108922416207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0448667071977473,NA,NA,NA,NA
3680,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.48534897909924213,NA,NA,NA,NA,NA,NA,NA,NA
3692,NA,NA,NA,NA,NA,NA,NA,NA,-1.3048052332509337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3705,NA,0.64617868903625,2.502724304030071,1.2400749992853153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3740,NA,2.6283501607372823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3742,NA,NA,NA,NA,NA,NA,-3.2925552648431475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.1267838773308347,NA,NA,NA,NA,-6.431338453585571,NA,NA
3810,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3820,NA,NA,0.2991497542261019,NA,NA,NA,NA,NA,NA,NA,0.9275160987375054,NA,NA,NA,NA,NA,NA,NA,NA,NA
3822,NA,NA,NA,NA,NA,-2.2644734912663074,-0.881444685015774,NA,NA,NA,NA,NA,3.1502979077565847,NA,NA,NA,NA,NA,NA,NA
3858,NA,NA,NA,NA,NA,-2.2038722537236923,NA,NA,NA,3.2451580081902107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3896,NA,NA,NA,NA,NA,-2.8098774542474687,NA,NA,NA,NA,-0.538751960636004,NA,NA,NA,NA,NA,NA,NA,NA,NA
3929,NA,4.01843397689411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.158146627445107,NA,NA
3943,NA,NA,NA,NA,-2.035482120249992,NA,NA,NA,NA,NA,0.4586738627332272,NA,NA,NA,NA,NA,NA,NA,NA,NA
3955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.512678345007354
4020,NA,NA,NA,NA,NA,NA,0.9168522335030178,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.8258534942426171,NA,NA,-2.904997544813788
4052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.86090379059077,NA,NA,NA,NA,-5.63016653535183,NA,NA
4061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4135,NA,NA,NA,NA,NA,NA,-0.28996687944475,NA,NA,3.3617637381128764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4188,NA,NA,NA,NA,NA,-3.038607918199706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6292539914903066,NA
4193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.137103989559509,NA,NA,NA,NA,NA,NA,NA,NA,NA
4210,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.17995084862810184,NA,NA,NA,NA
4256,NA,NA,NA,NA,NA,0.2048723379449375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7379776432084204,NA
4271,NA,NA,NA,NA,NA,NA,-1.3034959299124502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.126733009772106,NA
4288,NA,NA,NA,-0.3377996669620039,NA,-0.06827314097046201,NA,NA,NA,1.802117418351398,NA,0.9377800590872349,NA,NA,NA,NA,NA,NA,NA,NA
4295,-1.6060893980424529,NA,NA,NA,NA,-2.8164457059932824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.9818863784852645
4311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4347,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.2388792655106693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4366,3.845625993426581,NA,NA,NA,NA,NA,NA,NA,NA,0.2809967597769653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4378,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.495793304435516,NA,NA,3.139290898769124,NA,NA,NA,NA,NA,NA,-0.3091626664927434
4387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6995402960168324,NA,NA,0.9143537093759697,NA,NA,NA,NA
4448,NA,NA,NA,1.432246516506365,-0.2436939294139391,NA,NA,NA,NA,NA,NA,-0.35907801148201146,NA,NA,NA,NA,NA,NA,NA,NA
4454,NA,1.0478468879125575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.447470633655402,NA,NA,NA,-1.1483491420066925
4468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0701337943382008,NA,NA,NA,-6.688388268644991,NA,NA
4471,NA,NA,NA,NA,2.4516294560341514,NA,NA,NA,NA,NA,NA,0.4568637816839914,NA,NA,NA,NA,NA,NA,-0.4216549053839751,NA
4499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4534,NA,NA,NA,NA,-1.979478399135385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.9717101578629856,NA,-4.699201447784173,NA,NA
4552,NA,NA,NA,NA,NA,NA,NA,-1.3621808488323963,NA,NA,NA,NA,NA,NA,2.0250959369419412,NA,NA,NA,-1.6108251998903365,NA
4561,NA,NA,2.777734797662455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.756912518859088,NA,NA,NA,NA,NA
4580,NA,NA,NA,NA,1.598106105429426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4588,NA,NA,NA,NA,NA,NA,NA,1.950479082128246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4613,NA,0.8557722375492056,NA,NA,NA,NA,NA,NA,NA,NA,1.846259238275748,NA,NA,NA,NA,1.9736369724209455,-1.7829874869479458,NA,NA,NA
4619,NA,NA,NA,NA,NA,-1.1263740756087894,NA,1.892039144417049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4624,NA,NA,NA,0.020479137262263386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4635,NA,NA,NA,NA,0.27635186795401945,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.513946158082458,NA,-1.3412281011837783,NA,-2.003622391156309,NA
4651,NA,NA,NA,-0.22877397828814364,NA,NA,NA,NA,0.8980494566421731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.752628992622687,-2.180300359827674,NA
4700,NA,2.01678456349075,NA,NA,NA,NA,NA,NA,NA,1.3173881621459862,-0.6778531179467205,NA,NA,NA,NA,NA,NA,NA,NA,-2.659082756688845
4703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4777298815962197,NA,NA,NA,NA,0.7861127671404271,NA,NA,NA
4754,NA,NA,NA,NA,NA,NA,NA,-0.019630695223054717,NA,NA,NA,NA,3.704610437463945,NA,3.024543847836245,NA,-0.9331605656826457,NA,NA,NA
4769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.5386603376781904,NA,4.290624721172964,NA,NA,NA,NA,NA,NA,NA
4793,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8624626677685361,NA,NA,NA,1.312462060319499,NA,NA,NA,NA,-2.0199079988752877,NA
4854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4896,NA,NA,NA,NA,NA,NA,-1.1329803289763656,NA,-0.4864360976955745,NA,NA,NA,NA,1.583620710794664,NA,NA,NA,NA,NA,NA
4941,NA,3.0866066892030464,1.5922793948500564,NA,NA,NA,NA,NA,NA,NA,NA,0.34156137678115184,NA,NA,NA,NA,NA,NA,NA,NA
4957,NA,NA,NA,NA,NA,NA,NA,NA,-1.8322572376946231,NA,NA,0.8967770424252373,NA,NA,NA,NA,NA,NA,NA,-4.209378292989678
4981,NA,0.4854597276237004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5007,-1.4284839442288733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.720085303692589,NA,NA
5015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.5662896407407518
5018,NA,NA,-0.4702913212528644,-0.0024428312352263726,NA,-2.405263681494975,NA,NA,NA,1.2680482031267726,NA,NA,NA,1.611136179789538,1.0144568655158617,NA,NA,-7.903290439667155,NA,-3.105478943669764
5022,NA,NA,NA,0.5725426943538017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5031,NA,NA,NA,NA,NA,NA,-0.7361613238977622,NA,NA,NA,NA,-0.25280628095416,NA,NA,NA,NA,-2.085978544517871,NA,NA,NA
5043,NA,NA,NA,NA,NA,-0.4454927159312348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.779045398829378,NA,NA
5056,3.479376971677097,NA,NA,NA,NA,-3.0140037960557384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.5602566986026325,NA
5094,0.7115589046876172,1.658592970345603,NA,NA,NA,NA,NA,NA,NA,0.6369814248352751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5100,NA,NA,NA,NA,NA,-0.8447285938470355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.1135422535383643,NA,NA,NA,NA
5112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.11534955201995,-0.3217399446022238,1.9225248995581985,NA,NA,NA,NA,NA,1.3138169479214614,NA
5120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5142,NA,NA,NA,NA,NA,NA,-3.7036319587480957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.0592913288088355
5160,NA,NA,NA,-4.23715946000925,NA,NA,NA,NA,NA,1.4920345083465947,NA,0.7388975718513305,NA,NA,NA,NA,NA,NA,NA,NA
5186,NA,2.5331423842082996,NA,NA,NA,NA,NA,NA,NA,NA,2.9387590737501306,NA,NA,NA,NA,NA,NA,-6.796825072546813,NA,NA
5192,0.7984390971545868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.3513019628357383,NA,NA,NA
5194,NA,NA,NA,NA,NA,-3.178964092717427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.496184676156214
5207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.0224708027151066,NA
5240,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.1552085537309122,NA,NA,NA,NA,NA,NA,NA,NA,NA
5260,NA,NA,NA,NA,NA,NA,-1.7653563950105027,NA,NA,NA,NA,NA,NA,NA,1.4504231702378187,NA,NA,NA,NA,NA
5262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9167125835033798,NA,NA,1.0336494928305673,NA,NA,NA,NA
5268,NA,NA,NA,NA,NA,NA,NA,1.3782485372167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5312,NA,NA,1.14600274489724,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.923625420119428,NA,NA,NA,NA,NA,NA,NA
5314,NA,NA,NA,NA,0.14611417568289392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.617059202689951,NA,NA
5315,NA,NA,1.9234237525098963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5331,-0.131011689606286,NA,NA,NA,NA,NA,NA,-0.00972849520887209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.45255407564866645,NA,NA,NA,NA,NA,NA
5347,NA,NA,NA,-0.4998774105184751,NA,NA,NA,-0.541567047949884,NA,NA,NA,0.5654243048490555,NA,NA,NA,NA,NA,NA,NA,NA
5351,NA,NA,NA,NA,NA,NA,NA,NA,-0.285368944297738,NA,NA,NA,3.537091555058703,NA,NA,NA,1.2400620809307004,NA,NA,NA
5381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.678793768088999,NA,NA,NA,NA
5385,NA,NA,NA,NA,NA,NA,-0.9926339812870655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5420,NA,NA,NA,-0.3169652663282897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.1335507165335041,NA
5422,2.4532285960539113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.14066709652338505,NA,NA,NA,NA,NA,NA,NA,0.39508924600628603
5427,NA,NA,NA,-1.5924152055224332,-0.5825030785023868,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.5244084021507698,NA,NA,NA,NA,NA
5432,NA,NA,NA,2.6372176455080085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5474,NA,NA,0.5610362497548251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.1021366987778585,NA,NA
5485,-0.06779085119923572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.29714961377900384,NA,NA,NA,NA,NA
5494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5520,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.913805472790125,NA,NA,NA,NA,NA,NA,NA,NA
5535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2582340657571898,NA,NA,NA,NA,NA,NA
5550,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5554,NA,NA,NA,NA,NA,NA,-2.3235433601824402,NA,-4.828119341225559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.33657878538487784,NA,2.834323001971846,NA,NA,NA,NA,-6.229713014297808,NA,NA
5561,1.7416758421840468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12549375581428862,NA,NA,NA,NA,NA,NA,NA,NA
5566,NA,NA,NA,NA,NA,NA,NA,NA,-0.5021404681786257,NA,NA,NA,NA,NA,2.7939336133232233,1.0866202973637495,NA,NA,NA,NA
5584,NA,NA,1.0334429967983416,NA,NA,NA,NA,NA,-3.4615882127685076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5592,NA,NA,NA,NA,-2.233027346402345,NA,NA,NA,NA,NA,NA,NA,4.6109414322237114,NA,NA,NA,NA,-5.8886726800201155,-2.9867581042134823,0.29740244314568054
5614,NA,NA,NA,NA,-0.41020203618342543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5616,NA,NA,NA,-0.26883619321193,1.7568138420212127,NA,NA,NA,-0.33853459431307464,NA,NA,NA,NA,NA,NA,3.8450668368810623,NA,NA,NA,NA
5670,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.0527140962357917,NA,NA,0.6948055101861066,NA,NA,-3.3227960395035336,NA,NA
5676,NA,NA,NA,NA,NA,NA,NA,0.4066193496115714,NA,NA,NA,NA,NA,2.1369140759020575,NA,NA,NA,NA,NA,NA
5679,NA,NA,0.2864878095517617,NA,NA,NA,-1.3202536152536868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5686,NA,NA,NA,NA,-3.7395038801411773,NA,NA,0.2051524800428491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5710,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5122770294808151,NA,NA,NA
5751,NA,NA,NA,NA,NA,NA,NA,NA,-0.8860697301745375,1.4505635215119406,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.108677307511652
5762,NA,NA,NA,NA,NA,NA,NA,-0.044377459762256044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5789,NA,NA,NA,NA,NA,NA,NA,3.770306284570262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.9602179321650921,-1.4830283062061245
5820,NA,NA,NA,NA,NA,NA,NA,NA,-2.7019772880560637,NA,NA,NA,4.8045099443109835,NA,NA,NA,NA,NA,NA,NA
5878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.485238329044046,NA,NA,NA,NA,NA,NA,NA,NA,NA
5945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.14447338672837023,NA,NA,NA,NA,NA,NA
5988,NA,NA,NA,0.2446065383080941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0268047325378196,NA,NA,NA
6002,NA,NA,NA,NA,NA,-4.214780931363133,NA,NA,NA,NA,-0.21757297177841672,NA,NA,0.7134270995412231,NA,1.230042801790525,NA,NA,NA,NA
6015,NA,NA,2.9039268139459127,NA,NA,NA,NA,NA,NA,NA,1.0510738903910157,NA,NA,NA,NA,NA,NA,NA,NA,NA
6028,0.9728283763390189,NA,0.6168810104308755,NA,NA,NA,NA,NA,-1.3653948973521624,NA,-2.4813003807192704,NA,NA,NA,NA,NA,NA,NA,NA,NA
6033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6042,NA,NA,NA,NA,NA,-2.1423595390420096,NA,NA,NA,NA,NA,NA,NA,1.7093843992935862,NA,NA,NA,NA,NA,-2.891023369080644
6062,NA,NA,NA,NA,NA,NA,-0.45998573111408747,NA,NA,NA,NA,-1.1513590521052428,NA,NA,NA,NA,NA,NA,NA,NA
6070,0.7750241455406699,NA,NA,NA,NA,NA,-1.2640309226915412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.3399865936360812,NA,NA,NA,NA,NA,-3.536317008550804,NA,NA,NA
6100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.7719515301149276,NA,NA,NA,NA,NA,NA,-0.9498127070298311
6129,NA,NA,NA,1.7128901389023614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6146,NA,1.3206333832598407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5681056600603773,NA,-0.14763671727056304,NA,NA,NA,NA
6157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6167,NA,NA,NA,NA,NA,NA,-1.510994768356974,NA,NA,NA,NA,NA,NA,NA,-0.02367913770217059,NA,NA,NA,NA,0.44132537745576494
6205,NA,0.8060507600532397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.06569213552146957,NA,NA,NA
6220,NA,-0.3294837887325086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.4120140867649797,NA,NA,NA,NA,NA,-0.23334043999794185,NA
6248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6353,NA,NA,NA,NA,NA,NA,NA,NA,-4.215990440283557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9579394101753502,NA,NA,NA,NA,NA,NA,NA,NA,NA
6423,NA,NA,NA,NA,NA,NA,0.34972439129886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6441,NA,NA,1.2000441178378276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.038533464911049,NA,NA
6447,NA,NA,NA,-0.7650337415413981,NA,NA,NA,NA,NA,NA,-0.8752430002576606,NA,NA,NA,NA,NA,NA,NA,NA,NA
6484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.1092744131434333,NA,NA,NA,NA
6491,NA,NA,NA,0.3780820638880278,-2.261545049774954,NA,NA,2.743463758895334,NA,NA,NA,NA,2.7213150983994177,NA,1.6128182917725482,NA,NA,NA,NA,NA
6527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.3160911192609785,NA,NA,1.3829133152894677,NA,NA,NA,NA
6609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.8524508321061,NA,NA,NA,NA,NA,NA,NA
6635,NA,NA,NA,1.0838484300047502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6642,NA,3.564450898519806,NA,NA,NA,-0.9048697999140554,NA,-1.090152332499665,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.186518876303037,NA,NA
6691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0540757857732157,NA,NA,NA,NA,NA,NA
6708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.311412263993821,NA,NA,NA,NA,NA
6793,0.7948797706714532,NA,3.0807546192758415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.5725416937919816,NA,NA,NA,NA
6835,NA,NA,NA,2.1345064006024845,NA,NA,0.06050795659594188,NA,NA,NA,NA,NA,NA,1.7776080121625575,NA,NA,NA,NA,NA,NA
6919,NA,NA,NA,NA,NA,-0.42964988285318384,NA,NA,NA,NA,3.0600094392511106,NA,NA,NA,NA,NA,NA,NA,NA,NA
6921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.9832724840987264,-3.3201546689611994
6953,NA,NA,0.9839056426401641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6986,NA,NA,NA,NA,NA,NA,0.6373541185737819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.886416397330411,NA,NA
6992,NA,NA,NA,NA,NA,-2.18744357032522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.794353284064061,NA,NA
7004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.469585599293987,NA,NA,1.0633992266072196,NA,NA,NA,NA,NA
7020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7063,NA,0.10883662805252059,NA,NA,NA,NA,NA,NA,NA,NA,1.2418345701342084,NA,NA,NA,NA,NA,NA,NA,NA,NA
7069,NA,NA,2.2830156120715683,NA,NA,NA,NA,0.8444440595524961,NA,-0.7569212630581661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7113,-0.6221486819637784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.30715551269846975,NA,NA,NA,NA,NA,NA,NA,NA
7160,NA,NA,NA,NA,-0.9573064222668486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7175,NA,NA,NA,NA,1.0226212872232365,NA,NA,NA,NA,3.601310565883819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7246,NA,NA,NA,NA,NA,NA,NA,1.122244775361075,NA,NA,NA,NA,NA,-0.25979003449256993,NA,NA,NA,NA,NA,NA
7279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.518852360067726,NA,NA,NA,NA,NA,NA,NA,NA,-2.539111656152091
7307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04822799428274422,NA,NA,NA,NA,NA,-1.017160061541559,NA,NA,NA
7314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.488410722489474,NA,NA,NA,NA
7331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7783664277377296,NA,NA,NA,NA,NA,NA,NA,NA,NA
7341,1.718890912567947,NA,NA,NA,NA,NA,NA,NA,-2.34351533185203,NA,NA,NA,NA,NA,NA,3.1725588409490095,NA,NA,NA,NA
7361,NA,NA,NA,NA,-1.4882914862760002,NA,NA,NA,-0.6601074191845292,NA,NA,NA,2.114160360334179,NA,NA,NA,NA,NA,NA,NA
7421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6784337486613105,NA,2.3239093713428356,NA,NA,NA,NA,NA,NA
7431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.19416146340743157,NA,NA,NA,NA,NA
7441,NA,NA,NA,NA,NA,NA,NA,1.977404901913451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9501165489944547,NA,NA,NA,NA,NA
