ID,gene1,gene2,gene3,gene4,gene5,gene6,gene7,gene8,gene9,gene10,gene11,gene12,gene13,gene14,gene15,gene16,gene17,gene18,gene19,gene20
3661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.321589435476627,NA,NA,NA,NA,NA,NA,NA,NA
3680,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.48534897909924213,NA,NA,NA,NA,NA,NA,NA,NA
3692,NA,NA,NA,NA,NA,1.1683172367652508,NA,NA,NA,NA,NA,NA,NA,0.227801049523776,NA,NA,NA,NA,NA,NA
3705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9530293894154116,5.2726190760688905,NA,NA,NA,NA,-4.577491946383561,NA,NA
3728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.1857860962966735,NA,NA,NA,NA
3740,NA,NA,1.2272567347084675,NA,NA,NA,NA,NA,NA,NA,1.1149960518852895,NA,NA,NA,NA,NA,NA,NA,NA,NA
3742,0.06943766450628341,2.688053699234346,2.0435095501832077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.22766451717791747,NA,NA,-3.4587127798855923
3803,NA,NA,NA,NA,NA,-2.3608099086514174,NA,NA,NA,NA,NA,NA,NA,NA,2.6299276715793964,NA,NA,NA,NA,NA
3810,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.5365084602566712,NA,NA,NA,NA,0.02716177532714914,NA,NA,NA,NA,NA
3820,NA,NA,NA,NA,NA,-0.1812885992137575,0.20417627945915595,NA,NA,NA,0.9275160987375054,NA,NA,NA,NA,NA,-2.2405248575041483,NA,NA,NA
3822,NA,NA,NA,NA,NA,NA,NA,1.6265019452759202,NA,NA,NA,NA,3.1502979077565847,NA,NA,NA,NA,NA,NA,NA
3858,NA,NA,NA,NA,NA,NA,-2.0519503641642656,NA,NA,NA,NA,2.22710563833356,NA,NA,NA,NA,NA,NA,NA,NA
3896,NA,NA,NA,NA,-1.4996200975744385,NA,-0.18701185390680383,NA,NA,NA,NA,NA,3.8178916909314786,NA,NA,NA,NA,NA,NA,NA
3929,NA,NA,NA,0.34878486162283817,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.025235916220439,NA,NA,NA,NA,NA,NA
3943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.210668062116345,NA,NA,1.2652296455476058,-3.3693805929248937,NA,NA,NA
3955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3978,NA,NA,NA,NA,-0.2737131299146375,NA,NA,NA,NA,NA,1.03723563369198,NA,NA,NA,NA,NA,NA,NA,NA,-0.512678345007354
4020,0.9090114038104276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.5570200080725289,NA
4052,NA,NA,0.590022693646363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3191340912804153,NA,NA,NA,1.2604827353922956,NA
4061,NA,NA,NA,NA,NA,NA,-2.7835880753432964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.5413334708400317,NA,NA
4135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.9373706655682552,NA,NA,NA,NA,NA,NA,NA,NA,NA
4188,NA,NA,NA,0.2731902799724913,NA,NA,NA,-0.1591174181238425,NA,NA,NA,NA,NA,NA,NA,NA,-0.04291522165640875,NA,NA,NA
4193,NA,NA,NA,-1.6513513577126258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4210,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7379776432084204,NA
4271,1.1086838602736837,0.47601471293099507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4288,NA,NA,NA,NA,NA,NA,NA,0.44239816061898357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.4069815062393023
4295,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.15480292646096733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4311,NA,0.37743135653975995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.4470301056990853,NA,NA,NA,NA
4356,NA,NA,NA,-0.9875423216866478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4366,NA,NA,NA,-0.26590481202252436,NA,NA,NA,NA,NA,NA,NA,NA,3.9263339583389003,NA,NA,NA,NA,NA,NA,NA
4378,NA,NA,1.0379386709583276,NA,NA,NA,NA,NA,NA,4.495793304435516,NA,NA,NA,1.5871896993492367,NA,NA,NA,NA,NA,NA
4387,NA,NA,NA,NA,0.3120223937166793,NA,-3.2788103387512195,NA,NA,NA,NA,NA,NA,0.6017308563003309,NA,0.9143537093759697,NA,NA,NA,NA
4448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4468,2.4803740929177556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.30490413128550076,NA,NA,NA,NA,NA,NA,NA,NA
4471,NA,1.9099387550866846,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4568637816839914,1.8678422926540124,NA,NA,NA,NA,NA,NA,-1.8562425298547922
4499,NA,NA,NA,NA,NA,NA,NA,NA,-2.556801561207331,NA,2.420662913924599,-1.406094165125966,NA,0.32523358111007505,NA,NA,NA,NA,NA,NA
4534,NA,NA,NA,NA,NA,-2.618078801005674,NA,NA,1.1715021481543115,NA,NA,-0.1538845130642114,2.864890254875853,NA,NA,NA,NA,NA,NA,NA
4552,NA,NA,NA,NA,NA,NA,-2.9937710198201084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.803338085377997,NA,NA
4561,NA,NA,2.777734797662455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4580,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.180485431382246,NA,NA
4588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.05623732639781581,NA,NA,NA,NA,NA,NA,NA,NA,NA
4613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.153559916319096,NA,NA,NA,NA,NA,NA
4619,NA,0.6901829001876605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4635,NA,NA,NA,NA,NA,NA,NA,NA,-2.433401928912591,NA,NA,1.0799721540275906,NA,NA,NA,NA,NA,NA,NA,NA
4651,NA,NA,NA,NA,0.21330760065077503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4699,NA,-0.9351238889811722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.752628992622687,NA,NA
4700,NA,NA,0.3489637766683355,1.2164405308484496,NA,NA,NA,NA,NA,1.3173881621459862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4703,1.278646345040258,NA,NA,NA,-1.3488683008471238,NA,NA,NA,NA,0.4393190225829712,NA,NA,NA,0.9198651906371933,NA,NA,NA,NA,NA,NA
4754,NA,NA,NA,-2.910659358703308,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.566159830823488,NA,NA,NA,NA,NA,NA
4769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.740846434695522,NA,NA,NA,NA,NA
4793,NA,NA,NA,NA,NA,-4.902719633783944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4854,NA,NA,2.039338133571622,1.1501595638584123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4871,NA,0.25194659101026373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3325918360494,NA,NA,NA,NA,NA
4896,NA,0.737384560643319,NA,NA,NA,-0.898158131943106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.4222449630820782,NA,NA,NA,NA
4957,NA,NA,NA,NA,1.2316577085712868,NA,-1.1349466163309088,NA,-1.8322572376946231,NA,NA,NA,NA,NA,NA,NA,-0.38425766993660276,NA,NA,NA
4981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5018,NA,NA,NA,-0.0024428312352263726,-0.061571121612612356,NA,NA,NA,NA,NA,NA,NA,NA,1.611136179789538,1.0144568655158617,NA,NA,NA,-1.3307583638143823,NA
5022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0484780051991858,NA
5031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.4420642154086223
5043,NA,NA,NA,NA,NA,-0.4454927159312348,NA,NA,NA,NA,NA,-0.6441889109833059,NA,NA,NA,NA,NA,NA,NA,NA
5056,NA,NA,NA,NA,NA,-3.0140037960557384,NA,-0.295076923113188,NA,NA,NA,NA,NA,NA,0.6449282817061652,2.5617144948234563,NA,NA,NA,NA
5085,NA,NA,NA,NA,NA,NA,NA,-0.3271889945146085,NA,NA,NA,NA,NA,NA,NA,NA,-1.2052134341891867,NA,NA,NA
5094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9336769792312278,NA,NA,NA,NA,NA,NA,NA,NA
5100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.334083001891573
5103,NA,-1.356228450067258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.1982021273095915,NA
5112,NA,2.4321485865480974,NA,NA,NA,NA,NA,NA,NA,NA,2.11534955201995,NA,NA,NA,NA,NA,NA,-2.2156572779450037,NA,NA
5120,NA,NA,NA,NA,NA,NA,NA,1.180735580662538,NA,NA,NA,NA,NA,NA,NA,1.301295254560534,NA,-5.352848957673618,NA,NA
5138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5883289594505687,NA
5142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5145,NA,NA,NA,NA,-0.45086432708662705,NA,-1.1725489400021745,NA,NA,NA,NA,NA,NA,0.7081775562539546,NA,NA,NA,-6.71139351042935,-0.13949505267878837,NA
5160,NA,NA,NA,NA,-1.4470561720131077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5186,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1232401793178703,2.9387590737501306,NA,NA,NA,NA,NA,-0.695562270559304,NA,-1.7469138852749668,NA
5192,0.7984390971545868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5194,-0.015187516457307454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5207,-0.1580408655465977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.4991450254655618,NA
5221,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2739116822544587,NA,NA,NA,NA,2.6943355452403845,NA,NA,NA,NA,NA
5240,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5260,NA,NA,NA,NA,NA,NA,NA,2.946250442774633,NA,NA,NA,NA,NA,NA,NA,1.149811524317323,NA,NA,NA,NA
5262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1619475182370298,NA,-1.1778002995074521,-2.583158415081696,-1.2037459366620358,NA
5268,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.19640390881421022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5015767574074304,NA,NA,NA,NA,NA,NA,NA,NA,NA
5314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.732336930134628,NA,NA,-0.8484526066160547,NA,NA,NA,NA,NA
5315,NA,NA,NA,NA,-1.3714978170474623,NA,NA,NA,NA,0.2831971865929096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.264829304360047,NA,NA,NA,0.21333312218832282,NA,NA,NA
5344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5347,NA,NA,-0.07849305439348714,NA,NA,NA,NA,NA,-2.080497449213386,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.22450021126030828,NA
5351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.6797190370013,-1.6415591790315875,NA
5381,NA,NA,1.5159702095317618,NA,NA,NA,NA,NA,NA,1.323981290896557,NA,-1.0259133555065927,4.544532800805507,NA,NA,5.678793768088999,NA,NA,NA,-0.8302269807846989
5385,NA,2.933063272749394,NA,NA,-1.8297106617792616,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8013861157206215,NA,NA,NA,NA,NA
5401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5420,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.4337236917168914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5422,2.4532285960539113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.14066709652338505,NA,NA,NA,NA,NA,NA,NA,NA
5427,NA,2.197547480266281,NA,NA,NA,NA,NA,NA,NA,NA,1.1053608659448177,NA,NA,NA,NA,NA,-0.461195889641053,-7.426025458991279,-4.08137410617409,NA
5432,NA,NA,NA,2.6372176455080085,NA,-1.31739809937736,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.1314565038386175,NA,NA,NA,NA
5474,NA,NA,NA,NA,1.361286851531954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5485,NA,2.3943706454034634,NA,NA,NA,NA,NA,NA,-2.854633506539538,NA,NA,NA,5.0594048827967635,NA,NA,NA,-2.966694951552978,NA,NA,NA
5494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5520,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5535,NA,NA,3.5457137324542862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2582340657571898,NA,NA,-0.05976143409527557,NA,NA,-1.7239959006821746
5550,NA,NA,NA,0.15142319979454244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9483957235851486,NA,NA,NA,NA
5554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.43688139045587,NA
5557,NA,NA,NA,NA,NA,NA,NA,NA,-2.107891059998435,NA,NA,NA,NA,NA,NA,NA,NA,-6.229713014297808,NA,NA
5561,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.32942978057562206,NA,NA,NA,1.0963668402877478,NA,NA,NA,NA,NA,NA
5566,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.581350998336994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.7274597615407408,NA,NA,NA,NA,NA,NA,NA,NA,NA
5592,NA,NA,NA,NA,NA,NA,NA,NA,-1.8360908443596569,0.820800564273666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5614,NA,NA,NA,NA,NA,-1.74400669217448,NA,NA,NA,NA,-0.17975237183825465,1.4803395461988818,NA,NA,1.078842250316922,NA,0.33766598152960525,NA,NA,NA
5616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9697074441100031,NA,NA,NA
5670,NA,NA,NA,NA,NA,-1.6336846585362659,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.6784953855914027,NA,NA,NA,NA
5676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.113829893172783,NA,NA,NA,NA,NA
5679,NA,NA,NA,NA,NA,NA,-1.3202536152536868,NA,-3.54077308299013,NA,NA,NA,NA,NA,NA,NA,NA,-4.4455771604689,NA,NA
5686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5710,NA,NA,3.4101580012135067,NA,NA,NA,NA,-0.4206625726311343,NA,NA,NA,NA,NA,2.129028998907443,NA,NA,NA,-6.372718429856591,NA,NA
5751,NA,3.2066377719423773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.7628599758002546,NA,NA,NA,NA,NA,NA,NA
5762,NA,0.6393504661947662,NA,-0.642396130832147,NA,NA,NA,NA,-1.0560719609715767,NA,-0.0039761232587824935,NA,NA,NA,2.58938413102164,NA,NA,NA,NA,NA
5789,NA,NA,NA,NA,NA,NA,-3.4977895074718166,NA,NA,2.9385124207556528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5820,NA,NA,NA,NA,-3.537539745294286,-0.5726628108470017,NA,NA,NA,NA,NA,NA,NA,NA,-0.362839739416679,NA,NA,NA,NA,NA
5878,NA,NA,NA,NA,-0.227376552935866,NA,NA,NA,-3.864256567365154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5884,NA,NA,NA,NA,NA,NA,NA,NA,-3.2249074019055697,NA,NA,NA,NA,NA,NA,4.696644049375751,NA,NA,NA,NA
5945,NA,2.58718393650076,NA,NA,NA,NA,-1.6235800481046374,-0.299598812828831,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.2829122735552145,NA,NA
5988,NA,NA,0.34016163725242976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.29414739475304,NA,NA,NA,NA
6002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6335666575145869,NA,NA,NA,1.230042801790525,NA,NA,NA,NA
6015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3094410321589098,NA,NA,NA,NA,NA
6028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.8090369689630688
6033,NA,NA,NA,NA,NA,NA,NA,-0.5275036424303297,NA,-0.008434074286812754,NA,NA,4.763064068824104,NA,NA,0.9679311636523011,NA,NA,NA,-1.4508947617894847
6042,NA,NA,NA,NA,NA,NA,NA,NA,-0.1279007095422901,NA,NA,NA,NA,NA,NA,NA,-0.86786342101164,NA,NA,NA
6062,NA,NA,NA,NA,-0.06854569311946379,NA,NA,NA,-1.728600245625901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6070,0.7750241455406699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.294884639369511,NA,NA,NA,NA,NA
6092,NA,NA,NA,NA,NA,NA,NA,1.3941473087478027,-2.43387066914871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6100,NA,NA,1.035781891263286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6213599092093984,NA,NA,NA,NA,NA
6127,NA,NA,NA,NA,NA,-0.3082627063748764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6129,NA,NA,NA,NA,NA,NA,-0.39189699537045486,NA,-0.35036056349060685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6146,NA,NA,NA,NA,NA,NA,NA,2.7661794384766796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.8503275858386963
6157,NA,3.6665141444678078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.143989212069712,-1.0686309176066122
6167,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.2772266049253034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1198796501190249,NA,NA,NA,NA
6220,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6248,NA,5.347029325563165,NA,NA,NA,NA,NA,NA,-2.6520470933026603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.3710062921523103
6277,NA,NA,NA,NA,NA,NA,NA,1.7631210990908706,-2.358745188530648,1.6008655796765645,NA,NA,NA,NA,NA,0.26742440740024054,NA,NA,NA,NA
6353,NA,NA,NA,NA,NA,-1.4804585458562602,NA,NA,NA,NA,3.4635765275910124,NA,NA,NA,NA,NA,NA,NA,NA,NA
6412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5705035020187936,NA,NA,NA,NA,NA
6423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.629447745230698,0.8554831993449967,NA,NA,-1.4498546688850515,1.388391561850472,NA,NA,NA,NA
6441,2.4149542798091383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6484,NA,NA,NA,0.5684422098816226,-0.9935693978936091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.1092744131434333,NA,NA,-2.3320501027442697,NA
6491,NA,NA,NA,NA,-2.261545049774954,NA,NA,NA,NA,NA,NA,2.468889358906594,NA,NA,1.6128182917725482,NA,0.972957151759089,NA,NA,NA
6527,NA,NA,2.607127145622469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.132335066430868,NA,NA
6609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.4578782116867046
6635,0.9723494378383414,NA,NA,NA,NA,0.010546775508289474,NA,NA,NA,NA,NA,NA,0.04880385590329461,NA,NA,NA,NA,NA,NA,NA
6642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6691,NA,3.731891010137283,1.2311500547359562,NA,NA,NA,NA,0.19152834955412323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6835,NA,NA,-0.4302105100062524,NA,NA,NA,NA,-0.006327185344933928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0600094392511106,NA,NA,NA,NA,NA,NA,NA,NA,NA
6921,NA,NA,NA,NA,NA,-4.385943715481684,NA,NA,NA,NA,NA,0.5772892682311694,NA,NA,2.591803272893384,NA,NA,NA,NA,-3.3201546689611994
6953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7797680974815902,NA,NA,NA,NA,NA,NA,NA
6969,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9407940399088847,NA,NA,NA,NA,NA,NA,2.727374139767072,NA,NA,NA
6986,NA,NA,NA,NA,NA,NA,NA,-1.1747328410262237,NA,NA,NA,NA,NA,-0.2449729127885561,NA,NA,NA,NA,NA,NA
6992,1.88894989371753,NA,NA,NA,NA,NA,NA,NA,-0.8619185575749448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7020,NA,NA,NA,NA,NA,NA,NA,NA,-1.7675555331729886,1.9258301053856948,NA,NA,NA,NA,NA,1.8674726241947703,NA,NA,NA,NA
7063,NA,NA,1.3505003928022874,-1.3120717672438102,-0.7955363356812822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7069,NA,NA,NA,NA,NA,NA,-1.4060408442985317,NA,NA,NA,NA,NA,3.0748113587018406,NA,NA,NA,NA,NA,NA,NA
7113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.560140051883219,NA,NA,NA,NA,NA,NA,NA,NA,NA
7160,NA,NA,NA,NA,NA,NA,NA,-0.42669814126151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7175,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.601310565883819,NA,NA,NA,NA,NA,1.8791502768520227,NA,NA,NA,NA
7246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8846241496195535,NA,NA,NA,NA,NA,NA
7307,NA,NA,NA,NA,NA,NA,NA,0.30589847302133866,NA,NA,-0.04822799428274422,NA,NA,NA,NA,NA,NA,NA,NA,NA
7314,NA,NA,-0.6729935348277163,NA,NA,NA,NA,NA,NA,0.27744321776049835,NA,NA,NA,NA,NA,NA,NA,-5.5837433418040225,NA,NA
7331,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2188075558751041,NA,NA,0.7273899842270852,NA,NA,NA,NA,-3.0905135085237068,NA,NA
7341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4570092289735914,NA,NA,NA,NA,NA,NA,NA
7361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.4201658817959554,NA,NA,NA,NA,NA
7421,NA,NA,1.8169292637348473,NA,-1.8058319008594705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7431,NA,2.859483937943087,NA,NA,NA,NA,-3.8862441129068337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7441,NA,1.2847974354926475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.6526807962805796,NA
