ID,gene1,gene2,gene3,gene4,gene5,gene6,gene7,gene8,gene9,gene10,gene11,gene12,gene13,gene14,gene15,gene16,gene17,gene18,gene19,gene20
5686,NA,NA,1.6682463464704482,NA,NA,-2.189317381714202,-3.1797704027145732,NA,NA,0.914183850144204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5710,NA,NA,3.4101580012135067,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.9603567649342573,2.129028998907443,1.5963764409149515,NA,NA,NA,NA,NA
5751,1.0411056962639957,NA,NA,NA,NA,NA,NA,NA,NA,1.4505635215119406,NA,NA,NA,NA,0.4692917004292197,NA,NA,NA,-1.1580004471274192,NA
5762,NA,NA,NA,-0.642396130832147,NA,NA,NA,NA,NA,NA,NA,NA,1.8865273504484554,2.3182700729468633,NA,2.694530651838521,-1.527219269188186,-4.617127428171196,0.7191348055871978,NA
5789,NA,NA,-0.830559828257267,-0.4308920281606533,NA,NA,NA,NA,NA,2.9385124207556528,NA,NA,NA,NA,NA,NA,-0.027428940700583437,NA,NA,NA
5820,-0.6861077053130036,NA,3.647461412899238,0.28509704673909975,-3.537539745294286,NA,NA,0.715738990251179,NA,NA,NA,3.5498041763765666,NA,NA,NA,0.96721719508274,NA,NA,NA,-2.3279028820876446
5878,NA,2.4878599734486033,1.0615708410610842,NA,NA,-2.18240245851917,-1.1490556690877771,-1.715688089093184,NA,NA,-0.012723373957567008,NA,NA,0.30544844026319584,-2.0889466526050797,NA,NA,NA,-1.183757725935274,-1.0975114535112596
5884,NA,1.8773086140071191,NA,NA,NA,NA,1.2983055242696306,NA,NA,NA,2.485238329044046,2.9520325559631946,4.231574531602925,NA,NA,NA,NA,-5.865445726388057,-0.5805754260516924,NA
5945,NA,NA,1.5502094212069455,NA,NA,-0.27817930913155586,-1.6235800481046374,NA,NA,NA,NA,-0.9678115047565286,NA,NA,1.5284985510032438,NA,NA,NA,0.21482488182244552,-0.12235084510442529
5988,NA,NA,NA,0.2446065383080941,-2.277296688369397,NA,NA,NA,NA,0.5883597362883288,1.5824493949047649,NA,NA,NA,NA,0.29414739475304,NA,-5.7929897374709,NA,NA
6002,NA,NA,NA,NA,NA,-4.214780931363133,-1.6767612019551457,NA,-4.412803785523829,NA,NA,0.6335666575145869,1.7703900585851997,0.7134270995412231,2.6709093529016066,1.230042801790525,NA,-3.852685470361268,NA,NA
6015,NA,NA,NA,NA,NA,0.392764352882749,NA,NA,NA,NA,NA,1.764994151013103,2.9918704999226686,NA,NA,NA,NA,NA,NA,NA
6028,NA,NA,0.6168810104308755,NA,NA,0.5604167736584011,NA,-0.5010677837330123,NA,1.3254989032157087,-2.4813003807192704,NA,NA,1.0804963870467126,NA,NA,-0.03203666237247163,-5.949173230245968,0.983437202766277,-2.8090369689630688
6033,1.8452473783925107,0.9006147543029409,NA,NA,0.6695515520879286,NA,-2.3963227678849033,NA,0.15877660081748624,-0.008434074286812754,NA,NA,NA,1.1578320644219504,NA,NA,NA,NA,-0.9847418424603249,-1.4508947617894847
6042,-0.05811205015560039,NA,NA,NA,NA,-2.1423595390420096,NA,NA,NA,2.175243763345753,NA,NA,NA,1.7093843992935862,2.4591487722385894,NA,NA,-4.802000026659468,0.24741753920813037,-2.891023369080644
6062,NA,NA,NA,NA,NA,-1.6728764797530993,-0.45998573111408747,NA,NA,-1.9775106256304789,NA,NA,NA,3.0293210797258268,NA,1.4636840913822182,NA,-5.139548707093226,NA,NA
6070,NA,1.9750864258664067,2.0778843794554334,NA,NA,NA,NA,NA,1.2761471376346158,NA,NA,2.8895366835035308,NA,2.42388083538438,1.294884639369511,NA,NA,NA,-2.2927888766456723,NA
6092,NA,NA,0.9159833253597571,NA,-0.15721860394461284,NA,NA,NA,-2.43387066914871,NA,NA,NA,2.5345738247466088,NA,NA,NA,-3.536317008550804,NA,NA,NA
6100,NA,NA,NA,NA,NA,NA,NA,1.08645621832687,NA,NA,NA,-0.003954374081085232,2.8044051497707874,NA,NA,1.7396475767259827,NA,-6.280036122931474,NA,NA
6127,0.6884006587090599,NA,NA,NA,NA,-0.3082627063748764,NA,NA,-3.4134837190476235,1.0270928874532803,0.9960569969558515,NA,NA,NA,NA,NA,-0.8272303422945619,NA,NA,NA
6129,NA,-1.0538516269322422,NA,1.7128901389023614,1.2126439867442964,NA,-0.39189699537045486,NA,NA,NA,3.1457630322700076,NA,NA,NA,NA,0.1587032638641182,NA,-4.7714565898314625,0.643875675456908,NA
6146,NA,1.3206333832598407,NA,NA,-0.5539246657983947,NA,NA,NA,NA,NA,NA,NA,NA,0.5681056600603773,NA,NA,-1.2673256876588743,NA,NA,NA
6157,0.44748459783409805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.7562164895547387,-0.3986234655391282,-0.6092629314014487,2.335932078942583,-1.3677805373349043,NA,NA,NA
6167,0.8530253201962497,-1.4415532166741185,NA,NA,-0.7556368514370626,NA,-1.510994768356974,NA,NA,NA,-0.6190977620867775,2.30683364961863,NA,-0.7939396166138646,NA,NA,0.7834113739782788,-8.198725998984743,-1.9254535127010906,NA
6205,NA,NA,NA,NA,-4.263677874239055,NA,NA,NA,NA,2.3553228585704953,NA,NA,2.7652110315887826,NA,NA,NA,-0.06569213552146957,NA,NA,NA
6220,NA,-0.3294837887325086,NA,1.9365543389565536,-1.4531987199265162,NA,NA,-0.7732202533735262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.8163630878521
6248,-2.2750816404582865,5.347029325563165,NA,NA,NA,-0.59581878887509,NA,NA,NA,NA,1.066655361014292,NA,2.619660942256305,NA,0.5420901734015406,NA,NA,NA,NA,NA
6277,0.26718886770786565,2.011096441233973,NA,NA,NA,-0.34366614697257625,NA,NA,NA,NA,NA,0.3614084146509755,NA,NA,NA,0.26742440740024054,NA,NA,1.1565061910307541,NA
6353,NA,-0.5307679724925036,NA,NA,NA,NA,0.6912689400204706,NA,NA,NA,3.4635765275910124,2.836505748780567,NA,NA,NA,2.258561792637798,NA,NA,NA,NA
6412,-1.7276324070607607,NA,0.3205513424551789,NA,NA,-0.6132210543937311,NA,NA,NA,NA,NA,NA,NA,NA,2.5705035020187936,NA,NA,NA,NA,NA
6423,-0.31256021165854786,NA,NA,NA,0.3049387789210035,NA,NA,1.066262522642108,-2.382974390928398,NA,3.629447745230698,0.8554831993449967,NA,0.9841573259101191,-1.4498546688850515,1.388391561850472,NA,NA,NA,-0.923445445032383
6441,NA,NA,NA,-0.4888709407836128,-0.6526201343115727,-0.4117085814877067,NA,NA,-2.6453739176888043,NA,NA,NA,NA,NA,NA,2.1783725054302177,NA,-5.038533464911049,1.2857875668423917,NA
6447,1.0837195048664152,-0.4700493321634157,NA,NA,NA,-0.32154599993750743,-0.8224576954580487,NA,-2.3312392098978165,NA,NA,1.5873474259716087,NA,NA,NA,NA,-0.24786572604503676,NA,NA,NA
6484,-0.19897234558193197,NA,NA,NA,NA,NA,NA,NA,NA,0.9135599138612914,0.9057978657649863,1.4981890843812953,1.4126834958607581,-1.3194888183732456,NA,NA,NA,NA,NA,-1.9752952328901348
6491,-1.4735039873778155,NA,NA,0.3780820638880278,-2.261545049774954,NA,NA,NA,NA,NA,0.34233083756101595,NA,NA,NA,NA,NA,NA,NA,NA,NA
6527,3.097272218051906,NA,NA,NA,NA,-0.9213098036505043,NA,-0.07208382638224087,NA,0.9338100281366566,NA,NA,NA,NA,1.3620675434448142,NA,0.5740587346698875,-6.132335066430868,NA,-1.3621712659476026
6609,-1.465579794954401,NA,-0.07638070552285153,NA,-1.5002495861100933,NA,NA,NA,NA,NA,NA,0.22160756498216638,2.8524508321061,2.3653337186844112,-0.793499174306376,NA,NA,-4.470465520415532,NA,NA
6635,0.9723494378383414,NA,NA,1.0838484300047502,NA,0.010546775508289474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.951076725028705,NA,NA
6642,NA,3.564450898519806,1.349461037807649,-0.11740261219651421,NA,-0.9048697999140554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.9483263535901696,NA,0.13061912915085594,NA
6691,NA,NA,NA,NA,-1.7828319735500644,NA,NA,NA,-0.4029379561063525,NA,NA,NA,NA,1.0540757857732157,0.13559365290144476,NA,NA,-5.090394200704639,NA,NA
6708,NA,1.7769367294403497,NA,NA,0.08527069778659901,NA,NA,NA,-1.9984187091114602,NA,1.826357143399235,NA,4.884179787316124,-3.3151073256348336,NA,1.1108195929528935,1.4585101207022597,NA,-0.5992515667592802,NA
6793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.155776532019437,NA,1.055994289834895,NA,NA,NA,NA,NA,NA
6835,NA,NA,-0.4302105100062524,2.1345064006024845,NA,NA,0.06050795659594188,NA,-3.51756160317132,NA,NA,NA,NA,NA,NA,NA,-0.3717908824159474,-6.298689236757639,NA,NA
6919,NA,0.9538438173288192,NA,NA,NA,-0.42964988285318384,-1.765957453130218,NA,-0.7828671297400517,NA,NA,NA,NA,0.750942643530784,NA,NA,NA,NA,NA,NA
6921,0.36677400106941543,NA,NA,-2.0814075411349533,0.03873630435347597,-4.385943715481684,-0.3007881640403107,-0.28864535044056233,-3.804129044896757,1.7309445093865259,NA,NA,2.504440737650133,1.2027734062121525,NA,0.2051964097884431,NA,-2.0610343690575768,NA,NA
6953,NA,NA,0.9839056426401641,NA,NA,NA,NA,NA,NA,-0.958923982300157,NA,-0.2589607433826442,NA,1.0620073721194758,NA,NA,-2.1323218701872273,NA,0.41048011087333747,-2.468489899188187
6969,-0.36525563431948493,NA,NA,NA,-1.9741660752110577,0.5829197293969449,-2.0957954472631615,NA,-1.8067668579255365,NA,0.5579194490339554,1.5062005850126172,NA,NA,NA,NA,2.727374139767072,NA,-1.7414222744509695,NA
6986,-1.5898185223434207,NA,2.7748730107595803,-0.8414946376892635,NA,NA,NA,NA,-1.639693125852138,NA,1.792816390822399,NA,NA,-0.2449729127885561,1.0333452659539364,NA,NA,-4.886416397330411,-0.7359928232270601,-1.1318144118702542
6992,1.88894989371753,NA,NA,NA,NA,-2.18744357032522,NA,2.963330626612864,NA,NA,NA,NA,1.238665465477478,NA,NA,NA,-2.099108537765225,NA,NA,NA
7004,NA,NA,0.10738503403418687,NA,NA,NA,NA,0.08728462933922415,NA,NA,NA,-3.469585599293987,1.3760970181771797,NA,1.0633992266072196,1.6877510979396002,-0.4618876727923205,NA,2.0961044056980667,NA
7020,NA,NA,NA,1.9378433387720002,NA,NA,NA,NA,NA,NA,NA,0.38059395078985125,3.1426804384134712,0.11349258532477913,NA,NA,-1.7104008464792342,-4.71529767188655,NA,NA
7063,NA,0.10883662805252059,NA,NA,NA,-1.9641383333120197,NA,-0.18953414796295184,NA,NA,NA,NA,NA,1.0534108150886503,NA,2.153561696036281,-1.2656565455789293,-4.454426603228841,NA,NA
7069,3.087722436385277,1.9532424459655313,NA,2.151628490971655,-0.6514457415780087,-1.7730507967924514,NA,NA,NA,-0.7569212630581661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7113,NA,NA,1.8741939918572215,NA,NA,NA,NA,NA,-1.6094472106531863,NA,NA,NA,NA,0.3968028489846635,NA,NA,-1.0572869124766857,NA,-0.7044856718383339,NA
7160,-0.6847268235612792,0.05395523391087892,NA,0.01498137225400753,NA,NA,NA,NA,NA,0.26738886132640777,NA,NA,4.023403468476944,NA,NA,NA,-0.2896495921074036,NA,NA,NA
7175,NA,0.8486446929183127,NA,NA,NA,NA,-0.38503965554157815,NA,NA,3.601310565883819,NA,NA,NA,2.332383605428892,NA,NA,NA,NA,NA,NA
7246,1.3920837797976617,NA,NA,2.3407248783551498,NA,NA,NA,1.122244775361075,-1.0364987215109895,-0.29002622549471724,NA,NA,NA,-0.25979003449256993,NA,NA,NA,NA,-2.038991260804724,NA
7279,0.18602632511899575,1.174348518877776,NA,-1.970906137658944,-1.424461272619826,NA,NA,NA,NA,NA,NA,1.0959571188012018,NA,NA,NA,1.9808833150822682,0.07261885634139612,NA,-0.21582780166746196,NA
7307,3.526571774827178,1.7742401228514744,1.1267866034336116,NA,NA,NA,NA,NA,NA,1.3721770746709072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7314,NA,NA,NA,NA,NA,NA,NA,NA,-0.9417558423760284,0.27744321776049835,NA,2.435670943792057,1.6517454717401476,-2.552764791682348,3.19997510124733,-1.488410722489474,NA,NA,0.6043279093096773,NA
7331,NA,NA,NA,NA,NA,NA,-2.453512849827856,NA,NA,1.2188075558751041,1.7783664277377296,NA,NA,NA,1.0880792094327096,NA,NA,NA,-0.5232897088146384,-1.000766847790004
7341,NA,0.7592416943461603,NA,NA,NA,NA,NA,NA,-2.34351533185203,NA,NA,NA,NA,1.9913156414814293,NA,3.1725588409490095,NA,-6.510625384295905,NA,NA
7361,2.695244420704369,NA,NA,2.5727430507375564,NA,NA,NA,NA,-0.6601074191845292,2.5590438838805194,NA,NA,NA,NA,NA,NA,0.6355155763025455,NA,NA,NA
7421,NA,NA,1.8169292637348473,2.1322843941091194,NA,NA,NA,NA,-1.1425735188229742,NA,NA,NA,NA,NA,NA,NA,0.29598455374874044,-4.60690458359853,NA,NA
7431,NA,2.859483937943087,NA,NA,0.40694214464229983,NA,-3.8862441129068337,0.5380708666402461,NA,NA,NA,0.2663842024503664,NA,-0.06306696284615709,NA,1.2205176998915532,-0.7317368564505338,NA,NA,NA
7441,0.2120423492982434,1.2847974354926475,0.31946479218635104,NA,NA,NA,-0.3023793722000255,1.977404901913451,NA,NA,NA,2.535109564090422,NA,NA,2.3179613159295425,-0.678869316106655,NA,NA,NA,NA
7448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9544654768983971,NA,NA,-0.6649594410992208,1.9501165489944547,NA,NA,NA,NA,0.019944905709399996
7464,NA,1.010106261875783,NA,3.9019583945770258,NA,-2.1240042447583916,NA,NA,NA,-0.1673802507736337,NA,NA,0.4389642010361682,NA,NA,NA,NA,-5.740447793122567,NA,NA
7473,1.2519707752817257,NA,0.9531367912453204,0.46716404240564646,NA,NA,NA,NA,NA,3.4326717493636023,NA,-1.8932764862160283,NA,NA,NA,NA,NA,NA,NA,NA
7495,NA,3.0396884179390904,NA,NA,NA,1.1634379319103934,-1.2797050067884246,NA,NA,NA,NA,NA,NA,NA,-0.751376881152019,NA,NA,NA,NA,NA
7514,NA,NA,NA,NA,NA,NA,NA,-1.5458886102854066,-1.0473673185924286,1.2849090820244733,0.14035227668945438,NA,NA,NA,NA,NA,NA,NA,NA,NA
7527,NA,NA,NA,NA,NA,-2.5238919942040505,0.3638220310294926,NA,-4.704378533654969,NA,0.1608485996450274,NA,NA,-0.710463349980033,-1.8503972815222443,2.1212410706388636,NA,-6.224269400514318,NA,NA
7531,NA,NA,0.16394401874570377,NA,NA,NA,NA,NA,NA,2.16389230410244,NA,0.31050963622177186,NA,NA,NA,NA,NA,NA,NA,-1.3583998619700162
7570,NA,NA,NA,NA,NA,-1.7126820774458564,NA,-0.17747694085031085,NA,NA,NA,NA,NA,0.29599555643505027,0.6772742307103652,NA,-0.9302413725114931,NA,NA,-2.994925921632116
7624,0.5489387626603314,0.9086935725242663,NA,NA,NA,NA,NA,NA,NA,NA,-1.5726489336541163,NA,NA,1.7862843193028393,NA,3.6580516889446737,NA,NA,1.608790747485384,NA
7629,1.033993483054657,NA,3.8513663209103397,NA,NA,NA,0.17973095433359942,-1.213448514179274,0.011669702964145934,0.879076572931043,NA,4.434106544026089,3.71291843029699,NA,NA,NA,NA,-5.181770249472038,NA,-3.7062787167516262
7663,NA,NA,NA,4.535148834471572,NA,-2.841319177822382,NA,NA,NA,NA,NA,NA,NA,NA,0.3061264803224474,0.730510733433837,-1.006183344498449,NA,NA,-2.367095336554759
7673,NA,NA,NA,NA,0.8749947206554262,-2.355150299463905,NA,NA,-4.063845207781225,3.3570200594555955,NA,NA,NA,NA,0.0201684879293364,NA,NA,-5.819011268483415,NA,NA
7688,NA,NA,-0.9084954728646835,NA,NA,NA,NA,NA,NA,3.506300897329732,1.5087200363336146,3.2358365411977337,NA,NA,NA,NA,-0.6542112017085451,NA,NA,NA
7719,NA,NA,NA,NA,NA,NA,-2.4625373303433764,NA,0.5640813937199015,1.9540376316189758,NA,2.0031389904599504,NA,NA,NA,-0.23211839340152246,NA,NA,-1.3380066488519706,NA
7723,NA,NA,NA,3.1648172810025583,-2.253145138260355,-3.538817414369447,-0.2566625790085071,NA,NA,NA,NA,NA,4.040856609572704,NA,NA,3.516637610118197,0.6642326936856588,NA,NA,NA
7755,NA,3.7789369786130553,NA,1.3233750880548658,NA,-2.056696823152663,NA,NA,-2.7907795812626874,NA,1.9409125612871354,NA,NA,NA,2.292283923444389,NA,-0.17375175790789466,-4.455334140017532,NA,NA
7783,NA,NA,NA,NA,-2.4617493505688213,-1.8675816818288795,NA,0.1797834262211883,NA,NA,NA,2.221050237339847,NA,0.7932104564502565,2.4345144130389635,NA,0.8712185460608414,NA,NA,NA
7801,NA,NA,NA,0.08956729193542246,NA,NA,-1.6239291822327315,-1.2093608764676558,-0.6633402595310214,NA,NA,2.2443977502324106,3.650216888975308,NA,NA,NA,NA,-5.573144654482554,NA,-3.874128390442634
7835,1.1455152665566375,NA,NA,NA,NA,-2.7329326797307436,NA,-0.23370551652212881,NA,NA,NA,NA,2.522544271599349,NA,NA,NA,NA,-7.024229671527575,NA,NA
7850,NA,NA,NA,0.3484142013516596,NA,NA,NA,NA,NA,-1.1593405299928072,NA,NA,NA,NA,NA,NA,0.626958003764094,NA,NA,-1.2819727192001835
7862,1.7971424436625032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.906115789850686,NA,NA,NA,NA,NA,-1.5096176854200354
7923,NA,NA,2.0846733093655523,-0.6945533342963457,-2.5739945525252814,-0.11745962850108027,NA,NA,NA,-1.899774139226233,NA,NA,1.6064764815799617,1.8293044853182168,NA,3.316758217140292,NA,-7.786521022405385,NA,NA
7931,NA,NA,NA,NA,-2.8022517321674445,-3.054070738373865,NA,2.409772029697147,NA,-1.0117075661523118,NA,1.397852349098494,NA,-1.0890924189899915,NA,NA,NA,-4.80815599596322,NA,NA
7939,NA,2.1905805544830947,NA,NA,NA,NA,NA,NA,NA,NA,2.3120266790987944,4.957596636346388,NA,NA,NA,NA,0.041216950809135344,NA,NA,NA
7963,-0.46460785416718076,NA,NA,NA,NA,NA,NA,0.501499997657652,NA,-0.04408453998234407,NA,NA,1.0281413716737682,0.5182044017284189,NA,0.5050183396147243,NA,NA,NA,NA
7984,NA,NA,NA,NA,NA,NA,NA,-0.26712477787644845,NA,NA,-1.602501123341931,0.9391949460472017,NA,-0.11662563018659258,NA,NA,1.007084063974949,NA,NA,NA
8020,NA,NA,NA,NA,NA,NA,-1.7485503700723601,NA,NA,0.24541123326446015,NA,NA,NA,1.3870169092761744,NA,NA,-0.38734478588069526,NA,NA,-4.065248228634979
8051,3.021271159551155,NA,NA,-1.9563421834469041,-1.4992804393711934,NA,-1.5471335707525513,NA,NA,1.4709773000932345,NA,NA,NA,NA,NA,2.1712155517751204,NA,NA,NA,NA
8057,0.18308085324789103,0.5856918622747004,NA,NA,NA,NA,NA,NA,NA,1.8071593424538868,NA,NA,NA,-0.4087232400557409,NA,2.0145559051229416,NA,NA,-2.3358131950981784,NA
8071,NA,NA,0.5167151433087759,NA,-2.0548657255967515,NA,-0.25508929587077317,3.117424321843405,-2.6622821673370085,NA,NA,NA,NA,NA,4.414669666987845,NA,0.8549178858502932,NA,NA,-0.8968473837713911
8081,NA,NA,NA,NA,NA,-1.2153207385651457,0.2647005490768025,2.4551239329476657,NA,0.8157592062112506,NA,NA,NA,NA,NA,1.1869091756604022,NA,-4.79251082874739,NA,-0.7707785945791576
8083,NA,NA,2.3991317331999444,NA,NA,NA,NA,2.5133937890533806,NA,-1.4638618060281894,NA,NA,NA,NA,NA,NA,1.0624797017239718,NA,NA,-1.8639966300676074
8096,-0.08735128930504937,NA,NA,NA,NA,NA,-0.41594940457160845,NA,NA,2.064773918764709,NA,NA,NA,NA,5.020800761400226,3.8002492380473543,NA,NA,NA,-0.658345695991244
8112,NA,0.785599855717662,NA,1.0731640938624394,NA,-2.5799852838812067,-2.665308665463739,NA,NA,NA,-1.4645827294787739,1.390876895365353,NA,NA,-1.8385182503487667,NA,NA,NA,NA,NA
8121,NA,NA,0.8403371533606969,NA,-2.066095157047936,NA,NA,NA,NA,-2.0694512584738662,NA,-0.6628155141199851,NA,NA,NA,2.5021043321297856,0.4047728507181063,NA,NA,NA
8144,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.875290853901592,NA,NA,NA,NA,0.4172317772728875,NA,NA,NA,NA,NA
8200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8332542574762358,NA,NA,2.1526779302241454,NA,NA,NA,-2.0160507783402264
8207,NA,NA,0.8508976092943303,NA,NA,NA,-1.3359958799092768,NA,-1.1432477830932164,0.7862562100920545,NA,NA,NA,2.2788206196711736,NA,NA,-0.1564523356307581,NA,NA,NA
8221,NA,NA,NA,NA,0.4578335864107048,0.06516989406572993,-1.7860827513149025,NA,-0.876977822937569,NA,-0.46163224959182403,NA,NA,NA,1.6175491452920012,1.7585251478074162,NA,NA,NA,-0.2589134641948855
8239,NA,NA,NA,-1.1850927918606913,NA,-0.8906753507162659,-2.1051400740784953,NA,-2.4485909004642137,0.31212289916092006,-0.15330770017501372,NA,NA,NA,4.313114038846659,NA,NA,NA,NA,NA
8265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.122120583522754,NA,NA
8268,NA,NA,NA,NA,0.9623049793138212,NA,NA,NA,-1.8359753150283762,NA,NA,NA,NA,NA,NA,NA,-1.2480620930077906,NA,NA,NA
8297,NA,NA,NA,1.8046713020397054,NA,NA,NA,NA,NA,NA,1.1946230501628636,NA,3.2549183966666306,3.0018002807406843,NA,NA,NA,-8.394650540224111,NA,NA
8301,NA,NA,NA,NA,-1.264647298407542,-0.8205100475660563,NA,NA,NA,NA,NA,NA,2.301063219400093,NA,3.47830700683015,NA,NA,NA,NA,NA
8317,3.006356724777449,0.8996254421688634,NA,0.7467430713367944,NA,NA,NA,NA,-2.9153971934063496,NA,NA,NA,NA,NA,NA,NA,NA,-5.486487057411471,-0.3301424909443415,-2.532880938172547
8349,2.3909257239859523,NA,1.3108528186641129,NA,NA,NA,NA,NA,-2.1399772199260934,NA,NA,NA,3.0293519193514387,NA,NA,3.0291186481511874,NA,NA,-3.2144590385107907,-1.7764372789355267
8354,NA,NA,NA,2.0126414974837967,NA,NA,NA,NA,-0.13009588513097425,NA,NA,NA,NA,NA,1.2418674154314768,2.105982257708629,NA,NA,NA,NA
8363,NA,NA,NA,2.021263918380633,NA,-2.9828089271638683,NA,NA,NA,NA,NA,NA,0.8410505052347141,-0.018793162033731825,2.285957642700126,NA,-1.427874382122507,NA,NA,-2.5483817250512564
8367,NA,0.7812906418457728,0.43013241622515397,NA,NA,NA,-1.1412739198153525,0.7555576079867545,NA,2.2055901970516336,0.6783296252858696,NA,4.73330841708493,NA,NA,NA,NA,-5.3331773874723805,NA,-3.349730298419962
8378,NA,NA,0.7275220106529563,NA,NA,NA,NA,0.4912669972644219,NA,NA,1.328370463838676,NA,3.634249789037498,NA,NA,NA,-1.504651559929202,NA,NA,-1.984637405007203
8386,NA,NA,NA,NA,-3.461334893265632,NA,-3.410901915848611,NA,NA,NA,0.510107814687647,NA,NA,NA,NA,1.679139892277044,NA,NA,NA,NA
8389,NA,NA,NA,NA,NA,-1.0945908347674531,NA,NA,-4.513973773560486,1.3620823089134333,0.6733226895006017,NA,NA,NA,NA,3.693821509653951,-0.07589663230942345,NA,-0.8386397781635139,NA
8412,NA,NA,NA,-0.25456809875824826,NA,-0.7254081018323577,NA,0.5151324742781992,-0.5398346465486872,NA,1.8408653465433265,NA,NA,NA,NA,NA,NA,-6.53510477931029,NA,NA
8420,-0.8080922352325867,NA,NA,NA,NA,NA,1.1564494395348501,NA,NA,NA,NA,NA,3.58432045345733,NA,NA,1.368297216914529,NA,-6.5315250726485425,1.0838219562978442,-1.2209302386000216
8449,1.5144623023604038,1.0209960890282475,NA,NA,NA,NA,NA,NA,NA,2.359652536605407,NA,NA,NA,-0.6934339462387025,NA,1.3228588969199913,NA,NA,NA,NA
8466,NA,1.772292287525354,1.8654457085785316,1.3481477320323627,NA,-1.4231387076124387,NA,1.6402014990208542,-0.6735870085208142,NA,NA,1.6651137837643026,2.8385899817093136,NA,NA,NA,NA,NA,NA,NA
8469,NA,NA,NA,NA,NA,NA,NA,-2.2277194714729998,NA,-2.122432955529974,NA,2.1706810828699403,0.8606810186189089,NA,NA,NA,NA,NA,NA,NA
8488,NA,1.709525245638733,NA,0.4071762130911365,NA,NA,-0.7036065013815296,0.003402706276603107,NA,NA,NA,NA,NA,0.7701785373551568,2.4738196864946658,NA,-1.4003986334291931,-5.830918991481178,NA,NA
8529,NA,3.8081294352269595,NA,-1.1763083189072023,NA,NA,NA,NA,NA,0.4711254500157171,NA,NA,1.6398030820880187,NA,NA,NA,NA,-5.379802906932875,NA,NA
8566,NA,NA,1.2322879197924386,NA,0.5825123159248586,NA,0.5423364757436829,-4.096366302849384,NA,0.19766165910531797,1.1334758367645676,NA,NA,NA,0.24315202629115967,0.21779891112812239,NA,NA,NA,-0.3699933372811113
8569,NA,1.9705929217606661,NA,NA,NA,NA,0.06664270193859778,NA,0.4346744796052383,-0.03419019998436412,NA,NA,3.3812610377848755,NA,1.3123008117194992,2.5406800632470565,NA,NA,NA,NA
8584,-1.1101109939795877,NA,NA,NA,NA,NA,NA,NA,NA,0.04198839049306491,1.6065139285824954,NA,NA,0.24987166497395222,NA,2.131836336577804,-3.7645836304701485,NA,NA,NA
8598,0.914143579311999,NA,-0.8907624060082813,NA,NA,0.05090642124801521,0.18518289070196303,2.2330705223764986,NA,1.7965522810396917,0.7887793747544216,1.625904967158558,NA,NA,NA,NA,NA,NA,NA,NA
8608,0.645055539094462,NA,0.1504229096007677,NA,0.9803167703284498,-1.1800104803977842,-1.0377438103908947,NA,NA,NA,3.66688685589638,NA,NA,NA,NA,NA,0.7075496837273567,NA,NA,NA
8629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.408933449517465,NA,NA,-4.720418258620862,NA,NA
8695,NA,NA,1.433348401132259,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0680044520791228,NA,NA,NA,-1.5380840330633345,NA,0.134470587965426,NA
8698,NA,NA,2.3662295434370573,0.7150014476724978,NA,NA,2.02675957573487,NA,NA,0.648828838244768,-0.44837114245527965,1.2494720973745714,4.554634009019702,1.5601398704970197,0.6098855631008036,NA,-2.3996202073063766,NA,NA,-3.094180539283091
8701,1.6885748964654521,NA,NA,NA,NA,NA,NA,NA,NA,-1.2916431591485011,-0.10603982634270248,NA,NA,NA,NA,NA,NA,NA,-0.8506731474601297,NA
8720,0.6378616376439707,NA,NA,0.35622110005894875,NA,0.45062396209551747,NA,-0.9362795116402949,NA,NA,NA,1.350203057979838,NA,NA,NA,NA,NA,-6.086992180078202,NA,NA
8721,NA,1.700004693530505,NA,1.7794783559631429,NA,NA,-1.654766469238758,NA,NA,NA,1.3792074278402828,NA,NA,-2.150273564636562,NA,NA,1.3029346242329023,NA,NA,NA
8749,NA,NA,NA,NA,0.8700719007640321,NA,NA,-2.490884693782208,NA,NA,NA,1.206515137395686,NA,NA,NA,NA,-0.36462181184241893,NA,NA,-1.647313661957169
8755,NA,2.4883547799635304,2.063277779924735,NA,NA,NA,0.8037060041461249,NA,NA,NA,NA,2.7872696331819613,NA,2.377818266310532,NA,-0.2363242609634244,NA,-5.265005622631799,NA,NA
