ID,gene1,gene2,gene3,gene4,gene5,gene6,gene7,gene8,gene9,gene10,gene11,gene12,gene13,gene14,gene15,gene16,gene17,gene18,gene19,gene20
3648,NA,NA,NA,NA,-1.5760842069720455,NA,NA,NA,NA,0.017804248689282043,NA,NA,NA,3.793903256060684,NA,NA,NA,NA,NA,NA
3661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0448667071977473,NA,NA,NA,NA
3680,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2007620224746383,NA,NA,NA,NA,NA,0.5402028208511322,NA,NA,NA
3705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.577491946383561,NA,NA
3728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.1857860962966735,NA,NA,NA,-0.015348352723297376
3740,NA,NA,NA,NA,NA,NA,NA,NA,-2.2551261089614116,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.5144657641643432,NA
3742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.174478742342873,NA,NA
3803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.1267838773308347,NA,NA,2.136289725582699,0.825894389925202,NA,NA,NA
3810,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1022108398485753,NA,NA,NA,NA,NA,NA,-1.7354766084335298,NA
3820,NA,NA,NA,NA,NA,NA,0.20417627945915595,NA,-2.3116238600259464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3822,NA,NA,NA,NA,NA,NA,NA,1.6265019452759202,NA,NA,NA,NA,NA,NA,NA,1.6267180866169788,NA,NA,NA,NA
3858,NA,NA,1.3414952811539134,NA,-2.3226235026581925,NA,NA,NA,-0.9719913355747282,NA,NA,NA,NA,NA,NA,NA,-0.5495342442745426,NA,NA,NA
3896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.516438376612971,NA,NA,NA,NA,-4.158146627445107,NA,NA
3943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.6285389163600277,NA,NA,NA,NA
3978,NA,NA,NA,NA,NA,0.1896500602604338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.76374100611671,NA,NA
4020,0.9090114038104276,NA,NA,NA,0.7591191657979326,NA,NA,NA,0.8117206204498262,NA,NA,NA,2.483485210644454,1.1543433832872845,0.21650896347632675,0.33950920662191486,NA,NA,NA,NA
4052,NA,NA,NA,NA,NA,NA,NA,NA,-1.6033568146507526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.2219716698690952,NA,NA,NA,NA,NA,NA,-2.7197418792261736
4193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.137103989559509,NA,NA,2.1314113119138325,NA,NA,NA,NA,-0.8579311142699169,NA
4210,NA,0.15354270068711673,NA,NA,NA,1.0421743411500732,NA,NA,NA,NA,0.5184169239957441,NA,1.6001821889332106,NA,NA,NA,NA,NA,NA,NA
4256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.688892057169835,NA,NA
4271,NA,NA,NA,-0.3407558546858691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.709444748833671,-0.6564644910875528,NA,NA,NA
4288,NA,NA,NA,NA,NA,NA,-0.09136544122426693,0.44239816061898357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.4069815062393023
4295,NA,3.324736540884405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.16566955372996528,NA,NA,NA,NA,NA
4311,NA,NA,NA,NA,NA,-0.12799809088114666,NA,NA,NA,NA,-2.1950049111941006,NA,NA,NA,1.0682920332314207,1.87632997390304,NA,NA,0.006577312271876079,NA
4347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.4582683329016337,NA,NA,NA,NA,NA,0.13625441310666797,NA
4356,NA,NA,NA,NA,NA,NA,NA,NA,-1.1449931666323554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.5200906128167726
4378,NA,NA,1.0379386709583276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.4689425035260846,NA
4448,NA,NA,NA,1.432246516506365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4454,NA,NA,NA,0.05343753910055053,NA,NA,NA,-1.206545564955438,NA,NA,NA,NA,NA,NA,NA,NA,0.3399095744864343,NA,NA,NA
4468,2.4803740929177556,NA,NA,NA,-0.8310019489285454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.4216549053839751,NA
4499,-0.05391774131714194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4552,2.883831367985272,NA,NA,NA,NA,NA,NA,NA,-1.6678635949653253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.9429882417849825,NA,NA,NA,NA
4580,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.5500783671281206,NA,NA,-0.27966652874611075
4588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.7804705139249695
4619,3.401098033786089,NA,NA,NA,NA,-1.1263740756087894,NA,NA,NA,NA,NA,NA,NA,NA,1.2750687433002044,NA,NA,NA,NA,NA
4624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7201197592125301,-0.4934116016388522,NA,NA,NA,1.6673304606500947,NA,NA,NA
4635,NA,NA,NA,NA,NA,-0.7104042688152493,-1.7504567490355314,NA,NA,NA,3.342768153071411,1.0799721540275906,NA,0.34100949243672996,NA,-0.27300823741812996,NA,NA,NA,NA
4651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.957407671909409,NA,NA
4687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.180300359827674,NA
4700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4703,NA,NA,NA,-0.6948341833230813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4754,NA,NA,NA,NA,NA,NA,0.6097257552640881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4769,NA,NA,NA,NA,NA,NA,NA,NA,1.204514941669006,1.2346965240002574,3.5386603376781904,NA,NA,NA,NA,NA,NA,NA,NA,-1.8563175593592298
4793,NA,NA,NA,NA,NA,-4.902719633783944,NA,NA,-5.977687868915075,NA,NA,NA,NA,NA,0.9022379134918438,1.026961066464876,NA,NA,NA,NA
4854,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.5146513016211012,NA,1.6322826913943307,NA,NA,NA,NA,NA,NA,NA,NA
4871,NA,NA,NA,NA,-2.4001938013754307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2586859490500404,NA
4896,NA,0.737384560643319,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.372320521453488,NA,NA,NA,NA,0.24753038970937657,NA,NA,NA
4941,NA,NA,NA,NA,NA,NA,-0.2710564766816962,NA,NA,1.3328932926525998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4957,NA,NA,NA,1.627077417848954,NA,NA,NA,-3.22140198806912,NA,NA,0.9812473667827598,NA,NA,NA,NA,-0.11275993376927629,NA,NA,-1.0281695816740097,NA
4981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.235917265641503,NA,NA
5007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0828003859437696,NA,NA,NA,0.18354856054088908,NA,NA,-5.720085303692589,-1.7459359930213403,NA
5015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5018,NA,NA,-0.4702913212528644,NA,NA,-2.405263681494975,NA,NA,NA,NA,NA,2.573817718553378,NA,NA,NA,NA,-0.40489787964847446,NA,NA,NA
5022,1.2288875197608429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0484780051991858,NA
5031,NA,NA,NA,0.4752265566266915,NA,-0.9036805873393436,-0.7361613238977622,NA,NA,NA,NA,NA,3.201335727761722,NA,NA,NA,NA,NA,NA,NA
5043,NA,NA,NA,NA,-1.3939683727428052,NA,-3.249893581693567,NA,NA,NA,NA,-0.6441889109833059,NA,NA,NA,0.18073957411651917,NA,NA,NA,-0.9017845826313236
5056,3.479376971677097,0.5910157844591628,NA,NA,NA,NA,NA,NA,-1.5832377694036521,NA,NA,-0.36880349968686343,NA,NA,NA,NA,NA,NA,NA,NA
5085,NA,0.03954697754487513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5094,NA,NA,1.4449904662370971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0004872707360224,NA,NA,NA,NA,NA,NA
5100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8805703079932973,NA
5103,NA,NA,NA,NA,NA,NA,NA,2.0503122670489224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5112,NA,NA,NA,5.297438691990441,NA,NA,NA,0.4046085869308343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5120,NA,NA,2.2721423799951013,NA,-0.6602274584328226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.301295254560534,NA,NA,NA,NA
5138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5142,NA,NA,-2.9831173559507733,NA,NA,1.078977168260753,NA,1.1678687172594096,NA,NA,NA,NA,NA,NA,0.6056605968345242,NA,NA,NA,NA,-0.14640344953820184
5145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5160,NA,NA,NA,NA,NA,NA,NA,NA,-1.2116063160609767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5186,NA,NA,NA,NA,NA,NA,-3.0711009897738113,NA,NA,1.1232401793178703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5192,0.7984390971545868,NA,NA,NA,NA,NA,NA,NA,NA,3.1062422692834275,NA,NA,NA,2.5067521746191317,NA,NA,NA,NA,NA,NA
5194,NA,NA,1.5161213541633367,NA,NA,NA,NA,NA,NA,0.05208818403288462,2.1176484621098424,NA,NA,NA,NA,NA,-1.6132457718052988,NA,NA,-3.496184676156214
5207,-0.1580408655465977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.5524613432505462,NA,NA,NA,NA,0.2301737697203806,NA,NA,-0.4685594170235776
5221,NA,2.928609713670761,NA,NA,NA,NA,NA,-1.6117632598666338,NA,NA,NA,NA,2.5751056110431403,NA,NA,NA,NA,NA,NA,NA
5240,-2.3109718130179804,2.2538217177665243,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1504821325499019,NA,NA,NA,NA,-0.48618460849704404,NA,NA,-2.2357141332269066
5260,-2.1934828016555756,NA,NA,NA,NA,-3.407425861399004,NA,NA,-1.9466159994426901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5262,NA,NA,NA,NA,0.7214126574321298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5268,NA,NA,NA,NA,NA,-0.26070576511141463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.958378191728521,NA,NA
5312,NA,NA,NA,0.5381273313961773,NA,NA,NA,NA,NA,NA,NA,NA,1.923625420119428,NA,NA,NA,NA,NA,NA,NA
5314,NA,NA,NA,NA,NA,0.29926221073529,NA,NA,NA,0.3012163993975415,NA,NA,NA,NA,NA,NA,NA,NA,1.126980482630448,NA
5315,NA,0.6493945196792881,NA,NA,NA,NA,NA,-1.0708294360564483,NA,0.2831971865929096,NA,NA,NA,1.8735258904977483,NA,NA,NA,NA,NA,NA
5331,NA,NA,NA,NA,NA,NA,NA,-0.00972849520887209,NA,NA,NA,0.19509099731117874,NA,NA,NA,NA,NA,NA,NA,NA
5344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5868454699655796,NA,NA,-5.614679510213212,NA,NA
5347,NA,NA,-0.07849305439348714,-0.4998774105184751,NA,NA,NA,-0.541567047949884,NA,1.2476630144166512,NA,NA,NA,NA,1.1550841075887763,NA,NA,NA,NA,NA
5351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5381,NA,NA,NA,NA,NA,NA,-1.9932361765738666,NA,NA,NA,NA,NA,NA,0.629707812152074,NA,NA,NA,NA,NA,NA
5385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8013861157206215,NA,NA,NA,NA,NA
5401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.47266794110524124,NA,NA,NA,NA,NA,NA,-5.325718291655437,NA,NA
5420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.1335507165335041,NA
5422,NA,-0.17470147119753254,NA,NA,NA,-0.8256011347282023,NA,NA,NA,NA,-0.9128378739321192,NA,NA,NA,1.4649373625939972,NA,NA,NA,NA,0.39508924600628603
5427,NA,NA,NA,NA,-0.5825030785023868,NA,NA,-0.41726748463390895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5432,NA,NA,-0.41703090981851354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5474,NA,0.36343084029891304,NA,-1.203935583408367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.20246290996504115,NA
5485,NA,2.3943706454034634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.045052608514755,NA,NA
5494,NA,NA,1.642832445808027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5520,NA,NA,NA,NA,NA,NA,NA,0.055339258334888175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.972785314654522
5535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.3767903907654815,NA
5550,NA,NA,NA,NA,NA,-0.4016348996005939,-0.32230374234367454,NA,-2.6338111323262177,NA,NA,NA,NA,NA,NA,0.9483957235851486,NA,NA,NA,NA
5554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5557,NA,1.853832708214323,NA,1.2460119281238227,NA,NA,NA,NA,NA,NA,NA,NA,2.834323001971846,NA,NA,NA,NA,NA,NA,NA
5561,1.7416758421840468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0963668402877478,NA,NA,NA,NA,-1.2025258686577112,NA
5566,2.763394682097013,NA,NA,NA,1.5580158515721327,NA,NA,NA,NA,NA,2.2519258597023697,NA,NA,NA,NA,NA,NA,NA,0.08448658068955239,NA
5584,1.6134712520849348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5592,NA,NA,NA,NA,NA,NA,NA,-0.8626032692056266,NA,NA,NA,NA,NA,NA,NA,NA,-0.2521916994463211,NA,NA,NA
5614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5616,NA,1.894942290345596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.8450668368810623,NA,NA,NA,NA
5670,NA,NA,NA,NA,NA,NA,NA,0.17910085814547738,NA,NA,1.307403072338126,NA,NA,NA,0.6948055101861066,3.6784953855914027,NA,NA,NA,NA
5676,-0.3848820058676745,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5576420134351192,NA,NA,NA,NA,NA,NA,NA,NA,NA
5679,-0.16370526173065023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5710,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5751,1.0411056962639957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.7628599758002546,NA,NA,NA,NA,NA,NA,NA
5762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5789,NA,NA,-0.830559828257267,NA,-3.7225736119108777,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9048359771806798,NA,-0.027428940700583437,NA,-0.9602179321650921,NA
5820,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.1293540941613476,NA,NA,NA
5878,NA,NA,1.0615708410610842,NA,NA,-2.18240245851917,NA,NA,-3.864256567365154,NA,NA,NA,3.147492864068175,NA,NA,NA,0.22747706746253538,NA,NA,NA
5884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.231574531602925,NA,-0.8646855451140085,NA,NA,NA,NA,NA
5945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5988,NA,NA,0.34016163725242976,0.2446065383080941,NA,NA,-1.1502019099394143,NA,NA,NA,NA,2.0338359537742514,NA,NA,NA,NA,NA,NA,0.9351296422657955,NA
6002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.852685470361268,NA,NA
6015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0510738903910157,NA,2.9918704999226686,NA,NA,NA,NA,NA,NA,NA
6028,NA,1.7336683220045879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6033,NA,NA,NA,NA,0.6695515520879286,NA,NA,NA,NA,NA,-0.5085358381202949,NA,NA,NA,NA,NA,NA,NA,NA,NA
6042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.24741753920813037,NA
6062,NA,2.3131120193826655,NA,NA,NA,NA,NA,0.5801189399619937,NA,NA,0.5473687757415555,-1.1513590521052428,NA,NA,NA,NA,NA,NA,NA,NA
6070,NA,NA,NA,NA,NA,NA,-1.2640309226915412,NA,NA,NA,NA,NA,0.10316901938888881,NA,NA,NA,NA,NA,-2.2927888766456723,NA
6092,NA,NA,NA,NA,-0.15721860394461284,NA,NA,NA,NA,NA,-0.3399865936360812,NA,NA,NA,NA,NA,-3.536317008550804,NA,NA,NA
6100,NA,NA,NA,0.4758344534278532,NA,-0.893790784432088,NA,NA,NA,0.1633091502113735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6127,0.6884006587090599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6129,NA,-1.0538516269322422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1648560349497141,NA,NA,-4.7714565898314625,0.643875675456908,NA
6146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5681056600603773,NA,NA,NA,-4.7389392954563245,NA,NA
6157,NA,NA,4.6893842369082055,NA,NA,NA,NA,NA,NA,-0.14140581894727478,NA,NA,NA,NA,-0.6092629314014487,NA,NA,NA,NA,NA
6167,0.8530253201962497,-1.4415532166741185,0.825687583771315,NA,NA,NA,-1.510994768356974,1.1567676895454417,NA,NA,-0.6190977620867775,2.30683364961863,NA,NA,NA,NA,NA,NA,NA,NA
6205,1.5864954717053106,NA,NA,NA,NA,NA,NA,NA,NA,2.3553228585704953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6220,-1.2035426556754112,NA,NA,NA,NA,NA,-1.0464517092864407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.697827800446618,NA
6277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.6100966665141603,NA,NA,NA
6353,NA,NA,NA,NA,NA,-1.4804585458562602,NA,0.13613381612526265,NA,NA,NA,NA,NA,0.6424316112589357,NA,NA,NA,NA,NA,-1.3389371431119814
6412,NA,0.3641495722011965,NA,NA,NA,NA,NA,NA,NA,NA,0.9579394101753502,NA,NA,NA,NA,1.4686384465729827,NA,NA,1.1671754164144525,-0.924616363840937
6423,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0175367814714806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6441,2.4149542798091383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7573437556883462,NA,NA,NA,NA,NA,NA,NA,NA
6447,1.0837195048664152,-0.4700493321634157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6484,NA,NA,NA,NA,-0.9935693978936091,NA,NA,NA,NA,NA,0.9057978657649863,NA,NA,NA,NA,NA,NA,NA,NA,NA
6491,NA,NA,0.44239128617883444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.215414999365695,0.972957151759089,NA,NA,NA
6527,3.097272218051906,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.17142648583607809,NA,NA,NA,NA,NA,NA,NA,NA,NA
6609,NA,NA,NA,NA,NA,NA,NA,NA,-0.34306511509068693,NA,NA,NA,NA,2.3653337186844112,-0.793499174306376,NA,NA,NA,NA,NA
6635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04880385590329461,NA,NA,NA,NA,NA,NA,NA
6642,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.06732178136012668,NA,2.243562118240933,NA,NA,NA,NA,NA,NA,NA,NA
6691,NA,NA,NA,NA,NA,-2.1943847729211594,NA,0.19152834955412323,NA,-1.6685216646657042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6708,1.4013747571982638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.8142107526063023,NA
6835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6919,NA,NA,NA,1.1145628059903716,NA,NA,NA,NA,NA,1.1880071874963667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6921,NA,1.726915353563578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.9832724840987264,NA
6953,NA,NA,0.9839056426401641,NA,NA,NA,NA,-0.3595548379610294,-2.021903815984431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5062005850126172,NA,NA,NA,NA,NA,NA,NA,NA
6986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.792816390822399,NA,NA,NA,NA,NA,NA,-4.886416397330411,-0.7359928232270601,-1.1318144118702542
6992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.794353284064061,NA,NA
7004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.11349258532477913,-0.43093021488003874,NA,NA,NA,NA,-3.848003445540882
7063,NA,NA,NA,NA,NA,NA,NA,NA,-3.058038997133296,NA,NA,NA,NA,NA,NA,2.153561696036281,NA,NA,NA,NA
7069,NA,NA,2.2830156120715683,NA,NA,NA,NA,NA,NA,-0.7569212630581661,NA,NA,NA,NA,NA,1.1690930706211884,NA,NA,NA,NA
7113,NA,NA,NA,-1.229215114121189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.331858139222793,NA,NA,NA,NA
7160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9743122129467758,NA,NA,NA,NA,0.4505254882766465
7175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.6181490113291375,NA,NA,NA,NA,NA
7246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7279,NA,NA,2.31352763075608,NA,NA,NA,NA,NA,1.3883836253966728,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.21582780166746196,NA
7307,3.526571774827178,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04822799428274422,NA,NA,NA,NA,NA,NA,NA,-1.4791450580041219,NA
7314,NA,NA,NA,NA,NA,NA,0.9496999575575695,NA,NA,NA,NA,NA,NA,-2.552764791682348,NA,-1.488410722489474,NA,NA,NA,NA
7331,NA,NA,NA,NA,-3.078615203818745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7341,NA,NA,NA,NA,NA,NA,NA,NA,-2.34351533185203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
