ID,gene1,gene2,gene3,gene4,gene5,gene6,gene7,gene8,gene9,gene10,gene11,gene12,gene13,gene14,gene15,gene16,gene17,gene18,gene19,gene20
3680,NA,0.4504367588970528,NA,NA,NA,NA,NA,1.4625155965351702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1333831929542106,NA
3692,NA,NA,NA,NA,NA,NA,NA,2.515154216513001,NA,NA,2.2007620224746383,0.12271635872044051,NA,NA,NA,NA,NA,NA,NA,NA
3705,NA,NA,NA,NA,NA,NA,NA,2.688964402372911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3728,NA,NA,NA,-0.2227427448694812,-3.1299166063685346,NA,NA,NA,NA,NA,NA,-3.0218025718178954,NA,NA,2.62693668445897,NA,-3.1187262883700466,NA,0.2439928998036851,NA
3740,NA,NA,NA,-0.26503867967222455,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0141985337892585,NA,NA,NA,NA,NA,NA
3742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1333264789451276,NA,NA,NA,NA,0.46595473994946457,NA,-7.174478742342873,NA,NA
3803,NA,1.9799876005022088,NA,NA,-4.068803108161041,NA,NA,NA,-2.6394207419932934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3810,NA,NA,NA,NA,NA,NA,-1.3091093603672688,0.18535029600458308,NA,NA,NA,1.1022108398485753,NA,NA,NA,NA,NA,NA,NA,-1.3421678113882216
3820,NA,NA,NA,NA,NA,-0.1812885992137575,0.20417627945915595,0.13135472721309316,-2.3116238600259464,NA,NA,NA,2.007641699175485,NA,NA,NA,NA,NA,NA,NA
3822,NA,NA,NA,-1.2336244373859517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.567341615539485
3858,NA,NA,NA,NA,NA,NA,NA,NA,-0.9719913355747282,NA,NA,NA,NA,2.59565032692488,NA,NA,NA,NA,NA,NA
3896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3929,NA,NA,NA,NA,NA,0.2595124966339747,-2.5435014984594884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3943,NA,NA,NA,NA,NA,NA,0.9811772060678511,NA,NA,NA,NA,NA,4.210668062116345,NA,3.7549981584152876,NA,NA,NA,NA,NA
3955,NA,1.922671964563349,NA,0.7429732857165238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.32434680528171,NA,NA
3978,NA,1.6491389411596993,NA,NA,NA,NA,NA,NA,-0.03616511025135888,NA,NA,NA,3.721807817990001,0.6064226710117143,NA,NA,-1.8359830812259261,-6.76374100611671,NA,NA
4020,0.9090114038104276,NA,NA,NA,0.7591191657979326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4061,NA,NA,NA,NA,NA,NA,NA,NA,-2.3167187302856918,0.6723751662983521,NA,NA,NA,NA,NA,1.5234758525448684,NA,NA,NA,NA
4135,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.3617637381128764,NA,NA,NA,NA,NA,NA,NA,NA,1.0199005304009385,NA
4188,NA,NA,NA,NA,-2.3705736995547415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.709091160310034,NA,NA
4210,NA,0.15354270068711673,NA,4.1712408562523535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.648474721690648,NA,NA
4256,NA,NA,NA,3.6256461790473318,1.5878708338813383,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.570325752499968,NA,0.5478595390721794,NA,NA,NA
4271,NA,0.47601471293099507,NA,NA,NA,NA,NA,NA,NA,NA,4.2393023427375525,NA,NA,NA,NA,NA,NA,NA,NA,NA
4288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4985407925385947,NA,NA,-0.43391411423260345,NA,3.469011131333953,-0.4069815062393023
4295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8504300916341552,NA,NA,NA,NA,NA,NA,NA
4311,NA,NA,NA,1.2285421734398254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0682920332314207,NA,NA,NA,NA,NA
4347,NA,NA,NA,-3.256143326850346,NA,NA,NA,NA,NA,NA,NA,NA,3.4582683329016337,NA,NA,NA,NA,NA,NA,NA
4356,2.0013270825459757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4366,NA,0.1413481671467195,NA,NA,-0.8844085657379626,NA,NA,NA,NA,NA,NA,NA,3.9263339583389003,NA,NA,NA,0.381226554718394,-4.823471775515057,NA,NA
4378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6017308563003309,NA,NA,NA,NA,NA,NA
4448,NA,0.49050591654687725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4454,NA,NA,NA,NA,NA,NA,NA,-1.206545564955438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.02802503083624,-1.1483491420066925
4468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4471,1.1820915596295944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8425117288741628,NA,NA,NA,NA
4499,NA,NA,0.026409541303124118,NA,0.5073257832598915,NA,NA,NA,NA,NA,NA,-1.406094165125966,NA,NA,NA,NA,NA,NA,0.22342195399338138,NA
4534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4552,2.883831367985272,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.008722970787692,NA,NA,NA,NA,NA,NA,NA,NA,NA
4561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4580,0.677833503226772,NA,NA,NA,NA,NA,-1.2752381549871425,NA,NA,NA,NA,NA,3.238834043220474,NA,NA,NA,NA,NA,NA,NA
4588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4613,NA,NA,NA,NA,NA,NA,NA,NA,-0.8351727138940241,NA,NA,NA,NA,NA,1.0279794107724154,NA,NA,NA,NA,NA
4619,NA,0.6901829001876605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.8711608518656726
4635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.34100949243672996,NA,NA,NA,NA,NA,-1.594617507043557
4651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1786248112153509,NA
4699,NA,NA,-2.6743108551994776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.6778531179467205,NA,NA,0.49604645661098834,0.250561693534146,NA,NA,NA,NA,NA
4703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7861127671404271,NA,NA,NA
4754,NA,0.8782337389659448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4769,NA,NA,NA,NA,NA,NA,-1.633171888514038,NA,NA,NA,NA,NA,4.290624721172964,NA,0.740846434695522,NA,NA,NA,NA,NA
4793,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8624626677685361,NA,NA,NA,NA,NA,NA,-2.122247161457251,NA,NA,NA
4854,NA,NA,2.039338133571622,1.1501595638584123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.548205614231083,NA,NA,NA
4871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6974792866039494,NA,NA,NA,NA
4896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.436879737815643,NA,NA,NA,NA,NA,NA,NA
4941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.4222449630820782,NA,NA,NA,NA
4957,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8970173739704617,0.9812473667827598,NA,NA,NA,NA,NA,NA,NA,NA,NA
4981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5007,-1.4284839442288733,1.6302385937660484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5015,NA,NA,1.0339955447716638,-1.4518670013657164,NA,0.11810815496073146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.9214047586538605,NA
5018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.105478943669764
5022,NA,2.0329321306955723,NA,NA,NA,NA,NA,-0.6645405923373253,NA,NA,NA,NA,2.48806966149063,1.1336337370799054,0.827925363818583,NA,NA,NA,NA,NA
5031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.201335727761722,NA,-0.9787056315818433,NA,NA,NA,NA,NA
5043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5056,NA,NA,NA,NA,NA,NA,NA,NA,-1.5832377694036521,NA,NA,NA,NA,0.7690536261992884,NA,NA,NA,NA,NA,-3.034342545913305
5085,NA,NA,NA,NA,NA,NA,-2.033600775427652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5094,NA,NA,1.4449904662370971,NA,NA,NA,NA,NA,NA,0.6369814248352751,NA,NA,NA,NA,NA,NA,-0.7523889308062481,NA,NA,NA
5100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5103,NA,NA,NA,NA,NA,1.0807482945491833,NA,NA,NA,NA,NA,2.263366994279571,NA,NA,NA,NA,NA,NA,NA,NA
5112,0.8294581002592463,NA,NA,5.297438691990441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3138169479214614,NA
5120,NA,NA,NA,NA,-0.6602274584328226,NA,NA,NA,NA,NA,NA,NA,2.4339419946268483,NA,NA,NA,NA,NA,2.2322942432504815,NA
5138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.6239369503335808
5142,NA,NA,NA,NA,0.2899143017352366,NA,NA,NA,NA,NA,NA,NA,NA,-1.226696962526218,NA,NA,-0.029700228250135047,NA,NA,NA
5145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5160,NA,NA,0.4544054231236373,NA,NA,NA,-0.44349616380020773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.320375676762494,NA,NA,NA,NA,NA,NA
5192,NA,1.9968291093610837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5194,NA,NA,1.5161213541633367,NA,NA,NA,NA,NA,NA,NA,NA,-0.19174108133648374,NA,NA,NA,NA,NA,-5.454338719084132,NA,-3.496184676156214
5207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.4991450254655618,NA
5221,NA,NA,NA,NA,NA,NA,NA,-1.6117632598666338,NA,NA,NA,NA,NA,NA,NA,NA,-3.183002963512716,NA,NA,NA
5240,NA,2.2538217177665243,NA,NA,-1.1327493044285117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.2357141332269066
5260,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.371057705179246,NA,NA,NA,NA,NA,1.149811524317323,0.05259307797324096,NA,NA,-4.196768867042832
5262,NA,0.4714102296289613,1.1124136994471385,NA,NA,NA,NA,NA,NA,-0.7647094925651912,NA,NA,NA,NA,NA,1.0336494928305673,NA,-2.583158415081696,NA,NA
5268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.074421055926268,NA,NA,NA,NA,NA
5312,NA,3.430836737348506,NA,NA,NA,NA,NA,-1.1882145654747065,NA,NA,NA,NA,NA,NA,3.7823626505044348,NA,NA,NA,NA,NA
5314,NA,NA,NA,NA,NA,NA,NA,NA,2.046618000367924,0.3012163993975415,-0.6191400278666062,NA,NA,-0.23538440618060263,NA,NA,NA,-4.617059202689951,1.126980482630448,NA
5315,NA,NA,NA,NA,-1.3714978170474623,NA,NA,NA,NA,0.2831971865929096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5331,NA,NA,NA,0.9378682954389779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5344,NA,1.7331561980711445,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.767165094106471,NA,NA,NA,NA,NA,NA,NA,NA
5347,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2476630144166512,3.893380763470234,NA,NA,-0.36854924563718405,NA,NA,NA,NA,NA,NA
5351,2.098950939004749,NA,NA,NA,NA,-0.969273986179432,NA,NA,NA,NA,NA,NA,3.537091555058703,NA,NA,NA,NA,NA,NA,NA
5381,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.323981290896557,NA,NA,NA,NA,1.9043858279539416,NA,-3.2107072005469246,NA,NA,NA
5385,NA,NA,NA,NA,-1.8297106617792616,-0.5164932024379068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5401,NA,NA,NA,1.638046498346581,NA,NA,NA,-1.3190096065505714,NA,NA,NA,NA,NA,NA,NA,0.7662885120091836,NA,NA,-3.712094956658438,NA
5420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.510375200827812,NA,3.278222873433097,NA,NA,NA,NA
5422,NA,NA,0.8850249932253409,NA,NA,NA,NA,NA,NA,NA,-0.9128378739321192,NA,NA,NA,1.4649373625939972,2.108884861690503,NA,NA,NA,NA
5427,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.3097463353846976,1.1053608659448177,NA,NA,NA,NA,NA,NA,NA,NA,NA
5432,NA,NA,NA,NA,NA,NA,-2.4220680139718036,NA,-0.3513833562151172,NA,NA,NA,NA,NA,-0.7244734035834898,NA,NA,NA,-0.45560022535999845,NA
5474,NA,NA,NA,NA,NA,-0.6339564775820647,NA,0.09836491498041482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5485,NA,NA,NA,NA,NA,NA,0.12258736528028291,-0.5462492579804197,-2.854633506539538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5494,NA,NA,NA,NA,1.0102682324703256,NA,NA,2.292502366523366,NA,NA,-0.5199255143702063,0.39237405915093193,NA,NA,NA,NA,NA,NA,-0.21719873464517456,NA
5520,NA,NA,1.7019093627591078,NA,NA,NA,NA,NA,NA,-0.5770268791757978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5535,-1.1890807412440652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5550,NA,1.405551422594508,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6251875491585632,2.6214370168355625,NA,NA,NA,NA,NA,NA,NA
5554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.405329339959854,NA,NA,NA,NA,NA,NA,-2.43688139045587,NA
5557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.7907420949605655,NA,NA,NA,-0.3321631563622762,NA
5561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12549375581428862,-0.7299658771523269,NA,0.3146427423818703,NA,NA,NA,NA,NA
5566,NA,NA,NA,NA,NA,NA,NA,NA,-0.5021404681786257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5584,NA,NA,NA,NA,NA,NA,NA,0.5897887086720461,NA,NA,NA,NA,1.6317613799011936,-0.2560840190242591,NA,NA,NA,NA,NA,NA
5592,NA,NA,NA,0.8509212785373605,NA,NA,NA,NA,NA,NA,NA,-1.2404844043304535,NA,NA,NA,NA,NA,NA,NA,NA
5614,NA,NA,NA,NA,-0.41020203618342543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5616,NA,NA,NA,NA,NA,NA,-1.0930663063319246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5670,NA,NA,-1.6127121146157588,NA,NA,NA,NA,NA,NA,NA,1.307403072338126,NA,NA,NA,NA,NA,NA,NA,NA,NA
5676,NA,NA,NA,NA,NA,NA,NA,NA,-0.014087383168927659,2.000504704534277,NA,1.5890431276639463,NA,NA,2.113829893172783,NA,NA,NA,NA,NA
5679,NA,NA,NA,NA,-2.1562520290933493,-2.511969750752159,NA,NA,NA,NA,NA,NA,4.096027289477119,NA,NA,NA,NA,NA,-0.2331442902766283,NA
5686,1.2556368637604267,NA,1.6682463464704482,NA,NA,NA,NA,NA,NA,NA,NA,0.5635544324519653,NA,NA,-0.1944730351214795,NA,NA,-4.28461666453364,NA,-2.712492912451978
5710,NA,NA,NA,NA,NA,NA,NA,-0.4206625726311343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5751,NA,NA,-2.4034353651956675,NA,NA,-0.5871155284057294,NA,NA,-0.8860697301745375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5762,3.9193994584064153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5789,NA,NA,NA,NA,NA,NA,NA,NA,0.44115347307896163,NA,NA,NA,NA,NA,0.9048359771806798,NA,NA,NA,NA,NA
5820,-0.6861077053130036,2.0581314123130348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.3778868573813225,NA,NA
5878,NA,NA,NA,NA,NA,-2.18240245851917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.0975114535112596
5884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.231574531602925,NA,NA,NA,NA,-5.865445726388057,NA,NA
5945,1.922366309452997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5284985510032438,NA,NA,NA,NA,NA
5988,NA,NA,NA,0.2446065383080941,-2.277296688369397,NA,-1.1502019099394143,NA,NA,NA,NA,2.0338359537742514,NA,NA,NA,NA,NA,NA,0.9351296422657955,NA
6002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7703900585851997,NA,NA,NA,NA,-3.852685470361268,NA,NA
6015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.30824031905741145,NA,NA,NA
6028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.03203666237247163,NA,NA,NA
6033,NA,NA,0.40522179962726934,NA,NA,NA,NA,NA,NA,NA,NA,0.0009988068642057812,NA,NA,NA,0.9679311636523011,NA,NA,NA,NA
6042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.86786342101164,NA,NA,NA
6062,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.9775106256304789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6070,NA,NA,2.0778843794554334,2.744863555236328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.294884639369511,2.193390652028068,NA,-6.293449181427618,NA,NA
6092,NA,NA,NA,NA,-0.15721860394461284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.818801903819796,NA
6100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.3985352874466854
6127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.07445788636603101,NA,NA,NA,NA,NA,NA,NA,NA
6157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.0686309176066122
6167,NA,-1.4415532166741185,NA,NA,NA,NA,NA,NA,-3.097056814391667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6205,NA,0.8060507600532397,NA,NA,NA,NA,NA,NA,NA,NA,0.2672197993187173,NA,NA,NA,NA,NA,NA,NA,NA,NA
6220,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3287110558918511,NA,NA,NA,NA,NA,NA
6248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.619660942256305,NA,NA,0.8510193641101441,-2.72888468847312,NA,NA,NA
6277,0.26718886770786565,NA,NA,NA,NA,NA,NA,1.7631210990908706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6353,NA,NA,NA,1.4656743193567194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.258561792637798,NA,NA,NA,NA
6412,NA,NA,NA,NA,NA,-0.6132210543937311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6423,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0175367814714806,NA,0.8554831993449967,NA,NA,NA,NA,NA,NA,NA,NA
6441,NA,NA,NA,NA,-0.6526201343115727,NA,NA,NA,NA,NA,NA,NA,1.791996205226813,0.13509393386386848,NA,NA,NA,NA,NA,-0.4073032792866691
6447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6484,NA,NA,NA,0.5684422098816226,NA,NA,NA,0.21169536806175243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6491,-1.4735039873778155,1.4741803975252727,NA,0.3780820638880278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6527,NA,NA,NA,NA,NA,NA,NA,NA,-0.43774125559696464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6609,NA,NA,NA,NA,NA,NA,NA,NA,-0.34306511509068693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.951076725028705,NA,NA
6642,NA,NA,NA,-0.11740261219651421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.8022636397870695
6793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6835,0.9969483594501942,NA,NA,2.1345064006024845,NA,NA,0.06050795659594188,NA,-3.51756160317132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6919,NA,0.9538438173288192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6921,NA,NA,NA,NA,NA,NA,-0.3007881640403107,NA,NA,NA,-0.3089634044556805,NA,NA,NA,2.591803272893384,NA,NA,NA,NA,NA
6953,1.9725072442818732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.1323218701872273,NA,NA,NA
6969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.1431793832827568,NA,NA,NA,NA,NA,NA
6986,-1.5898185223434207,NA,NA,NA,-1.1633433669093474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2845389335765431,NA,NA,1.747090506216227,NA,NA,NA,NA,NA,NA
7004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3760970181771797,1.2612292283312123,NA,NA,NA,NA,NA,NA
7020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.38059395078985125,NA,NA,NA,NA,NA,NA,NA,NA
7063,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.2779760671277221,1.2418345701342084,NA,NA,NA,NA,NA,NA,NA,NA,NA
7069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9183496039099395,NA,NA,NA,NA,-0.22036456146620015,NA,NA,NA
7113,NA,NA,NA,-1.229215114121189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.05698566848705758,NA,NA,NA,0.8092582456857238,NA,NA,NA,NA
7175,NA,0.8486446929183127,NA,NA,1.0226212872232365,1.0258463842142476,NA,1.5214479991546586,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.674546702544667,NA,NA
7246,NA,NA,NA,NA,NA,-3.9871242025923426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7279,NA,NA,NA,NA,NA,NA,NA,NA,1.3883836253966728,-1.247742916286219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.585337936983929,NA,NA,NA,NA
7314,NA,2.03911301749629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9681461523972295,NA,NA,NA,NA,NA,NA,-0.5232897088146384,NA
7341,1.718890912567947,NA,NA,NA,NA,NA,NA,-0.09139192871971108,NA,NA,NA,NA,NA,NA,NA,NA,-2.0401675458537634,NA,NA,NA
7361,NA,NA,NA,NA,NA,-3.028042895823539,NA,NA,NA,NA,NA,2.037753522831501,NA,3.9979492637873815,NA,NA,NA,-4.2161953566592265,NA,NA
7421,NA,NA,NA,NA,NA,NA,-3.620188620576101,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.29598455374874044,NA,NA,NA
7431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.171345903295856,NA,NA
