ID,gene1,gene2,gene3,gene4,gene5,gene6,gene7,gene8,gene9,gene10,gene11,gene12,gene13,gene14,gene15,gene16,gene17,gene18,gene19,gene20
4793,-1.104852400053831,1.0901704071606928,NA,-1.684599848758093,NA,NA,NA,NA,-5.977687868915075,NA,1.3548171307747137,NA,NA,NA,NA,1.026961066464876,NA,NA,NA,-3.670961829118932
4854,-0.002533671689893935,0.5516997495498389,2.039338133571622,NA,NA,NA,-2.3729202242385714,0.5027186996762588,NA,-0.5146513016211012,NA,NA,3.387387189639793,-0.6367644657511321,NA,NA,NA,-6.3770085224316215,-2.2102381694136986,NA
4871,2.430584892925043,NA,NA,NA,-2.4001938013754307,NA,1.4892692124835207,NA,NA,NA,NA,3.1568723697700656,NA,1.2573512493725307,NA,1.6974792866039494,0.7585552958918368,NA,NA,NA
4896,0.5756707844047051,0.737384560643319,0.023617105883371514,NA,NA,-0.898158131943106,NA,NA,-0.4864360976955745,1.6128577637720993,NA,2.372320521453488,NA,NA,-0.41534686215655814,1.6026104869849316,0.24753038970937657,-7.763316163307635,NA,NA
4941,-1.3887740820065013,NA,1.5922793948500564,-0.9964136600479325,3.290200576923189,NA,-0.2710564766816962,NA,NA,1.3328932926525998,NA,0.34156137678115184,NA,-2.9681934133094083,2.255196209914698,NA,NA,-5.65354268457884,-0.03844122500814068,NA
4957,NA,0.7008664475507613,1.4477555389862835,NA,1.2316577085712868,-1.4326319607806615,NA,-3.22140198806912,-1.8322572376946231,NA,0.9812473667827598,0.8967770424252373,2.896969212330294,-1.159550430959441,3.9396500472946654,NA,NA,-4.842958529811303,NA,-4.209378292989678
4981,NA,NA,NA,NA,1.4190665122069865,-1.5338034834145278,0.8381064659171638,-2.073506227510999,NA,0.4425189448971255,1.3081108622763857,NA,2.507231816892624,2.1450815309148554,NA,NA,NA,-6.235917265641503,NA,NA
5007,NA,1.6302385937660484,NA,0.06203723056366259,0.31819057363595793,NA,-2.686893898667338,-2.4792130984543794,-0.6991341541804826,NA,NA,-0.06267602380156989,NA,-0.38598371312051616,NA,1.819648350923707,NA,NA,-1.7459359930213403,NA
5015,NA,-0.11804063773092269,NA,NA,-2.088482976914786,0.11810815496073146,-0.9609123783252168,NA,NA,-0.16562919259403608,1.471841975615563,0.26358653648207975,NA,-0.08797893240680335,NA,NA,-0.9010476488446226,NA,-2.9214047586538605,-1.5662896407407518
5018,NA,NA,-0.4702913212528644,NA,NA,NA,NA,1.1113059109481247,NA,1.2680482031267726,0.7243363689976343,2.573817718553378,3.5983209511221403,1.611136179789538,NA,NA,-0.40489787964847446,-7.903290439667155,NA,-3.105478943669764
5022,1.2288875197608429,NA,2.040870695076437,NA,NA,-2.1668996814880708,NA,-0.6645405923373253,-3.2899363021274244,NA,-0.584311363297181,NA,2.48806966149063,NA,0.827925363818583,NA,1.9096147306191775,-3.9951856204092633,NA,NA
5031,-0.15085765627571493,3.9989658889486948,NA,NA,NA,NA,NA,-1.7960842063957534,NA,2.684260337502113,1.9230768729841423,-0.25280628095416,NA,3.086816895280518,NA,1.5916982635921118,-2.085978544517871,NA,-1.1295405348961947,-2.4420642154086223
5043,NA,NA,-1.3932385614068221,NA,-1.3939683727428052,-0.4454927159312348,NA,NA,NA,1.6737790560223968,NA,NA,NA,2.220621434676259,-0.20085189715571616,0.18073957411651917,-2.0639982729183317,-4.779045398829378,NA,-0.9017845826313236
5056,3.479376971677097,NA,0.21892802195999955,NA,-0.01099755544804032,NA,-3.3707128279857517,-0.295076923113188,NA,1.0840067745996154,NA,NA,2.982257157701622,NA,NA,2.5617144948234563,-1.6596016049845048,NA,NA,-3.034342545913305
5085,NA,0.03954697754487513,NA,-0.7309126293259799,NA,-2.1487732977982854,-2.033600775427652,NA,-2.209493238105249,-0.9078542625433195,3.0005215516834394,4.022076836751794,-0.30333784041971823,NA,1.6659397361112749,NA,-1.2052134341891867,-6.108639167576508,NA,NA
5094,NA,NA,NA,-0.6177862755974248,-0.9516396531389977,-2.130814523465947,NA,0.0819809025397733,NA,NA,-1.5891845281608694,NA,NA,1.0004872707360224,1.2533314896434011,-0.8222757216445138,NA,NA,0.5430596140558848,NA
5100,NA,NA,0.07170709237695849,2.706437494790661,-1.6949769164796098,-0.8447285938470355,NA,-0.22120721552285977,NA,2.7189531540370186,0.42286729466756223,1.3762643204014986,NA,2.080416842370374,NA,1.7016467106573978,0.7818135226490033,NA,0.8805703079932973,-3.334083001891573
5103,NA,-1.356228450067258,NA,NA,NA,NA,-1.628372165081326,2.0503122670489224,NA,-0.7066859651172355,NA,2.263366994279571,NA,0.7955174184844591,0.2547030418501971,2.1135422535383643,0.41212816298203214,NA,NA,-2.0984915686846017
5112,NA,2.4321485865480974,1.1140129874081894,NA,NA,NA,-3.1574992288938057,NA,-1.5805908690731625,0.16080435663987036,2.11534955201995,-0.3217399446022238,1.9225248995581985,NA,2.4765955635686683,NA,NA,-2.2156572779450037,NA,NA
5120,NA,NA,2.2721423799951013,NA,NA,NA,NA,1.180735580662538,NA,-1.0152294846370906,1.824825218752868,NA,2.4339419946268483,NA,NA,NA,-0.15733920112152544,-5.352848957673618,NA,-3.960260347065255
5138,NA,NA,NA,-2.835799110282231,-1.5223161236841831,NA,NA,NA,NA,NA,2.202238307902135,NA,NA,-0.29853122900162377,NA,1.2467241879231743,-1.4588487197467541,NA,NA,NA
5142,NA,NA,-2.9831173559507733,NA,0.2899143017352366,1.078977168260753,NA,NA,NA,-0.37682759638923513,2.4374265901024614,NA,NA,-1.226696962526218,0.6056605968345242,NA,-0.029700228250135047,-5.463231006820746,NA,NA
5145,1.5578409779804407,0.38426440215231317,NA,-3.482408095571288,-0.45086432708662705,NA,-1.1725489400021745,1.7519401195716777,-2.400102541870257,NA,NA,-0.4565360146483506,NA,0.7081775562539546,NA,NA,NA,-6.71139351042935,NA,NA
5160,NA,NA,0.4544054231236373,-4.23715946000925,NA,NA,-0.44349616380020773,-0.021479054048433532,NA,NA,NA,0.7388975718513305,0.37834276920779564,NA,2.3401152397131444,NA,NA,-5.4560983713473465,NA,-3.28531555275738
5186,NA,2.5331423842082996,NA,NA,0.9230958223433273,-0.03726799246310708,NA,0.6074418054647284,-1.2639543777241982,1.1232401793178703,2.9387590737501306,NA,NA,NA,NA,NA,NA,-6.796825072546813,NA,NA
5192,NA,NA,NA,NA,3.1614490414957706,-3.1899122174102446,-0.7968127504123361,-0.6064699921738332,NA,3.1062422692834275,1.6011198999769507,NA,NA,2.5067521746191317,2.5913323178632144,NA,NA,NA,NA,-1.3631921190849243
5194,-0.015187516457307454,2.3819409868879893,1.5161213541633367,-0.673413969982875,-1.1843842191412421,-3.178964092717427,0.9016050368808388,NA,-1.102514983091757,NA,NA,-0.19174108133648374,NA,0.5708049216507407,NA,2.342347290535572,-1.6132457718052988,-5.454338719084132,-0.9757560475017103,-3.496184676156214
5207,-0.1580408655465977,0.6799698228134365,NA,-0.09231260416568432,NA,NA,NA,-1.6981683841687227,NA,-0.4509818836207429,2.051076945279975,-0.5524613432505462,3.6294506881550634,0.9667492697178892,NA,1.8628547514185307,0.2301737697203806,NA,-1.4991450254655618,NA
5221,-1.6096855545591922,2.928609713670761,-1.098656433248607,1.8108316807986016,NA,-0.6923735420692452,NA,NA,NA,NA,1.5442009012431719,0.7030835243518915,2.5751056110431403,-0.042966706823140355,NA,NA,NA,-5.09326981962168,NA,NA
5240,NA,2.2538217177665243,0.8478131465477055,1.2893474711584068,NA,NA,-0.52176267857618,-1.3033840454773786,NA,NA,3.1552085537309122,0.1504821325499019,NA,NA,NA,NA,-0.48618460849704404,NA,NA,-2.2357141332269066
5260,NA,2.0281234346787245,1.3864296414489439,NA,NA,NA,-1.7653563950105027,NA,NA,NA,NA,2.1464072331142963,NA,0.23639177592686683,1.4504231702378187,1.149811524317323,0.05259307797324096,NA,NA,-4.196768867042832
5262,-1.2271860272536133,0.4714102296289613,1.1124136994471385,1.2072488636457814,NA,NA,NA,0.6071256189881812,NA,NA,NA,2.5095208644856672,NA,NA,0.1619475182370298,NA,NA,NA,NA,-1.744192768125712
5268,-0.6812683708187119,NA,NA,1.8032224065577802,-0.5624438648233046,NA,NA,1.3782485372167,-0.39307300802070466,NA,NA,NA,1.4948295648720986,NA,NA,-1.1730316376194871,NA,-5.958378191728521,NA,NA
5312,0.8983966247562953,3.430836737348506,NA,NA,NA,NA,NA,-1.1882145654747065,-1.8384048324062456,NA,0.5015767574074304,0.842768684393298,NA,NA,NA,NA,-1.3417800203545798,-5.542177337858717,-1.577524251270774,NA
5314,0.5370322595507118,1.8141746616989392,2.18536828108101,NA,0.14611417568289392,0.29926221073529,NA,NA,2.046618000367924,0.3012163993975415,-0.6191400278666062,1.732336930134628,3.4490065428853036,-0.23538440618060263,NA,NA,0.37009129215045034,-4.617059202689951,1.126980482630448,-2.5175646938275893
5315,NA,NA,NA,NA,NA,-2.516474095130083,NA,-1.0708294360564483,NA,NA,-0.5403352282462504,1.807849552433388,NA,1.8735258904977483,NA,NA,NA,NA,-1.1665149630969778,-0.546998840420157
5331,-0.131011689606286,NA,0.17813561930492283,0.9378682954389779,NA,1.2844851867107634,NA,-0.00972849520887209,0.8853906670404987,NA,NA,NA,NA,2.1609417650129674,NA,NA,NA,NA,1.3535982283908223,NA
5344,-2.7876684939610166,NA,NA,NA,-2.117112957788051,-0.9295493739881773,2.033304098842753,NA,1.663633873062106,NA,1.6219251934414756,NA,2.115725347511406,NA,1.5868454699655796,NA,-1.3726970403290621,NA,NA,NA
5347,NA,NA,NA,NA,NA,NA,-0.10508224184612594,-0.541567047949884,-2.080497449213386,1.2476630144166512,3.893380763470234,0.5654243048490555,NA,NA,1.1550841075887763,NA,NA,NA,-0.22450021126030828,NA
5351,2.098950939004749,NA,NA,0.49031456667196194,NA,NA,-3.15713384312168,NA,-0.285368944297738,NA,NA,NA,3.537091555058703,1.059425476293338,NA,NA,1.2400620809307004,NA,NA,NA
5381,-1.8316004746627157,NA,NA,1.5112001388706733,NA,NA,NA,0.17895415402764348,NA,1.323981290896557,NA,NA,NA,0.629707812152074,1.9043858279539416,NA,NA,NA,0.5067584397691873,NA
5385,2.2575402416763612,NA,0.9169033034632229,NA,NA,-0.5164932024379068,NA,NA,-0.5772069838742486,-0.043642963896697154,NA,NA,NA,NA,NA,2.5762076568979335,NA,-6.094381707204059,0.5568387944350175,-1.648236938202963
5401,-0.7903662955509307,3.234810559442568,NA,1.638046498346581,NA,NA,NA,-1.3190096065505714,-0.36320587304056007,NA,0.47266794110524124,2.254933695033864,3.9343350339311,NA,NA,NA,-2.1194685897422882,NA,NA,NA
5420,1.0381178341624961,NA,NA,-0.3169652663282897,NA,-1.9014791325723608,NA,1.323327351915235,-3.1407339508053296,NA,NA,NA,1.4688866629106954,NA,NA,3.278222873433097,NA,-3.853003616385706,-1.1335507165335041,-2.9950701092094865
5422,NA,-0.17470147119753254,NA,NA,NA,NA,NA,NA,-0.9460402313232995,NA,NA,NA,NA,NA,NA,2.108884861690503,NA,-3.233780961037522,-0.7191950368044248,NA
5427,-0.16644474585471003,2.197547480266281,NA,NA,NA,-3.1113806556757613,NA,NA,NA,NA,1.1053608659448177,-2.024882593022133,4.548054836481437,NA,-1.5244084021507698,2.9764023427992554,-0.461195889641053,NA,NA,-2.2320604409899314
5432,NA,NA,NA,NA,0.6403477725445677,NA,NA,-0.3052539836502266,-0.3513833562151172,2.025439670294729,-1.2920112801508223,NA,3.0444980520696863,-0.8048263984402219,-0.7244734035834898,2.1314565038386175,-1.4891594315905923,NA,-0.45560022535999845,NA
5474,1.1056710218848482,0.36343084029891304,NA,NA,1.361286851531954,-0.6339564775820647,NA,NA,NA,NA,NA,1.453828747654486,2.898444114707022,NA,0.4794788442834813,NA,NA,NA,NA,NA
5485,NA,NA,NA,NA,-0.561173163740841,NA,0.12258736528028291,-0.5462492579804197,NA,NA,NA,-2.908811758215889,NA,NA,NA,NA,-2.966694951552978,-5.045052608514755,2.0195749607793396,NA
5494,0.5538587216439095,NA,1.642832445808027,NA,NA,NA,-0.6133851890271016,NA,NA,NA,-0.5199255143702063,NA,1.273706679115827,0.8467649083296195,1.8373023033006282,NA,1.3214472772187529,NA,NA,-1.0676854609161976
5520,-1.6906782047547237,NA,1.7019093627591078,0.9127515172324195,NA,NA,NA,NA,NA,NA,NA,NA,3.3434523224067716,1.5001524649476432,-0.6267519686100267,NA,0.5036800956223659,-7.515551250160163,NA,-3.972785314654522
5535,NA,NA,3.5457137324542862,NA,-1.137814481367568,-1.0928684690692583,NA,3.405626452530021,NA,NA,NA,1.7725341667364405,2.03517865123722,NA,NA,1.683199412136769,-0.05976143409527557,-4.639660903706899,NA,NA
5550,-0.7782322054482971,NA,NA,0.15142319979454244,NA,NA,-0.32230374234367454,NA,-2.6338111323262177,2.9586509947743624,NA,NA,2.6214370168355625,-0.3254600415086903,NA,NA,-0.36822292233046017,NA,-0.4899474118325403,-2.667684162861872
5554,2.5367922153832763,NA,0.4044298753314512,-0.2647909191563893,NA,NA,-2.3235433601824402,NA,NA,NA,3.114604683116357,1.405329339959854,3.31670076461606,5.148192743931535,0.014041819373822984,NA,NA,-5.657727340124747,-2.43688139045587,NA
5557,NA,1.853832708214323,NA,1.2460119281238227,-1.8637994550642147,-0.1852779688241925,NA,NA,-2.107891059998435,NA,0.33657878538487784,0.817509947245417,2.834323001971846,1.7063517027443844,4.7907420949605655,-1.789211704320485,NA,-6.229713014297808,-0.3321631563622762,NA
5561,NA,0.7606685748390448,0.10072330867228929,2.025568220452189,NA,-0.22876656427806571,0.2999405105018238,0.7761758925052293,-3.9515183775054252,-0.32942978057562206,2.3814821618897213,-0.12549375581428862,-0.7299658771523269,1.0963668402877478,0.3146427423818703,3.890270177799236,NA,-4.623601479852562,-1.2025258686577112,NA
5566,2.763394682097013,3.35832419979483,0.006946681585511649,1.7590764900316325,1.5580158515721327,NA,-1.8690000471580144,0.8100213651483313,-0.5021404681786257,2.581350998336994,2.2519258597023697,NA,NA,1.615171629242763,NA,NA,1.2291186025048089,NA,NA,0.5314400313777181
5584,1.6134712520849348,NA,1.0334429967983416,NA,-2.176379209937411,NA,-0.22611274590946295,0.5897887086720461,NA,1.3669357406853722,NA,0.7708672593886804,NA,NA,NA,5.195271533789588,NA,NA,-0.013512085812733887,-3.517097028504591
5592,NA,NA,2.0470226202738258,NA,NA,NA,NA,-0.8626032692056266,NA,NA,1.2679802047752071,-1.2404844043304535,NA,NA,0.7047072317326557,NA,NA,NA,-2.9867581042134823,0.29740244314568054
5614,0.5636176703593658,NA,NA,NA,-0.41020203618342543,-1.74400669217448,NA,NA,NA,-1.4054833284844557,-0.17975237183825465,NA,NA,NA,NA,2.1269618490281017,0.33766598152960525,-6.025774468865401,-0.22580755589320323,NA
5616,NA,NA,3.1742956457619944,-0.26883619321193,1.7568138420212127,NA,-1.0930663063319246,NA,-0.33853459431307464,0.28889230925990955,1.4551184937012718,NA,NA,NA,NA,NA,NA,-5.457042459816934,0.6367275546637642,-4.479252834973089
5670,1.2941982104729621,NA,-1.6127121146157588,NA,NA,NA,NA,NA,NA,NA,1.307403072338126,NA,2.3051096620158913,3.399986188659595,0.6948055101861066,3.6784953855914027,-0.009261539556129295,-3.3227960395035336,NA,0.5857473023268072
5676,-0.3848820058676745,0.7900239658401014,1.3336376558688734,-1.2770635431862547,NA,-2.3640700063630975,-3.069045372874142,0.4066193496115714,-0.014087383168927659,NA,NA,NA,NA,NA,NA,0.6608606974478078,0.956471119976046,-5.621006258198259,-1.9897778723772634,0.022650709819152626
5679,-0.16370526173065023,NA,0.2864878095517617,-1.3141176098383174,NA,NA,-1.3202536152536868,NA,-3.54077308299013,1.2252930209373702,NA,NA,NA,1.919580413552701,NA,2.5593945065231556,NA,NA,NA,NA
5686,1.2556368637604267,NA,1.6682463464704482,NA,NA,-2.189317381714202,-3.1797704027145732,NA,NA,NA,NA,0.5635544324519653,NA,NA,NA,NA,-0.5052050069472943,NA,0.5419578404022105,NA
5710,NA,0.2986368356535195,NA,NA,NA,NA,-1.6652256344618448,-0.4206625726311343,-0.5986356843119055,NA,2.286674684365196,3.600035660470237,2.9603567649342573,2.129028998907443,NA,0.36711010180315506,0.5122770294808151,-6.372718429856591,NA,-2.0000671768680958
5751,1.0411056962639957,3.2066377719423773,-2.4034353651956675,1.0752995549503384,NA,NA,NA,NA,-0.8860697301745375,1.4505635215119406,1.4452818441302382,-3.5411080518400295,NA,1.7351035570179785,NA,NA,-0.7165577775333738,-6.172983750416532,NA,NA
5762,3.9193994584064153,0.6393504661947662,NA,-0.642396130832147,NA,-0.08757036463205409,-0.8369362274496083,NA,-1.0560719609715767,0.47267888510530137,NA,NA,NA,NA,2.58938413102164,NA,-1.527219269188186,-4.617127428171196,0.7191348055871978,NA
5789,-0.22058439945637975,2.1428059158742774,NA,NA,-3.7225736119108777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.4904128707410972,NA,-5.753570748606413,NA,-1.4830283062061245
5820,-0.6861077053130036,2.0581314123130348,3.647461412899238,0.28509704673909975,-3.537539745294286,NA,NA,NA,NA,0.09320733431290446,-0.16319089942134682,3.5498041763765666,NA,NA,NA,NA,-1.1293540941613476,NA,-1.0562069016620477,NA
5878,NA,2.4878599734486033,1.0615708410610842,NA,NA,NA,NA,NA,NA,NA,-0.012723373957567008,NA,NA,0.30544844026319584,-2.0889466526050797,NA,NA,-5.7232066424999,NA,NA
5884,NA,1.8773086140071191,NA,NA,1.3341986770400294,NA,1.2983055242696306,NA,-3.2249074019055697,NA,NA,NA,NA,NA,-0.8646855451140085,NA,NA,-5.865445726388057,NA,-4.741598760157384
5945,NA,2.58718393650076,NA,-1.2853192024014333,0.39514083613621853,NA,NA,-0.299598812828831,-0.9242801158611416,NA,1.292088557562346,NA,1.9923385304060144,NA,NA,NA,NA,NA,0.21482488182244552,-0.12235084510442529
5988,NA,3.302306111136768,0.34016163725242976,0.2446065383080941,-2.277296688369397,NA,-1.1502019099394143,0.5521758880262251,NA,NA,NA,2.0338359537742514,NA,NA,2.1745941984086956,0.29414739475304,NA,NA,0.9351296422657955,NA
6002,0.8483736674840432,2.5450017855574387,1.5698891163703717,0.5690513404170174,NA,NA,NA,0.09311718187750462,-4.412803785523829,NA,NA,NA,NA,0.7134270995412231,NA,1.230042801790525,-0.9345716130518176,NA,NA,-3.828821142940745
6015,0.9075788404221499,NA,2.9039268139459127,1.1987605648316502,NA,NA,-1.6563930631803703,0.0201987059937316,NA,0.6041707246053486,NA,1.764994151013103,2.9918704999226686,NA,NA,0.5217256793972401,0.30824031905741145,-4.91326407031206,-0.24943307424813,NA
6028,0.9728283763390189,NA,NA,-0.3674291058493404,-1.9158990281501653,0.5604167736584011,-2.9445393986656145,NA,NA,NA,NA,NA,NA,NA,1.403055209002307,NA,NA,-5.949173230245968,0.983437202766277,NA
6033,1.8452473783925107,NA,0.40522179962726934,-4.204594973831092,0.6695515520879286,NA,-2.3963227678849033,NA,0.15877660081748624,-0.008434074286812754,NA,NA,NA,1.1578320644219504,NA,0.9679311636523011,0.667670871252051,NA,-0.9847418424603249,-1.4508947617894847
6042,NA,1.043746777688125,NA,NA,NA,NA,NA,-1.4316973537160211,NA,NA,NA,-1.592148402574894,4.040396365618604,1.7093843992935862,NA,NA,NA,NA,0.24741753920813037,-2.891023369080644
6062,NA,2.3131120193826655,0.21783671054730203,1.7268258439055941,-0.06854569311946379,-1.6728764797530993,NA,0.5801189399619937,NA,-1.9775106256304789,0.5473687757415555,-1.1513590521052428,2.21602978436981,NA,1.2002179092660443,NA,NA,-5.139548707093226,NA,NA
6070,0.7750241455406699,1.9750864258664067,2.0778843794554334,2.744863555236328,-1.0885809076866237,-1.159696036483678,-1.2640309226915412,NA,NA,1.564447088968318,-0.6197218665484365,NA,0.10316901938888881,2.42388083538438,1.294884639369511,2.193390652028068,NA,NA,NA,-3.166702799182497
6092,NA,3.7210149776698183,0.9159833253597571,1.7288547536115944,-0.15721860394461284,NA,2.1058179497475633,1.3941473087478027,-2.43387066914871,NA,NA,NA,2.5345738247466088,0.47971597779892994,2.288759310432465,2.0103437927691763,NA,NA,-1.818801903819796,NA
6100,1.8923567516770468,1.1158157012171244,NA,NA,0.7304712753097213,NA,-2.9025453024299708,1.08645621832687,NA,0.1633091502113735,2.0952306348902114,NA,NA,NA,NA,1.7396475767259827,NA,-6.280036122931474,0.3112020672996349,-2.3985352874466854
6127,0.6884006587090599,1.840506949758245,NA,-0.1044488228379919,-0.6920229946201498,-0.3082627063748764,-1.1664100845092154,NA,NA,NA,0.9960569969558515,-0.00025115943318743117,3.7719515301149276,3.0021877050473273,NA,3.2171735058741966,NA,-5.540823717944366,-0.1533446441487108,NA
6129,NA,NA,-2.392002004071952,1.7128901389023614,1.2126439867442964,NA,NA,0.1703045595931919,NA,1.500620743365126,NA,-1.3152386773568265,2.4162271116388414,-0.04959808746807621,1.1648560349497141,0.1587032638641182,1.8886259221420778,NA,0.643875675456908,-0.6359187596555469
6146,NA,NA,1.7828972891079151,NA,-0.5539246657983947,NA,-2.501327498275594,NA,NA,1.0817568680610214,0.15652498268331438,0.07445788636603101,3.1302798309496134,0.5681056600603773,2.50527597020035,-0.14763671727056304,-1.2673256876588743,NA,NA,-1.8503275858386963
6157,NA,3.6665141444678078,NA,1.737854642564257,NA,-2.1938614288612195,0.46916433527331647,-0.6222649987690536,-2.9766045742027707,NA,NA,NA,NA,-0.3986234655391282,-0.6092629314014487,NA,NA,NA,-2.143989212069712,NA
6167,0.8530253201962497,-1.4415532166741185,NA,NA,NA,-2.151236599823709,NA,NA,NA,-1.2772266049253034,-0.6190977620867775,NA,NA,NA,-0.02367913770217059,NA,NA,NA,NA,0.44132537745576494
6205,NA,NA,NA,2.827318727841553,-4.263677874239055,NA,NA,0.546310475286687,NA,NA,NA,NA,2.7652110315887826,1.9588001631142513,4.04067791287409,0.1198796501190249,-0.06569213552146957,NA,NA,NA
6220,-1.2035426556754112,NA,1.6072654168679912,NA,-1.4531987199265162,-2.512934874567888,-1.0464517092864407,-0.7732202533735262,NA,-0.9067778728467506,NA,0.7960092510261048,3.4120140867649797,NA,3.887829626746066,-0.07526020606853923,-0.3921752093593103,-7.327516559088077,-0.23334043999794185,NA
6248,-2.2750816404582865,NA,1.4671960008028,1.6087184953390667,NA,NA,0.6428027767811186,NA,NA,-0.3041381124716397,1.066655361014292,NA,NA,NA,0.5420901734015406,NA,NA,NA,-1.697827800446618,NA
6277,0.26718886770786565,NA,NA,0.6860078535839537,NA,NA,0.3663520261922633,1.7631210990908706,-2.358745188530648,NA,1.1356143919742423,0.3614084146509755,5.313687052996731,NA,2.2139133485273588,NA,NA,NA,1.1565061910307541,NA
6353,-0.4177488048127088,-0.5307679724925036,NA,NA,NA,-1.4804585458562602,0.6912689400204706,0.13613381612526265,-4.215990440283557,NA,NA,NA,NA,NA,NA,2.258561792637798,NA,-4.062108641025268,NA,NA
6412,-1.7276324070607607,0.3641495722011965,NA,0.4447202401822124,-1.116290997280931,NA,NA,NA,2.2467330208358636,NA,0.9579394101753502,3.381750389995576,NA,NA,2.5705035020187936,1.4686384465729827,-0.36349511028669845,NA,1.1671754164144525,-0.924616363840937
6423,NA,2.8873511546227637,3.8883653156417304,NA,0.3049387789210035,-3.5572357935520227,0.34972439129886,1.066262522642108,NA,1.0175367814714806,3.629447745230698,NA,NA,0.9841573259101191,-1.4498546688850515,NA,-3.356642434039244,NA,NA,NA
6441,NA,NA,NA,NA,-0.6526201343115727,-0.4117085814877067,NA,NA,NA,NA,NA,NA,NA,NA,1.7347666807955417,NA,1.3591845362714992,-5.038533464911049,NA,-0.4073032792866691
6447,NA,NA,NA,-0.7650337415413981,NA,NA,-0.8224576954580487,-1.8727028062426407,NA,NA,-0.8752430002576606,NA,2.6461289864522883,NA,NA,3.334963960177234,NA,-8.482276379688528,NA,-3.3444159454563214
6484,-0.19897234558193197,4.043904315590767,NA,NA,-0.9935693978936091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.1092744131434333,-0.18087491962633395,-4.50638895597294,NA,NA
6491,-1.4735039873778155,1.4741803975252727,0.44239128617883444,NA,-2.261545049774954,-0.8324200334221955,-1.363038889704219,2.743463758895334,-1.2315329475683774,2.1788115297349253,NA,2.468889358906594,NA,NA,1.6128182917725482,NA,NA,-3.782493331199481,-0.9377273307306362,NA
6527,3.097272218051906,NA,2.607127145622469,-0.1896565135730115,NA,-0.9213098036505043,NA,-0.07208382638224087,-0.43774125559696464,0.9338100281366566,NA,1.03933484071903,2.3160911192609785,0.6289352527570169,1.3620675434448142,1.3829133152894677,NA,-6.132335066430868,-0.652090833073568,NA
6609,NA,NA,NA,0.7520762289740532,NA,-1.8649819755490322,1.0511982297850015,NA,NA,2.1462718975375807,NA,0.22160756498216638,NA,NA,-0.793499174306376,2.201661706873589,NA,NA,NA,NA
6635,0.9723494378383414,NA,1.1310309520443629,NA,-0.761852765764254,NA,0.7889871324843095,1.3177142236438608,NA,-1.452464677591198,NA,0.4397225358960856,NA,-0.14523057453424826,0.271718592404691,NA,NA,NA,NA,-2.814290941312919
6642,NA,3.564450898519806,NA,NA,NA,NA,2.0724059252435376,-1.090152332499665,NA,-0.06732178136012668,NA,NA,NA,NA,-0.842978340527927,NA,-0.9483263535901696,NA,NA,NA
6691,NA,NA,NA,NA,-1.7828319735500644,-2.1943847729211594,NA,NA,NA,-1.6685216646657042,NA,NA,3.046044983667473,NA,0.13559365290144476,NA,NA,-5.090394200704639,NA,0.16987572599972273
6708,NA,1.7769367294403497,NA,NA,NA,-1.0541033169326157,NA,-0.8835558123842472,NA,NA,1.826357143399235,NA,4.884179787316124,-3.3151073256348336,-2.311412263993821,NA,NA,NA,NA,NA
6793,NA,NA,NA,NA,NA,NA,-4.330678883442721,2.466498806781572,-0.32289538396310696,-0.17828459033918626,0.7593907310286783,NA,NA,1.055994289834895,0.6254978485254666,NA,0.9962990314996789,-5.264344258228113,NA,-3.3324891916365047
6835,0.9969483594501942,0.25215085816619504,NA,2.1345064006024845,-0.6589656137268917,-0.21834061738070687,0.06050795659594188,NA,-3.51756160317132,NA,NA,2.5006264139335594,NA,NA,NA,NA,NA,NA,NA,NA
6919,NA,NA,-1.0175918224688305,1.1145628059903716,2.0966602996663,NA,NA,NA,NA,1.1880071874963667,NA,NA,NA,0.750942643530784,0.9675509696334839,NA,0.17192100058849002,-3.647925477813023,-2.403150788106352,NA
6921,0.36677400106941543,NA,NA,NA,NA,-4.385943715481684,-0.3007881640403107,-0.28864535044056233,NA,NA,NA,NA,2.504440737650133,NA,2.591803272893384,NA,-1.274480482498466,-2.0610343690575768,-1.9832724840987264,-3.3201546689611994
6953,NA,0.3114494606411835,NA,NA,NA,NA,NA,NA,-2.021903815984431,NA,NA,-0.2589607433826442,NA,1.0620073721194758,NA,NA,NA,NA,0.41048011087333747,-2.468489899188187
6969,-0.36525563431948493,NA,1.0388581562953871,0.39165714753365244,NA,0.5829197293969449,NA,2.072648188291229,-1.8067668579255365,NA,0.5579194490339554,NA,NA,NA,NA,2.600402754815775,2.727374139767072,NA,-1.7414222744509695,-2.745413831021896
6986,NA,1.0241168853912628,NA,-0.8414946376892635,NA,NA,NA,NA,NA,-0.1850178075599469,NA,NA,NA,NA,1.0333452659539364,2.160387601229996,NA,-4.886416397330411,-0.7359928232270601,NA
6992,1.88894989371753,NA,NA,0.6536992044145311,-0.3692278595047548,NA,NA,2.963330626612864,-0.8619185575749448,NA,NA,2.476537689967668,1.238665465477478,NA,1.2245380830256831,2.2486272922123076,-2.099108537765225,-4.794353284064061,-2.826225561636651,-0.9805763658728011
