ID,gene1,gene2,gene3,gene4,gene5,gene6,gene7,gene8,gene9,gene10,gene11,gene12,gene13,gene14,gene15,gene16,gene17,gene18,gene19,gene20
5557,3.525066144289003,1.853832708214323,NA,NA,NA,NA,NA,1.8118187542353206,-2.107891059998435,NA,NA,NA,NA,1.7063517027443844,NA,-1.789211704320485,-1.2860645354280136,-6.229713014297808,NA,NA
5561,NA,NA,NA,NA,NA,-0.22876656427806571,NA,0.7761758925052293,NA,-0.32942978057562206,NA,-0.12549375581428862,NA,1.0963668402877478,NA,NA,NA,NA,NA,-3.4869532033332846
5566,2.763394682097013,3.35832419979483,NA,NA,1.5580158515721327,-2.8984522548252714,-1.8690000471580144,NA,NA,2.581350998336994,NA,-1.2272934526120278,NA,1.615171629242763,2.7939336133232233,1.0866202973637495,1.2291186025048089,NA,NA,NA
5584,1.6134712520849348,-1.0856229032242484,NA,-0.15376696409328283,-2.176379209937411,NA,NA,0.5897887086720461,-3.4615882127685076,1.3669357406853722,2.7274597615407408,0.7708672593886804,1.6317613799011936,NA,NA,5.195271533789588,NA,NA,-0.013512085812733887,NA
5592,1.4601769552584756,0.8354178485996819,NA,NA,-2.233027346402345,-1.9583863332543772,0.6789516083991798,NA,-1.8360908443596569,NA,NA,-1.2404844043304535,NA,-3.052237400295195,0.7047072317326557,NA,NA,-5.8886726800201155,NA,0.29740244314568054
5614,NA,NA,NA,NA,NA,-1.74400669217448,NA,0.5368234473953923,NA,-1.4054833284844557,NA,NA,NA,NA,NA,2.1269618490281017,NA,NA,NA,-0.43808273936391773
5616,3.937137913295671,1.894942290345596,3.1742956457619944,-0.26883619321193,NA,NA,-1.0930663063319246,0.5390549685529471,-0.33853459431307464,0.28889230925990955,1.4551184937012718,NA,NA,0.11221916113655295,NA,NA,0.9697074441100031,NA,NA,-4.479252834973089
5670,1.2941982104729621,2.3816910109691016,-1.6127121146157588,NA,-0.6632804067314024,NA,-4.325348033538528,0.17910085814547738,NA,NA,1.307403072338126,-1.0527140962357917,NA,3.399986188659595,NA,3.6784953855914027,NA,-3.3227960395035336,NA,0.5857473023268072
5676,NA,NA,NA,-1.2770635431862547,NA,-2.3640700063630975,NA,0.4066193496115714,-0.014087383168927659,2.000504704534277,0.5576420134351192,1.5890431276639463,NA,NA,2.113829893172783,NA,0.956471119976046,-5.621006258198259,-1.9897778723772634,NA
5679,NA,0.4078883049492502,NA,NA,NA,NA,NA,NA,-3.54077308299013,NA,1.8967794064370371,NA,4.096027289477119,1.919580413552701,NA,2.5593945065231556,NA,-4.4455771604689,NA,1.3211638315146839
5686,NA,NA,1.6682463464704482,NA,-3.7395038801411773,NA,NA,0.2051524800428491,-1.5456058120861365,NA,NA,0.5635544324519653,3.779025351589734,NA,NA,NA,-0.5052050069472943,-4.28461666453364,NA,NA
5710,0.7519525805685595,0.2986368356535195,3.4101580012135067,1.4674841116575783,NA,NA,NA,NA,NA,1.6012197994310116,2.286674684365196,3.600035660470237,2.9603567649342573,NA,NA,0.36711010180315506,0.5122770294808151,-6.372718429856591,NA,-2.0000671768680958
5751,NA,NA,NA,NA,NA,NA,-2.4922220289194286,0.7732856952654973,-0.8860697301745375,1.4505635215119406,NA,-3.5411080518400295,NA,1.7351035570179785,NA,NA,NA,NA,-1.1580004471274192,-1.108677307511652
5762,3.9193994584064153,0.6393504661947662,NA,-0.642396130832147,-3.278043323164974,-0.08757036463205409,-0.8369362274496083,-0.044377459762256044,-1.0560719609715767,NA,NA,1.097164307930159,NA,2.3182700729468633,NA,2.694530651838521,-1.527219269188186,NA,NA,0.3922673239967937
5789,NA,2.1428059158742774,-0.830559828257267,-0.4308920281606533,NA,0.19023561960986302,-3.4977895074718166,NA,NA,NA,0.14014259849163851,-1.597738202762092,1.1791342838158165,NA,0.9048359771806798,-0.4904128707410972,-0.027428940700583437,NA,-0.9602179321650921,NA
5820,-0.6861077053130036,2.0581314123130348,3.647461412899238,0.28509704673909975,-3.537539745294286,-0.5726628108470017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.1293540941613476,NA,-1.0562069016620477,-2.3279028820876446
5878,NA,NA,NA,NA,-0.227376552935866,NA,NA,NA,-3.864256567365154,-2.4256881821474954,-0.012723373957567008,NA,3.147492864068175,0.30544844026319584,NA,NA,0.22747706746253538,NA,NA,NA
5884,NA,NA,5.1267398540148035,NA,1.3341986770400294,NA,NA,NA,-3.2249074019055697,NA,NA,NA,NA,NA,NA,4.696644049375751,-1.2837990402510493,NA,NA,-4.741598760157384
5945,NA,NA,NA,-1.2853192024014333,NA,NA,NA,NA,-0.9242801158611416,NA,1.292088557562346,NA,NA,-0.14447338672837023,NA,1.3735756346744852,1.0052797146585433,-5.2829122735552145,NA,-0.12235084510442529
5988,1.1900734828742148,3.302306111136768,0.34016163725242976,NA,-2.277296688369397,-1.5575169623550642,NA,NA,NA,0.5883597362883288,1.5824493949047649,2.0338359537742514,1.2037654430261484,3.10894593156726,2.1745941984086956,0.29414739475304,1.0268047325378196,NA,0.9351296422657955,-3.6674141299776375
6002,NA,2.5450017855574387,NA,0.5690513404170174,NA,NA,-1.6767612019551457,NA,-4.412803785523829,NA,-0.21757297177841672,0.6335666575145869,1.7703900585851997,0.7134270995412231,NA,NA,NA,-3.852685470361268,NA,NA
6015,NA,NA,2.9039268139459127,1.1987605648316502,-0.3694024047972218,0.392764352882749,NA,0.0201987059937316,-2.957748682715518,NA,1.0510738903910157,1.764994151013103,NA,NA,NA,0.5217256793972401,0.30824031905741145,-4.91326407031206,NA,NA
6028,NA,1.7336683220045879,0.6168810104308755,NA,NA,NA,NA,NA,NA,1.3254989032157087,NA,-0.009303015642996848,2.3661568756910443,1.0804963870467126,NA,NA,NA,-5.949173230245968,NA,NA
6033,NA,0.9006147543029409,0.40522179962726934,-4.204594973831092,NA,NA,-2.3963227678849033,NA,NA,-0.008434074286812754,NA,NA,4.763064068824104,NA,0.2769826733807539,NA,NA,-3.9510015033391532,-0.9847418424603249,NA
6042,NA,NA,2.1549765872599567,NA,-0.24250252268942052,NA,NA,NA,NA,NA,2.082060074756185,NA,4.040396365618604,1.7093843992935862,NA,4.005805998499302,NA,NA,0.24741753920813037,NA
6062,1.1447995176972023,2.3131120193826655,0.21783671054730203,1.7268258439055941,NA,-1.6728764797530993,-0.45998573111408747,NA,-1.728600245625901,-1.9775106256304789,0.5473687757415555,-1.1513590521052428,2.21602978436981,NA,1.2002179092660443,1.4636840913822182,NA,-5.139548707093226,NA,-2.870904026902365
6070,NA,NA,2.0778843794554334,NA,NA,-1.159696036483678,NA,2.437205248431554,NA,1.564447088968318,-0.6197218665484365,NA,0.10316901938888881,2.42388083538438,NA,2.193390652028068,NA,NA,NA,-3.166702799182497
6092,2.351051136237901,NA,0.9159833253597571,1.7288547536115944,NA,-0.09452838046018625,2.1058179497475633,1.3941473087478027,NA,NA,-0.3399865936360812,NA,2.5345738247466088,NA,2.288759310432465,2.0103437927691763,-3.536317008550804,-7.89335971153619,NA,-0.5547515127933731
6100,1.8923567516770468,NA,1.035781891263286,0.4758344534278532,NA,-0.893790784432088,NA,NA,NA,0.1633091502113735,NA,NA,NA,NA,NA,1.7396475767259827,-1.061936245010451,-6.280036122931474,0.3112020672996349,-2.3985352874466854
6127,0.6884006587090599,NA,3.4266913753179127,-0.1044488228379919,-0.6920229946201498,-0.3082627063748764,NA,0.529573365142959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.1533446441487108,-0.9498127070298311
6129,NA,-1.0538516269322422,-2.392002004071952,1.7128901389023614,NA,NA,NA,0.1703045595931919,-0.35036056349060685,1.500620743365126,NA,-1.3152386773568265,NA,NA,1.1648560349497141,0.1587032638641182,NA,NA,0.643875675456908,-0.6359187596555469
6146,1.3305781929654628,NA,1.7828972891079151,2.6678365557440222,-0.5539246657983947,NA,-2.501327498275594,2.7661794384766796,NA,1.0817568680610214,0.15652498268331438,0.07445788636603101,NA,NA,NA,NA,-1.2673256876588743,NA,-1.4511267410604816,NA
6157,0.44748459783409805,3.6665141444678078,NA,NA,-1.4529590739472047,NA,NA,-0.6222649987690536,NA,NA,3.530410426717462,-2.230924571800769,NA,-0.3986234655391282,NA,2.335932078942583,NA,NA,NA,NA
6167,NA,NA,NA,NA,NA,-2.151236599823709,-1.510994768356974,1.1567676895454417,NA,-1.2772266049253034,-0.6190977620867775,2.30683364961863,NA,-0.7939396166138646,-0.02367913770217059,NA,0.7834113739782788,NA,NA,0.44132537745576494
6205,NA,0.8060507600532397,NA,2.827318727841553,-4.263677874239055,NA,-2.411443760827005,NA,NA,NA,NA,1.5311955332281895,2.7652110315887826,1.9588001631142513,NA,0.1198796501190249,NA,-7.05413325395834,NA,NA
6220,-1.2035426556754112,NA,NA,NA,-1.4531987199265162,NA,-1.0464517092864407,-0.7732202533735262,-3.2770512503896776,NA,1.1744529875778351,NA,NA,NA,3.887829626746066,NA,NA,-7.327516559088077,NA,-2.8163630878521
6248,-2.2750816404582865,NA,NA,1.6087184953390667,-1.454654453562792,NA,0.6428027767811186,NA,-2.6520470933026603,-0.3041381124716397,NA,0.26122942347338174,2.619660942256305,2.7683671056058046,0.5420901734015406,NA,-2.72888468847312,NA,-1.697827800446618,-1.3710062921523103
6277,NA,2.011096441233973,NA,0.6860078535839537,NA,-0.34366614697257625,NA,1.7631210990908706,-2.358745188530648,NA,1.1356143919742423,NA,NA,NA,2.2139133485273588,NA,NA,NA,1.1565061910307541,NA
6353,-0.4177488048127088,NA,NA,1.4656743193567194,NA,-1.4804585458562602,0.6912689400204706,NA,-4.215990440283557,NA,NA,2.836505748780567,2.6147790599604366,NA,1.8814677855017121,NA,NA,NA,-0.08012217910809216,-1.3389371431119814
6412,-1.7276324070607607,0.3641495722011965,0.3205513424551789,0.4447202401822124,-1.116290997280931,NA,0.40363262108700454,1.9344389274368765,2.2467330208358636,NA,NA,NA,NA,NA,2.5705035020187936,NA,-0.36349511028669845,-5.344462034745705,NA,-0.924616363840937
6423,-0.31256021165854786,NA,3.8883653156417304,NA,NA,NA,NA,1.066262522642108,-2.382974390928398,1.0175367814714806,3.629447745230698,NA,NA,NA,NA,1.388391561850472,NA,-2.778055690152844,NA,-0.923445445032383
6441,2.4149542798091383,NA,NA,-0.4888709407836128,-0.6526201343115727,NA,0.30910847386567886,NA,NA,NA,NA,0.7573437556883462,NA,0.13509393386386848,1.7347666807955417,NA,1.3591845362714992,-5.038533464911049,1.2857875668423917,-0.4073032792866691
6447,1.0837195048664152,NA,-0.5996414241077828,-0.7650337415413981,NA,-0.32154599993750743,-0.8224576954580487,NA,NA,NA,-0.8752430002576606,1.5873474259716087,2.6461289864522883,NA,NA,3.334963960177234,-0.24786572604503676,-8.482276379688528,NA,NA
6484,-0.19897234558193197,NA,NA,NA,-0.9935693978936091,NA,NA,0.21169536806175243,-4.040073844600738,0.9135599138612914,0.9057978657649863,1.4981890843812953,1.4126834958607581,-1.3194888183732456,-0.17106717602180466,3.1092744131434333,NA,-4.50638895597294,-2.3320501027442697,NA
6491,NA,NA,0.44239128617883444,NA,-2.261545049774954,-0.8324200334221955,-1.363038889704219,NA,-1.2315329475683774,NA,0.34233083756101595,2.468889358906594,2.7213150983994177,NA,1.6128182917725482,1.215414999365695,0.972957151759089,NA,-0.9377273307306362,-2.696202177218429
6527,3.097272218051906,NA,2.607127145622469,NA,NA,NA,-1.667286313359377,-0.07208382638224087,-0.43774125559696464,0.9338100281366566,-0.17142648583607809,NA,2.3160911192609785,0.6289352527570169,NA,NA,NA,-6.132335066430868,NA,-1.3621712659476026
6609,-1.465579794954401,NA,-0.07638070552285153,NA,NA,-1.8649819755490322,1.0511982297850015,NA,NA,NA,NA,0.22160756498216638,2.8524508321061,NA,-0.793499174306376,2.201661706873589,-0.07373376241400931,NA,3.0409161977861134,NA
6635,0.9723494378383414,NA,1.1310309520443629,1.0838484300047502,-0.761852765764254,0.010546775508289474,0.7889871324843095,1.3177142236438608,NA,-1.452464677591198,NA,NA,0.04880385590329461,-0.14523057453424826,NA,NA,-0.057853036099583144,NA,NA,NA
6642,NA,NA,1.349461037807649,-0.11740261219651421,NA,-0.9048697999140554,NA,NA,0.5481720075964903,NA,NA,2.243562118240933,NA,-1.9798429360338308,-0.842978340527927,NA,NA,NA,NA,0.3734491759243135
6691,0.20475454061374554,NA,NA,1.7484673869676217,NA,-2.1943847729211594,NA,0.19152834955412323,-0.4029379561063525,NA,NA,0.5487009024323617,3.046044983667473,NA,NA,NA,-0.035252362010491534,NA,1.2075240430781353,0.16987572599972273
6708,1.4013747571982638,1.7769367294403497,NA,0.10286580063354189,NA,-1.0541033169326157,NA,NA,-1.9984187091114602,1.0289882938773354,1.826357143399235,NA,NA,-3.3151073256348336,-2.311412263993821,NA,1.4585101207022597,-5.882581273719342,-0.5992515667592802,NA
6793,NA,NA,3.0807546192758415,NA,0.4726369881519355,NA,NA,NA,NA,NA,0.7593907310286783,2.155776532019437,NA,1.055994289834895,NA,NA,0.9962990314996789,-5.264344258228113,2.8142107526063023,NA
6835,0.9969483594501942,0.25215085816619504,-0.4302105100062524,NA,NA,NA,NA,-0.006327185344933928,NA,0.3201065032233532,2.645223704519938,2.5006264139335594,3.49050670374843,NA,NA,0.4652647838544347,-0.3717908824159474,NA,2.0376524399899476,NA
6919,-2.89267107491013,NA,NA,NA,2.0966602996663,NA,NA,NA,-0.7828671297400517,1.1880071874963667,NA,2.675066083928728,NA,NA,NA,3.624822759394755,0.17192100058849002,NA,-2.403150788106352,-4.506028524582966
6921,0.36677400106941543,NA,NA,-2.0814075411349533,NA,-4.385943715481684,NA,-0.28864535044056233,-3.804129044896757,NA,NA,NA,2.504440737650133,NA,2.591803272893384,NA,NA,-2.0610343690575768,-1.9832724840987264,NA
6953,NA,0.3114494606411835,0.9839056426401641,NA,2.856435690986017,-2.876582537367402,0.024720096398752944,NA,NA,NA,NA,NA,0.7797680974815902,1.0620073721194758,2.7186803400612445,1.1462438381796691,NA,-6.730066690220454,NA,NA
6969,NA,0.7126612712260316,1.0388581562953871,0.39165714753365244,-1.9741660752110577,0.5829197293969449,NA,2.072648188291229,NA,0.9407940399088847,0.5579194490339554,NA,3.31572796455415,NA,-0.5414530078205195,NA,2.727374139767072,-3.805310215504705,-1.7414222744509695,NA
6986,NA,NA,2.7748730107595803,NA,-1.1633433669093474,-0.7398842648261588,0.6373541185737819,NA,-1.639693125852138,NA,1.792816390822399,NA,NA,-0.2449729127885561,1.0333452659539364,NA,NA,-4.886416397330411,-0.7359928232270601,-1.1318144118702542
6992,NA,1.4248927419133004,2.0554874090765916,0.6536992044145311,-0.3692278595047548,-2.18744357032522,-1.0425232752687719,2.963330626612864,-0.8619185575749448,-0.3471194958231957,NA,2.476537689967668,1.238665465477478,1.747090506216227,1.2245380830256831,2.2486272922123076,-2.099108537765225,NA,NA,-0.9805763658728011
7004,-0.44118494174139417,NA,0.10738503403418687,1.280375999991662,-0.4153774420731108,-1.689978489725335,NA,0.08728462933922415,NA,3.1837385735153148,NA,NA,NA,NA,1.0633992266072196,1.6877510979396002,NA,NA,NA,NA
7020,NA,1.5317606948890614,1.800525836556077,NA,-2.552961199427096,NA,-0.4494847791916205,NA,NA,1.9258301053856948,NA,NA,3.1426804384134712,NA,NA,1.8674726241947703,-1.7104008464792342,-4.71529767188655,NA,NA
7063,NA,NA,NA,NA,-0.7955363356812822,-1.9641383333120197,-0.4833433581884461,NA,-3.058038997133296,-0.2779760671277221,1.2418345701342084,NA,NA,1.0534108150886503,NA,2.153561696036281,-1.2656565455789293,NA,NA,-3.276274637290642
7069,NA,NA,2.2830156120715683,NA,NA,-1.7730507967924514,-1.4060408442985317,NA,NA,NA,1.4934128830536255,NA,NA,NA,NA,1.1690930706211884,-0.22036456146620015,NA,2.4038589100013352,NA
7113,NA,NA,NA,-1.229215114121189,-1.1997875274675238,NA,-2.283947586190326,NA,-1.6094472106531863,NA,NA,0.30715551269846975,3.9613794726063003,NA,-0.6043854852223157,NA,NA,NA,-0.7044856718383339,-1.2757380183015474
7160,-0.6847268235612792,NA,3.045685350048641,NA,-0.9573064222668486,-1.5983437884307985,-2.815248588971443,-0.42669814126151,-2.38735332967744,0.26738886132640777,2.902357626678632,NA,NA,1.0467720524678672,1.9743122129467758,NA,-0.2896495921074036,NA,-0.6508587220777992,0.4505254882766465
7175,0.4742851176052145,0.8486446929183127,NA,NA,1.0226212872232365,NA,NA,1.5214479991546586,-0.5521528374907012,NA,NA,0.23245889189009372,NA,NA,NA,1.8791502768520227,-0.9399417581455116,NA,-2.7253958279201926,-0.7469624932968252
7246,NA,NA,1.3865542177476096,NA,NA,-3.9871242025923426,-1.0504300571061682,1.122244775361075,-1.0364987215109895,NA,0.5826511713000057,NA,NA,NA,NA,NA,NA,-4.8693761002333105,NA,-1.4137164833500888
7279,NA,1.174348518877776,NA,NA,-1.424461272619826,NA,NA,NA,NA,-1.247742916286219,2.518852360067726,1.0959571188012018,NA,0.8846241496195535,NA,NA,NA,-5.258353941305536,NA,NA
7307,3.526571774827178,NA,NA,-0.2031888989775339,NA,-1.8402200076401978,0.1316888537411947,0.30589847302133866,-1.731102189272708,NA,-0.04822799428274422,-0.1964690458802889,NA,NA,NA,NA,-1.017160061541559,-5.887418458518144,-1.4791450580041219,-1.1226555748456188
7314,2.2387828790413566,2.03911301749629,NA,NA,NA,-0.7578339154525039,0.9496999575575695,NA,NA,NA,1.1724330482629461,NA,NA,-2.552764791682348,3.19997510124733,-1.488410722489474,NA,-5.5837433418040225,0.6043279093096773,-2.4627572200543484
7331,NA,NA,NA,1.9249095205133395,-3.078615203818745,-0.2770764247447618,NA,-1.026014024068467,-2.0418268256013223,NA,1.7783664277377296,NA,0.7273899842270852,0.0177230011828724,NA,1.970670885916471,0.6539702167693455,NA,NA,NA
7341,1.718890912567947,0.7592416943461603,NA,2.047172917258056,NA,NA,-0.9810614795987888,-0.09139192871971108,-2.34351533185203,NA,NA,1.2447330721218637,1.4570092289735914,NA,0.7374224755890082,3.1725588409490095,-2.0401675458537634,NA,-1.3716181836434282,NA
7361,NA,1.0215833604179465,0.5845567391687125,NA,NA,NA,0.8980696437083461,NA,-0.6601074191845292,2.5590438838805194,0.8468678753430293,2.037753522831501,2.114160360334179,3.9979492637873815,NA,2.793015341933609,NA,NA,NA,-1.0554936790050498
7421,NA,1.1117216665956795,NA,NA,NA,-0.9122647343846345,NA,0.5720237523195977,-1.1425735188229742,2.908032809818118,1.1644985311457363,NA,NA,NA,2.2470260796705235,NA,NA,-4.60690458359853,NA,-1.8800444172693491
7431,-0.2512167779095178,NA,NA,0.16921902503232744,NA,NA,-3.8862441129068337,0.5380708666402461,0.6014368902491632,NA,NA,NA,2.9194035112014625,NA,NA,NA,-0.7317368564505338,NA,NA,NA
7441,NA,NA,0.31946479218635104,-1.4990634135372418,-1.051671549687046,-1.7799110890670753,-0.3023793722000255,1.977404901913451,-0.9784663113658452,NA,-0.7059066474308708,2.535109564090422,NA,NA,NA,NA,-0.4862692365049856,NA,-1.6526807962805796,-0.579665628720327
7448,NA,NA,1.7450979423221549,NA,-2.0891526055578575,NA,-0.9437819425070284,NA,-3.526192551322676,-2.400141456184911,1.9544654768983971,1.4787485182647342,2.4248970052139898,-0.6649594410992208,1.9501165489944547,3.0751340736673503,NA,-7.640361300425458,3.0654834444845616,0.019944905709399996
7464,NA,NA,1.2068938323328902,NA,-1.4386541345281818,NA,NA,2.5094074629878635,NA,-0.1673802507736337,NA,-0.6849822607606818,NA,NA,NA,1.9906954602338498,-0.7894518398239947,NA,0.4118744674042388,-3.111127612069978
7473,NA,NA,NA,NA,0.7189718316065803,NA,-1.7848623161635935,-0.5874550478667486,-1.2328373675408424,3.4326717493636023,NA,-1.8932764862160283,3.398014392885523,NA,1.9399873757898198,1.2767372681292097,2.4020750307314493,-3.5927956770344593,NA,NA
7495,NA,NA,0.4522381370131863,NA,NA,1.1634379319103934,NA,-0.20072536186290102,NA,2.5378696027364587,NA,4.24184459226682,NA,2.120956735892877,NA,-0.2369559753449855,NA,NA,NA,NA
7514,NA,0.25634519710499887,1.5082397803730974,NA,1.2636350256408486,-0.3759884532511771,NA,NA,-1.0473673185924286,NA,NA,4.304223312537579,NA,0.8869097854391438,NA,-0.1384387617536328,NA,-2.956425736368307,NA,NA
7527,1.8301824767155455,NA,NA,NA,0.8348252424782306,NA,0.3638220310294926,NA,NA,NA,NA,0.08055763064278595,NA,-0.710463349980033,NA,2.1212410706388636,NA,NA,NA,-4.8339191618891695
7531,NA,1.3713465916403025,NA,NA,-0.7185037928509329,-2.0974524892912867,-0.08666131892047346,NA,NA,2.16389230410244,-1.9729455260422086,NA,4.463946610780168,-1.7170333521622159,2.0031279758039693,NA,0.7767571007026516,-4.848229395336575,NA,NA
7570,NA,2.146584797038754,NA,NA,-3.303598766333168,NA,-1.7905001406957062,NA,-0.0077053992853325926,NA,NA,NA,NA,0.29599555643505027,0.6772742307103652,NA,NA,-4.963508622600392,NA,-2.994925921632116
7624,NA,0.9086935725242663,NA,NA,-0.036053301717885,0.45600276540936846,-1.0282212820445369,NA,-1.9224885446881654,1.741134324341862,-1.5726489336541163,NA,3.2896605391933513,NA,NA,3.6580516889446737,-1.3629651476481566,-6.534613143801958,NA,-1.4620936569527405
7629,1.033993483054657,NA,3.8513663209103397,NA,NA,NA,NA,NA,0.011669702964145934,NA,NA,4.434106544026089,3.71291843029699,2.231778440510858,NA,-0.8381328295613916,-3.334481913452058,NA,-0.9511689313699497,-3.7062787167516262
7663,NA,NA,1.0563474027213833,4.535148834471572,NA,NA,-0.3132558317549968,NA,-3.2391392088664093,2.7636047450815973,0.3190656717547826,1.536823449898909,NA,NA,0.3061264803224474,NA,-1.006183344498449,NA,0.6001403420716003,-2.367095336554759
7673,NA,NA,0.5207024745879754,NA,0.8749947206554262,NA,NA,NA,-4.063845207781225,NA,NA,0.18835044556721933,4.236863498267903,NA,0.0201684879293364,-0.088745699761684,NA,NA,NA,NA
7688,-0.8423068245106555,0.45924368652668224,-0.9084954728646835,0.24035464023809794,-1.0667935719162764,0.15364114000636803,-0.28699398979978524,-0.36902725359728517,NA,NA,1.5087200363336146,NA,NA,NA,NA,1.224408043937244,-0.6542112017085451,-5.1121128721456905,-0.8839744652668629,NA
7719,-1.350778560015403,-0.8212977719042183,2.2093993858133096,NA,NA,-3.4800150309020346,NA,NA,NA,1.9540376316189758,NA,NA,2.100046100681304,NA,NA,NA,-3.2246247174689975,NA,NA,NA
7723,-0.9201579676282771,0.21425006966358956,NA,3.1648172810025583,-2.253145138260355,NA,NA,2.259142099443808,NA,NA,NA,0.9613745013655567,4.040856609572704,0.44430601384867174,-0.5081015217246831,3.516637610118197,0.6642326936856588,NA,0.0017638521491626369,NA
7755,NA,3.7789369786130553,2.5039351841856856,1.3233750880548658,NA,NA,NA,0.1359910055706469,NA,1.6700569581783677,NA,1.9776545572871271,NA,0.7107057464008226,2.292283923444389,NA,-0.17375175790789466,-4.455334140017532,1.6009456495513215,-0.35555100125239425
7783,-0.3227248725460733,0.45319839474936785,NA,NA,-2.4617493505688213,-1.8675816818288795,NA,0.1797834262211883,-3.3521472081450354,0.4891625849827869,NA,NA,2.6612589650399245,NA,NA,2.5901701833016046,0.8712185460608414,-5.338508674296169,NA,NA
7801,0.7753424499884248,3.522771485096064,NA,NA,NA,0.4254346055819975,-1.6239291822327315,NA,NA,NA,NA,NA,NA,2.5336268013157435,NA,NA,-0.3366520316457091,-5.573144654482554,-1.374056964389609,-3.874128390442634
7835,1.1455152665566375,-0.2347774753127999,NA,NA,-1.1602620724751784,-2.7329326797307436,NA,-0.23370551652212881,-2.9321551485369373,1.2067584935056692,3.750492545975261,0.29666988842961917,NA,1.8661359403762328,2.7627783798732044,NA,NA,NA,NA,-1.6113705334335495
7850,NA,NA,1.0911519644316365,0.3484142013516596,1.0618865222138676,-0.9457754457760918,NA,NA,-0.7489314309499839,NA,NA,-0.05524061134277691,NA,1.7430816287772672,-0.5148213305571008,NA,NA,-5.066396481069507,NA,-1.2819727192001835
7862,NA,0.6667585798637626,NA,0.29108424208639616,-1.9144710236994247,-0.044348180174058616,NA,-0.21424273509578556,-1.9384108963006748,NA,NA,NA,NA,1.906115789850686,1.6629545539063433,NA,NA,NA,1.9729810761624111,-1.5096176854200354
7923,1.2297853147903082,NA,2.0846733093655523,-0.6945533342963457,-2.5739945525252814,NA,-0.23326105495497518,1.0646783919206122,NA,NA,2.7418371603941747,NA,NA,1.8293044853182168,0.7116674803920908,3.316758217140292,NA,-7.786521022405385,NA,-1.7679849002397985
7931,NA,NA,NA,-1.5597676384666452,NA,NA,0.25849794931578374,NA,-2.0625509739881145,NA,0.7066599504332323,NA,4.281344476153091,-1.0890924189899915,NA,0.09125470514751255,1.0306419685538635,-4.80815599596322,-0.1303780614029231,-4.98532908015672
7939,NA,2.1905805544830947,2.1569710746825126,NA,NA,NA,-0.04202735275657843,-0.21579984217455772,NA,NA,NA,NA,NA,0.5654594087115652,NA,0.667324327143695,NA,-5.128979781105331,-1.2426710369201786,NA
7963,-0.46460785416718076,0.4521879749394717,1.414731995967903,-0.3473532368391459,NA,-0.6934660869741749,1.4332996194590906,NA,-0.36737909820505754,NA,NA,2.028366471805193,1.0281413716737682,NA,1.797936989030422,NA,-1.02420537450753,NA,1.222520415855396,-2.1515213775991118
7984,NA,-0.8055277256743166,NA,NA,NA,-0.5714388996752233,NA,NA,-2.679959752177217,0.9986230033911212,NA,0.9391949460472017,3.8413789619141583,NA,NA,NA,NA,NA,0.747958325590147,-2.8938211255579613
8020,0.9039903158319241,2.547225070288177,NA,-1.655338907437982,-2.131457618718598,-1.414828309292854,NA,NA,-3.3259140572914556,0.24541123326446015,NA,0.593350136366632,5.453328968635889,NA,2.104374288549851,NA,NA,-4.356281499789391,NA,NA
8051,3.021271159551155,NA,1.2227873126996829,NA,-1.4992804393711934,NA,-1.5471335707525513,-0.23016557121211242,NA,1.4709773000932345,NA,1.0266181018170164,NA,NA,NA,NA,-0.9713287568438808,NA,-2.4178791655777747,NA
8057,NA,0.5856918622747004,NA,NA,0.5203579711254097,1.524349476695466,NA,1.4231987684619272,-2.535700975060453,1.8071593424538868,NA,2.1236912839754476,NA,-0.4087232400557409,NA,2.0145559051229416,0.2364152045990886,NA,NA,NA
8071,-0.8171489176194031,NA,0.5167151433087759,NA,-2.0548657255967515,NA,NA,NA,-2.6622821673370085,1.8982752109412027,-0.01247613344268153,NA,3.9773315437578693,NA,NA,-0.8050059058767038,0.8549178858502932,NA,1.7184223427925578,-0.8968473837713911
8081,NA,NA,1.2810295553865045,NA,-1.4766191918509397,NA,0.2647005490768025,NA,-2.083615026321646,NA,1.593227477348718,0.7365896441608475,2.246127296617158,-0.1663805169890559,3.826376488376685,1.1869091756604022,-0.687530803116756,NA,0.027929228247566718,-0.7707785945791576
8083,NA,NA,2.3991317331999444,NA,NA,NA,NA,2.5133937890533806,NA,NA,NA,0.4441809082417433,NA,1.7272566383498502,0.1411779589846684,2.0926943567835954,NA,NA,NA,-1.8639966300676074
8096,NA,NA,NA,NA,-1.3620050441801361,NA,NA,1.872649309375635,NA,2.064773918764709,3.2072918679995164,4.071929507816643,NA,0.1437521508493072,NA,NA,NA,-5.329533967831515,-0.459191948248283,NA
8112,-0.014926075672812789,NA,0.11289753392863355,NA,-1.0322418713378814,-2.5799852838812067,-2.665308665463739,NA,NA,NA,-1.4645827294787739,1.390876895365353,NA,NA,-1.8385182503487667,1.3038383261209443,NA,NA,NA,NA
8121,0.837570142696908,NA,NA,0.5879204251766684,NA,NA,NA,2.830188025702765,-3.4569690701047375,NA,NA,-0.6628155141199851,2.1968708471007155,0.420804732310968,NA,NA,NA,NA,NA,NA
