ID,gene1,gene2,gene3,gene4,gene5,gene6,gene7,gene8,gene9,gene10,gene11,gene12,gene13,gene14,gene15,gene16,gene17,gene18,gene19,gene20
5592,NA,0.8354178485996819,NA,NA,-2.233027346402345,NA,0.6789516083991798,NA,NA,0.820800564273666,1.2679802047752071,NA,NA,-3.052237400295195,NA,3.4971823517608764,NA,-5.8886726800201155,-2.9867581042134823,0.29740244314568054
5614,0.5636176703593658,NA,NA,NA,NA,NA,NA,NA,-2.262762677040673,NA,NA,NA,NA,2.9708714469755737,NA,NA,NA,NA,-0.22580755589320323,-0.43808273936391773
5616,NA,1.894942290345596,NA,-0.26883619321193,NA,NA,NA,NA,-0.33853459431307464,0.28889230925990955,NA,NA,NA,NA,NA,NA,0.9697074441100031,-5.457042459816934,0.6367275546637642,NA
5670,NA,NA,-1.6127121146157588,NA,-0.6632804067314024,NA,NA,NA,NA,-0.36922725416585256,NA,-1.0527140962357917,NA,NA,NA,NA,NA,NA,NA,0.5857473023268072
5676,NA,NA,NA,NA,NA,-2.3640700063630975,NA,0.4066193496115714,-0.014087383168927659,NA,NA,NA,NA,2.1369140759020575,NA,NA,NA,NA,NA,NA
5679,NA,0.4078883049492502,NA,-1.3141176098383174,NA,-2.511969750752159,-1.3202536152536868,NA,NA,NA,NA,NA,NA,NA,NA,2.5593945065231556,0.15420890956853878,-4.4455771604689,NA,NA
5686,1.2556368637604267,NA,NA,-0.5677278920161729,-3.7395038801411773,NA,NA,NA,NA,NA,NA,NA,NA,-0.14910434207762535,NA,NA,-0.5052050069472943,NA,NA,NA
5710,NA,0.2986368356535195,3.4101580012135067,NA,NA,-0.17245868583470808,NA,NA,NA,1.6012197994310116,NA,3.600035660470237,2.9603567649342573,2.129028998907443,NA,NA,NA,-6.372718429856591,NA,-2.0000671768680958
5751,NA,NA,NA,NA,NA,-0.5871155284057294,-2.4922220289194286,0.7732856952654973,NA,NA,NA,NA,NA,1.7351035570179785,NA,NA,-0.7165577775333738,NA,NA,NA
5762,NA,NA,NA,NA,-3.278043323164974,NA,-0.8369362274496083,NA,NA,NA,NA,NA,1.8865273504484554,NA,NA,NA,NA,-4.617127428171196,NA,NA
5789,-0.22058439945637975,NA,-0.830559828257267,NA,-3.7225736119108777,NA,-3.4977895074718166,3.770306284570262,0.44115347307896163,NA,NA,NA,NA,NA,0.9048359771806798,-0.4904128707410972,-0.027428940700583437,NA,NA,NA
5820,NA,NA,NA,NA,NA,NA,NA,0.715738990251179,-2.7019772880560637,NA,NA,NA,NA,2.011837399737616,NA,NA,NA,-6.3778868573813225,NA,-2.3279028820876446
5878,NA,NA,NA,NA,-0.227376552935866,NA,NA,-1.715688089093184,NA,NA,-0.012723373957567008,0.3124356681787036,NA,NA,NA,1.881737140482484,0.22747706746253538,NA,NA,NA
5884,NA,NA,NA,NA,NA,-2.812726877278881,1.2983055242696306,NA,NA,1.0369203006282168,NA,2.9520325559631946,NA,2.0982803978225593,NA,NA,-1.2837990402510493,NA,NA,NA
5945,NA,NA,NA,NA,0.39514083613621853,-0.27817930913155586,NA,NA,NA,-3.7316600190021543,NA,-0.9678115047565286,NA,NA,NA,1.3735756346744852,NA,NA,NA,NA
5988,1.1900734828742148,NA,NA,NA,NA,-1.5575169623550642,NA,NA,NA,NA,NA,NA,NA,3.10894593156726,NA,NA,NA,-5.7929897374709,NA,-3.6674141299776375
6002,0.8483736674840432,NA,NA,0.5690513404170174,NA,NA,-1.6767612019551457,NA,-4.412803785523829,NA,NA,NA,1.7703900585851997,NA,2.6709093529016066,NA,NA,NA,3.172604489009661,NA
6015,0.9075788404221499,NA,2.9039268139459127,NA,-0.3694024047972218,NA,NA,NA,-2.957748682715518,0.6041707246053486,NA,NA,2.9918704999226686,NA,NA,0.5217256793972401,0.30824031905741145,-4.91326407031206,NA,NA
6028,0.9728283763390189,1.7336683220045879,NA,NA,NA,NA,NA,-0.5010677837330123,NA,NA,-2.4813003807192704,NA,2.3661568756910443,NA,NA,-1.6050101872170008,NA,NA,0.983437202766277,-2.8090369689630688
6033,NA,NA,NA,NA,NA,-2.077504633629139,NA,NA,NA,NA,-0.5085358381202949,NA,NA,1.1578320644219504,NA,0.9679311636523011,NA,NA,NA,NA
6042,-0.05811205015560039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.040396365618604,1.7093843992935862,2.4591487722385894,NA,-0.86786342101164,-4.802000026659468,NA,NA
6062,1.1447995176972023,NA,NA,1.7268258439055941,NA,-1.6728764797530993,NA,NA,NA,NA,NA,-1.1513590521052428,NA,3.0293210797258268,NA,NA,-0.0683084929503861,NA,NA,NA
6070,NA,1.9750864258664067,NA,NA,-1.0885809076866237,-1.159696036483678,-1.2640309226915412,NA,NA,1.564447088968318,NA,NA,NA,NA,NA,NA,NA,-6.293449181427618,-2.2927888766456723,NA
6092,2.351051136237901,NA,NA,1.7288547536115944,NA,-0.09452838046018625,NA,NA,-2.43387066914871,NA,NA,-0.33329057017514463,NA,NA,NA,NA,-3.536317008550804,-7.89335971153619,NA,-0.5547515127933731
6100,1.8923567516770468,NA,NA,NA,NA,NA,NA,1.08645621832687,NA,NA,NA,NA,2.8044051497707874,NA,NA,NA,NA,NA,NA,-2.3985352874466854
6127,NA,NA,NA,NA,NA,-0.3082627063748764,NA,NA,NA,NA,NA,NA,3.7719515301149276,NA,NA,NA,-0.8272303422945619,-5.540823717944366,NA,NA
6129,0.9081232024466922,NA,NA,NA,1.2126439867442964,-0.4334900872818813,-0.39189699537045486,NA,-0.35036056349060685,NA,3.1457630322700076,NA,2.4162271116388414,-0.04959808746807621,NA,NA,NA,NA,0.643875675456908,-0.6359187596555469
6146,NA,NA,NA,NA,NA,NA,-2.501327498275594,2.7661794384766796,0.4442679100053667,NA,NA,NA,NA,NA,2.50527597020035,NA,-1.2673256876588743,NA,NA,NA
6157,NA,3.6665141444678078,NA,NA,NA,NA,NA,NA,-2.9766045742027707,-0.14140581894727478,NA,-2.230924571800769,NA,-0.3986234655391282,NA,NA,NA,NA,-2.143989212069712,NA
6167,NA,NA,NA,2.0588319912391904,NA,-2.151236599823709,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2457420678720104,0.7834113739782788,-8.198725998984743,NA,NA
6205,1.5864954717053106,NA,NA,NA,NA,-1.2194305097547349,NA,NA,NA,2.3553228585704953,NA,NA,NA,NA,NA,NA,NA,-7.05413325395834,NA,NA
6220,NA,NA,NA,NA,NA,NA,NA,-0.7732202533735262,-3.2770512503896776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6248,-2.2750816404582865,5.347029325563165,1.4671960008028,NA,-1.454654453562792,NA,NA,2.169837252419754,NA,NA,NA,0.26122942347338174,2.619660942256305,NA,NA,NA,NA,-6.236916134244622,NA,NA
6277,NA,2.011096441233973,NA,NA,-1.538051165293125,NA,NA,NA,-2.358745188530648,1.6008655796765645,NA,0.3614084146509755,5.313687052996731,0.3393334894719462,2.2139133485273588,NA,NA,NA,NA,NA
6353,NA,-0.5307679724925036,NA,NA,NA,NA,0.6912689400204706,0.13613381612526265,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.062108641025268,-0.08012217910809216,-1.3389371431119814
6412,NA,NA,NA,NA,-1.116290997280931,NA,0.40363262108700454,1.9344389274368765,NA,NA,NA,3.381750389995576,NA,0.7369610845852685,NA,NA,-0.36349511028669845,NA,NA,-0.924616363840937
6423,NA,2.8873511546227637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.388391561850472,-3.356642434039244,NA,NA,NA
6441,NA,-0.3709821060404077,NA,NA,NA,NA,NA,NA,NA,-0.8467710405468992,NA,0.7573437556883462,NA,0.13509393386386848,NA,NA,NA,NA,1.2857875668423917,NA
6447,1.0837195048664152,NA,-0.5996414241077828,NA,0.691530796811099,-0.32154599993750743,NA,NA,NA,-1.504213390771878,NA,1.5873474259716087,NA,-1.4880472795533595,NA,NA,NA,NA,NA,NA
6484,-0.19897234558193197,NA,NA,0.5684422098816226,NA,NA,NA,NA,NA,NA,NA,1.4981890843812953,NA,NA,NA,NA,NA,NA,-2.3320501027442697,NA
6491,NA,NA,0.44239128617883444,0.3780820638880278,-2.261545049774954,-0.8324200334221955,NA,NA,NA,2.1788115297349253,0.34233083756101595,NA,2.7213150983994177,1.1633009807149448,NA,1.215414999365695,NA,NA,-0.9377273307306362,NA
6527,NA,3.4115323588135125,NA,-0.1896565135730115,NA,NA,NA,-0.07208382638224087,NA,NA,NA,NA,NA,NA,1.3620675434448142,NA,NA,-6.132335066430868,NA,NA
6609,NA,NA,NA,NA,-1.5002495861100933,NA,NA,NA,NA,NA,NA,0.22160756498216638,NA,NA,NA,NA,NA,NA,NA,NA
6635,NA,4.483688829338567,1.1310309520443629,NA,NA,NA,NA,NA,-2.0632746068964423,NA,1.3327396548340973,NA,NA,NA,NA,NA,-0.057853036099583144,-5.951076725028705,NA,NA
6642,NA,NA,1.349461037807649,NA,NA,-0.9048697999140554,NA,NA,NA,NA,NA,NA,NA,-1.9798429360338308,NA,NA,NA,NA,0.13061912915085594,NA
6691,NA,3.731891010137283,1.2311500547359562,NA,NA,NA,NA,NA,-0.4029379561063525,-1.6685216646657042,NA,0.5487009024323617,NA,NA,NA,2.48011878424949,-0.035252362010491534,-5.090394200704639,NA,NA
6708,NA,NA,NA,0.10286580063354189,NA,-1.0541033169326157,NA,-0.8835558123842472,-1.9984187091114602,1.0289882938773354,NA,2.1589022526154986,NA,NA,-2.311412263993821,NA,NA,NA,NA,NA
6793,NA,0.30171235817987485,NA,NA,NA,NA,NA,NA,NA,-0.17828459033918626,NA,NA,NA,NA,NA,NA,NA,-5.264344258228113,NA,-3.3324891916365047
6835,0.9969483594501942,0.25215085816619504,NA,NA,-0.6589656137268917,NA,NA,-0.006327185344933928,NA,NA,NA,NA,NA,NA,2.350428448849094,0.4652647838544347,NA,-6.298689236757639,NA,-2.344240104285041
6919,-2.89267107491013,NA,-1.0175918224688305,1.1145628059903716,2.0966602996663,NA,NA,NA,NA,NA,NA,2.675066083928728,-1.251808414034351,NA,NA,3.624822759394755,0.17192100058849002,-3.647925477813023,-2.403150788106352,NA
6921,NA,NA,NA,NA,0.03873630435347597,NA,-0.3007881640403107,-0.28864535044056233,NA,1.7309445093865259,NA,NA,2.504440737650133,NA,2.591803272893384,NA,-1.274480482498466,NA,NA,-3.3201546689611994
6953,NA,NA,NA,1.4531083828654734,NA,-2.876582537367402,NA,NA,NA,-0.958923982300157,1.798671154243477,NA,0.7797680974815902,1.0620073721194758,NA,NA,-2.1323218701872273,-6.730066690220454,0.41048011087333747,NA
6969,-0.36525563431948493,NA,NA,NA,NA,NA,NA,NA,-1.8067668579255365,NA,NA,1.5062005850126172,NA,NA,NA,2.600402754815775,NA,NA,NA,NA
6986,NA,NA,NA,-0.8414946376892635,NA,NA,NA,-1.1747328410262237,-1.639693125852138,NA,NA,NA,1.9533914312692926,NA,NA,NA,-0.9561972963633255,-4.886416397330411,NA,NA
6992,NA,NA,2.0554874090765916,0.6536992044145311,NA,-2.18744357032522,NA,NA,NA,NA,NA,NA,1.238665465477478,NA,NA,2.2486272922123076,-2.099108537765225,-4.794353284064061,NA,-0.9805763658728011
7004,NA,1.8264963389384592,NA,NA,-0.4153774420731108,NA,-0.9318821264084792,0.08728462933922415,-2.2938187921228064,NA,NA,-3.469585599293987,NA,NA,NA,NA,-0.4618876727923205,NA,2.0961044056980667,NA
7020,NA,NA,NA,NA,NA,-1.3130302691007516,NA,NA,NA,1.9258301053856948,1.9221648681286094,NA,3.1426804384134712,NA,NA,NA,-1.7104008464792342,-4.71529767188655,NA,NA
7063,0.06204851261216393,NA,NA,-1.3120717672438102,NA,-1.9641383333120197,NA,NA,NA,NA,1.2418345701342084,1.480272399423912,NA,1.0534108150886503,2.0152733095327866,2.153561696036281,NA,-4.454426603228841,NA,-3.276274637290642
7069,3.087722436385277,NA,NA,NA,NA,-1.7730507967924514,-1.4060408442985317,NA,NA,NA,NA,NA,NA,2.044914391740949,0.985867683120057,NA,-0.22036456146620015,-7.9428435808550555,NA,-2.346539124160102
7113,NA,-0.21215438717628698,NA,-1.229215114121189,NA,NA,NA,NA,-1.6094472106531863,NA,NA,NA,3.9613794726063003,NA,NA,3.331858139222793,NA,-5.40408663062464,NA,NA
7160,NA,0.05395523391087892,3.045685350048641,NA,NA,NA,-2.815248588971443,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.2896495921074036,-5.286611582638264,NA,NA
7175,0.4742851176052145,NA,NA,NA,NA,NA,NA,1.5214479991546586,NA,3.601310565883819,NA,NA,0.7146933325019925,2.332383605428892,NA,NA,NA,NA,NA,NA
7246,NA,NA,NA,NA,0.4521297819727623,NA,NA,NA,NA,-0.29002622549471724,NA,NA,NA,-0.25979003449256993,NA,2.6009974635676687,NA,-4.8693761002333105,NA,-1.4137164833500888
7279,NA,1.174348518877776,NA,-1.970906137658944,NA,NA,NA,NA,NA,NA,NA,1.0959571188012018,3.441643335475452,NA,0.846688445793013,NA,NA,-5.258353941305536,NA,-2.539111656152091
7307,3.526571774827178,NA,NA,NA,0.5485565917993965,NA,NA,NA,-1.731102189272708,NA,NA,NA,NA,NA,NA,NA,NA,-5.887418458518144,NA,NA
7314,NA,2.03911301749629,NA,-0.9982312639603288,NA,NA,NA,-2.3286468950508223,NA,NA,1.1724330482629461,2.435670943792057,NA,NA,NA,NA,NA,NA,NA,NA
7331,NA,NA,NA,1.9249095205133395,-3.078615203818745,-0.2770764247447618,NA,-1.026014024068467,-2.0418268256013223,1.2188075558751041,1.7783664277377296,NA,NA,0.0177230011828724,NA,NA,NA,NA,-0.5232897088146384,NA
7341,1.718890912567947,NA,NA,2.047172917258056,NA,0.595944039185917,NA,NA,NA,0.049832424999669445,NA,NA,NA,NA,NA,NA,-2.0401675458537634,NA,NA,NA
7361,NA,NA,NA,2.5727430507375564,NA,NA,NA,1.6206981703117505,NA,NA,NA,NA,NA,NA,-0.4201658817959554,2.793015341933609,NA,NA,NA,-1.0554936790050498
7421,NA,1.1117216665956795,NA,NA,-1.8058319008594705,NA,NA,NA,NA,NA,NA,NA,1.997368625424487,NA,2.2470260796705235,1.3762526201181005,NA,NA,0.06906001011077989,NA
7431,NA,NA,NA,0.16921902503232744,NA,NA,-3.8862441129068337,NA,NA,-0.6727865476829656,NA,NA,NA,NA,NA,NA,-0.7317368564505338,NA,1.7825077157160312,NA
7441,NA,1.2847974354926475,0.31946479218635104,-1.4990634135372418,NA,NA,NA,NA,NA,0.2303725674487015,NA,NA,NA,NA,NA,-0.678869316106655,NA,NA,NA,NA
7448,NA,NA,NA,-1.4193298177723572,NA,NA,-0.9437819425070284,NA,NA,-2.400141456184911,1.9544654768983971,NA,NA,NA,1.9501165489944547,NA,-0.4749704606285658,NA,3.0654834444845616,NA
7464,NA,NA,NA,NA,NA,-2.1240042447583916,NA,2.5094074629878635,-2.4040745329406046,NA,NA,-0.6849822607606818,NA,1.8413936314655157,1.8861052469465729,NA,-0.7894518398239947,NA,0.4118744674042388,-3.111127612069978
7473,NA,NA,0.9531367912453204,NA,NA,NA,NA,-0.5874550478667486,-1.2328373675408424,NA,1.3192807077323199,NA,NA,NA,1.9399873757898198,1.2767372681292097,NA,NA,-1.651231699601841,-1.2847863194664653
7495,0.9627603142954253,3.0396884179390904,0.4522381370131863,NA,NA,1.1634379319103934,NA,-0.20072536186290102,NA,NA,1.8577987682548145,NA,NA,NA,NA,-0.2369559753449855,NA,NA,NA,NA
7514,NA,NA,NA,-1.4074322124095051,1.2636350256408486,NA,NA,NA,NA,NA,NA,NA,1.2853628315871937,NA,NA,-0.1384387617536328,NA,NA,-2.055421737267907,NA
7527,NA,NA,NA,NA,NA,NA,NA,-0.162298927196153,-4.704378533654969,NA,NA,NA,NA,-0.710463349980033,NA,NA,NA,-6.224269400514318,NA,NA
7531,NA,NA,NA,NA,NA,NA,-0.08666131892047346,NA,0.001825256187034996,NA,NA,0.31050963622177186,NA,NA,2.0031279758039693,NA,NA,NA,NA,NA
7570,NA,2.146584797038754,NA,NA,-3.303598766333168,-1.7126820774458564,NA,NA,NA,NA,NA,0.5273896906342308,1.4210850290635908,NA,NA,NA,NA,-4.963508622600392,-2.5123204575219784,-2.994925921632116
7624,NA,NA,NA,3.304341823722952,-0.036053301717885,0.45600276540936846,NA,NA,NA,NA,NA,NA,NA,NA,0.44042805029067184,NA,NA,NA,1.608790747485384,NA
7629,1.033993483054657,-0.4384763950363819,NA,NA,NA,NA,NA,NA,NA,NA,1.5397627053719916,4.434106544026089,NA,NA,1.0540266985305453,-0.8381328295613916,NA,NA,-0.9511689313699497,-3.7062787167516262
7663,-0.1552777267961858,NA,NA,NA,NA,NA,-0.3132558317549968,1.626716785552449,NA,NA,NA,NA,NA,-0.8290220639942841,NA,NA,NA,-4.382299491175518,NA,NA
7673,NA,NA,NA,NA,NA,NA,NA,NA,-4.063845207781225,NA,NA,0.18835044556721933,NA,0.01544796210616356,NA,NA,NA,-5.819011268483415,NA,NA
7688,NA,0.45924368652668224,NA,NA,-1.0667935719162764,NA,-0.28699398979978524,NA,NA,3.506300897329732,NA,3.2358365411977337,4.1205478718748205,-0.4365840113849122,NA,1.224408043937244,NA,NA,NA,NA
7719,NA,-0.8212977719042183,2.2093993858133096,0.21785361531698788,NA,-3.4800150309020346,NA,NA,NA,NA,NA,NA,2.100046100681304,NA,NA,NA,NA,NA,NA,-4.154303769707694
7723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0634983050412505,NA,NA,NA,-0.5081015217246831,NA,NA,NA,NA,NA
7755,NA,NA,2.5039351841856856,NA,NA,-2.056696823152663,-1.3771348218815223,NA,NA,NA,NA,NA,NA,0.7107057464008226,NA,NA,NA,NA,NA,NA
7783,NA,0.45319839474936785,NA,NA,NA,NA,NA,NA,-3.3521472081450354,NA,NA,NA,NA,NA,NA,NA,0.8712185460608414,NA,NA,NA
7801,NA,3.522771485096064,-1.3143176151113343,NA,-0.17978614390664138,NA,NA,NA,NA,NA,NA,NA,NA,2.5336268013157435,NA,NA,NA,NA,NA,-3.874128390442634
7835,NA,NA,NA,NA,NA,NA,NA,-0.23370551652212881,-2.9321551485369373,NA,NA,0.29666988842961917,2.522544271599349,NA,NA,1.7869855744418532,NA,NA,NA,-1.6113705334335495
7850,4.022985077920492,NA,NA,NA,NA,-0.9457754457760918,NA,NA,-0.7489314309499839,NA,2.308566762335305,-0.05524061134277691,NA,NA,-0.5148213305571008,NA,0.626958003764094,-5.066396481069507,NA,NA
7862,NA,NA,0.23260398015639805,NA,NA,-0.044348180174058616,NA,NA,-1.9384108963006748,0.512307773984533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7923,NA,NA,NA,NA,NA,NA,NA,1.0646783919206122,NA,-1.899774139226233,NA,NA,NA,1.8293044853182168,NA,3.316758217140292,NA,NA,NA,-1.7679849002397985
7931,NA,NA,2.203696681884587,NA,NA,NA,NA,2.409772029697147,-2.0625509739881145,-1.0117075661523118,NA,1.397852349098494,NA,NA,1.2317049097263362,NA,1.0306419685538635,NA,-0.1303780614029231,-4.98532908015672
7939,NA,NA,NA,NA,-0.843580160060111,NA,NA,NA,-0.82301935557426,NA,NA,NA,NA,0.5654594087115652,NA,NA,0.041216950809135344,-5.128979781105331,NA,-2.252236343264456
7963,NA,NA,NA,-0.3473532368391459,-0.6007598499197401,NA,1.4332996194590906,0.501499997657652,NA,NA,0.6822247898611986,NA,NA,NA,NA,0.5050183396147243,-1.02420537450753,NA,1.222520415855396,NA
7984,-0.27342655376012703,NA,NA,0.1532438818193269,NA,-0.5714388996752233,NA,NA,-2.679959752177217,0.9986230033911212,NA,NA,NA,NA,1.7974189181326012,NA,NA,NA,NA,NA
8020,0.9039903158319241,NA,3.5778062628233913,NA,-2.131457618718598,NA,NA,NA,NA,0.24541123326446015,NA,NA,NA,1.3870169092761744,2.104374288549851,0.26648419010310287,-0.38734478588069526,NA,NA,NA
8051,3.021271159551155,NA,1.2227873126996829,NA,NA,NA,-1.5471335707525513,NA,NA,NA,1.2107773064480436,NA,NA,NA,NA,NA,NA,NA,NA,NA
8057,NA,0.5856918622747004,-0.27452833248376207,NA,NA,1.524349476695466,NA,NA,NA,NA,NA,NA,NA,-0.4087232400557409,NA,NA,NA,NA,-2.3358131950981784,NA
8071,NA,NA,0.5167151433087759,NA,NA,NA,NA,NA,NA,1.8982752109412027,-0.01247613344268153,0.1535798091434976,NA,NA,NA,NA,NA,NA,NA,NA
8081,NA,0.7656758873143236,NA,NA,NA,NA,NA,NA,NA,NA,1.593227477348718,NA,2.246127296617158,NA,3.826376488376685,NA,NA,NA,NA,-0.7707785945791576
8083,NA,0.6420282329976015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8096,NA,2.380160624412895,0.8631472412358809,-0.9785827806599541,NA,NA,-0.41594940457160845,NA,NA,2.064773918764709,NA,NA,4.752549524024343,NA,NA,NA,NA,NA,NA,NA
8112,NA,NA,NA,1.0731640938624394,NA,NA,NA,NA,NA,NA,NA,NA,3.0647938186134955,NA,-1.8385182503487667,NA,NA,NA,-1.0559495257182914,NA
8121,NA,NA,NA,NA,-2.066095157047936,NA,1.5877605168063131,2.830188025702765,NA,NA,-2.0569351198223127,NA,NA,0.420804732310968,NA,2.5021043321297856,NA,-6.151465860262398,NA,NA
8144,-0.0179062280268258,NA,NA,0.7030407581785382,NA,NA,NA,1.9273577298293993,NA,-0.875290853901592,NA,-2.987049677058722,NA,NA,NA,NA,-0.6127067674895312,-6.200165114696712,-0.29319259583830815,NA
8200,NA,NA,2.600306663579651,NA,NA,1.6728793041223524,NA,NA,NA,NA,1.7681343035806276,NA,NA,NA,1.1224513548774253,NA,NA,NA,NA,-2.0160507783402264
8207,-0.15454195171912144,NA,0.8508976092943303,NA,NA,-2.515151790683534,NA,0.8215508484520855,NA,NA,0.1848191984759079,-0.46893791040993626,NA,NA,NA,-0.6002484642484909,NA,NA,NA,NA
8221,NA,0.3974700572321945,NA,NA,0.4578335864107048,0.06516989406572993,NA,2.0122299056208406,NA,NA,-0.46163224959182403,0.3739558020111633,NA,-0.9787924552010194,NA,1.7585251478074162,-0.33272997635723145,NA,0.2058013709870542,-0.2589134641948855
8239,NA,NA,NA,-1.1850927918606913,NA,-0.8906753507162659,NA,NA,NA,0.31212289916092006,-0.15330770017501372,1.57108641615986,NA,NA,NA,NA,NA,NA,NA,NA
8265,NA,2.8452935592758246,NA,NA,NA,NA,NA,-1.0142516156567156,NA,NA,NA,NA,0.3595691040806124,NA,NA,0.9143542341906223,-1.470393021792119,NA,NA,NA
8268,-2.3825653739412647,NA,2.0237907774446398,1.9013233387993993,NA,-1.604329698364365,NA,-1.7589552405937412,NA,-2.493725003213337,NA,NA,2.4394222781858725,NA,NA,0.807722180205753,-1.2480620930077906,NA,NA,NA
8297,1.1291022884268402,NA,NA,NA,NA,NA,NA,1.321792243889946,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.394650540224111,NA,NA
8301,NA,NA,0.45195098194379657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.44468134913067686,NA,NA,NA,-1.2936533147208864
8317,3.006356724777449,0.8996254421688634,NA,NA,NA,-0.5608629016063181,NA,NA,NA,1.530295436481587,-0.38004722817758163,NA,NA,-0.7992790557883278,NA,0.46169346554822055,NA,NA,-0.3301424909443415,NA
8349,2.3909257239859523,NA,NA,-0.11126741078091162,NA,-2.188738265652854,NA,NA,NA,NA,NA,1.3095220844892135,NA,NA,NA,NA,NA,NA,-3.2144590385107907,NA
8354,NA,2.532699272983038,2.993414081734758,2.0126414974837967,NA,NA,-1.96220331858653,NA,NA,0.882903675076375,-0.31015129188301094,1.924756135498661,1.4240066371855065,NA,NA,NA,NA,NA,NA,-2.3634314447347013
8363,NA,1.6013836432964517,2.2219134759096346,NA,NA,NA,NA,NA,NA,NA,5.4123612500220375,NA,NA,-0.018793162033731825,NA,NA,NA,NA,NA,NA
8367,NA,NA,0.43013241622515397,NA,0.6700094963786238,-1.809239900399496,NA,NA,NA,NA,0.6783296252858696,3.8054335770661667,4.73330841708493,NA,NA,NA,NA,-5.3331773874723805,-0.3538083972925634,NA
8378,0.2327869959723715,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.328370463838676,NA,NA,NA,NA,0.23656525518713523,-1.504651559929202,NA,NA,NA
8386,NA,NA,NA,0.9360022907265204,NA,NA,NA,NA,NA,NA,NA,0.6184679868394936,NA,0.33345901340818274,NA,NA,-0.6503748475285012,-6.247759455025334,1.9159585081558128,NA
8389,-1.1864172727843978,NA,NA,NA,NA,-1.0945908347674531,NA,NA,NA,NA,0.6733226895006017,NA,3.4697307036447693,NA,NA,NA,NA,NA,NA,-3.63948529724881
8412,NA,NA,NA,NA,NA,-0.7254081018323577,NA,0.5151324742781992,-0.5398346465486872,NA,1.8408653465433265,NA,NA,0.5838371755239515,NA,1.219020072974652,-1.2284079727125514,-6.53510477931029,NA,-3.463098785460355
8420,-0.8080922352325867,1.1477554477334277,NA,NA,NA,NA,NA,1.9447373693169103,NA,-0.9843833760154344,2.024442114783817,NA,3.58432045345733,NA,NA,1.368297216914529,NA,-6.5315250726485425,1.0838219562978442,-1.2209302386000216
8449,1.5144623023604038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.6934339462387025,0.13529596756260148,NA,0.58933992524083,NA,NA,NA
8466,NA,1.772292287525354,NA,NA,0.9533617081183828,NA,-1.733984648799717,NA,-0.6735870085208142,NA,NA,NA,NA,NA,-0.34870554977281365,NA,NA,NA,NA,NA
8469,NA,4.025821897747596,NA,NA,NA,NA,0.050926477826104044,NA,NA,NA,NA,NA,NA,2.094721724820043,NA,NA,NA,NA,NA,NA
8488,-0.17430486138553078,NA,NA,NA,NA,NA,-0.7036065013815296,NA,NA,NA,NA,1.5788439792274032,0.5846498782558351,NA,2.4738196864946658,NA,-1.4003986334291931,NA,NA,NA
8529,1.8947691625823833,NA,NA,-1.1763083189072023,NA,NA,NA,NA,NA,NA,NA,-1.9285533473675776,NA,NA,0.5789496837290622,NA,NA,NA,0.18723225731700133,-1.4710145265846861
8566,0.34859625183974663,NA,NA,NA,0.5825123159248586,NA,0.5423364757436829,NA,NA,NA,NA,NA,1.7710862429254903,0.9680554629399982,NA,NA,-1.2877952933676808,NA,NA,-0.3699933372811113
8569,NA,NA,NA,NA,NA,NA,0.06664270193859778,NA,NA,NA,NA,NA,NA,-0.45849997255734654,NA,2.5406800632470565,0.6807871612048629,-5.107236327804605,1.023687497283991,NA
8584,NA,NA,2.396134539661551,NA,NA,NA,NA,NA,NA,0.04198839049306491,NA,NA,NA,NA,NA,2.131836336577804,-3.7645836304701485,NA,NA,NA
8598,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7965522810396917,NA,1.625904967158558,NA,NA,NA,3.818820994396213,-1.1598968427027823,NA,-1.3694776773820778,NA
8608,NA,NA,NA,NA,NA,-1.1800104803977842,NA,NA,NA,NA,3.66688685589638,NA,2.3368602865621346,NA,NA,NA,NA,NA,-0.9011178672226781,0.5714339516570304
8629,NA,NA,0.5290051138225358,NA,-2.7281590221089385,NA,NA,NA,-0.21612831570772123,0.6653442675278561,1.9929647107333124,NA,NA,3.156136278324947,NA,NA,NA,NA,2.5253832879323728,NA
8695,1.945783188269532,NA,NA,NA,NA,-0.7334953244627177,NA,NA,NA,-2.8137913575017928,-0.3182350594266127,NA,1.0680044520791228,-0.04162957658818016,NA,NA,-1.5380840330633345,-4.286779092360767,NA,NA
