ID,gene1,gene2,gene3,gene4,gene5,gene6,gene7,gene8,gene9,gene10,gene11,gene12,gene13,gene14,gene15,gene16,gene17,gene18,gene19,gene20
5676,NA,0.7900239658401014,NA,-1.2770635431862547,NA,NA,-3.069045372874142,NA,NA,NA,0.5576420134351192,NA,0.6589515192868496,2.1369140759020575,NA,0.6608606974478078,NA,-5.621006258198259,-1.9897778723772634,NA
5679,NA,NA,0.2864878095517617,NA,NA,-2.511969750752159,NA,NA,NA,NA,NA,NA,NA,NA,1.3704481179008103,NA,NA,NA,-0.2331442902766283,1.3211638315146839
5686,NA,NA,1.6682463464704482,-0.5677278920161729,NA,NA,-3.1797704027145732,NA,NA,NA,NA,NA,NA,NA,-0.1944730351214795,0.43361229877689933,NA,NA,NA,-2.712492912451978
5710,NA,0.2986368356535195,3.4101580012135067,NA,-0.3791742873438485,NA,-1.6652256344618448,NA,NA,NA,NA,NA,2.9603567649342573,NA,1.5963764409149515,0.36711010180315506,NA,NA,NA,-2.0000671768680958
5751,NA,3.2066377719423773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4692917004292197,NA,NA,-6.172983750416532,NA,NA
5762,NA,NA,NA,NA,NA,NA,NA,-0.044377459762256044,NA,NA,NA,NA,NA,2.3182700729468633,NA,NA,NA,NA,NA,NA
5789,NA,NA,NA,-0.4308920281606533,NA,NA,-3.4977895074718166,3.770306284570262,NA,NA,NA,NA,NA,NA,NA,-0.4904128707410972,NA,NA,NA,NA
5820,-0.6861077053130036,NA,3.647461412899238,NA,NA,NA,NA,NA,NA,0.09320733431290446,NA,3.5498041763765666,NA,NA,-0.362839739416679,NA,NA,NA,NA,NA
5878,1.525872383316423,2.4878599734486033,NA,NA,NA,NA,NA,-1.715688089093184,NA,-2.4256881821474954,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.0975114535112596
5884,NA,NA,NA,-0.5864758995578022,1.3341986770400294,NA,NA,NA,-3.2249074019055697,NA,NA,2.9520325559631946,NA,NA,-0.8646855451140085,NA,NA,-5.865445726388057,NA,-4.741598760157384
5945,NA,NA,NA,-1.2853192024014333,NA,-0.27817930913155586,-1.6235800481046374,NA,NA,-3.7316600190021543,1.292088557562346,NA,NA,NA,NA,NA,1.0052797146585433,-5.2829122735552145,NA,NA
5988,NA,NA,0.34016163725242976,NA,NA,-1.5575169623550642,NA,0.5521758880262251,-2.7017146484819246,NA,1.5824493949047649,NA,NA,NA,NA,NA,NA,-5.7929897374709,0.9351296422657955,NA
6002,0.8483736674840432,NA,NA,NA,NA,NA,-1.6767612019551457,0.09311718187750462,-4.412803785523829,2.006212466461319,NA,NA,NA,0.7134270995412231,NA,NA,NA,NA,NA,-3.828821142940745
6015,NA,0.05149214159502402,2.9039268139459127,NA,NA,NA,NA,0.0201987059937316,NA,0.6041707246053486,NA,1.764994151013103,NA,NA,NA,0.5217256793972401,NA,-4.91326407031206,NA,NA
6028,0.9728283763390189,NA,NA,NA,-1.9158990281501653,0.5604167736584011,NA,NA,NA,NA,NA,NA,NA,1.0804963870467126,NA,NA,-0.03203666237247163,-5.949173230245968,NA,NA
6033,1.8452473783925107,0.9006147543029409,NA,NA,0.6695515520879286,NA,-2.3963227678849033,NA,0.15877660081748624,NA,-0.5085358381202949,NA,NA,NA,NA,0.9679311636523011,NA,NA,NA,NA
6042,NA,NA,2.1549765872599567,NA,-0.24250252268942052,-2.1423595390420096,-1.4994868263964287,NA,NA,NA,2.082060074756185,-1.592148402574894,NA,NA,NA,NA,-0.86786342101164,-4.802000026659468,NA,-2.891023369080644
6062,NA,NA,0.21783671054730203,NA,NA,-1.6728764797530993,NA,0.5801189399619937,NA,-1.9775106256304789,NA,NA,2.21602978436981,NA,1.2002179092660443,NA,NA,NA,NA,-2.870904026902365
6070,NA,NA,NA,NA,-1.0885809076866237,NA,NA,NA,NA,1.564447088968318,NA,2.8895366835035308,NA,2.42388083538438,NA,NA,NA,NA,-2.2927888766456723,-3.166702799182497
6092,NA,3.7210149776698183,NA,NA,NA,NA,2.1058179497475633,1.3941473087478027,-2.43387066914871,NA,-0.3399865936360812,-0.33329057017514463,NA,NA,2.288759310432465,2.0103437927691763,NA,-7.89335971153619,-1.818801903819796,NA
6100,NA,NA,1.035781891263286,NA,0.7304712753097213,-0.893790784432088,NA,NA,NA,NA,NA,NA,NA,NA,0.6213599092093984,1.7396475767259827,NA,-6.280036122931474,0.3112020672996349,NA
6127,NA,1.840506949758245,NA,-0.1044488228379919,-0.6920229946201498,NA,NA,0.529573365142959,-3.4134837190476235,1.0270928874532803,NA,NA,NA,NA,NA,NA,NA,NA,-0.1533446441487108,-0.9498127070298311
6129,NA,-1.0538516269322422,NA,NA,1.2126439867442964,-0.4334900872818813,NA,NA,-0.35036056349060685,NA,NA,NA,NA,-0.04959808746807621,1.1648560349497141,NA,NA,NA,0.643875675456908,NA
6146,1.3305781929654628,NA,NA,2.6678365557440222,NA,-2.0778950353795254,-2.501327498275594,2.7661794384766796,NA,1.0817568680610214,0.15652498268331438,0.07445788636603101,NA,NA,NA,NA,NA,NA,NA,-1.8503275858386963
6157,NA,NA,4.6893842369082055,NA,-1.4529590739472047,NA,0.46916433527331647,NA,NA,NA,NA,NA,2.7562164895547387,-0.3986234655391282,-0.6092629314014487,NA,NA,NA,-2.143989212069712,NA
6167,NA,NA,0.825687583771315,NA,NA,NA,NA,NA,NA,NA,-0.6190977620867775,NA,0.5300420928909155,NA,NA,1.2457420678720104,NA,NA,NA,NA
6205,NA,0.8060507600532397,NA,NA,NA,NA,-2.411443760827005,NA,NA,2.3553228585704953,NA,NA,NA,1.9588001631142513,4.04067791287409,NA,NA,NA,NA,NA
6220,-1.2035426556754112,NA,NA,NA,-1.4531987199265162,NA,NA,NA,-3.2770512503896776,NA,NA,NA,NA,NA,NA,NA,-0.3921752093593103,NA,NA,-2.8163630878521
6248,NA,5.347029325563165,NA,NA,-1.454654453562792,NA,NA,2.169837252419754,NA,-0.3041381124716397,1.066655361014292,NA,NA,NA,NA,NA,-2.72888468847312,NA,NA,-1.3710062921523103
6277,0.26718886770786565,NA,1.5151977327228618,NA,-1.538051165293125,NA,NA,1.7631210990908706,NA,1.6008655796765645,1.1356143919742423,NA,NA,NA,NA,NA,NA,NA,NA,NA
6353,-0.4177488048127088,NA,NA,NA,-2.395847113017365,-1.4804585458562602,NA,NA,NA,NA,NA,NA,NA,0.6424316112589357,1.8814677855017121,NA,NA,NA,NA,NA
6412,-1.7276324070607607,NA,0.3205513424551789,NA,NA,NA,0.40363262108700454,NA,NA,NA,NA,3.381750389995576,NA,NA,NA,1.4686384465729827,NA,-5.344462034745705,NA,NA
6423,NA,NA,NA,NA,NA,-3.5572357935520227,NA,NA,NA,NA,NA,0.8554831993449967,NA,NA,NA,NA,NA,-2.778055690152844,NA,NA
6441,2.4149542798091383,-0.3709821060404077,NA,NA,NA,NA,NA,1.2019083312866066,NA,NA,2.2199705747915592,NA,NA,NA,1.7347666807955417,NA,1.3591845362714992,NA,1.2857875668423917,NA
6447,NA,-0.4700493321634157,NA,NA,NA,NA,NA,NA,-2.3312392098978165,-1.504213390771878,-0.8752430002576606,NA,NA,NA,2.1689107737052655,NA,NA,NA,NA,-3.3444159454563214
6484,NA,NA,NA,NA,NA,NA,2.0007166974626327,NA,NA,0.9135599138612914,NA,1.4981890843812953,1.4126834958607581,-1.3194888183732456,-0.17106717602180466,NA,NA,NA,NA,NA
6491,-1.4735039873778155,1.4741803975252727,0.44239128617883444,NA,NA,-0.8324200334221955,NA,NA,NA,NA,0.34233083756101595,NA,NA,NA,NA,NA,NA,NA,-0.9377273307306362,-2.696202177218429
6527,NA,3.4115323588135125,NA,-0.1896565135730115,NA,NA,NA,NA,NA,0.9338100281366566,NA,1.03933484071903,2.3160911192609785,NA,NA,NA,NA,NA,-0.652090833073568,-1.3621712659476026
6609,NA,1.9567270799901664,NA,0.7520762289740532,-1.5002495861100933,NA,NA,NA,NA,2.1462718975375807,NA,NA,NA,2.3653337186844112,NA,NA,NA,NA,NA,NA
6635,0.9723494378383414,NA,NA,1.0838484300047502,NA,NA,NA,NA,-2.0632746068964423,NA,NA,NA,NA,-0.14523057453424826,NA,NA,-0.057853036099583144,NA,NA,-2.814290941312919
6642,-1.5893623609868,NA,1.349461037807649,-0.11740261219651421,-1.3875493760035376,NA,NA,NA,NA,-0.06732178136012668,NA,NA,2.9896153708857365,-1.9798429360338308,NA,NA,NA,-6.186518876303037,NA,NA
6691,NA,NA,1.2311500547359562,NA,NA,-2.1943847729211594,NA,0.19152834955412323,NA,NA,NA,NA,NA,1.0540757857732157,NA,NA,NA,NA,1.2075240430781353,NA
6708,NA,NA,NA,0.10286580063354189,NA,-1.0541033169326157,NA,-0.8835558123842472,-1.9984187091114602,1.0289882938773354,1.826357143399235,NA,4.884179787316124,-3.3151073256348336,NA,1.1108195929528935,NA,NA,-0.5992515667592802,NA
6793,NA,0.30171235817987485,3.0807546192758415,NA,NA,NA,-4.330678883442721,NA,NA,NA,NA,NA,NA,NA,NA,-0.5725416937919816,NA,-5.264344258228113,2.8142107526063023,-3.3324891916365047
6835,0.9969483594501942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5006264139335594,NA,NA,2.350428448849094,NA,NA,NA,NA,-2.344240104285041
6919,-2.89267107491013,NA,NA,NA,NA,NA,NA,NA,NA,1.1880071874963667,NA,2.675066083928728,-1.251808414034351,0.750942643530784,0.9675509696334839,3.624822759394755,NA,NA,NA,-4.506028524582966
6921,0.36677400106941543,NA,2.1999385670884974,NA,NA,-4.385943715481684,NA,NA,NA,NA,NA,0.5772892682311694,NA,NA,2.591803272893384,NA,NA,NA,NA,NA
6953,NA,0.3114494606411835,NA,NA,2.856435690986017,NA,0.024720096398752944,NA,NA,-0.958923982300157,1.798671154243477,NA,NA,NA,NA,1.1462438381796691,NA,-6.730066690220454,NA,NA
6969,-0.36525563431948493,NA,NA,NA,NA,NA,NA,NA,NA,0.9407940399088847,0.5579194490339554,NA,NA,NA,NA,2.600402754815775,NA,NA,NA,NA
6986,NA,NA,2.7748730107595803,NA,NA,NA,0.6373541185737819,NA,-1.639693125852138,NA,1.792816390822399,NA,NA,NA,NA,NA,NA,-4.886416397330411,-0.7359928232270601,NA
6992,NA,NA,2.0554874090765916,NA,-0.3692278595047548,-2.18744357032522,-1.0425232752687719,NA,-0.8619185575749448,-0.3471194958231957,NA,NA,NA,NA,NA,2.2486272922123076,-2.099108537765225,NA,-2.826225561636651,NA
7004,-0.44118494174139417,1.8264963389384592,NA,NA,NA,NA,NA,0.08728462933922415,-2.2938187921228064,NA,NA,NA,NA,NA,1.0633992266072196,NA,NA,NA,2.0961044056980667,NA
7020,NA,1.5317606948890614,1.800525836556077,1.9378433387720002,NA,NA,NA,NA,NA,1.9258301053856948,1.9221648681286094,NA,NA,0.11349258532477913,NA,1.8674726241947703,-1.7104008464792342,NA,NA,NA
7063,NA,0.10883662805252059,1.3505003928022874,NA,-0.7955363356812822,-1.9641383333120197,NA,NA,NA,-0.2779760671277221,NA,NA,1.397454421154994,NA,NA,2.153561696036281,-1.2656565455789293,-4.454426603228841,NA,NA
7069,NA,NA,2.2830156120715683,NA,NA,NA,NA,0.8444440595524961,-5.224248665244925,NA,NA,NA,NA,NA,NA,NA,NA,-7.9428435808550555,NA,NA
7113,NA,NA,NA,-1.229215114121189,-1.1997875274675238,NA,NA,NA,NA,1.1934003838963172,NA,NA,3.9613794726063003,NA,NA,NA,NA,NA,NA,NA
7160,NA,NA,3.045685350048641,NA,NA,-1.5983437884307985,NA,-0.42669814126151,-2.38735332967744,NA,NA,-0.05698566848705758,NA,NA,NA,NA,-0.2896495921074036,NA,NA,0.4505254882766465
7175,NA,NA,-2.452955349877684,NA,NA,NA,-0.38503965554157815,NA,NA,3.601310565883819,0.10488745212715583,0.23245889189009372,NA,2.332383605428892,NA,NA,NA,NA,NA,NA
7246,1.3920837797976617,NA,NA,NA,NA,NA,NA,NA,-1.0364987215109895,-0.29002622549471724,NA,NA,2.793368249477922,-0.25979003449256993,NA,NA,NA,-4.8693761002333105,-2.038991260804724,NA
7279,NA,NA,NA,NA,NA,NA,NA,0.4221203110911833,1.3883836253966728,NA,NA,1.0959571188012018,NA,0.8846241496195535,NA,NA,0.07261885634139612,-5.258353941305536,NA,NA
7307,NA,NA,NA,NA,0.5485565917993965,NA,0.1316888537411947,NA,-1.731102189272708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7314,2.2387828790413566,2.03911301749629,NA,NA,-1.2667745182040324,NA,0.9496999575575695,-2.3286468950508223,NA,NA,NA,NA,NA,-2.552764791682348,NA,NA,0.4872178428535031,NA,NA,NA
7331,NA,NA,NA,NA,NA,NA,-2.453512849827856,NA,-2.0418268256013223,NA,NA,NA,NA,NA,1.0880792094327096,NA,NA,NA,NA,-1.000766847790004
7341,1.718890912567947,NA,NA,NA,NA,0.595944039185917,NA,-0.09139192871971108,NA,NA,NA,NA,NA,NA,NA,3.1725588409490095,NA,NA,NA,-1.4535314031213546
7361,NA,1.0215833604179465,0.5845567391687125,NA,NA,NA,NA,NA,NA,NA,0.8468678753430293,NA,NA,3.9979492637873815,-0.4201658817959554,2.793015341933609,0.6355155763025455,NA,NA,NA
7421,NA,NA,1.8169292637348473,NA,-1.8058319008594705,NA,-3.620188620576101,NA,-1.1425735188229742,2.908032809818118,NA,NA,NA,NA,2.2470260796705235,NA,NA,-4.60690458359853,NA,-1.8800444172693491
7431,NA,2.859483937943087,NA,NA,NA,NA,NA,NA,NA,NA,1.69634351222552,NA,NA,-0.06306696284615709,NA,1.2205176998915532,-0.7317368564505338,NA,1.7825077157160312,NA
7441,NA,NA,NA,NA,-1.051671549687046,-1.7799110890670753,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.678869316106655,-0.4862692365049856,NA,NA,NA
7448,NA,0.5063312496550855,NA,NA,NA,NA,NA,-0.34514338470011596,NA,NA,1.9544654768983971,NA,2.4248970052139898,NA,1.9501165489944547,3.0751340736673503,-0.4749704606285658,-7.640361300425458,NA,NA
7464,NA,NA,NA,3.9019583945770258,NA,NA,-0.256247934522301,NA,NA,NA,NA,-0.6849822607606818,NA,NA,NA,NA,NA,NA,NA,NA
7473,NA,1.223100586676161,NA,NA,NA,NA,NA,NA,-1.2328373675408424,NA,1.3192807077323199,-1.8932764862160283,NA,0.6105152367654549,1.9399873757898198,NA,2.4020750307314493,NA,-1.651231699601841,NA
7495,NA,NA,NA,NA,NA,1.1634379319103934,NA,NA,NA,2.5378696027364587,1.8577987682548145,NA,3.9664645455936682,NA,NA,-0.2369559753449855,NA,NA,NA,-1.269382667209137
7514,NA,NA,NA,NA,NA,NA,NA,-1.5458886102854066,NA,NA,NA,4.304223312537579,1.2853628315871937,NA,NA,NA,NA,-2.956425736368307,-2.055421737267907,NA
7527,NA,NA,NA,NA,0.8348252424782306,NA,NA,-0.162298927196153,NA,0.6649333289363011,NA,NA,2.0446884864663493,NA,NA,2.1212410706388636,NA,-6.224269400514318,-1.9850374356920468,NA
7531,NA,NA,NA,NA,NA,NA,-0.08666131892047346,NA,NA,2.16389230410244,-1.9729455260422086,NA,NA,NA,NA,0.5750909031417588,NA,NA,NA,NA
7570,NA,2.146584797038754,NA,NA,NA,NA,NA,-0.17747694085031085,-0.0077053992853325926,NA,NA,NA,NA,NA,NA,NA,NA,-4.963508622600392,-2.5123204575219784,-2.994925921632116
7624,NA,NA,NA,NA,NA,NA,-1.0282212820445369,NA,NA,NA,NA,NA,NA,NA,0.44042805029067184,3.6580516889446737,-1.3629651476481566,-6.534613143801958,NA,-1.4620936569527405
7629,NA,NA,NA,-1.4743287009015542,NA,NA,NA,NA,0.011669702964145934,0.879076572931043,1.5397627053719916,NA,NA,2.231778440510858,1.0540266985305453,NA,NA,NA,-0.9511689313699497,-3.7062787167516262
7663,NA,NA,NA,NA,-1.3028194814662415,NA,NA,NA,NA,NA,NA,1.536823449898909,2.2537798610986317,NA,NA,NA,-1.006183344498449,NA,NA,NA
7673,-1.2250576594798854,NA,NA,NA,NA,-2.355150299463905,NA,NA,NA,NA,NA,NA,NA,0.01544796210616356,0.0201684879293364,-0.088745699761684,-2.8026818229352464,-5.819011268483415,NA,NA
7688,NA,NA,NA,NA,NA,NA,NA,-0.36902725359728517,-1.1036604614589751,NA,NA,3.2358365411977337,4.1205478718748205,-0.4365840113849122,-0.45600706208627695,NA,-0.6542112017085451,-5.1121128721456905,NA,-2.8021016084735675
7719,NA,NA,2.2093993858133096,0.21785361531698788,NA,NA,-2.4625373303433764,NA,NA,NA,NA,2.0031389904599504,NA,NA,NA,NA,NA,NA,NA,-4.154303769707694
7723,-0.9201579676282771,NA,NA,3.1648172810025583,NA,NA,-0.2566625790085071,2.259142099443808,NA,NA,NA,NA,NA,NA,NA,3.516637610118197,NA,NA,NA,NA
7755,NA,3.7789369786130553,NA,NA,NA,NA,NA,0.1359910055706469,NA,1.6700569581783677,NA,1.9776545572871271,NA,NA,NA,2.4087191579822385,NA,NA,NA,NA
7783,NA,0.45319839474936785,NA,NA,NA,-1.8675816818288795,-0.7443657600949145,NA,-3.3521472081450354,0.4891625849827869,NA,NA,2.6612589650399245,NA,NA,NA,NA,-5.338508674296169,NA,NA
7801,NA,NA,NA,0.08956729193542246,NA,NA,NA,-1.2093608764676558,-0.6633402595310214,NA,NA,2.2443977502324106,NA,NA,3.340164572872906,NA,NA,NA,-1.374056964389609,NA
7835,NA,NA,NA,0.9317685904444977,-1.1602620724751784,-2.7329326797307436,NA,NA,NA,NA,3.750492545975261,0.29666988842961917,NA,NA,NA,1.7869855744418532,1.605397384037577,NA,-0.8335938350529726,NA
7850,4.022985077920492,1.447791350217192,NA,NA,1.0618865222138676,NA,NA,-0.9288361375182341,NA,-1.1593405299928072,NA,NA,NA,NA,NA,NA,0.626958003764094,NA,NA,NA
7862,NA,0.6667585798637626,0.23260398015639805,0.29108424208639616,NA,NA,-1.6574800271984935,-0.21424273509578556,NA,0.512307773984533,NA,NA,NA,NA,1.6629545539063433,NA,0.43600475553142864,NA,NA,NA
7923,1.2297853147903082,1.4619818433052472,NA,-0.6945533342963457,NA,NA,NA,1.0646783919206122,-1.0966444998839235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.7679849002397985
7931,NA,NA,NA,NA,NA,-3.054070738373865,NA,2.409772029697147,-2.0625509739881145,NA,NA,NA,NA,-1.0890924189899915,NA,NA,1.0306419685538635,NA,NA,NA
7939,1.6053154275479649,NA,NA,NA,NA,NA,NA,-0.21579984217455772,NA,NA,NA,NA,NA,NA,NA,0.667324327143695,NA,NA,-1.2426710369201786,NA
7963,-0.46460785416718076,NA,NA,NA,-0.6007598499197401,-0.6934660869741749,1.4332996194590906,0.501499997657652,NA,NA,NA,2.028366471805193,NA,NA,NA,0.5050183396147243,NA,-5.475433062877724,NA,NA
7984,NA,NA,NA,NA,NA,NA,NA,-0.26712477787644845,NA,NA,NA,0.9391949460472017,NA,NA,1.7974189181326012,NA,1.007084063974949,-3.623874319198258,NA,-2.8938211255579613
8020,0.9039903158319241,NA,NA,NA,-2.131457618718598,NA,NA,NA,NA,NA,-1.2421270413055119,0.593350136366632,NA,NA,NA,NA,NA,NA,NA,NA
8051,3.021271159551155,0.26629466004402647,1.2227873126996829,-1.9563421834469041,NA,NA,NA,NA,NA,NA,NA,1.0266181018170164,NA,NA,NA,NA,-0.9713287568438808,NA,-2.4178791655777747,NA
8057,NA,NA,-0.27452833248376207,NA,NA,NA,-0.7646124793057,1.4231987684619272,-2.535700975060453,1.8071593424538868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8071,-0.8171489176194031,NA,NA,NA,NA,-0.15091554751276354,NA,NA,NA,NA,NA,NA,NA,-0.3064032044248026,NA,NA,0.8549178858502932,NA,1.7184223427925578,-0.8968473837713911
8081,NA,NA,NA,1.9074524146383156,NA,-1.2153207385651457,NA,NA,-2.083615026321646,NA,1.593227477348718,NA,NA,NA,NA,NA,NA,NA,NA,NA
8083,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.4638618060281894,NA,0.4441809082417433,5.079668534542722,1.7272566383498502,NA,2.0926943567835954,1.0624797017239718,-5.887891596048121,NA,NA
8096,-0.08735128930504937,NA,0.8631472412358809,NA,NA,NA,-0.41594940457160845,NA,NA,NA,3.2072918679995164,NA,NA,0.1437521508493072,5.020800761400226,NA,NA,NA,NA,-0.658345695991244
8112,NA,NA,NA,1.0731640938624394,-1.0322418713378814,-2.5799852838812067,-2.665308665463739,NA,NA,NA,NA,NA,NA,-0.6425666344313017,-1.8385182503487667,1.3038383261209443,NA,NA,NA,-3.44388471097227
8121,0.837570142696908,1.8366964503653358,NA,NA,NA,NA,1.5877605168063131,NA,-3.4569690701047375,NA,NA,NA,NA,0.420804732310968,NA,2.5021043321297856,NA,NA,1.0431805421578821,NA
8144,NA,NA,NA,NA,0.002907491199408474,-1.5828966051302866,-1.8447726793195405,1.9273577298293993,NA,-0.875290853901592,NA,NA,NA,NA,NA,3.6299950813445094,NA,NA,NA,-2.7761054142719743
8200,NA,2.0280156216389846,2.600306663579651,NA,-2.1926062777378506,NA,-0.44095700249144243,NA,NA,NA,NA,NA,NA,NA,NA,2.1526779302241454,1.01094335722134,-7.037843162200405,3.008351419719699,NA
8207,NA,NA,NA,NA,NA,NA,NA,0.8215508484520855,NA,NA,NA,NA,NA,NA,NA,NA,-0.1564523356307581,NA,NA,NA
8221,NA,NA,NA,NA,NA,NA,-1.7860827513149025,NA,NA,NA,-0.46163224959182403,NA,NA,NA,NA,NA,NA,NA,NA,NA
8239,1.1991942085855665,NA,-0.8306339128877887,-1.1850927918606913,NA,-0.8906753507162659,NA,NA,NA,NA,-0.15330770017501372,NA,NA,NA,NA,NA,NA,NA,NA,NA
8265,-0.3841819296313407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9143542341906223,-1.470393021792119,-8.122120583522754,NA,NA
8268,NA,NA,2.0237907774446398,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.4394222781858725,NA,NA,NA,NA,NA,NA,-2.3718182572419853
8297,NA,1.6042605891291841,1.2816617343318293,1.8046713020397054,-0.510270487550993,-0.186881874776487,NA,1.321792243889946,NA,NA,NA,NA,NA,NA,2.131714991069826,NA,-3.6696522123772555,NA,-0.6479811373795608,NA
8301,-1.1566555102356688,NA,0.45195098194379657,-1.3517466040439876,NA,NA,NA,-0.9719672046785888,NA,NA,0.31563312028788143,0.7170940635342561,NA,NA,NA,NA,NA,-4.873237464923008,NA,-1.2936533147208864
8317,3.006356724777449,NA,NA,NA,NA,NA,0.29114658952134187,NA,NA,NA,NA,NA,2.7247948866148586,-0.7992790557883278,3.6256670000356115,NA,-0.8123598942373942,NA,-0.3301424909443415,NA
8349,NA,-0.4786109734712368,NA,-0.11126741078091162,NA,NA,NA,NA,NA,NA,0.1730504097068868,NA,NA,NA,NA,NA,NA,NA,NA,NA
8354,NA,2.532699272983038,2.993414081734758,NA,-2.9225737982417175,-3.9681948797869713,NA,NA,NA,NA,-0.31015129188301094,1.924756135498661,NA,NA,1.2418674154314768,NA,NA,NA,-0.8690415908153901,-2.3634314447347013
8363,NA,1.6013836432964517,NA,NA,NA,-2.9828089271638683,NA,NA,NA,3.011008433853551,NA,NA,0.8410505052347141,NA,NA,NA,NA,NA,NA,-2.5483817250512564
8367,-1.6582972407765773,NA,NA,-1.7941790676953238,NA,NA,-1.1412739198153525,0.7555576079867545,0.22271881692671736,NA,NA,NA,NA,NA,NA,1.5825677454856444,-0.8308866175725431,NA,-0.3538083972925634,-3.349730298419962
8378,NA,1.9523019330329554,NA,NA,-2.5055791055066816,NA,NA,0.4912669972644219,NA,-3.0085367580783764,1.328370463838676,NA,NA,NA,NA,0.23656525518713523,-1.504651559929202,-5.938093743340304,NA,-1.984637405007203
8386,1.2428824200717885,NA,-0.5602559348735667,0.9360022907265204,-3.461334893265632,NA,NA,-0.8898730618993111,NA,2.4651956337105583,NA,0.6184679868394936,NA,NA,NA,1.679139892277044,NA,-6.247759455025334,1.9159585081558128,NA
8389,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3620823089134333,0.6733226895006017,NA,NA,NA,NA,3.693821509653951,NA,NA,NA,NA
8412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.101787185923994,NA,NA,NA,NA,NA,NA,NA
8420,NA,NA,0.5855761914279409,NA,NA,-1.807122323893037,1.1564494395348501,NA,NA,NA,2.024442114783817,NA,3.58432045345733,0.23185528761384688,NA,NA,NA,-6.5315250726485425,NA,NA
8449,NA,NA,1.934115116869818,1.4409365458586372,NA,-0.14218871325176385,NA,NA,-2.55210010251694,NA,NA,NA,NA,-0.6934339462387025,0.13529596756260148,NA,NA,-2.1470003612719175,NA,0.09148366956940479
8466,NA,1.772292287525354,NA,NA,NA,NA,NA,1.6402014990208542,-0.6735870085208142,1.5960131333827765,NA,NA,NA,2.4162596336128908,NA,NA,-1.9792431559522452,NA,NA,NA
8469,-0.5360201634755993,4.025821897747596,NA,NA,0.2245097060373099,-2.13589412944429,NA,NA,NA,NA,NA,NA,NA,2.094721724820043,NA,NA,NA,NA,-1.059011926496376,NA
8488,NA,NA,NA,NA,NA,NA,NA,NA,0.04624183074834229,NA,NA,NA,0.5846498782558351,NA,2.4738196864946658,NA,NA,NA,NA,NA
8529,NA,NA,-0.2851420453876762,-1.1763083189072023,NA,-1.0375921465945463,NA,NA,NA,NA,NA,NA,1.6398030820880187,-0.8342025937276045,NA,NA,NA,NA,NA,NA
8566,NA,NA,NA,NA,NA,NA,0.5423364757436829,NA,NA,NA,NA,-0.09118701274409732,NA,0.9680554629399982,0.24315202629115967,NA,NA,NA,NA,-0.3699933372811113
8569,1.8211184550880941,NA,3.5713855007274065,NA,NA,NA,NA,NA,NA,NA,-0.9907087706582938,NA,NA,NA,NA,NA,NA,NA,1.023687497283991,NA
8584,NA,2.65348311671913,2.396134539661551,NA,NA,NA,NA,NA,-2.3550393695814984,NA,NA,-3.304848761762843,4.7307673704710105,NA,2.097080865584747,NA,NA,NA,-0.7899390913311732,-1.1961238652296768
8598,NA,NA,NA,NA,-2.4405443447254784,NA,NA,NA,NA,NA,NA,NA,NA,0.4562262064395394,NA,NA,NA,NA,NA,-0.8450133030298912
8608,NA,NA,NA,NA,NA,-1.1800104803977842,-1.0377438103908947,0.6249573095374488,NA,1.2832357699787587,NA,NA,NA,0.9460127610493159,2.5152845475155625,NA,0.7075496837273567,NA,-0.9011178672226781,NA
8629,NA,NA,NA,0.8098340188830795,NA,NA,NA,NA,-0.21612831570772123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8695,1.945783188269532,NA,NA,0.8959076941563237,NA,-0.7334953244627177,NA,NA,NA,NA,-0.3182350594266127,NA,1.0680044520791228,NA,NA,4.177135777732144,-1.5380840330633345,NA,0.134470587965426,NA
8698,NA,NA,NA,NA,NA,-1.5951616251422402,NA,NA,0.3052865527705489,NA,NA,NA,4.554634009019702,NA,NA,NA,NA,-6.470879232668926,NA,NA
8701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.9889023660614695
8720,NA,NA,NA,0.35622110005894875,NA,NA,NA,-0.9362795116402949,NA,NA,NA,1.350203057979838,NA,NA,NA,NA,NA,NA,NA,NA
8721,NA,1.700004693530505,NA,NA,NA,NA,NA,NA,-0.25508264879968046,NA,NA,NA,2.221947042317842,NA,-2.50071646564197,0.9205368749153179,1.3029346242329023,-4.513089318384437,NA,NA
