ID,gene1,gene2,gene3,gene4,gene5,gene6,gene7,gene8,gene9,gene10,gene11,gene12,gene13,gene14,gene15,gene16,gene17,gene18,gene19,gene20
3943,NA,NA,1.3140719186924974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8561488844246423,3.7549981584152876,1.2652296455476058,-3.3693805929248937,NA,3.497375249865168,-3.502497517412322
3955,NA,NA,0.14593786240525575,NA,NA,NA,NA,NA,NA,NA,NA,1.8132016474577777,4.370743463256711,3.364714842389156,NA,NA,-1.9889415932037358,-7.32434680528171,1.6577663315013633,-3.576782650624929
3978,1.282620621180667,1.6491389411596993,1.42767652580538,NA,-0.2737131299146375,NA,NA,NA,-0.03616511025135888,NA,1.03723563369198,1.1645516844364998,NA,0.6064226710117143,NA,1.4703852459985702,-1.8359830812259261,-6.76374100611671,NA,-0.512678345007354
4020,0.9090114038104276,-0.44964239708962084,NA,-0.3242817750958007,NA,-0.8142147869566588,NA,NA,NA,NA,1.7856661402073308,-0.1464403345148551,NA,1.1543433832872845,0.21650896347632675,0.33950920662191486,NA,NA,NA,NA
4052,NA,NA,0.590022693646363,-1.1893286809548174,NA,NA,NA,2.3278844894304807,-1.6033568146507526,NA,0.7028842403414508,NA,NA,-1.2629604320529504,NA,-0.12236070692510093,NA,-5.63016653535183,1.2604827353922956,NA
4061,NA,NA,0.2911947915850604,-0.3020650107545433,NA,NA,NA,NA,-2.3167187302856918,0.6723751662983521,0.7368962626269269,0.12120131347402108,NA,NA,NA,NA,NA,NA,-1.7546041918864914,NA
4135,0.9331418303951722,NA,NA,NA,1.5091885894377808,NA,-0.28996687944475,-1.5334251998262542,NA,NA,-1.9373706655682552,NA,-0.5508564515210312,0.8533638990443239,NA,NA,NA,NA,NA,-4.376005615175872
4188,0.26678587100395434,NA,2.2804310345672927,0.2731902799724913,-2.3705736995547415,-3.038607918199706,-1.1853476535161567,-0.1591174181238425,-2.6781900952145916,1.045444114841073,NA,NA,3.2219716698690952,0.1625799823576819,NA,0.15351736233208313,NA,-4.488553066679923,0.6292539914903066,-2.7197418792261736
4193,NA,0.5874660882835901,NA,NA,-1.6694958249381329,-0.24188519141106463,-0.5707592479312515,-1.460377850801738,-2.232557955265728,NA,NA,NA,2.2892568601309207,NA,NA,1.0050911185009248,-0.10700103996034449,NA,-0.8579311142699169,NA
4210,0.21223871835288688,NA,NA,4.1712408562523535,0.6546038302875277,1.0421743411500732,NA,NA,-3.7648007742773735,NA,0.5184169239957441,NA,NA,4.282239523930542,NA,-0.17995084862810184,NA,NA,0.9701698273199224,-1.333653902934049
4256,-1.2419032815185969,NA,NA,3.6256461790473318,NA,NA,NA,NA,NA,NA,1.2954752943811891,1.7943459712217922,2.866788422827857,NA,0.570325752499968,1.8364605456333267,NA,NA,NA,-4.412783327206342
4271,1.1086838602736837,0.47601471293099507,1.5543641901060836,NA,0.2797402873644716,0.03890782837429636,-1.3034959299124502,NA,NA,NA,4.2393023427375525,NA,2.4065241027875377,1.2093575786328323,3.2268351851269204,2.709444748833671,NA,-6.3683736012755405,NA,NA
4288,NA,0.25001122394919584,1.5674199148934833,-0.3377996669620039,NA,-0.06827314097046201,-0.09136544122426693,NA,-3.0824095111908463,1.802117418351398,-0.8079758095208889,0.9377800590872349,3.5495454541274003,1.4985407925385947,NA,2.825829312752073,-0.43391411423260345,NA,3.469011131333953,NA
4295,-1.6060893980424529,NA,NA,-2.2329855228585647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.4501451477608795,-1.9378083742256558,NA,NA,-0.9818863784852645
4311,NA,0.37743135653975995,-0.39688104642653177,1.2285421734398254,NA,-0.12799809088114666,NA,NA,NA,1.0659079604003816,-2.1950049111941006,1.5576763046135174,NA,NA,NA,NA,0.7613635200912594,NA,NA,-4.96144088416035
4347,-1.7163246776544847,NA,NA,-3.256143326850346,NA,0.5111302085382611,NA,2.3175441424724936,NA,NA,NA,NA,3.4582683329016337,NA,1.2225101941474283,3.4470301056990853,-1.5352691857161027,NA,NA,-1.0417646870907853
4356,NA,1.8889817422762314,1.2262515978244466,-0.9875423216866478,NA,-1.9035869340589617,NA,NA,NA,NA,1.5234237497997556,0.6299298619965918,4.250466168454944,3.560102320514099,1.6517763385324555,2.354604451580417,0.060306809347096535,-5.44100848440645,0.6948484447082306,NA
4366,NA,NA,1.2141336749769356,NA,-0.8844085657379626,-0.5027380400424812,NA,NA,-1.8034722317647107,0.2809967597769653,-0.49325209286222327,NA,NA,-2.596818790705815,NA,NA,0.381226554718394,NA,0.5301439640520285,NA
4378,0.4915370510035352,-0.42476830766048046,NA,-1.0903409461681206,0.404960075780208,NA,-1.3587507454471652,-3.110658657168737,-1.4879805046241585,4.495793304435516,0.7665046996470468,NA,3.139290898769124,NA,0.5236633273473921,NA,-2.0872339751048163,NA,NA,-0.3091626664927434
4387,NA,1.887450215753391,NA,3.173056093425059,0.3120223937166793,NA,NA,NA,-3.2147283724123357,0.775980877154664,1.3389445192604725,NA,NA,NA,NA,0.9143537093759697,-1.6524231428172027,NA,-1.4689425035260846,NA
4448,-0.503960838184438,0.49050591654687725,NA,1.432246516506365,NA,-1.6402710358688717,NA,0.2579144274676449,NA,0.3673447010198914,-0.42658298104559195,NA,2.5130425326936168,1.802098745950579,NA,4.411915347379915,-1.2641634051187127,NA,1.6765246449371802,NA
4454,-1.5915510810584736,1.0478468879125575,3.2679653204626993,NA,-1.149745242474217,NA,0.09430765715599304,NA,-2.9051441295088947,NA,-1.0939933984626562,1.0526964614275196,1.534457203945466,NA,-0.45850125425630595,NA,NA,-6.288221087700122,1.02802503083624,-1.1483491420066925
4468,2.4803740929177556,0.8633176319060359,NA,-1.944064836952376,-0.8310019489285454,-1.8121124114776932,-0.16778304663976273,-0.8008861511957776,-2.38519804339602,NA,5.488880943780293,NA,NA,-0.0701337943382008,0.5552186377550109,NA,-0.10293023303763948,NA,NA,-2.1695091142769094
4471,1.1820915596295944,NA,0.5911662136245991,-0.3681030831105217,NA,2.1122519970889257,-3.5424500268179036,NA,0.1838897660568053,NA,2.2909391730684954,0.4568637816839914,1.8678422926540124,-1.3491526775416856,0.4727072266490816,NA,-0.7932508550912183,-6.605740156185092,NA,-1.8562425298547922
4499,NA,NA,0.026409541303124118,NA,NA,-1.041710808190121,3.097633874385705,1.28166520486135,-2.556801561207331,-2.021348556288579,NA,NA,1.7171392337016913,0.32523358111007505,NA,2.9884409972519608,NA,-6.932419750459895,0.22342195399338138,NA
4534,1.683015453076707,-1.3786473581938825,NA,0.6187373938222402,NA,NA,-0.9240461653140315,-0.04126062137724974,1.1715021481543115,-0.6554107070826514,NA,-0.1538845130642114,2.864890254875853,NA,NA,3.9717101578629856,-0.5514375040314982,-4.699201447784173,-2.047814758849042,-2.99257604687673
4552,2.883831367985272,-0.17482810708569496,NA,NA,0.03875543284699107,NA,-2.9937710198201084,NA,NA,NA,NA,NA,3.1641719221135913,0.8185717927079585,2.0250959369419412,NA,-0.7156859327014005,NA,NA,NA
4561,-0.7639827808104463,1.0278407514859687,2.777734797662455,-0.32585208498200235,NA,-3.258284074447227,NA,2.59443115008535,NA,NA,NA,-0.17076177831000405,5.299872122476009,1.6950107116579012,NA,-0.9429882417849825,NA,-5.151011829211034,1.1210483726118499,-0.9156490206677561
4580,NA,2.756206068346017,NA,NA,1.598106105429426,NA,-1.2752381549871425,0.07938312262768718,NA,2.276129696319342,NA,1.4782170971685784,3.238834043220474,2.3584615398891433,0.7222950371240433,NA,NA,-6.180485431382246,1.0764504574252993,NA
4588,0.5858248726638613,1.4404210217346667,2.9806460183933687,NA,-1.2830440063975703,2.139237758895132,-0.722079809592401,NA,NA,-1.9420980728260044,-0.05623732639781581,0.8509440299580516,NA,-1.7309854537139793,NA,1.8732515751920003,1.1816893857720625,-3.041163939792726,NA,-0.24694737802023026
4613,1.7686786716425018,0.8557722375492056,NA,-1.5559458772466062,NA,0.018128115537949088,-0.8565313115167802,NA,NA,NA,1.846259238275748,NA,2.931390365075952,1.153559916319096,NA,1.9736369724209455,-1.7829874869479458,-8.496557671312123,-0.42955608066960793,-4.7804705139249695
4619,3.401098033786089,0.6901829001876605,NA,NA,NA,NA,-1.6526654498138718,1.892039144417049,NA,NA,1.3396476673232514,NA,NA,NA,NA,1.258811963601516,NA,NA,NA,-1.9343010380180063
4624,-0.3350700353618287,0.30624041607908414,0.6638788160109936,0.020479137262263386,-1.9131388716825584,NA,-1.6436068214182797,2.456859339527244,NA,NA,NA,NA,NA,-0.7462141745951701,NA,NA,1.6673304606500947,NA,-1.8176972977435446,NA
4635,-4.659618593503573,2.6266515393285434,3.632989306210761,2.5925317958388368,NA,-0.7104042688152493,NA,0.5522775651789567,NA,0.5594536752620962,NA,1.0799721540275906,NA,0.34100949243672996,2.513946158082458,NA,NA,NA,-2.003622391156309,-1.594617507043557
4651,NA,NA,-1.4468164282029603,NA,0.21330760065077503,3.09230691875466,NA,NA,0.8980494566421731,2.2258196432118362,0.6691523640627142,NA,NA,-1.7341887641423666,0.09365464132710821,-0.08756014678395985,-0.8405295383506983,-3.957407671909409,-0.31824035397803335,NA
4687,2.2915471702405403,NA,1.6234461353366703,-0.09902024943974116,-1.3627467376818703,-2.9291935129398134,NA,-2.7218009189060575,NA,3.2664999193864968,0.675294237347644,NA,NA,NA,NA,NA,0.2285703831074898,-5.605039058951481,NA,NA
4699,0.6710720052287438,NA,NA,0.2575760508906115,NA,-0.715778185192083,NA,NA,NA,NA,0.8343497564765919,NA,NA,NA,1.3632692041754138,NA,0.30842884462094977,NA,-2.180300359827674,-1.4701703752041146
4700,-1.889651208351681,2.01678456349075,0.3489637766683355,NA,NA,NA,-2.2574529946497948,NA,NA,1.3173881621459862,NA,NA,5.181233178952197,NA,0.250561693534146,NA,NA,-5.897349581539882,-1.13431299844714,NA
4703,NA,3.2403279326362657,NA,NA,-1.3488683008471238,NA,-2.990659630938989,-1.8375458046381576,-3.0237010094591623,NA,NA,NA,NA,NA,0.47720774971404156,4.038044706432567,NA,NA,0.42807949652826277,-0.6096486046102225
4754,-0.487411887542031,0.8782337389659448,NA,-2.910659358703308,NA,-0.955848401075486,NA,-0.019630695223054717,-2.515099340279365,NA,-0.2129371756947268,1.808946965846534,NA,2.566159830823488,NA,NA,NA,-4.619223537740663,0.20235147642112006,-0.9636618407774546
4769,1.1031574257382815,1.3526607192538833,1.5189628041148289,NA,NA,-2.220523676762852,NA,NA,NA,1.2346965240002574,3.5386603376781904,NA,NA,NA,0.740846434695522,NA,NA,NA,NA,-1.8563175593592298
4793,-1.104852400053831,1.0901704071606928,NA,-1.684599848758093,NA,NA,0.39335309709949584,0.6058886415151026,-5.977687868915075,NA,NA,-0.18371614371435818,NA,NA,0.9022379134918438,NA,-2.122247161457251,NA,NA,NA
4854,-0.002533671689893935,NA,2.039338133571622,1.1501595638584123,NA,NA,NA,NA,-1.2368875332718083,-0.5146513016211012,1.5755293323853707,NA,3.387387189639793,NA,NA,3.4090818816225403,NA,-6.3770085224316215,-2.2102381694136986,NA
4871,NA,0.25194659101026373,2.366478107448492,-0.4605528267178114,-2.4001938013754307,0.4372921255958718,NA,0.5663486686916386,NA,0.20717030769748826,-1.0174754706016071,3.1568723697700656,NA,NA,NA,1.6974792866039494,0.7585552958918368,-5.194996606031532,NA,0.9139573762280715
4896,0.5756707844047051,NA,NA,NA,0.9042170284748362,NA,-1.1329803289763656,NA,NA,NA,NA,NA,2.436879737815643,1.583620710794664,NA,1.6026104869849316,NA,NA,NA,NA
4941,NA,3.0866066892030464,1.5922793948500564,NA,3.290200576923189,-0.35342141128736193,NA,0.32802877999763363,-1.1294378423118492,NA,3.815805604387979,NA,1.359349653428622,NA,NA,NA,NA,NA,-0.03844122500814068,NA
4957,-0.9610015717564416,NA,NA,NA,1.2316577085712868,-1.4326319607806615,-1.1349466163309088,-3.22140198806912,NA,1.8970173739704617,NA,0.8967770424252373,NA,NA,3.9396500472946654,NA,-0.38425766993660276,NA,-1.0281695816740097,-4.209378292989678
4981,NA,0.4854597276237004,NA,2.68416310443864,NA,NA,NA,-2.073506227510999,NA,NA,1.3081108622763857,-0.3114760915216542,NA,NA,NA,NA,-2.5045383148005174,-6.235917265641503,NA,-2.1626861444292054
5007,-1.4284839442288733,NA,1.2668689515023699,NA,NA,2.3082758552036173,NA,-2.4792130984543794,-0.6991341541804826,NA,NA,NA,NA,-0.38598371312051616,0.18354856054088908,NA,NA,NA,-1.7459359930213403,-1.555918025341527
5015,1.090506243182812,NA,1.0339955447716638,NA,NA,0.11810815496073146,-0.9609123783252168,NA,-3.7529763493891153,NA,NA,NA,NA,NA,NA,1.700462573626265,NA,-5.825510451008556,NA,NA
5018,NA,NA,-0.4702913212528644,NA,-0.061571121612612356,-2.405263681494975,NA,NA,-2.244142257169726,1.2680482031267726,NA,2.573817718553378,3.5983209511221403,NA,NA,NA,-0.40489787964847446,NA,-1.3307583638143823,NA
5022,NA,2.0329321306955723,2.040870695076437,0.5725426943538017,NA,NA,NA,NA,NA,NA,NA,NA,2.48806966149063,NA,NA,NA,NA,NA,NA,-2.151015692790519
5031,-0.15085765627571493,3.9989658889486948,0.341874853711861,0.4752265566266915,-0.03714452868091067,NA,NA,-1.7960842063957534,NA,2.684260337502113,NA,-0.25280628095416,3.201335727761722,3.086816895280518,NA,NA,NA,NA,NA,-2.4420642154086223
5043,NA,NA,-1.3932385614068221,-2.7399922941780144,NA,-0.4454927159312348,-3.249893581693567,NA,-1.7629916759985829,1.6737790560223968,NA,NA,4.227975181054778,NA,NA,0.18073957411651917,-2.0639982729183317,NA,NA,NA
5056,NA,NA,0.21892802195999955,NA,NA,NA,-3.3707128279857517,-0.295076923113188,NA,1.0840067745996154,-1.0064139025912606,-0.36880349968686343,2.982257157701622,NA,0.6449282817061652,NA,-1.6596016049845048,-4.444750561447147,NA,NA
5085,NA,NA,NA,-0.7309126293259799,NA,NA,NA,NA,NA,NA,NA,NA,-0.30333784041971823,NA,1.6659397361112749,0.7375146791426703,-1.2052134341891867,NA,-0.5602566986026325,NA
5094,NA,1.658592970345603,NA,-0.6177862755974248,-0.9516396531389977,NA,NA,0.0819809025397733,-0.38432206432220495,0.6369814248352751,-1.5891845281608694,NA,NA,NA,1.2533314896434011,NA,-0.7523889308062481,NA,NA,-2.1949761531735374
5100,-1.4460575146231474,NA,NA,2.706437494790661,-1.6949769164796098,-0.8447285938470355,0.004925171707518494,-0.22120721552285977,0.14777036223680806,2.7189531540370186,0.42286729466756223,NA,1.744436856361421,NA,0.438590315508238,1.7016467106573978,NA,-4.754422538842067,NA,-3.334083001891573
5103,-0.6221297351058624,NA,1.4474737171641956,0.4817486761446532,NA,1.0807482945491833,NA,NA,-2.243189812710805,NA,NA,NA,NA,NA,0.2547030418501971,NA,NA,NA,NA,NA
5112,NA,NA,NA,5.297438691990441,NA,NA,NA,NA,-1.5805908690731625,NA,NA,-0.3217399446022238,1.9225248995581985,NA,2.4765955635686683,3.940169057953848,-0.5880707131608829,-2.2156572779450037,NA,0.7854009402782633
5120,NA,NA,NA,NA,NA,-2.2592972846750152,NA,NA,NA,NA,1.824825218752868,2.050001760808365,NA,NA,1.6297784962631958,1.301295254560534,-0.15733920112152544,-5.352848957673618,NA,NA
5138,NA,-1.3405445553951658,NA,-2.835799110282231,NA,NA,NA,NA,-0.3161015610279606,0.7196313492640989,2.202238307902135,NA,NA,NA,NA,NA,NA,-6.086573654504028,NA,NA
5142,NA,0.6695324171280919,-2.9831173559507733,0.6633263200373463,NA,NA,-3.7036319587480957,1.1678687172594096,NA,-0.37682759638923513,NA,NA,NA,-1.226696962526218,0.6056605968345242,1.993698192029996,NA,-5.463231006820746,NA,NA
5145,1.5578409779804407,NA,NA,NA,NA,-0.034743492658575126,NA,1.7519401195716777,NA,NA,-1.1605067971167926,NA,2.041589019709232,0.7081775562539546,3.404621972062633,NA,NA,NA,-0.13949505267878837,NA
5160,NA,NA,0.4544054231236373,NA,-1.4470561720131077,NA,NA,-0.021479054048433532,NA,NA,NA,0.7388975718513305,NA,NA,NA,NA,NA,-5.4560983713473465,-1.7422142648846426,NA
5186,NA,NA,NA,-0.36297137428876747,0.9230958223433273,-0.03726799246310708,-3.0711009897738113,0.6074418054647284,NA,1.1232401793178703,NA,-0.020305340489846335,2.5018543874184767,NA,NA,3.201867144725217,-0.695562270559304,NA,NA,NA
5192,NA,1.9968291093610837,NA,NA,3.1614490414957706,-3.1899122174102446,NA,-0.6064699921738332,NA,3.1062422692834275,1.6011198999769507,NA,4.964794252487731,NA,2.5913323178632144,NA,NA,-7.469258049765143,-1.0939611923836217,-1.3631921190849243
5194,NA,2.3819409868879893,1.5161213541633367,-0.673413969982875,NA,-3.178964092717427,NA,NA,-1.102514983091757,NA,NA,NA,NA,NA,2.276252929111257,NA,NA,-5.454338719084132,NA,NA
5207,NA,0.6799698228134365,NA,NA,NA,NA,0.24245300966878802,NA,0.5520671827421022,NA,2.051076945279975,-0.5524613432505462,3.6294506881550634,NA,NA,NA,0.2301737697203806,NA,NA,-0.4685594170235776
5221,-1.6096855545591922,NA,-1.098656433248607,NA,0.6282922604077807,-0.6923735420692452,NA,NA,NA,2.2739116822544587,1.5442009012431719,NA,2.5751056110431403,-0.042966706823140355,2.6943355452403845,3.4120384790584324,NA,NA,-2.0224708027151066,-1.2159153462946775
5240,NA,NA,0.8478131465477055,1.2893474711584068,NA,NA,NA,-1.3033840454773786,-1.746664510634521,0.264743343664754,3.1552085537309122,0.1504821325499019,NA,-1.042237898984654,NA,NA,-0.48618460849704404,NA,-1.890335348318731,NA
5260,NA,NA,1.3864296414489439,0.9350781879351354,-0.7493333138623421,NA,-1.7653563950105027,2.946250442774633,NA,NA,0.310673797495981,NA,NA,NA,NA,1.149811524317323,NA,NA,NA,NA
5262,NA,0.4714102296289613,1.1124136994471385,NA,NA,NA,0.8494375903255621,NA,NA,NA,0.013174631644887302,NA,NA,NA,0.1619475182370298,NA,-1.1778002995074521,-2.583158415081696,-1.2037459366620358,-1.744192768125712
5268,-0.6812683708187119,-0.01120963239892081,-0.012937305060708226,NA,-0.5624438648233046,NA,NA,NA,-0.39307300802070466,NA,0.4727902241041115,1.860238878305042,1.4948295648720986,1.6118850509166358,3.074421055926268,-1.1730316376194871,0.4873624093089842,-5.958378191728521,1.934852283454319,NA
5312,NA,3.430836737348506,NA,NA,-0.9869832263648035,-2.980523845354516,NA,NA,NA,0.546480712356199,0.5015767574074304,NA,1.923625420119428,NA,NA,NA,-1.3417800203545798,-5.542177337858717,NA,NA
5314,0.5370322595507118,1.8141746616989392,2.18536828108101,0.18416390188207665,NA,0.29926221073529,-1.95085000413322,NA,2.046618000367924,0.3012163993975415,-0.6191400278666062,1.732336930134628,3.4490065428853036,NA,NA,NA,0.37009129215045034,NA,NA,-2.5175646938275893
5315,1.3838149995579105,NA,NA,1.4044733339857314,-1.3714978170474623,NA,0.375587561363893,-1.0708294360564483,0.03312031158238282,NA,NA,NA,NA,1.8735258904977483,NA,NA,NA,NA,NA,-0.546998840420157
5331,-0.131011689606286,1.4151779105162046,NA,0.9378682954389779,-0.9760843071420526,NA,-2.209022959155401,-0.00972849520887209,NA,NA,NA,0.19509099731117874,NA,2.1609417650129674,NA,3.2042511295511806,0.21333312218832282,-7.876770593481975,1.3535982283908223,-3.559556833624594
5344,-2.7876684939610166,1.7331561980711445,NA,NA,NA,NA,2.033304098842753,-0.7078892524961028,NA,NA,1.6219251934414756,1.767165094106471,NA,NA,NA,NA,-1.3726970403290621,NA,NA,NA
5347,NA,NA,-0.07849305439348714,-0.4998774105184751,NA,-1.2643210196560777,NA,-0.541567047949884,NA,NA,3.893380763470234,0.5654243048490555,0.45006904118105434,-0.36854924563718405,NA,3.8279337009428978,NA,-5.61712951610432,NA,-2.296447460663759
5351,2.098950939004749,2.281257880819809,-0.7727628700916256,NA,NA,NA,NA,2.7990510699253797,-0.285368944297738,NA,1.4080717578923148,NA,NA,NA,1.071839927880788,4.975376521616471,1.2400620809307004,-4.6797190370013,NA,-2.3271319245075994
5381,-1.8316004746627157,NA,1.5159702095317618,1.5112001388706733,1.355357879389599,NA,NA,0.17895415402764348,-1.7575308518528832,1.323981290896557,1.4925736903727265,NA,NA,0.629707812152074,NA,NA,NA,-5.482360847182683,NA,-0.8302269807846989
5385,2.2575402416763612,2.933063272749394,NA,NA,-1.8297106617792616,-0.5164932024379068,-0.9926339812870655,2.7314624045623197,-0.5772069838742486,NA,NA,NA,NA,NA,1.8013861157206215,2.5762076568979335,-1.9465896366285427,NA,0.5568387944350175,-1.648236938202963
5401,NA,NA,-0.08776299824497866,NA,-3.351351727750473,NA,-0.7598537113053768,-1.3190096065505714,-0.36320587304056007,2.2018896497418763,0.47266794110524124,2.254933695033864,3.9343350339311,-0.28762475099366,3.394567281839305,NA,-2.1194685897422882,-5.325718291655437,NA,NA
5420,1.0381178341624961,1.690452049732432,0.3169122200480423,-0.3169652663282897,NA,-1.9014791325723608,NA,1.323327351915235,-3.1407339508053296,NA,0.1411606793748884,1.5712140394485083,1.4688866629106954,NA,NA,3.278222873433097,NA,-3.853003616385706,-1.1335507165335041,-2.9950701092094865
5422,NA,-0.17470147119753254,NA,NA,NA,NA,NA,0.2707282834674687,NA,NA,NA,NA,2.2228971189049678,NA,1.4649373625939972,NA,-1.1095425773899668,-3.233780961037522,NA,0.39508924600628603
5427,-0.16644474585471003,2.197547480266281,NA,NA,-0.5825030785023868,NA,NA,-0.41726748463390895,NA,-1.3097463353846976,1.1053608659448177,NA,4.548054836481437,NA,NA,2.9764023427992554,-0.461195889641053,NA,-4.08137410617409,NA
5432,NA,0.5240382303480273,-0.41703090981851354,2.6372176455080085,NA,-1.31739809937736,-2.4220680139718036,-0.3052539836502266,-0.3513833562151172,NA,NA,NA,3.0444980520696863,NA,-0.7244734035834898,NA,-1.4891594315905923,NA,NA,-4.15323802956496
5474,1.1056710218848482,NA,0.5610362497548251,NA,1.361286851531954,-0.6339564775820647,-0.01036890695296977,0.09836491498041482,NA,NA,-1.5287846717603144,NA,2.898444114707022,NA,NA,NA,NA,-4.1021366987778585,NA,NA
5485,-0.06779085119923572,NA,2.26074540518369,NA,-0.561173163740841,-0.8737297724312171,0.12258736528028291,-0.5462492579804197,-2.854633506539538,-0.09915964630119456,0.11504131994780487,-2.908811758215889,NA,NA,0.29714961377900384,1.5302178553518,NA,-5.045052608514755,2.0195749607793396,NA
5494,0.5538587216439095,3.4185899110279654,1.642832445808027,1.809990033257838,NA,NA,NA,2.292502366523366,-0.5240871426527121,NA,NA,0.39237405915093193,NA,NA,1.8373023033006282,NA,NA,-6.8726147769796055,-0.21719873464517456,NA
5520,-1.6906782047547237,NA,1.7019093627591078,0.9127515172324195,2.187315988921198,-3.1955539987178763,-1.1430469123166906,NA,NA,-0.5770268791757978,NA,4.913805472790125,NA,1.5001524649476432,NA,NA,0.5036800956223659,-7.515551250160163,-0.43044314494171093,-3.972785314654522
5535,-1.1890807412440652,NA,3.5457137324542862,1.6949295497316805,NA,-1.0928684690692583,NA,NA,NA,0.3879718226794476,NA,1.7725341667364405,2.03517865123722,1.2582340657571898,0.7732403328928985,NA,NA,NA,NA,NA
5550,NA,1.405551422594508,2.501425835652784,NA,NA,-0.4016348996005939,-0.32230374234367454,1.3587778091619407,NA,NA,3.003243316773745,1.6251875491585632,NA,-0.3254600415086903,1.742015880761083,NA,-0.36822292233046017,-4.761761118157976,-0.4899474118325403,NA
5554,2.5367922153832763,NA,NA,-0.2647909191563893,NA,NA,NA,NA,NA,NA,3.114604683116357,1.405329339959854,NA,NA,NA,NA,NA,NA,NA,NA
5557,3.525066144289003,NA,NA,NA,-1.8637994550642147,NA,-3.5011974700713733,NA,NA,1.8547653680959952,NA,0.817509947245417,NA,NA,NA,NA,-1.2860645354280136,NA,-0.3321631563622762,-0.8054503593579757
5561,NA,0.7606685748390448,NA,NA,NA,-0.22876656427806571,0.2999405105018238,0.7761758925052293,NA,NA,NA,NA,-0.7299658771523269,NA,NA,3.890270177799236,-0.4666400486180253,NA,-1.2025258686577112,NA
5566,2.763394682097013,NA,0.006946681585511649,1.7590764900316325,NA,NA,-1.8690000471580144,0.8100213651483313,NA,2.581350998336994,NA,NA,NA,1.615171629242763,NA,NA,NA,-4.232718518798851,NA,NA
5584,1.6134712520849348,-1.0856229032242484,1.0334429967983416,NA,-2.176379209937411,NA,NA,0.5897887086720461,NA,1.3669357406853722,NA,NA,1.6317613799011936,-0.2560840190242591,NA,NA,1.5300495477419265,NA,-0.013512085812733887,NA
5592,1.4601769552584756,0.8354178485996819,2.0470226202738258,NA,-2.233027346402345,NA,0.6789516083991798,NA,-1.8360908443596569,NA,NA,NA,4.6109414322237114,-3.052237400295195,0.7047072317326557,NA,NA,NA,NA,NA
5614,0.5636176703593658,2.8698854008561683,2.671106174654854,NA,NA,-1.74400669217448,NA,NA,NA,NA,-0.17975237183825465,NA,3.7504705172028903,2.9708714469755737,1.078842250316922,NA,NA,NA,NA,-0.43808273936391773
5616,NA,NA,3.1742956457619944,NA,1.7568138420212127,-0.4838543164249948,-1.0930663063319246,0.5390549685529471,-0.33853459431307464,NA,1.4551184937012718,NA,NA,0.11221916113655295,0.9161912458950299,NA,0.9697074441100031,NA,NA,NA
5670,NA,2.3816910109691016,NA,-1.4450175449136788,-0.6632804067314024,NA,NA,NA,NA,-0.36922725416585256,1.307403072338126,NA,2.3051096620158913,3.399986188659595,0.6948055101861066,NA,NA,NA,-2.337172869718506,0.5857473023268072
5676,NA,0.7900239658401014,NA,-1.2770635431862547,-1.9677356416755023,NA,-3.069045372874142,NA,-0.014087383168927659,NA,NA,1.5890431276639463,NA,NA,NA,NA,0.956471119976046,-5.621006258198259,-1.9897778723772634,NA
5679,NA,0.4078883049492502,0.2864878095517617,NA,-2.1562520290933493,NA,NA,1.2172091942863368,-3.54077308299013,1.2252930209373702,NA,-0.667903025711688,NA,NA,1.3704481179008103,2.5593945065231556,NA,NA,-0.2331442902766283,NA
5686,NA,0.5309690298239154,NA,NA,-3.7395038801411773,NA,-3.1797704027145732,NA,NA,0.914183850144204,0.10709893101457069,0.5635544324519653,NA,-0.14910434207762535,NA,NA,-0.5052050069472943,NA,NA,NA
5710,0.7519525805685595,0.2986368356535195,NA,NA,-0.3791742873438485,-0.17245868583470808,-1.6652256344618448,-0.4206625726311343,NA,NA,2.286674684365196,3.600035660470237,2.9603567649342573,NA,NA,NA,0.5122770294808151,-6.372718429856591,1.8730640299119197,-2.0000671768680958
5751,1.0411056962639957,3.2066377719423773,NA,NA,0.03117870812210366,-0.5871155284057294,NA,NA,NA,1.4505635215119406,1.4452818441302382,NA,NA,NA,0.4692917004292197,2.336680764362612,-0.7165577775333738,NA,-1.1580004471274192,-1.108677307511652
5762,3.9193994584064153,0.6393504661947662,NA,NA,-3.278043323164974,NA,-0.8369362274496083,-0.044377459762256044,-1.0560719609715767,NA,NA,NA,NA,NA,NA,NA,-1.527219269188186,-4.617127428171196,NA,0.3922673239967937
5789,NA,2.1428059158742774,NA,-0.4308920281606533,NA,0.19023561960986302,-3.4977895074718166,NA,0.44115347307896163,NA,0.14014259849163851,NA,1.1791342838158165,NA,0.9048359771806798,-0.4904128707410972,NA,NA,-0.9602179321650921,-1.4830283062061245
5820,NA,2.0581314123130348,3.647461412899238,NA,NA,-0.5726628108470017,-1.7349249845038912,NA,NA,0.09320733431290446,-0.16319089942134682,NA,NA,2.011837399737616,-0.362839739416679,0.96721719508274,-1.1293540941613476,-6.3778868573813225,-1.0562069016620477,-2.3279028820876446
5878,1.525872383316423,NA,NA,0.4252244543841374,-0.227376552935866,-2.18240245851917,-1.1490556690877771,NA,NA,NA,NA,0.3124356681787036,NA,NA,NA,1.881737140482484,0.22747706746253538,NA,NA,-1.0975114535112596
